SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
4114,1.84269,316,0,0,0,53.824,893,8191,0,0,2001,0,7.09005,754,0,787,0,5,1,2791882134
4024,1.80227,277,0,0,0,74.268,895,8187,0,0,1988,0,8.40224,754,0,787,0,5,1,2799934130
3952,1.77019,158,0,0,0,47.704,898,8189,0,0,2039,0,4.8617,754,0,787,0,5,1,2805914602
4113,1.8423,158,0,0,0,43.242,900,8189,0,0,2060,0,26.2622,754,0,787,0,5,1,2785287630
4114,1.84271,569,0,0,0,184.729,902,8189,0,0,1610,0,13.6515,754,0,787,0,5,1,2798776512
4267,1.91132,522,0,0,0,128.349,904,8189,0,0,1901,0,17.6503,754,0,787,0,5,1,2795357236
4069,1.82254,328,0,0,0,75.769,906,8189,0,0,2023,0,7.11827,754,0,787,0,5,1,2782287732
4087,1.83052,246,0,0,0,20.312,908,8189,0,0,1837,0,7.37946,754,0,787,0,5,1,2791291636
3906,1.74949,213,0,0,0,66.177,910,8189,0,0,1839,0,4.34605,754,0,787,0,5,1,2801406989
4038,1.80857,271,0,0,0,79.427,912,8189,0,0,1924,0,87.6467,754,0,787,0,5,1,2764883083
4675,2.09406,311,0,0,0,75.705,915,8189,0,0,2110,0,9.75789,754,0,787,0,5,1,2824839420
3758,1.68319,189,0,0,0,20.35,917,8189,0,0,1943,0,12.5888,754,0,787,0,5,1,2784382240
3840,1.71987,250,0,0,0,102.374,919,8189,0,0,1857,0,35.8485,754,0,787,0,5,1,2787786792
4243,1.90051,265,0,0,0,66.919,921,8191,0,0,2117,0,12.0539,754,0,787,0,5,1,2818245206
4131,1.85036,218,0,0,0,49.386,923,8187,0,0,2092,0,12.8056,754,0,787,0,5,1,2796395098
3921,1.75623,344,0,0,0,76.861,925,8189,0,0,1899,0,19.5476,754,0,787,0,5,1,2782579760
3945,1.76704,147,0,0,0,46.117,927,8189,0,0,1963,0,36.0214,754,0,787,0,5,1,2794728956
4143,1.85571,357,0,0,0,83.156,930,8189,0,0,1907,0,30.0003,754,0,787,0,5,1,2804418104
3887,1.73924,188,0,0,0,46.392,932,8187,0,0,2004,0,64.5389,754,0,787,0,5,1,2778699520
4169,1.8674,174,0,0,0,32.498,934,8189,0,0,2094,0,4.80883,754,0,787,0,5,1,2807292712
3833,1.71689,382,0,0,0,95.908,936,8187,0,0,1585,0,41.0099,754,0,787,0,5,1,2799383370
3950,1.76924,264,0,0,0,45.786,938,8187,0,0,2018,0,30.046,754,0,787,0,5,1,2789287564
4092,1.83289,228,0,0,0,60.065,940,8189,0,0,1822,0,16.6092,754,0,787,0,5,1,2785271524
3973,1.77959,201,0,0,0,52.224,942,8189,0,0,1961,0,5.92614,754,0,787,0,5,1,2806206166
3978,1.78187,315,0,0,0,55.427,944,8189,0,0,1881,0,11.4177,754,0,787,0,5,1,2791452720
3728,1.66977,150,0,0,0,42.078,946,8185,0,0,1945,0,3.48813,754,0,787,0,5,1,2766926352
4168,1.8668,222,0,0,0,41.031,948,8189,0,0,2052,0,9.13427,754,0,787,0,5,1,2773670696
4163,1.86473,219,0,0,0,65.795,950,8189,0,0,2086,0,5.46157,754,0,787,0,5,1,2834454552
3912,1.75228,222,0,0,0,73.18,952,8187,0,0,1910,0,12.4441,754,0,787,0,5,1,2801888841
4064,1.82037,252,0,0,0,41.528,954,8189,0,0,1967,0,22.5662,754,0,787,0,5,1,2771461557
4409,1.97482,431,0,0,0,62.181,956,8181,0,0,1966,0,43.4152,754,0,787,0,5,1,2808188894
3795,1.69985,270,0,0,0,73.625,958,8189,0,0,1879,0,25.9222,754,0,787,0,5,1,2798958176
4074,1.82482,232,0,0,0,64.818,960,8189,0,0,2058,0,40.3872,754,0,787,0,5,1,2795395484
4090,1.83195,218,0,0,0,45.313,963,8191,0,0,2008,0,76.138,754,0,787,0,5,1,2796643612
3928,1.75943,123,0,0,0,43.242,965,8187,0,0,2017,0,13.7169,754,0,787,0,5,1,2790985988
4062,1.8193,269,0,0,0,69.011,967,8189,0,0,1962,0,8.22394,754,0,787,0,5,1,2778497992
4149,1.85841,215,0,0,0,61.937,969,8187,0,0,2070,0,16.4058,754,0,787,0,5,1,2793986440
4027,1.8038,340,0,0,0,92.982,971,8191,0,0,1915,0,4.76672,754,0,787,0,5,1,2813446436
3840,1.71989,227,0,0,0,27.555,973,8189,0,0,1955,0,36.2463,754,0,787,0,5,1,2762264020
4249,1.90316,291,0,0,0,99.383,975,8189,0,0,1793,0,20.6205,754,0,787,0,5,1,2822656006
3995,1.78948,324,0,0,0,40.001,976,8189,0,0,1814,0,22.8798,754,0,787,0,5,1,2787995938
4076,1.82579,267,0,0,0,64.96,978,8189,0,0,1782,0,5.54758,754,0,787,0,5,1,2804424968
4157,1.86191,440,0,0,0,84.903,980,8189,0,0,1965,0,5.1193,754,0,787,0,5,1,2758274930
3846,1.72268,223,0,0,0,74.628,982,8189,0,0,1914,0,3.72915,754,0,787,0,5,1,2821864066
3992,1.78796,171,0,0,0,32.508,984,8189,0,0,1893,0,28.4081,754,0,787,0,5,1,2785408812
4050,1.81405,259,0,0,0,62.644,986,8189,0,0,1984,0,22.6034,754,0,787,0,5,1,2805338164
4249,1.90329,339,0,0,0,114.476,988,8177,0,0,2022,0,9.43667,754,0,787,0,5,1,2799880640
4122,1.84621,151,0,0,0,29.038,990,8175,0,0,2157,0,46.8895,754,0,787,0,5,1,2783840276
3954,1.7711,268,0,0,0,75.221,992,8189,0,0,1922,0,40.4593,754,0,787,0,5,1,2792762108
4149,1.85847,157,0,0,0,29.523,994,8187,0,0,1780,0,82.6815,754,0,787,0,5,1,2797850652
4311,1.93098,140,0,0,0,32.814,996,8189,0,0,1991,0,17.067,754,0,787,0,5,1,2797560964
4181,1.87271,137,0,0,0,36.779,998,8187,0,0,2096,0,33.4862,754,0,787,0,5,1,2790271244
4197,1.87997,269,0,0,0,60.156,1000,8187,0,0,2036,0,40.0852,754,0,787,0,5,1,2785271652
4144,1.85622,233,0,0,0,87.921,1002,8189,0,0,2053,0,12.3939,754,0,787,0,5,1,2808399734
3957,1.77239,141,0,0,0,28.432,1004,8189,0,0,2022,0,20.5023,754,0,787,0,5,1,2787701682
3998,1.79087,321,0,0,0,68.562,1006,8189,0,0,1882,0,23.921,754,0,787,0,5,1,2770838452


