SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
1387,7.83188,146,0,0,0,148.7,83333,8189,0,0,721,0,13.7811,1,1,1,0,0,1,2760142616
1345,7.59492,464,0,0,0,338.451,83333,8191,0,0,414,0,13.3971,1,1,1,0,0,1,2806889246
1413,7.97925,151,0,0,0,109.895,83333,8189,0,0,779,0,13.4874,1,1,1,0,0,1,2829770118
1283,7.24445,158,0,0,0,107.816,83334,8189,0,0,648,0,13.7585,1,1,1,0,0,1,2725328830
1507,8.51002,395,0,0,0,153.284,83334,8189,0,0,639,0,17.4071,1,1,1,0,0,1,2806677552
1282,7.23892,292,0,0,0,210.216,83334,8189,0,0,634,0,13.6625,1,1,1,0,0,1,2825582984
1296,7.31758,107,0,0,0,62.857,83334,8189,0,0,739,0,12.0246,1,1,1,0,0,1,2799275430
1303,7.35769,130,0,0,0,98.982,83334,8191,0,0,644,0,15.6054,1,1,1,0,0,1,2799692238
1390,7.84881,119,0,0,0,79.618,83334,8189,0,0,708,0,17.0683,1,1,1,0,0,1,2781898448
1455,8.21572,369,0,0,0,165.206,83334,8189,0,0,606,0,13.6851,1,1,1,0,0,1,2781542832
1245,7.0303,371,0,0,0,288.565,83334,8189,0,0,529,0,10.5109,1,1,1,0,0,1,2820098178
1373,7.75324,544,0,0,0,147.14,83334,8189,0,0,557,0,16.6108,1,1,1,0,0,1,2788920330
1316,7.43093,272,0,0,0,199.8,83334,8189,0,0,688,0,14.0748,1,1,1,0,0,1,2704704394
1288,7.27266,214,0,0,0,186.828,83334,8189,0,0,678,0,13.1316,1,1,1,0,0,1,2840254732
1293,7.3013,91,0,0,0,79.23,83334,8189,0,0,692,0,12.1206,1,1,1,0,0,1,2852581382
1374,7.75908,252,0,0,0,115.269,83334,8189,0,0,613,0,14.8938,1,1,1,0,0,1,2796869894
1313,7.41401,228,0,0,0,195.387,83334,8187,0,0,675,0,12.6346,1,1,1,0,0,1,2777026210
1281,7.23316,72,0,0,0,64.705,83334,8189,0,0,725,0,16.4865,1,1,1,0,0,1,2807954646
1308,7.38592,60,0,0,0,90.426,83334,8189,0,0,664,0,13.9336,1,1,1,0,0,1,2784405428
1345,7.5952,168,0,0,0,105.266,83334,8189,0,0,624,0,13.1316,1,1,1,0,0,1,2794184848
1315,7.42581,481,0,0,0,353.62,83334,8189,0,0,435,0,22.6033,1,1,1,0,0,1,2798690062
1339,7.56068,295,0,0,0,205.265,83334,8189,0,0,598,0,13.6343,1,1,1,0,0,1,2793788004
1609,9.0857,382,0,0,0,152.375,83334,8189,0,0,722,0,15.0519,1,1,1,0,0,1,2797529252
1372,7.7471,272,0,0,0,137.367,83334,8189,0,0,745,0,13.6117,1,1,1,0,0,1,2782238144
1335,7.53809,246,0,0,0,241.501,83334,8189,0,0,667,0,16.5825,1,1,1,0,0,1,2785218800
1453,8.20507,311,0,0,0,156.037,83334,8189,0,0,699,0,14.6679,1,1,1,0,0,1,2819722892
1324,7.47618,299,0,0,0,183.006,83334,8189,0,0,656,0,14.3064,1,1,1,0,0,1,2784669384
1244,7.02497,341,0,0,0,225.562,83334,8189,0,0,554,0,12.9452,1,1,1,0,0,1,2803700452
1239,6.99639,234,0,0,0,226.844,83334,8189,0,0,617,0,13.1203,1,1,1,0,0,1,2788888872
1527,8.62311,139,0,1,0,175.477,83334,8191,1,0,670,1,18.7457,2,2,2,0,0,1,2776915092
1414,7.98448,247,0,0,0,178.357,83334,8189,0,0,658,0,15.0858,2,2,2,0,0,1,2812613308
1383,7.80983,145,0,0,0,99.515,83334,8189,0,0,752,0,14.4306,2,2,2,0,0,1,2776202554
1418,8.00717,392,0,0,0,157.826,83334,8189,0,0,592,0,12.3861,2,2,2,0,0,1,2792634628
1950,11.0118,648,0,0,0,271.414,83334,8189,0,0,850,0,31.6853,2,2,2,0,0,1,2812053496
1341,7.5711,181,0,0,0,162.926,83334,8189,0,0,745,0,12.4764,2,2,2,0,0,1,2801138438
1342,7.57774,230,0,0,0,158.554,83334,8185,0,0,654,0,32.0524,2,2,2,0,0,1,2752513316
1394,7.8694,177,0,0,0,167.794,83334,8189,0,0,727,0,13.0638,2,2,2,0,0,1,2836593340
1384,7.80714,267,0,0,0,181.539,83334,8189,0,0,651,0,12.7306,2,2,2,0,0,1,2772463904
1553,8.76925,278,0,0,0,153.505,83334,8189,0,0,717,0,10.8103,2,2,2,0,0,1,2778009710
1405,7.93346,184,0,0,0,120.741,83334,8189,0,0,754,0,12.0246,2,2,2,0,0,1,2825683042
1364,7.70261,195,0,0,0,121.811,83334,8189,0,0,682,0,15.9161,2,2,2,0,0,1,2789170342
1451,8.19323,492,0,0,0,233.977,83334,8189,0,0,555,0,9.8727,2,2,2,0,0,1,2772401072
1394,7.87129,222,0,0,0,167.17,83334,8189,0,0,731,0,14.7921,2,2,2,0,0,1,2773018584
1313,7.41379,209,0,0,0,162.916,83334,8189,0,0,670,0,12.3522,2,2,2,0,0,1,2839459294
1330,7.51053,337,0,0,0,269.084,83334,8189,0,0,591,0,12.7588,2,2,2,0,0,1,2806082748
1393,7.86545,214,0,0,0,153.327,83334,8189,0,0,739,0,20.7225,2,2,2,0,0,1,2767494730
1421,8.02446,332,0,0,0,84.02,83334,8189,0,0,657,0,11.7083,2,2,2,0,0,1,2817743474
1442,8.14315,362,0,0,0,224.484,83334,8189,0,0,573,0,13.2276,2,2,2,0,0,1,2784508482
1550,8.75274,286,0,0,0,259.771,83334,8189,0,0,599,0,19.463,2,2,2,0,0,1,2782814300
1344,7.58965,115,0,0,0,74.323,83334,8189,0,0,765,0,12.4708,2,2,2,0,0,1,2787414182
1324,7.47676,306,0,0,0,128.946,83334,8189,0,0,570,0,14.0579,2,2,2,0,0,1,2809216578
1614,9.11423,447,0,0,0,122.663,83334,8181,0,0,738,0,15.6901,2,2,2,0,0,1,2786029820
1452,8.19885,275,0,0,0,181.21,83334,8189,0,0,731,0,15.7579,2,2,2,0,0,1,2781537654
1359,7.67372,341,0,0,0,292.995,83334,8189,0,0,537,0,15.419,2,2,2,0,0,1,2801175776
1634,9.22729,404,0,0,0,147.072,83334,8189,0,0,765,0,12.7475,2,2,2,0,0,1,2812946822
1880,10.6165,525,0,0,0,186.446,83334,8189,0,0,864,0,19.7906,2,2,2,0,0,1,2795457336


