SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
303,3.52859,63,0,11,0,115.413,63,8187,11,0,67,11,3.24979,2390,1018,2431,0,31,1,2506083244
267,3.10921,61,0,15,0,185.24,65,8186,15,0,45,15,2.87706,2405,1033,2446,0,31,1,2930070738
7,0.0815138,65,0,3,0,185.24,65,8186,3,0,0,3,2.87706,2408,1036,2449,0,31,1,0
213,2.48045,32,0,68,0,92.931,32,8189,62,0,51,3,3.26144,2470,1039,2517,0,32,1,5723714010
233,2.71326,35,0,5,0,108.476,35,8191,5,0,87,5,3.14496,2475,1044,2522,0,32,1,2830176734
247,2.87636,37,0,9,0,114.231,37,8189,9,0,77,9,3.1799,2484,1053,2531,0,32,1,2779029610
206,2.39886,44,0,6,0,116.221,44,8149,6,0,46,6,3.64582,2490,1059,2537,0,32,1,2333200940
277,3.22563,54,0,6,0,156.123,54,8170,6,0,64,6,3.7623,2496,1065,2543,0,32,1,3153495436
186,2.16599,57,0,11,0,175.44,57,8191,11,0,37,11,3.99526,2507,1076,2554,0,32,1,2058088046
60,0.698624,3,0,57,0,174.652,3,8134,57,0,1,0,4.01856,2564,1076,2611,0,33,1,3567127508
212,2.46868,29,0,3,0,88.496,29,8189,3,0,82,3,3.5177,2567,1079,2614,0,33,1,2836151934
247,2.87624,32,0,10,0,100.067,32,8189,10,0,82,10,3.26144,2577,1089,2624,0,33,1,2832612108
223,2.59682,34,0,8,0,101.496,34,8189,8,0,67,8,3.27309,2585,1097,2632,0,33,1,2743407012
175,2.03794,35,0,5,0,108.955,35,8189,5,0,40,5,3.2032,2590,1102,2637,0,33,1,2583132370
177,2.06083,36,0,4,0,123.528,36,8176,4,0,38,4,3.33133,2594,1106,2641,0,33,1,2624923546
209,2.43405,39,0,5,0,115.599,39,8191,5,0,52,5,3.27309,2599,1111,2646,0,33,1,3015483842
241,2.80657,47,0,5,0,118.141,47,8189,5,0,57,5,3.75066,2604,1116,2651,0,33,1,2715459026
235,2.73653,51,0,5,0,151.305,51,8189,5,0,48,5,3.66912,2609,1121,2656,0,33,1,3076541300
253,2.94619,53,0,8,0,157.615,53,8191,8,0,52,8,4.29811,2617,1129,2664,0,33,1,2657723390
271,3.15582,55,0,11,0,154.999,55,8191,11,0,61,11,4.27482,2628,1140,2675,0,33,1,2725913764
199,2.31732,55,0,10,0,168.028,55,8191,10,0,40,10,4.0535,2638,1150,2685,0,33,1,2596080578
58,0.675373,3,0,55,0,168.909,3,8136,55,0,1,0,4.01856,2693,1150,2740,0,34,1,3114499570
209,2.43372,28,0,3,0,90.767,28,8189,3,0,70,3,3.44781,2696,1153,2743,0,34,1,2875464592
204,2.37554,31,0,3,0,106.08,31,8189,3,0,76,3,3.29638,2699,1156,2746,0,34,1,2792008240
242,2.81804,33,0,7,0,101.44,33,8190,7,0,73,7,3.45946,2706,1163,2753,0,34,1,2792638688
248,2.88798,35,0,8,0,102.869,35,8189,8,0,78,8,3.99526,2714,1171,2761,0,34,1,2797989446
16,0.186318,35,0,2,0,101.602,35,8189,2,0,7,2,4.04186,2716,1173,2763,0,34,1,176149092
156,1.81661,19,0,35,0,94.478,19,8191,35,0,57,0,4.20493,2751,1173,2798,0,35,1,5389477272
203,2.36377,23,0,1,0,91.674,23,8191,1,0,93,1,4.46118,2752,1174,2799,0,35,1,2801657218
208,2.42224,26,0,4,0,82.356,26,8191,4,0,70,4,4.48448,2756,1178,2803,0,35,1,2735100158
207,2.41061,28,0,5,0,90.336,28,8189,5,0,68,5,4.26317,2761,1183,2808,0,35,1,2875428052
219,2.55031,31,0,5,0,101.674,31,8189,5,0,83,5,4.11174,2766,1188,2813,0,35,1,2789329970
240,2.79477,34,0,4,0,137.915,34,8191,4,0,106,4,4.12339,2770,1192,2817,0,35,1,2456840482
251,2.92283,36,0,8,0,105.438,36,8176,8,0,71,8,3.99526,2778,1200,2825,0,35,1,3085349864
256,2.98105,39,0,5,0,128.496,39,8190,5,0,84,5,3.61088,2783,1205,2830,0,35,1,2729088768
236,2.74818,41,0,10,0,128.19,41,8189,10,0,45,10,3.30803,2793,1215,2840,0,35,1,2844410688
270,3.14423,50,0,5,0,124.367,50,8191,5,0,69,5,3.24979,2798,1220,2845,0,35,1,2802626890
278,3.23707,67,0,7,0,173.195,67,8191,7,0,76,7,2.95859,2805,1227,2852,0,35,1,2844747178
315,3.66812,87,0,16,0,197.782,87,8191,16,0,50,16,3.27309,2821,1243,2868,0,35,1,2700519598
7,0.0815144,87,0,7,0,197.782,87,8191,7,0,0,7,3.27309,2828,1250,2875,0,35,1,0
182,2.1194,37,0,87,0,90.129,37,8191,85,0,35,0,3.64582,2913,1250,2962,0,36,1,5683618010
227,2.64337,59,0,14,0,144.672,59,8191,14,0,56,14,3.75066,2927,1264,2976,0,36,1,2171391502
21,0.244539,59,0,0,0,158.772,59,8191,0,0,2,0,3.72736,2927,1264,2976,0,36,1,648858490
244,2.84141,29,0,61,0,89.926,29,8162,61,0,55,2,4.11174,2988,1266,3037,0,37,1,5516617120
248,2.88817,33,0,4,0,100.246,33,8191,4,0,99,4,4.26317,2992,1270,3041,0,37,1,2775117534
250,2.91137,35,0,5,0,112.179,35,8191,5,0,83,5,3.44781,2997,1275,3046,0,37,1,2845412486
212,2.46887,37,0,6,0,137.843,37,8186,6,0,74,6,3.7623,3003,1281,3052,0,37,1,2522136092
274,3.1907,46,0,5,0,136.142,46,8191,5,0,59,5,3.31968,3008,1286,3057,0,37,1,3057379094
245,2.85308,51,0,7,0,153.469,51,8191,7,0,53,7,2.92365,3015,1293,3064,0,37,1,2802238866
110,1.28094,53,0,8,0,166.823,53,8189,8,0,28,8,2.86541,3023,1301,3072,0,37,1,1359458828
56,0.652103,3,0,53,0,173.559,3,8138,53,0,1,0,2.87706,3076,1301,3125,0,38,1,3672068148
238,2.77146,27,0,6,0,95.678,27,8191,6,0,75,6,3.31968,3082,1307,3131,0,38,1,3299656766


