SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
5062,28.5836,64,0,0,0,13.756,4181,8113,0,2.63783,84,0,873.593,0,0,0,0,0,2827092520
5480,30.9439,184,0,0,0,12.132,7740,8047,0,2.63783,82,0,1113.92,0,0,0,0,0,2767558388
5373,30.3402,103,0,0,0,14.201,13957,8132,0,2.58277,86,0,2564.19,0,0,0,0,0,2811250820
5382,30.3893,126,0,0,0,14.734,5080,8127,0,2.57883,84,0,888.12,0,0,0,0,0,2726309872
5541,31.2865,139,0,0,0,12.794,8093,8046,0,2.57883,83,0,1730.27,0,0,0,0,0,2837287608
5251,29.6503,115,0,0,0,14.859,5333,8191,0,2.57848,82,0,1105.56,0,0,0,0,0,2824310328
4561,25.7566,80,0,0,0,12.997,8088,8071,0,2.57848,76,0,1506.23,0,0,0,0,0,2778857970
5628,31.7801,109,0,0,0,12.599,8076,8191,0,2.57848,85,0,1515.96,0,0,0,0,0,2786340529
5386,30.4131,65,0,0,0,12.397,5389,8072,0,2.57848,80,0,972.173,0,0,0,0,0,2798234313
4626,26.1196,119,0,0,0,17.97,6079,8153,0,2.57848,78,0,1220.88,0,0,0,0,0,2805959120
4894,27.6357,172,0,0,0,14.337,5177,8126,0,2.57848,76,0,1098.27,0,0,0,0,0,2753344952
5274,29.7811,88,0,0,0,12.134,4513,8071,0,2.57848,86,0,895.36,0,0,0,0,0,2813018082
5383,30.3958,124,0,0,0,13.768,5287,8112,0,2.57812,85,0,975.98,0,0,0,0,0,2764121808
5558,31.3831,64,0,0,0,11.941,9536,8117,0,2.57812,87,0,2029.24,0,0,0,0,0,2846947040
4973,28.0806,104,0,0,0,18.741,5313,8128,0,2.57812,77,0,910.876,0,0,0,0,0,2772021700
4933,27.8529,74,0,0,0,17.617,5241,8131,0,2.57812,83,0,784.304,0,0,0,0,0,2822080352
4843,27.3456,97,0,0,0,13.471,4519,8127,0,2.57812,77,0,960.335,0,0,0,0,0,2729713952
5849,33.026,115,0,0,0,12.647,4485,8191,0,2.57812,88,0,1112.07,0,0,0,0,0,2835011494
5324,30.0616,88,0,0,0,16.43,5486,8068,0,2.57812,82,0,945.198,0,0,0,0,0,2794517670
4990,28.1777,101,0,0,0,16.198,5418,8135,0,2.57812,81,0,967.937,0,0,0,0,0,2822491784
5218,29.4636,160,0,0,0,16.537,5545,8058,0,2.57776,83,0,901.037,0,0,0,0,0,2708139840
5106,28.8321,154,0,0,0,16.421,4935,8135,0,2.57776,82,0,752.127,0,0,0,0,0,2857744526
5508,31.1023,83,0,0,0,14.417,4998,8191,0,2.57776,83,0,966.61,0,0,0,0,0,2816530887
5004,28.2559,86,0,0,0,13.154,8448,8105,0,2.57776,82,0,1672.61,0,0,0,0,0,2786586087
5433,30.6791,80,0,0,0,14.525,5126,8114,0,2.57776,83,0,1091.13,0,0,0,0,0,2802035852
5313,29.9989,63,0,0,0,17.601,5723,8103,0,2.57776,82,0,938.788,0,0,0,0,0,2789944584
4678,26.4157,85,0,0,0,16.17,4132,8032,0,2.57776,77,0,784.084,0,0,0,0,0,2780269702
5722,32.3109,129,0,0,0,13.335,4898,8046,0,2.5774,84,0,938.698,0,0,0,0,0,2785281758
5674,32.0377,117,0,0,0,12.562,8816,8052,0,2.5774,84,0,1351.47,0,0,0,0,0,2769339020
5272,29.7689,127,0,0,0,17.411,6328,8168,0,2.5774,82,0,999.425,0,0,0,0,0,2786674716
5066,28.6052,134,0,0,0,16.341,5427,8123,0,2.5774,82,0,1008.63,0,0,0,0,0,2828522954
5456,30.8055,88,0,0,0,15.122,5489,8127,0,2.5774,84,0,1085.72,0,0,0,0,0,2800942664
5232,29.5489,55,0,0,0,16.199,5720,8074,0,2.5774,83,0,907.238,0,0,0,0,0,2792377588
5058,28.5596,62,0,0,0,16.205,6467,8133,0,2.5774,78,0,1014.95,0,0,0,0,0,2800944146
5164,29.1589,68,0,0,0,16.317,5531,8129,0,2.5774,81,0,838.83,0,0,0,0,0,2796660930
4932,27.8515,147,0,0,0,15.782,5587,8149,0,2.57705,81,0,970.445,0,0,0,0,0,2788808204
4472,25.2528,81,0,0,0,15.408,5163,8102,0,2.57705,76,0,1238.14,0,0,0,0,0,2809331028
5396,30.4687,114,0,0,0,14.287,5109,8190,0,2.57705,85,0,1147.75,0,0,0,0,0,2771868792
5456,30.8063,109,0,0,0,11.663,10515,8127,0,2.57705,83,0,1642.34,0,0,0,0,0,2783520012
5156,29.1123,135,0,0,0,18.877,8891,8067,0,2.54916,76,0,1680.72,0,0,0,0,0,2798792864
5007,28.2722,132,0,0,0,13.176,4272,8075,0,2.54916,79,0,1020.89,0,0,0,0,0,2776080356
4997,28.2159,79,0,0,0,14.589,4854,8095,0,2.54916,81,0,1142.55,0,0,0,0,0,2838268160
5565,31.4247,74,0,0,0,14.171,5274,8115,0,2.54916,80,0,928.204,0,0,0,0,0,2797863026
5175,29.2232,81,0,0,0,18.212,5820,8109,0,2.54916,82,0,1050.41,0,0,0,0,0,2791051522
5302,29.9386,95,0,0,0,14.032,5383,8123,0,2.54916,83,0,1142.38,0,0,0,0,0,2782530940
5257,29.6827,139,0,0,0,15.146,14653,8186,0,2.54916,80,0,1999.67,0,0,0,0,0,2797607036
4794,27.0691,112,0,0,0,15.413,5666,8176,0,2.54844,80,0,1048.25,0,0,0,0,0,2800324030
5869,33.1392,109,0,0,0,11.4,4481,8144,0,2.54844,83,0,1181.09,0,0,0,0,0,2796075590
5709,32.2363,73,0,0,0,14.04,13098,8127,0,2.5463,84,0,2382.8,0,0,0,0,0,2772630424
5153,29.0956,121,0,0,0,12.913,14325,8089,0,2.52413,84,0,2478.17,0,0,0,0,0,2818091468
5170,29.1944,167,0,0,0,15.996,5697,8191,0,2.51055,82,0,1085.43,0,0,0,0,0,2785629322
4954,27.9711,120,0,0,0,14.129,5858,8169,0,2.51055,77,0,987.31,0,0,0,0,0,2786021000
5450,30.7718,115,0,0,0,16.677,5133,8063,0,2.51019,79,0,764.434,0,0,0,0,0,2767449538
5556,31.3723,63,0,0,0,12.631,3669,8099,0,2.51019,88,0,911.903,0,0,0,0,0,2834250034
5879,33.1962,177,0,0,0,13.236,5344,8127,0,2.51019,83,0,1064,0,0,0,0,0,2745080506
5504,31.0782,156,0,0,0,13.68,5575,8069,0,2.51019,77,0,1119.25,0,0,0,0,0,2779594622
4738,26.7531,126,0,0,0,15.551,5473,8127,0,2.51019,81,0,956.444,0,0,0,0,0,2824390310
5175,29.2218,105,0,0,0,13.532,3844,8104,0,2.51019,78,0,684.08,0,0,0,0,0,2788834006


