SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
4215,23.8017,110,0,0,0,28.225,5726,8189,0,0,2013,0,65.37,580,12,580,0,0,2833937778
4343,24.5247,148,0,0,0,23.824,5738,8187,0,0,2153,0,1214.04,580,12,580,0,0,2787378398
4335,24.4776,163,0,0,0,21.647,5750,8189,0,0,2104,0,591.238,580,12,580,0,0,2783079334
4324,24.4165,80,0,0,0,14.355,5762,8189,0,0,2165,0,59.6316,580,12,580,0,0,2797044474
4447,25.1125,169,0,0,0,28.258,5774,8189,0,0,2179,0,47.7651,580,12,580,0,0,2777615554
4490,25.3547,246,0,0,0,67.603,5785,8191,0,0,2075,0,43.5574,580,12,580,0,0,2826528740
4179,23.5987,135,0,0,0,44.059,5797,8191,0,0,2074,0,1488.17,580,12,580,0,0,2787677004
4593,25.9346,110,0,0,0,33.196,5810,8187,0,0,2311,0,799.938,580,12,580,0,0,2788708160
4363,24.6353,143,0,0,0,30.858,5821,8189,0,0,2091,0,1300.43,580,12,580,0,0,2798121676
4273,24.1247,402,0,0,0,67.981,5832,8189,0,0,1900,0,568.833,580,12,580,0,0,2802674378
4244,23.964,259,0,0,0,77.112,5843,8187,0,0,2135,0,651.983,580,12,580,0,0,2784638598
4574,25.8284,179,0,0,0,33.5,5856,8189,0,0,2328,0,135.913,580,12,580,0,0,2796199952
4018,22.6891,151,0,0,0,62.328,5867,8189,0,0,2024,0,107.623,580,12,580,0,0,2771863640
4284,24.1912,136,0,0,0,61.424,5879,8189,0,0,2140,0,433.399,580,12,580,0,0,2818632390
4137,23.3605,216,0,0,0,37.468,5889,8189,0,0,1965,0,384.431,580,12,580,0,0,2777706876
4377,24.7157,378,0,0,0,70.358,5901,8189,0,0,2103,0,66.076,580,12,580,0,0,2802279522
4297,24.2644,419,0,0,0,82.469,5910,8189,0,0,1760,0,318.875,580,12,580,0,0,2788968336
4507,25.4512,197,0,0,0,30.649,5922,8189,0,0,2072,0,147.435,580,12,580,0,0,2808475124
3945,22.2756,135,0,0,0,36.663,5932,8189,0,0,2005,0,127.312,580,12,580,0,0,2761872638
4436,25.0492,100,0,0,0,21.805,5943,8189,0,0,1899,0,69.0016,580,12,580,0,0,2829363348
4564,25.7712,97,0,0,0,24.803,5955,8189,0,0,2285,0,1026.62,580,12,580,0,0,2789960838
4295,24.253,288,0,0,0,55.57,5966,8189,0,0,2052,0,940.409,580,12,580,0,0,2787637034
4460,25.178,383,0,0,0,63.267,5977,8189,0,0,2076,0,50.9337,580,12,580,0,0,2806999888
4018,22.6878,215,0,0,0,50.25,5988,8191,0,0,2026,0,94.6605,580,12,580,0,0,2778927606
4284,24.1902,153,0,0,0,21.417,6000,8189,0,0,2175,0,200.713,580,12,580,0,0,2808699264
4450,25.1266,247,0,0,0,96.842,6011,8189,0,0,2078,0,65.7879,580,12,580,0,0,2781637208
4203,23.7343,232,0,0,0,89.875,6022,8189,0,0,2086,0,97.2473,580,12,580,0,0,2807387590
4390,24.7899,200,0,0,0,64.379,6033,8187,0,0,2134,0,64.8277,580,12,580,0,0,2794030764
4137,23.3615,140,0,0,0,31.223,6043,8189,0,0,1846,0,1146.98,580,12,580,0,0,2787876812
4224,23.8524,237,0,0,0,37.647,6054,8191,0,0,2027,0,123.488,580,12,580,0,0,2789213112
4369,24.6715,161,0,180,0,43.722,6063,8187,180,0,1824,4,314.068,760,16,760,0,0,2791799206
4493,25.3715,140,0,0,0,25.907,6075,8191,0,0,2258,0,69.8714,760,16,760,0,0,2783745240
4494,25.3777,240,0,0,0,51.903,6085,8189,0,0,1932,0,70.9502,760,16,760,0,0,2808908610
4248,23.9886,175,0,0,0,32.48,6096,8187,0,0,2138,0,81.608,760,16,760,0,0,2777384722
4444,25.094,173,0,0,0,43.779,6108,8187,0,0,2225,0,75.4234,760,16,760,0,0,2814320110
4214,23.796,154,0,0,0,32.029,6119,8189,0,0,2118,0,64.5453,760,16,760,0,0,2790605594
4152,23.4464,111,0,0,0,19.116,6130,8189,0,0,2097,0,44.0544,760,16,760,0,0,2799408374
4373,24.6939,295,0,0,0,88.501,6140,8189,0,0,1790,0,514.064,760,16,760,0,0,2796973858
4164,23.5142,163,0,0,0,15.754,6151,8191,0,0,2147,0,559.869,760,16,760,0,0,2792387570
4184,23.6266,235,0,0,0,53.628,6161,8187,0,0,2057,0,1009.61,760,16,760,0,0,2791095706
4162,23.5024,314,0,0,0,44.598,6172,8187,0,0,1976,0,120.551,760,16,760,0,0,2791265386
4265,24.0846,290,0,0,0,43.031,6181,8191,0,0,1886,0,122.008,760,16,760,0,0,2801062306
4174,23.5698,207,0,0,0,52.844,6192,8191,0,0,1948,0,221.153,760,16,760,0,0,2785023836
3929,22.1844,324,0,0,0,102.223,6201,8189,0,0,1798,0,148.181,760,16,760,0,0,2795535804
4425,24.9872,106,0,0,0,26.34,6212,8187,0,0,2224,0,1435.89,760,16,760,0,0,2797204804
4263,24.0729,321,0,0,0,88.303,6222,8189,0,0,1938,0,383.623,760,16,760,0,0,2797665262
3830,21.6281,235,0,0,0,82.77,6232,8187,0,0,1936,0,53.5374,760,16,760,0,0,2796043544
3958,22.35,322,0,0,0,87.813,6242,8189,0,0,1936,0,55.0172,760,16,760,0,0,2783390176
4153,23.4518,293,0,0,0,114.278,6252,8191,0,0,1851,0,391.542,760,16,760,0,0,2802674114


