SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
3551,1.59051,506,0,0,0,69.86,2964,8191,0,0,1661,0,3.2695,247,7,2425,0,2,1,2791768784
3286,1.47181,164,0,0,0,81.366,2980,8187,0,0,1462,0,4.68474,247,7,2425,0,2,1,2793520996
3433,1.53738,264,0,0,0,122.118,2996,8191,0,0,1517,0,4.7152,247,7,2425,0,2,1,2824719884
3295,1.47562,240,0,0,0,76.994,3013,8189,0,0,1606,0,6.57216,247,7,2425,0,2,1,2803197922
3283,1.47054,327,0,0,0,37.635,3030,8189,0,0,1601,0,5.32045,247,7,2425,0,2,1,2793352172
3455,1.54756,202,0,0,0,52.211,3046,8189,0,0,1530,0,5.43021,247,7,2425,0,2,1,2788593512
3567,1.59773,134,0,0,0,48.496,3066,8189,0,0,1818,0,84.5188,247,7,2425,0,2,1,2789225908
3458,1.54836,226,0,0,0,65.319,3083,8189,0,0,1685,0,3.90656,247,7,2425,0,2,1,2785854652
3420,1.53187,301,0,0,0,70.607,3100,8189,0,0,1674,0,12.1941,247,7,2425,0,2,1,2800996033
3395,1.5207,321,0,0,0,55.578,3118,8189,0,0,1689,0,39.7775,247,7,2425,0,2,1,2801985575
3411,1.52787,435,0,0,0,99.007,3135,8189,0,0,1645,0,4.19552,247,7,2425,0,2,1,2797748424
3409,1.52697,164,0,0,0,40.383,3153,8189,0,0,1765,0,12.1663,247,7,2425,0,2,1,2795882248
3407,1.52598,134,0,0,0,25.684,3170,8189,0,0,1722,0,40.2559,247,7,2425,0,2,1,2771010228
3447,1.54396,121,0,0,0,60.24,3187,8189,0,0,1732,0,51.1782,247,7,2425,0,2,1,2816992377
3277,1.46785,305,0,0,0,99.999,3203,8189,0,0,1522,0,20.5381,247,7,2425,0,2,1,2758876271
3251,1.45607,130,0,0,0,27.223,3220,8189,0,0,1715,0,46.6198,247,7,2425,0,2,1,2793455644
3485,1.56092,202,0,0,0,71.93,3237,8189,0,0,1709,0,33.0718,247,7,2425,0,2,1,2825567374
3215,1.44007,163,0,0,0,33.983,3253,8181,0,0,1628,0,8.75526,247,7,2425,0,2,1,2799271356
3415,1.52899,310,0,0,0,99.486,3266,8189,0,0,1369,0,24.4057,247,7,2425,0,2,1,2796744594
3435,1.53856,357,0,0,0,105.604,3282,8189,0,0,1657,0,8.48781,247,7,2425,0,2,1,2791587918
3369,1.50904,306,0,0,0,95.902,3298,8189,0,0,1641,0,4.17581,247,7,2425,0,2,1,2790981312
2988,1.3384,275,0,0,0,94.559,3313,8191,0,0,1512,0,27.4714,247,7,2425,0,2,1,2769018980
3386,1.51653,307,0,0,0,105.114,3328,8189,0,0,1586,0,19.8818,247,7,2425,0,2,1,2807272328
3196,1.43153,149,0,0,0,40.707,3344,8189,0,0,1680,0,4.02662,247,7,2425,0,2,1,2810675960
3331,1.49201,252,0,0,0,86.072,3358,8189,0,0,1393,0,11.2013,247,7,2425,0,2,1,2795505782
2936,1.31502,162,0,0,0,57.079,3372,8189,0,0,1516,0,25.1108,247,7,2425,0,2,1,2794386560
3283,1.47012,264,0,0,0,99.197,3386,8189,0,0,1491,0,49.9117,247,7,2425,0,2,1,2788952236
3047,1.36417,195,0,0,0,72.173,3401,8189,0,0,1561,0,40.0964,247,7,2425,0,2,1,2801221822
3281,1.46944,174,0,0,0,66.775,3416,8189,0,0,1656,0,4.25466,247,7,2425,0,2,1,2791517288
3250,1.45575,392,0,0,0,138.251,3429,8187,0,0,1372,0,5.11078,247,7,2425,0,2,1,2786977830
3437,1.53935,269,0,0,0,69.078,3445,8189,0,0,1695,0,17.9751,247,7,2425,0,2,1,2791552216
3325,1.48929,191,0,0,0,42.797,3461,8189,0,0,1704,0,8.08371,247,7,2425,0,2,1,2806939284
3298,1.47725,372,0,0,0,124.034,3475,8184,0,0,1512,0,64.1169,247,7,2425,0,2,1,2772859848
3236,1.44949,201,0,0,0,55.058,3490,8191,0,0,1690,0,2.9895,247,7,2425,0,2,1,2800742032
3188,1.42799,106,0,0,0,23.613,3505,8189,0,0,1645,0,7.88256,247,7,2425,0,2,1,2796453772
3262,1.461,228,0,0,0,84.792,3520,8189,0,0,1572,0,49.0112,247,7,2425,0,2,1,2800550228
3449,1.54475,335,0,0,0,80.37,3535,8189,0,0,1633,0,13.2451,247,7,2425,0,2,1,2779524538
3755,1.68194,543,0,0,0,155.283,3546,8173,0,0,1227,0,3.89491,247,7,2425,0,2,1,2803786306
3477,1.55743,316,0,0,0,93.219,3560,8189,0,0,1623,0,4.09158,247,7,2425,0,2,1,2801298522
3224,1.44393,260,0,0,0,43.057,3575,8191,0,0,1643,0,4.58662,247,7,2425,0,2,1,2780915494
3019,1.35221,228,0,0,0,58.393,3588,8191,0,0,1476,0,6.54483,247,7,2425,0,2,1,2795886646
3204,1.4351,280,0,0,0,85.435,3602,8189,0,0,1579,0,28.564,247,7,2425,0,2,1,2777704748
3187,1.42744,109,0,0,0,38.645,3617,8189,0,0,1665,0,3.79949,247,7,2425,0,2,1,2822334634
3312,1.48351,197,0,0,0,54.518,3631,8191,0,0,1614,0,17.0867,247,7,2425,0,2,1,2785621216
3257,1.45889,205,0,0,0,79.739,3644,8189,0,0,1405,0,3.06074,247,7,2425,0,2,1,2806009206
3352,1.50142,408,0,0,0,91.919,3657,8189,0,0,1501,0,23.8708,247,7,2425,0,2,1,2792965826
3122,1.39842,353,0,0,0,86.317,3670,8189,0,0,1544,0,6.39654,247,7,2425,0,2,1,2795858716
3408,1.52648,344,0,0,0,133.848,3683,8189,0,0,1428,0,21.418,247,7,2425,0,2,1,2794559908
3056,1.36762,211,0,0,0,62.773,3696,8189,0,0,1599,0,13.7527,247,7,2425,0,2,1,2793399014
3090,1.38409,137,0,0,0,34.39,3710,8189,0,0,1586,0,3.16422,247,7,2425,0,2,1,2786463182
3291,1.47413,251,0,0,0,81.685,3724,8191,0,0,1590,0,20.6644,247,7,2425,0,2,1,2793574330
3242,1.45204,170,0,0,0,47.733,3738,8187,0,0,1665,0,4.02573,247,7,2425,0,2,1,2748714178
3347,1.49919,284,0,0,0,106.17,3750,8187,0,0,1441,0,56.2773,247,7,2425,0,2,1,2830277828
3260,1.46009,271,0,0,0,52.758,3764,8189,0,0,1605,0,4.23808,247,7,2425,0,2,1,2781712654
3325,1.4892,186,0,0,0,67.745,3774,8189,0,0,1171,0,3.7184,247,7,2425,0,2,1,2793856562
3229,1.44635,126,0,0,0,25.451,3788,8189,0,0,1603,0,4.50733,247,7,2425,0,2,1,2825204046
3228,1.4459,291,0,0,0,38.536,3801,8187,0,0,1533,0,7.78131,247,7,2425,0,2,1,2757881367
3346,1.49872,361,0,0,0,189.295,3814,8191,0,0,1559,0,16.2718,247,7,2425,0,2,1,2823093277
3321,1.4875,292,0,0,0,56.405,3828,8189,0,0,1657,0,24.5052,247,7,2425,0,2,1,2794875202
3376,1.51217,218,0,0,0,81.074,3842,8189,0,0,1725,0,2.9895,247,7,2425,0,2,1,2802902027
3366,1.50768,449,0,0,0,80.801,3855,8189,0,0,1571,0,7.40499,247,7,2425,0,2,1,2756420007
3356,1.50312,257,0,0,0,80.458,3867,8189,0,0,1389,0,9.36096,247,7,2425,0,2,1,2771657134
3422,1.53278,239,0,0,0,66.943,3881,8187,0,0,1723,0,19.8236,247,7,2425,0,2,1,2843225636


