SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
499,2.81758,29,0,58,0,53.466,29,8189,58,0,185,2,8.98032,4183,849,4732,0,40,1,2774265578
555,3.13379,38,0,1,0,69.881,38,8191,1,0,281,1,10.477,4184,850,4733,0,40,1,2733550596
612,3.45564,44,0,1,0,57.918,44,8191,1,0,277,1,11.9738,4185,851,4734,0,40,1,2917203290
704,3.9753,51,0,2,0,56.775,51,8187,2,0,314,2,11.2056,4187,853,4736,0,40,1,2804979736
704,3.9752,56,0,3,0,58.956,56,8189,3,0,282,3,9.08763,4190,856,4739,0,40,1,2790085440
758,4.28017,61,0,2,0,54.585,61,8189,2,0,325,2,7.83378,4192,858,4741,0,40,1,2778269198
608,3.43312,65,0,5,0,81.299,65,8191,5,0,248,5,6.92445,4197,863,4746,0,40,1,2793206002
753,4.25203,58,0,3,0,90.188,69,8189,3,0,257,3,9.43781,4200,866,4749,0,40,1,2803205938
724,4.08806,73,0,2,0,84.57,73,8190,2,0,292,2,10.7086,4202,868,4751,0,40,1,2798707520
759,4.28554,77,0,3,0,72.852,77,8189,3,0,274,3,9.63549,4205,871,4754,0,40,1,2771113044
725,4.09369,78,0,5,0,117.63,80,8131,5,0,262,5,7.86766,4210,876,4759,0,40,1,2818733722
699,3.94687,76,0,5,0,83.653,83,8189,5,0,237,5,9.11587,4215,881,4764,0,40,1,2755172490
772,4.35933,66,0,2,0,77.59,87,8191,2,0,318,2,9.29096,4217,883,4766,0,40,1,2830495780
841,4.74879,88,0,3,0,99.144,91,8189,3,0,335,3,10.9854,4220,886,4769,0,40,1,2774074016
720,4.06542,94,0,96,0,86.172,2,8189,54,0,289,2,11.1887,4274,888,4865,0,41,1,2493141728
611,3.45014,51,0,1,0,57.239,51,8189,34,0,272,1,9.4604,4308,889,4866,0,41,1,3079187664
645,3.64209,52,0,3,0,58.703,56,8189,3,0,256,3,10.5109,4311,892,4869,0,41,1,2819979946
539,3.04345,31,0,59,0,40.268,31,8189,59,0,230,1,9.68632,4370,893,4928,0,42,1,2739289024
573,3.23544,39,0,0,0,42.534,39,8189,0,0,287,0,11.0757,4370,893,4928,0,42,1,2653947398
487,2.74982,45,0,2,0,106.546,45,8191,2,0,230,2,11.0983,4372,895,4930,0,42,1,2924606916
591,3.33706,29,0,47,0,32.229,29,8189,47,0,247,1,9.884,4419,896,4977,0,43,1,2866997420
725,4.09354,40,0,0,0,46.792,40,8189,0,0,365,0,8.83912,4419,896,4977,0,43,1,2778529558
781,4.41006,48,0,1,0,49.467,48,8189,1,0,372,1,10.7086,4420,897,4978,0,43,1,2820414740
725,4.09391,54,0,2,0,71.35,54,8189,2,0,318,2,13.222,4422,899,4980,0,43,1,2739026462
840,4.74302,59,0,1,0,47.581,61,8189,1,0,397,1,10.285,4423,900,4981,0,43,1,2826485702
806,4.55141,67,0,2,0,89.692,67,8189,2,0,347,2,8.52283,4425,902,4983,0,43,1,2819755500
624,3.52341,63,0,5,0,78.559,69,8191,5,0,192,5,12.3522,4430,907,4988,0,43,1,2698573416
726,4.09921,70,0,3,0,74.023,73,8189,3,0,296,3,8.56802,4433,910,4991,0,43,1,2866050516
637,3.59668,57,0,3,0,66.441,77,8189,3,0,234,3,9.20624,4436,913,4994,0,43,1,2777558140
534,3.01533,76,0,8,0,101.255,78,8189,8,0,119,8,9.72021,4444,921,5002,0,43,1,2659149094
718,4.05452,82,0,8,0,97.565,82,8191,8,0,285,8,9.56206,4452,929,5010,0,43,1,2875230820
652,3.68186,84,0,8,0,114.089,84,8189,8,0,204,8,8.7431,4460,937,5018,0,43,1,2868472782
739,4.17277,85,0,5,0,92.265,86,8190,5,0,180,5,6.22974,4465,942,5023,0,43,1,2809969190
725,4.09384,85,0,2,0,123.378,89,8187,2,0,287,2,7.11648,4467,944,5025,0,43,1,2794838760
712,4.0203,90,0,3,0,93.502,92,8191,3,0,233,3,10.1777,4470,947,5028,0,43,1,2756665996
938,5.2964,90,0,3,0,84.347,96,8191,3,0,384,3,8.86736,4473,950,5031,0,43,1,2815638084
817,4.61322,72,0,4,0,75.663,99,8191,4,0,332,4,7.67563,4477,954,5035,0,43,1,2800131848
925,5.22317,91,0,4,0,90.069,102,8191,4,0,306,4,6.16197,4481,958,5039,0,43,1,2765030748
781,4.41009,85,0,3,0,71.92,105,8191,3,0,252,3,9.7428,4484,961,5042,0,43,1,2823332988
824,4.65259,92,0,2,0,77.277,108,8189,2,0,331,2,7.89026,4486,963,5044,0,43,1,2781374092
834,4.70899,84,0,2,0,91.923,111,8189,2,0,341,2,11.1548,4488,965,5046,0,43,1,2789755318
746,4.21227,72,0,104,0,99.979,17,8189,24,0,278,2,11.793,4512,967,5150,0,44,1,2800252056
715,4.03748,55,0,3,0,70.434,55,8189,72,0,282,5,11.4993,4584,972,5153,0,44,1,2524698540
635,3.58549,35,0,55,0,46.269,35,8189,55,0,278,0,11.3355,4639,972,5208,0,45,1,3075392698
767,4.33086,44,0,0,0,41.861,44,8179,0,0,386,0,8.11618,4639,972,5208,0,45,1,2789373454
774,4.37066,52,0,1,0,79.145,52,8190,1,0,388,1,9.05939,4640,973,5209,0,45,1,2596835738
710,4.00913,57,0,2,0,46.65,57,8189,2,0,281,2,8.69792,4642,975,5211,0,45,1,2966938184
773,4.36475,63,0,2,0,70.886,63,8190,2,0,332,2,11.2056,4644,977,5213,0,45,1,2814311822
468,2.64257,34,0,66,0,37.999,34,8189,66,0,190,3,11.9286,4710,980,5279,0,46,1,2791605390
695,3.9243,43,0,2,0,68.906,43,8190,2,0,348,2,9.57901,4712,982,5281,0,46,1,2559767238
438,2.47317,47,0,4,0,92.465,47,8189,4,0,158,4,8.66403,4716,986,5285,0,46,1,3031548086
510,2.87969,51,0,9,0,75.807,51,8189,9,0,192,9,6.37094,4725,995,5294,0,46,1,2777768700
425,2.39974,53,0,10,0,134.601,53,8189,10,0,140,10,7.37629,4735,1005,5304,0,46,1,2823539368
678,3.82833,58,0,5,0,100.685,58,8189,5,0,286,5,8.34774,4740,1010,5309,0,46,1,2732760752
580,3.27493,62,0,6,0,64.037,62,8189,6,0,209,6,9.93483,4746,1016,5315,0,46,1,2862743310
765,4.31951,67,0,2,0,76.182,67,8189,2,0,326,2,9.52253,4748,1018,5317,0,46,1,2704580088


