SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
904,5.10451,137,0,2,0,80.547,1061,8189,2,0,299,2,10.3754,764,646,2233,0,2,1,2802751770
888,5.01285,127,0,2,0,63.432,1072,8189,2,0,376,2,7.78294,766,648,2235,0,2,1,2687749176
839,4.7377,116,0,2,0,101.72,1082,8191,2,0,319,2,12.1488,768,650,2237,0,2,1,2883632099
896,5.05963,110,0,2,0,93.463,1092,8189,2,0,358,2,7.08259,770,652,2239,0,2,1,2812302285
900,5.08222,107,0,4,0,74.881,1101,8189,4,0,280,4,7.46666,774,656,2243,0,2,1,2826471914
841,4.74877,109,0,2,0,105.873,1111,8187,2,0,364,2,9.15541,776,658,2245,0,2,1,2776933320
835,4.71477,146,0,1,0,126.842,1121,8189,1,0,350,1,9.22883,777,659,2246,0,2,1,2807632786
1004,5.66932,96,0,3,0,307.553,1129,8187,3,0,294,3,8.85606,780,662,2249,0,2,1,2799518526
955,5.39231,193,0,1,0,147.035,1139,8189,1,0,345,1,10.5505,781,663,2250,0,2,1,2727037698
1079,6.0925,292,0,1,0,155.71,1151,8189,1,0,413,1,13.7416,782,664,2251,0,2,1,2831814510
995,5.61816,459,0,0,0,465.704,1158,8191,0,0,268,0,26.4835,782,664,2251,0,2,1,2768840788
702,3.96379,1158,0,3,0,465.704,1158,8191,3,0,0,3,26.4835,785,667,2254,0,2,1,0
95,0.536417,3,0,1158,0,450.131,3,7033,92,0,1,0,24.1339,877,667,3412,0,3,1,5452850018
697,3.93549,129,0,0,0,134.069,133,8191,0,0,292,0,7.98627,877,667,3412,0,3,1,2909848592
893,5.04223,74,0,3,0,67.924,198,8190,3,0,338,3,5.9304,880,670,3415,0,3,1,2833291188
1004,5.66912,212,0,2,0,115.706,247,8189,2,0,342,2,8.65838,882,672,3417,0,3,1,2740124716
1120,6.3241,164,0,1,0,123.321,302,8189,1,0,465,1,13.8658,883,673,3418,0,3,1,2818674110
998,5.63552,330,0,0,0,340.565,343,8189,0,0,418,0,12.4143,883,673,3418,0,3,1,2804089338
921,5.20084,96,0,2,0,102.888,374,8189,2,0,353,2,8.02581,885,675,3420,0,3,1,2832838462
856,4.83359,80,0,3,0,82.224,401,8189,3,0,324,3,10.2059,888,678,3423,0,3,1,2803814188
892,5.03673,98,0,1,0,287.786,425,8189,1,0,311,1,9.72586,889,679,3424,0,3,1,2727298378
818,4.61884,73,0,1,0,83.603,454,8189,1,0,391,1,7.69258,890,680,3425,0,3,1,2819572994
874,4.93497,218,0,1,0,123.003,477,8189,1,0,334,1,7.53443,891,681,3426,0,3,1,2810594990
965,5.44889,136,0,1,0,88.23,501,8189,1,0,370,1,9.85576,892,682,3427,0,3,1,2806435436
905,5.11004,168,0,2,0,108.576,516,8189,2,0,248,2,11.0362,894,684,3429,0,3,1,2648436770
850,4.79949,90,0,3,0,96.403,531,8191,3,0,242,3,9.66938,897,687,3432,0,3,1,2915879834
925,5.22287,121,0,1,0,159.748,555,8189,1,0,412,1,9.94613,898,688,3433,0,3,1,2756647026
854,4.82215,89,0,2,0,87.482,572,8185,2,0,298,2,9.79928,900,690,3435,0,3,1,2868935020
811,4.57927,104,0,3,0,116.127,587,8187,3,0,275,3,8.58496,903,693,3438,0,3,1,2715874434
992,5.60125,312,0,1,0,225.017,606,8189,1,0,346,1,9.24578,904,694,3439,0,3,1,2836164814
829,4.681,102,0,1,0,355.272,626,8189,1,0,384,1,6.9075,905,695,3440,0,3,1,2825104968
981,5.53966,458,0,2,0,209.493,637,8189,2,0,228,2,7.65304,907,697,3442,0,3,1,2545236554
877,4.95222,91,0,2,0,70.269,654,8191,2,0,335,2,7.59656,909,699,3444,0,3,1,3038552120
884,4.99186,123,0,4,0,83.167,667,8191,4,0,276,4,10.7312,913,703,3448,0,3,1,2618963310
918,5.1838,69,0,2,0,102.292,684,8189,2,0,355,2,7.15602,915,705,3450,0,3,1,2950715334
960,5.42082,137,0,6,0,99.755,696,8189,6,0,264,6,8.57366,921,711,3456,0,3,1,2826104400
929,5.24554,68,0,2,0,150.876,714,8189,2,0,379,2,10.0083,923,713,3458,0,3,1,2755136608
914,5.15993,104,0,0,0,100.746,733,8187,0,0,447,0,9.0481,923,713,3458,0,3,1,2827691216
924,5.21736,237,0,2,0,169.057,745,8187,2,0,263,2,10.4883,925,715,3460,0,3,1,2768562314
1113,6.2845,376,0,3,0,114.837,757,8191,3,0,289,3,10.8611,928,718,3463,0,3,1,2822091090
979,5.52789,125,0,1,0,183.842,774,8189,1,0,405,1,8.30821,929,719,3464,0,3,1,2799116166
1171,6.61241,315,0,0,0,258.187,793,8189,0,0,474,0,11.5219,929,719,3464,0,3,1,2780074052
887,5.00848,101,0,4,0,96.527,805,8189,4,0,279,4,8.60755,933,723,3468,0,3,1,2773185128
903,5.09881,99,0,3,0,268.864,814,8189,3,0,233,3,8.65838,936,726,3471,0,3,1,2816676128
1011,5.70888,117,0,3,0,125.472,824,8189,3,0,267,3,11.9455,939,729,3474,0,3,1,2799978790
954,5.38672,102,0,1,0,97.826,837,8189,1,0,346,1,9.36438,940,730,3475,0,3,1,2797211354
859,4.8503,94,0,5,0,88.493,849,8189,5,0,300,5,9.98002,945,735,3480,0,3,1,2738211154
1129,6.37485,326,0,0,0,225.753,865,8187,0,0,419,0,10.8555,945,735,3480,0,3,1,2788505293
959,5.41536,65,0,1,0,343.773,880,8108,1,0,426,1,10.4206,946,736,3481,0,3,1,2821891233
1076,6.07597,146,0,2,0,146.088,892,8189,2,0,332,2,7.86202,948,738,3483,0,3,1,2823589832
910,5.13755,136,0,1,0,136.909,904,8187,1,0,348,1,8.29126,949,739,3484,0,3,1,2799069056
1502,8.48108,896,0,0,0,175.863,918,8189,0,0,375,0,7.64739,949,739,3484,0,3,1,2774240658


