SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
3204,1.43514,244,0,0,0,81.238,4929,8189,0,0,1597,0,19.2259,157,21,157,0,0,1,2797130014
3264,1.46193,493,0,0,0,83.052,4939,8191,0,0,1509,0,10.5956,157,21,157,0,0,1,2767726878
3209,1.43731,308,0,0,0,107.28,4948,8191,0,0,1414,0,3.41958,157,21,157,0,0,1,2816951690
3049,1.36565,122,0,0,0,61.376,4958,8189,0,0,1620,0,9.04557,157,21,157,0,0,1,2788925734
2918,1.30706,233,0,0,0,47.854,4968,8191,0,0,1408,0,4.23494,157,21,157,0,0,1,2811810568
3265,1.46241,249,0,0,0,67.749,4978,8187,0,0,1626,0,10.356,157,21,157,0,0,1,2791680332
3391,1.5189,381,0,0,0,92.856,4988,8187,0,0,1611,0,25.9656,157,21,157,0,0,1,2792105694
3274,1.46636,523,0,0,0,79.663,4998,8183,0,0,1438,0,67.9428,157,21,157,0,0,1,2781796808
3125,1.39963,184,0,0,0,60.806,5008,8189,0,0,1608,0,19.9315,157,21,157,0,0,1,2773634164
3031,1.35759,183,0,0,0,58.398,5018,8191,0,0,1519,0,11.7331,157,21,157,0,0,1,2768240832
3218,1.44129,251,0,0,0,64.377,5027,8189,0,0,1502,0,24.4778,157,21,157,0,0,1,2842409332
3331,1.49044,304,0,0,0,75.427,5038,8189,0,0,1644,0,16.8829,157,21,157,0,0,1,2810400922
3374,1.51127,212,0,0,0,80.396,5048,8181,0,0,1682,0,8.8144,157,21,157,0,0,1,2793982646
3443,1.54218,288,0,0,0,77.007,5058,8189,0,0,1585,0,46.2591,157,21,157,0,0,1,2794713194
2990,1.33926,478,0,0,0,82.796,5067,8189,0,0,1403,0,2.39008,157,21,157,0,0,1,2784193524
3265,1.46233,227,0,0,0,95.531,5076,8187,0,0,1464,0,51.7758,157,21,157,0,0,1,2793863786
3049,1.36565,307,0,0,0,80.206,5086,8189,0,0,1488,0,13.6524,157,21,157,0,0,1,2797454352
3035,1.35941,324,0,0,0,109.232,5094,8189,0,0,1308,0,7.68634,157,21,157,0,0,1,2802797004
3139,1.40584,229,0,0,0,80.657,5104,8189,0,0,1608,0,37.7082,157,21,157,0,0,1,2758388416
3580,1.60336,429,0,0,0,65.649,5115,8189,0,0,1695,0,22.7548,157,21,157,0,0,1,2791139736
3882,1.73873,397,0,0,0,117.246,5125,8187,0,0,1731,0,31.3708,157,21,157,0,0,1,2800455756
3245,1.45343,287,0,0,0,86.96,5136,8191,0,0,1632,0,12.7953,157,21,157,0,0,1,2809225468
3051,1.36636,278,0,0,0,85.274,5145,8189,0,0,1501,0,43.3651,157,21,157,0,0,1,2787108562
3415,1.52959,624,0,0,0,160.175,5154,8187,0,0,1497,0,6.35802,157,21,157,0,0,1,2779264746
3118,1.39663,575,0,0,0,107.296,5163,8187,0,0,1410,0,3.67405,157,21,157,0,0,1,2814203834
3291,1.47407,142,0,0,0,80.263,5173,8179,0,0,1653,0,25.7613,157,21,157,0,0,1,2809769242
3379,1.51341,454,0,0,0,76.415,5182,8189,0,0,1489,0,10.9742,157,21,157,0,0,1,2783838792
3350,1.50038,262,0,0,0,93.082,5192,8189,0,0,1567,0,6.20883,157,21,157,0,0,1,2784477122
3243,1.45259,276,0,0,0,88.842,5202,8189,0,0,1617,0,36.6518,157,21,157,0,0,1,2812203534
3277,1.46781,307,0,0,0,55.569,5211,8189,0,0,1527,0,38.1002,157,21,157,0,0,1,2796632982
3205,1.4356,209,0,0,0,82,5221,8187,0,0,1525,0,18.764,157,21,157,0,0,1,2791796760
3233,1.44808,290,0,0,0,96.82,5231,8191,0,0,1581,0,2.63155,157,21,157,0,0,1,2784231002
3333,1.49288,292,0,0,0,77.997,5241,8187,0,0,1670,0,9.54688,157,21,157,0,0,1,2804684974
3519,1.57624,329,0,0,0,137.853,5249,8189,0,0,1314,0,11.2484,157,21,157,0,0,1,2791591376
2966,1.3285,222,0,0,0,57.126,5258,8189,0,0,1539,0,29.4233,157,21,157,0,0,1,2748509694
3206,1.43586,144,0,0,0,43.615,5268,8189,0,0,1647,0,26.8352,157,21,157,0,0,1,2795633050
2903,1.30015,158,0,0,0,30.463,5277,8189,0,0,1446,0,4.4688,157,21,157,0,0,1,2835979512
3044,1.36344,238,0,0,0,69.858,5286,8189,0,0,1454,0,16.2951,157,21,157,0,0,1,2788814698
3067,1.37377,187,0,0,0,65.405,5295,8187,0,0,1563,0,18.2757,157,21,157,0,0,1,2806591326
3065,1.37277,248,0,0,0,82.274,5304,8189,0,0,1506,0,63.3727,157,21,157,0,0,1,2753385376
3226,1.44496,261,0,0,0,132.494,5312,8189,0,0,1358,0,56.0708,157,21,157,0,0,1,2836373708
3187,1.42752,425,0,0,0,94.447,5321,8187,0,0,1499,0,8.64998,157,21,157,0,0,1,2795682404
3564,1.59639,396,0,0,0,131.77,5328,8189,0,0,1125,0,4.72147,157,21,157,0,0,1,2793987024
3057,1.36804,312,0,0,0,102.894,5337,8189,0,0,1487,0,3.92941,157,21,157,0,0,1,2787809094
3149,1.41048,138,0,0,0,44.601,5347,8187,0,0,1663,0,2.2521,157,21,157,0,0,1,2773500254
3393,1.51972,293,0,0,0,100.517,5357,8191,0,0,1621,0,3.87386,157,21,157,0,0,1,2797425806
3201,1.4337,139,0,0,0,78.112,5367,8189,0,0,1661,0,8.6473,157,21,157,0,0,1,2810326260
3249,1.45528,272,0,0,0,71.707,5376,8189,0,0,1561,0,6.88845,157,21,157,0,0,1,2792023598
3483,1.55998,356,0,0,0,101.643,5386,8189,0,0,1631,0,12.4589,157,21,157,0,0,1,2785552714
3362,1.50583,312,0,0,0,101.726,5395,8189,0,0,1572,0,5.91629,157,21,157,0,0,1,2806621286
3394,1.52012,327,0,0,0,107.765,5403,8189,0,0,1408,0,39.3335,157,21,157,0,0,1,2757843816
3142,1.40735,502,0,0,0,121.37,5412,8189,0,0,1443,0,24.9953,157,21,157,0,0,1,2837982322
3232,1.44767,277,0,0,0,67.755,5422,8189,0,0,1671,0,3.80666,157,21,157,0,0,1,2788798040
3182,1.42528,319,0,0,0,95.871,5431,8189,0,0,1543,0,9.04602,157,21,157,0,0,1,2796925810
3166,1.41804,401,0,0,0,69.085,5440,8189,0,0,1544,0,3.03699,157,21,157,0,0,1,2794237152
3170,1.4199,192,0,0,0,95.826,5450,8189,0,0,1693,0,3.33536,157,21,157,0,0,1,2791679562
3218,1.44145,630,0,0,0,68.427,5458,8175,0,0,1392,0,3.45005,157,21,157,0,0,1,2780498098
3359,1.50454,477,0,0,0,100.259,5467,8189,0,0,1500,0,13.4521,157,21,157,0,0,1,2787806126
3226,1.445,157,0,0,0,60.628,5476,8189,0,0,1487,0,28.7047,157,21,157,0,0,1,2808675912
3236,1.44935,335,0,0,0,80.019,5484,8189,0,0,1510,0,19.3424,157,21,157,0,0,1,2790599602


