SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
1270,7.16441,254,0,0,0,171.39,1108,8189,0,0,620,0,12.42,95,33,2019,0,1,1,2800991252
1290,7.28402,203,0,0,0,151.682,1109,8191,0,0,675,0,13.8997,95,33,2019,0,1,1,2797721742
1361,7.68534,290,0,0,0,187.484,1110,8189,0,0,641,0,12.194,95,33,2019,0,1,1,2814713902
1318,7.44245,488,0,0,0,315.205,1110,8189,0,0,499,0,15.0915,95,33,2019,0,1,1,2764199564
1335,7.53868,289,0,0,0,243.302,1111,8189,0,0,676,0,15.933,95,33,2019,0,1,1,2811271960
1288,7.27299,308,0,0,0,199.809,1111,8189,0,0,640,0,14.425,95,33,2019,0,1,1,2785314854
1355,7.65143,527,0,0,0,282.233,1112,8181,0,0,420,0,13.2276,95,33,2019,0,1,1,2802144478
1698,9.5883,446,0,0,0,188.49,1112,8187,0,0,770,0,14.0748,95,33,2019,0,1,1,2808520960
1343,7.58312,244,0,0,0,186.004,1113,8189,0,0,720,0,13.3462,95,33,2019,0,1,1,2772905674
1287,7.26698,110,0,1,0,92.114,1114,8191,1,0,627,1,11.7987,96,34,2020,0,1,1,2790254516
1279,7.22137,137,0,0,0,87.173,1114,8189,0,0,630,0,14.3629,96,34,2020,0,1,1,2740931144
1209,6.82632,273,0,0,0,189.23,1115,8189,0,0,541,0,13.4196,96,34,2020,0,1,1,2800517174
1294,7.30673,380,0,0,0,282.624,1115,8189,0,0,546,0,11.6744,96,34,2020,0,1,1,2815207654
1260,7.11519,139,0,0,0,119.997,1116,8189,0,0,708,0,13.3349,96,34,2020,0,1,1,2828347494
1349,7.61739,290,0,0,0,169.783,1116,8189,0,0,605,0,13.8037,96,34,2020,0,1,1,2796234154
1496,8.44643,400,0,1,0,134.8,1117,8191,1,0,552,1,14.3685,97,35,2021,0,1,1,2788864050
1243,7.01815,184,0,0,0,134.583,1117,8189,0,0,666,0,15.2835,97,35,2021,0,1,1,2768248056
1256,7.09211,184,0,0,0,141.808,1118,8189,0,0,632,0,11.3299,97,35,2021,0,1,1,2827261136
1248,7.04654,69,0,0,0,102.959,1118,8189,0,0,685,0,16.2211,97,35,2021,0,1,1,2789087196
1487,8.3968,341,0,0,0,154.35,1119,8189,0,0,613,0,41.0723,97,35,2021,0,1,1,2788130260
1300,7.34094,412,0,0,0,115.281,1120,8189,0,0,602,0,15.6958,97,35,2021,0,1,1,2791452346
1314,7.42,114,0,0,0,124.199,1120,8189,0,0,731,0,13.3575,97,35,2021,0,1,1,2795403580
1422,8.02983,617,0,0,0,273.9,1121,8187,0,0,464,0,14.8034,97,35,2021,0,1,1,2791183150
1279,7.22163,452,0,0,0,300.608,1121,8191,0,0,477,0,13.2954,97,35,2021,0,1,1,2774120804
1309,7.39118,288,0,0,0,252.405,1122,8189,0,0,548,0,16.8988,97,35,2021,0,1,1,2826822586
1304,7.36345,229,0,0,0,142.082,1122,8189,0,0,684,0,15.0124,97,35,2021,0,1,1,2808844486
1333,7.52714,213,0,0,0,67.941,1123,8189,0,0,681,0,12.2957,97,35,2021,0,1,1,2793248318
1312,7.40854,332,0,0,0,283.528,1123,8191,0,0,561,0,12.5216,97,35,2021,0,1,1,2753687846
1280,7.22735,169,0,0,0,166.492,1124,8189,0,0,682,0,10.6917,97,35,2021,0,1,1,2824329046
1365,7.70722,129,0,0,0,87.376,1125,8191,0,0,710,0,17.249,97,35,2021,0,1,1,2803497382
1361,7.68482,517,0,0,0,218.226,1125,8190,0,0,490,0,14.6001,97,35,2021,0,1,1,2794512378
1326,7.48753,126,0,0,0,101.336,1126,8189,0,0,758,0,13.3914,97,35,2021,0,1,1,2781340100
1397,7.88845,347,0,0,0,162.414,1126,8189,0,0,592,0,12.0076,97,35,2021,0,1,1,2751331072
1299,7.33474,501,0,0,0,610.837,1126,8189,0,0,311,0,13.4761,97,35,2021,0,1,1,2803843098
1295,7.31246,297,0,0,0,197.323,1127,8191,0,0,541,0,15.3174,97,35,2021,0,1,1,2833924114
1269,7.16522,149,0,0,0,110.554,1128,8189,0,0,716,0,14.0466,97,35,2021,0,1,1,2801663804
1215,6.86106,112,0,0,0,87.784,1128,8189,0,0,632,0,12.6289,97,35,2021,0,1,1,2741565090
1278,7.21656,155,0,1,0,117.669,1129,8191,1,0,576,1,14.0861,98,36,2022,0,1,1,2837828196
1335,7.53854,161,0,0,0,117.546,1129,8187,0,0,670,0,10.5335,98,36,2022,0,1,1,2770638542
1350,7.61943,74,0,0,0,42.468,1130,8189,0,0,723,0,12.6854,98,36,2022,0,1,1,2829840160
1308,7.38507,279,0,0,0,214.469,1130,8189,0,0,558,0,12.6798,98,36,2022,0,1,1,2795212672
1270,7.17097,256,0,0,0,186.767,1131,8189,0,0,648,0,10.6126,98,36,2022,0,1,1,2783438966
1149,6.48772,295,0,0,0,301.132,1131,8189,0,0,543,0,13.2107,98,36,2022,0,1,1,2781612246
1242,7.01348,267,0,0,0,189.183,1132,8189,0,0,638,0,16.3171,98,36,2022,0,1,1,2800793086
1231,6.95096,117,0,0,0,68.788,1133,8189,0,0,695,0,16.9722,98,36,2022,0,1,1,2805810994
1230,6.94523,87,0,0,0,107.046,1133,8189,0,0,633,0,12.1488,98,36,2022,0,1,1,2769263308
1291,7.28959,170,0,0,0,151.914,1134,8189,0,0,610,0,14.0805,98,36,2022,0,1,1,2787147440
1248,7.04675,212,0,0,0,176.435,1134,8189,0,0,607,0,14.9333,98,36,2022,0,1,1,2804016110
1262,7.12253,227,0,0,0,122.597,1135,8189,0,0,631,0,16.2267,98,36,2022,0,1,1,2822982750
1341,7.57212,249,0,0,0,152.716,1135,8189,0,0,666,0,12.307,98,36,2022,0,1,1,2790299932
1134,6.40304,349,0,0,0,201.658,1136,8189,0,0,520,0,10.3584,98,36,2022,0,1,1,2779591848
1276,7.20541,294,0,0,0,182.75,1136,8189,0,0,638,0,12.0472,98,36,2022,0,1,1,2801089104
1308,7.3856,222,0,0,0,161.305,1137,8189,0,0,648,0,13.815,98,36,2022,0,1,1,2793554778
1298,7.32942,77,0,1,0,191.189,1137,8189,1,0,576,1,13.4422,99,37,2023,0,1,1,2757992328
1302,7.3522,236,0,0,0,186.876,1138,8189,0,0,578,0,12.5555,99,37,2023,0,1,1,2836111936
1285,7.25571,209,0,0,0,166.454,1139,8187,0,0,664,0,14.3742,99,37,2023,0,1,1,2776139646
1389,7.84342,73,0,0,0,60.232,1139,8191,0,0,768,0,12.9113,99,37,2023,0,1,1,2816470398
1358,7.66658,218,0,0,0,157.735,1140,8189,0,0,611,0,14.6735,99,37,2023,0,1,1,2788219672
1243,7.01899,201,0,0,0,221.466,1140,8189,0,0,627,0,17.3055,99,37,2023,0,1,1,2801800750


