SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
3799,1.70149,284,0,0,0,57.623,5401,8185,0,0,1916,0,6.12416,0,0,0,0,0,1,2756397056
3944,1.76657,387,0,0,0,77.056,5411,8189,0,0,1802,0,15.1321,0,0,0,0,0,1,2833320994
3761,1.68458,300,0,0,0,89.923,5422,8189,0,0,1837,0,2.8121,0,0,0,0,0,1,2796410484
3961,1.77419,267,0,0,0,67.587,5434,8189,0,0,1998,0,3.71616,0,0,0,0,0,1,2798008990
3882,1.73877,192,0,0,0,56.418,5446,8189,0,0,1980,0,39.9889,0,0,0,0,0,1,2784176024
3980,1.7827,263,0,0,0,79.146,5457,8185,0,0,1930,0,24.2977,0,0,0,0,0,1,2785621090
3897,1.74549,244,0,0,0,59.175,5469,8191,0,0,1960,0,7.85523,0,0,0,0,0,1,2800964768
3981,1.78313,214,0,0,0,50.425,5480,8191,0,0,2006,0,6.68237,0,0,0,0,0,1,2782820922
4002,1.79243,405,0,0,0,120.678,5491,8189,0,0,1823,0,10.1459,0,0,0,0,0,1,2805728622
4029,1.80455,219,0,0,0,65.923,5502,8189,0,0,1838,0,8.26291,0,0,0,0,0,1,2785937192
3828,1.71453,192,0,0,0,44.462,5513,8187,0,0,1931,0,43.1549,0,0,0,0,0,1,2784595702
3986,1.78524,283,0,0,0,66.571,5524,8189,0,0,1940,0,18.8465,0,0,0,0,0,1,2802315040
3643,1.63164,271,0,0,0,39.321,5535,8189,0,0,1831,0,10.7009,0,0,0,0,0,1,2782555692
3926,1.75838,316,0,0,0,68.265,5546,8189,0,0,1927,0,5.26355,0,0,0,0,0,1,2792591074
3926,1.7585,230,0,0,0,49.842,5557,8189,0,0,1925,0,15.2235,0,0,0,0,0,1,2808691998
4182,1.87296,755,0,0,0,78.09,5567,8189,0,0,1830,0,6.24154,0,0,0,0,0,1,2813042078
4495,2.01345,199,0,0,0,30.917,5579,8187,0,0,2067,0,42.0251,0,0,0,0,0,1,2788609658
3913,1.75271,248,0,0,0,62.591,5590,8187,0,0,1936,0,11.7676,0,0,0,0,0,1,2785494528
3979,1.78226,354,0,0,0,102.858,5601,8155,0,0,1864,0,7.25581,0,0,0,0,0,1,2789050488
3740,1.67522,276,0,0,0,65.652,5612,8189,0,0,1839,0,13.6416,0,0,0,0,0,1,2795422644
3791,1.69805,160,0,0,0,25.048,5623,8179,0,0,1945,0,59.9061,0,0,0,0,0,1,2801797816
4015,1.79844,176,0,0,0,43.244,5634,8189,0,0,1935,0,9.84614,0,0,0,0,0,1,2801994966
4121,1.8459,221,0,0,0,52.352,5645,8187,0,0,2040,0,5.21293,0,0,0,0,0,1,2793562562
3909,1.75091,276,0,0,0,88.592,5656,8189,0,0,1930,0,4.54541,0,0,0,0,0,1,2784254438
3833,1.71684,218,0,0,0,51.657,5667,8189,0,0,1948,0,46.6247,0,0,0,0,0,1,2784507911
3834,1.71733,306,0,0,0,88.714,5677,8189,0,0,1742,0,8.92058,0,0,0,0,0,1,2807659652
3866,1.73169,486,0,0,0,98.626,5687,8189,0,0,1806,0,24.3994,0,0,0,0,0,1,2778948603
4062,1.8193,296,0,0,0,62.021,5698,8189,0,0,1857,0,20.2057,0,0,0,0,0,1,2796436006
4074,1.8248,141,0,0,0,53.678,5709,8189,0,0,2117,0,28.2558,0,0,0,0,0,1,2813092446
3914,1.75318,369,0,0,0,95.906,5718,8189,0,0,1492,0,5.93376,0,0,0,0,0,1,2789594852
3947,1.76781,243,0,0,0,78.845,5728,8189,0,0,1893,0,28.694,0,0,0,0,0,1,2755407664
3968,1.77735,198,0,0,0,48.752,5740,8189,0,0,2007,0,5.66317,0,0,0,0,0,1,2835240292
4019,1.8002,287,0,0,0,65.908,5750,8187,0,0,1792,0,21.2491,0,0,0,0,0,1,2789064940
3750,1.67964,295,0,0,0,55.039,5760,8189,0,0,1875,0,17.5249,0,0,0,0,0,1,2785525498
4040,1.80957,192,0,0,0,29.48,5768,8189,0,0,1525,0,7.64064,0,0,0,0,0,1,2804262238
3996,1.78992,288,0,0,0,48.457,5779,8187,0,0,1949,0,8.77901,0,0,0,0,0,1,2801301670
3841,1.72029,173,0,1,0,53.685,5788,8191,1,0,1645,1,17.3573,1,1,1,0,0,1,2786152602
4165,1.86551,248,0,0,0,36.01,5799,8189,0,0,1889,0,6.5977,1,1,1,0,0,1,2796314148
4012,1.79707,262,0,0,0,45.353,5810,8189,0,0,1999,0,11.3505,1,1,1,0,0,1,2798932248
3953,1.77053,565,0,0,0,113.875,5820,8189,0,0,1778,0,8.78394,1,1,1,0,0,1,2766421798
3829,1.71508,364,0,0,0,114.552,5829,8187,0,0,1784,0,4.76,1,1,1,0,0,1,2823277120
3933,1.76166,277,0,0,0,59.409,5840,8189,0,0,1856,0,21.0815,1,1,1,0,0,1,2788296526
4019,1.80018,447,0,0,0,104.357,5849,8191,0,0,1723,0,52.5979,1,1,1,0,0,1,2764204982
4081,1.82798,177,0,0,0,49.823,5859,8189,0,0,1827,0,12.8845,1,1,1,0,0,1,2808490748
4175,1.87004,926,0,0,0,79.815,5868,8189,0,0,1671,0,6.96819,1,1,1,0,0,1,2799677842
3761,1.68458,345,0,0,0,90.908,5878,8187,0,0,1810,0,49.9345,1,1,1,0,0,1,2810079546
4156,1.86156,341,0,0,0,58.178,5889,8189,0,0,1964,0,6.09818,1,1,1,0,0,1,2776399916
4089,1.83155,323,0,0,0,78.421,5899,8189,0,0,1902,0,16.4322,1,1,1,0,0,1,2811409384
3708,1.66088,413,0,0,0,99.752,5908,8187,0,0,1659,0,24.7242,1,1,1,0,0,1,2787581748
4003,1.79287,196,0,0,0,80.098,5918,8191,0,0,1912,0,21.5703,1,1,1,0,0,1,2795975440
4114,1.84274,371,0,0,0,105.582,5928,8191,0,0,1773,0,65.6047,1,1,1,0,0,1,2797394230
3999,1.79125,770,0,0,0,121.309,5936,8189,0,0,1542,0,6.54483,1,1,1,0,0,1,2786529956
3980,1.78278,196,0,0,0,44.535,5946,8189,0,0,1851,0,61.6788,1,1,1,0,0,1,2778300056
3650,1.63484,312,0,0,0,106.17,5956,8189,0,0,1746,0,3.40928,1,1,1,0,0,1,2813179390
3871,1.73372,251,0,0,0,54.653,5965,8189,0,0,1797,0,8.06982,1,1,1,0,0,1,2757475854
3979,1.78212,549,0,0,0,141.307,5973,8185,0,0,1424,0,36.5187,1,1,1,0,0,1,2805178544
3851,1.725,391,0,0,0,161.824,5980,8189,0,0,1269,0,24.7094,1,1,1,0,0,1,2788671732
3858,1.728,266,0,0,0,72.321,5989,8189,0,0,1821,0,43.891,1,1,1,0,0,1,2816013116
3770,1.68855,178,0,0,0,65.528,6000,8191,0,0,1906,0,3.9312,1,1,1,0,0,1,2800502236
3775,1.69086,242,0,0,0,73.642,6009,8189,0,0,1857,0,18.4433,1,1,1,0,0,1,2797764060


