SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
3785,1.69539,338,0,0,0,150.486,83337,8181,0,0,1837,0,25.2242,1,1,1,0,0,1,2800820984
4110,1.8409,203,0,0,0,56.111,83337,8189,0,0,2124,0,5.56506,1,1,1,0,0,1,2794132912
3756,1.68226,321,0,0,0,90.741,83337,8185,0,0,1740,0,9.49133,1,1,1,0,0,1,2789001768
4007,1.7948,280,0,0,0,79.562,83337,8189,0,0,1864,0,8.01517,1,1,1,0,0,1,2795697240
4126,1.8481,230,0,0,0,111.962,83337,8189,0,0,1985,0,5.49203,1,1,1,0,0,1,2790895674
4098,1.83548,113,0,0,0,27.509,83337,8189,0,0,2109,0,7.77235,1,1,1,0,0,1,2774504642
3916,1.75388,539,0,0,0,119.69,83337,8189,0,0,1662,0,70.9215,1,1,1,0,0,1,2777004846
4191,1.87711,250,0,0,0,110.417,83337,8189,0,0,1813,0,47.8979,1,1,1,0,0,1,2822620444
4213,1.887,332,0,0,0,78.347,83337,8187,0,0,2055,0,16.9335,1,1,1,0,0,1,2785678364
3913,1.75262,345,0,0,0,70.002,83337,8189,0,0,1897,0,40.6251,1,1,1,0,0,1,2801543514
3978,1.78177,324,0,0,0,88.41,83337,8175,0,0,1988,0,5.3639,1,1,1,0,0,1,2798505906
3970,1.77823,544,0,0,0,98.363,83337,8187,0,0,1862,0,4.72774,1,1,1,0,0,1,2805877514
3943,1.76609,148,0,0,0,60.355,83337,8189,0,0,1784,0,37.5971,1,1,1,0,0,1,2763649076
4069,1.82259,373,0,0,0,72.495,83337,8187,0,0,1640,0,74.687,1,1,1,0,0,1,2789279362
4291,1.92193,374,0,0,0,17,83337,8189,0,0,2130,0,88.3084,1,1,1,0,0,1,2789991330
4614,2.06657,855,0,0,0,57.544,83337,8181,0,0,1938,0,24.6964,1,1,1,0,0,1,2832467190
4043,1.81085,295,0,0,0,53.98,83337,8187,0,0,1906,0,7.65453,1,1,1,0,0,1,2789794672
3703,1.65866,209,0,0,0,42.582,83337,8189,0,0,1894,0,20.9113,1,1,1,0,0,1,2789234280
4087,1.83067,335,0,0,0,67.009,83337,8189,0,0,1887,0,6.92384,1,1,1,0,0,1,2782588662
3888,1.74154,272,0,0,0,78.813,83337,8189,0,0,1960,0,3.06387,1,1,1,0,0,1,2815344798
3614,1.61879,170,0,0,0,37.783,83337,8189,0,0,1805,0,17.5495,1,1,1,0,0,1,2788963898
3855,1.72676,293,0,0,0,26.526,83337,8189,0,0,1819,0,20.3589,1,1,1,0,0,1,2778059318
4131,1.85032,150,0,0,0,47.634,83337,8189,0,0,1995,0,35.504,1,1,1,0,0,1,2805461338
4103,1.83773,248,0,0,0,50.57,83337,8189,0,0,1982,0,63.7401,1,1,1,0,0,1,2778300252
4264,1.90991,496,0,0,0,123.028,83337,8189,0,0,1813,0,16.2539,1,1,1,0,0,1,2819685440
4036,1.8077,188,0,0,0,26.739,83337,8189,0,0,2048,0,24.455,1,1,1,0,0,1,2792341918
3893,1.74367,231,0,0,0,61.744,83338,8189,0,0,1929,0,5.81549,1,1,1,0,0,1,2775659770
3917,1.75446,232,0,0,0,34.705,83338,8187,0,0,1959,0,100.933,1,1,1,0,0,1,2810794757
3905,1.74896,104,0,0,0,41.059,83338,8189,0,0,2019,0,5.15514,1,1,1,0,0,1,2775908526
4335,1.94175,631,0,0,0,147.807,83338,8189,0,0,1281,0,4.46522,1,1,1,0,0,1,2811299223
4042,1.8105,340,0,0,0,96.589,83338,8189,0,0,1763,0,71.0909,1,1,1,0,0,1,2755231360
4084,1.82931,297,0,0,0,71.089,83338,8191,0,0,1977,0,7.38931,1,1,1,0,0,1,2837329852
4443,1.99013,420,0,0,0,116.786,83338,8191,0,0,2065,0,7.99098,1,1,1,0,0,1,2777104904
3861,1.7294,368,0,0,0,87.636,83338,8189,0,0,1748,0,23.2445,1,1,1,0,0,1,2802545928
4276,1.91513,444,0,0,0,61.89,83338,8189,0,0,1912,0,86.977,1,1,1,0,0,1,2795223914
4000,1.79157,347,0,0,0,78.944,83338,8187,0,0,1858,0,6.8544,1,1,1,0,0,1,2798516868
4068,1.82216,230,0,0,0,80.752,83338,8185,0,0,1992,0,6.11027,1,1,1,0,0,1,2786921676
3931,1.76082,419,0,0,0,111.953,83338,8189,0,0,1866,0,3.83488,1,1,1,0,0,1,2799003772
3946,1.76757,386,0,0,0,82.862,83338,8159,0,0,1927,0,9.87302,1,1,1,0,0,1,2794736912
3742,1.67609,133,0,0,0,37.325,83338,8189,0,0,1771,0,10.3923,1,1,1,0,0,1,2779550004
3915,1.75353,644,0,0,0,58.851,83338,8191,0,0,1685,0,50.6043,1,1,1,0,0,1,2785262046
4268,1.91154,438,0,0,0,83.987,83338,8189,0,0,1905,0,68.8088,1,1,1,0,0,1,2809951350
4055,1.81633,258,0,0,0,79.117,83338,8183,0,0,1902,0,29.719,1,1,1,0,0,1,2798985044
3780,1.69314,331,0,0,0,72.258,83338,8187,0,0,1839,0,23.5509,1,1,1,0,0,1,2786270888
3746,1.67792,152,0,0,0,30.836,83338,8187,0,0,1962,0,14.5484,1,1,1,0,0,1,2802881914
3916,1.75399,298,0,0,0,85.18,83338,8187,0,0,1841,0,12.0637,1,1,1,0,0,1,2788782808
3945,1.76704,239,0,0,0,59.607,83338,8189,0,0,2004,0,6.87053,1,1,1,0,0,1,2787441666
3977,1.78129,241,0,0,0,75.522,83338,8189,0,0,1990,0,18.6444,1,1,1,0,0,1,2797040528
3834,1.71717,285,0,0,0,66.433,83338,8189,0,0,1849,0,11.252,1,1,1,0,0,1,2792641834
4022,1.80144,160,0,0,0,43.277,83338,8191,0,0,2074,0,2.8,1,1,1,0,0,1,2810628856
4138,1.85344,285,0,0,0,74.926,83338,8189,0,0,2008,0,38.9442,1,1,1,0,0,1,2783692954
3969,1.7777,355,0,0,0,93.599,83338,8189,0,0,1913,0,64.5393,1,1,1,0,0,1,2784195932
4108,1.83979,282,0,0,0,62.312,83338,8189,0,0,1986,0,53.4979,1,1,1,0,0,1,2798091996
3800,1.70209,172,0,0,0,55.98,83338,8191,0,0,1958,0,27.8647,1,1,1,0,0,1,2801032320
4330,1.9395,611,0,0,0,88.236,83338,8189,0,0,1659,0,6.56141,1,1,1,0,0,1,2801907660
3921,1.75621,326,0,0,0,74.062,83338,8187,0,0,1953,0,135.3,1,1,1,0,0,1,2793497734
3910,1.75122,342,0,0,0,86.752,83338,8189,0,0,1896,0,18.252,1,1,1,0,0,1,2781806230
4133,1.85104,188,0,0,0,54.271,83338,8189,0,0,2115,0,4.44909,1,1,1,0,0,1,2776476612
3989,1.78672,223,0,0,0,68.067,83338,8187,0,0,1945,0,29.2405,1,1,1,0,0,1,2826832624
4121,1.84584,259,0,0,0,77.406,83338,8191,0,0,1972,0,20.9032,1,1,1,0,0,1,2789778180
4388,1.96549,310,0,0,0,72.6,83338,8189,0,0,1987,0,6.14208,1,1,1,0,0,1,2792161778


