SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
4727,2.11728,804,0,0,0,141.019,83337,8165,0,0,2063,0,14.2007,0,0,0,0,0,1,2806011446
4330,1.93933,230,0,0,0,55.852,83337,8189,0,0,1951,0,10.7314,0,0,0,0,0,1,2781722454
4688,2.09966,310,0,0,0,75.294,83337,8187,0,0,1881,0,15.8417,0,0,0,0,0,1,2797389294
4602,2.06131,312,0,0,0,30.17,83337,8189,0,0,2301,0,9.9344,0,0,0,0,0,1,2806035974
4444,1.99041,397,0,0,0,75.749,83338,8189,0,0,2177,0,93.998,0,0,0,0,0,1,2783955832
4440,1.9887,428,0,0,0,93.913,83338,8187,0,0,2192,0,34.5287,0,0,0,0,0,1,2781762384
4424,1.98155,455,0,0,0,90.849,83338,8189,0,0,2003,0,68.5028,0,0,0,0,0,1,2815756292
4404,1.97267,199,0,0,0,44.072,83338,8185,0,0,2010,0,5.41632,0,0,0,0,0,1,2783133814
4717,2.1128,586,0,0,0,60.65,83338,8189,0,0,1844,0,18.4222,0,0,0,0,0,1,2788891882
4440,1.98871,515,0,0,0,94.393,83338,8189,0,0,2096,0,15.4085,0,0,0,0,0,1,2802840320
4474,2.00392,366,0,0,0,93.45,83338,8189,0,0,2055,0,63.7164,0,0,0,0,0,1,2802049124
4390,1.96637,274,0,0,0,94.195,83338,8191,0,0,2068,0,56.6608,0,0,0,0,0,1,2784753510
4439,1.98833,356,0,0,0,104.776,83338,8189,0,0,2044,0,45.3134,0,0,0,0,0,1,2788485518
4380,1.9619,459,0,0,0,110.996,83338,8189,0,0,2012,0,26.2004,0,0,0,0,0,1,2810327968
4475,2.00443,370,0,0,0,69.191,83338,8189,0,0,2175,0,19.5812,0,0,0,0,0,1,2782539676
4358,1.95201,146,0,0,0,29.936,83338,8189,0,0,1989,0,66.0769,0,0,0,0,0,1,2805167386
4318,1.9341,283,0,0,0,77.642,83338,8189,0,0,2093,0,23.4004,0,0,0,0,0,1,2786181258
4288,1.92068,189,0,0,0,35.817,83338,8181,0,0,2102,0,6.79034,0,0,0,0,0,1,2774746240
4370,1.95747,171,0,0,0,40.403,83338,8187,0,0,2180,0,33.2756,0,0,0,0,0,1,2807161017
4564,2.04431,360,0,0,0,90.884,83338,8189,0,0,2080,0,5.85446,0,0,0,0,0,1,2808353465
4342,1.94484,331,0,0,0,77.99,83338,8189,0,0,1974,0,12.1453,0,0,0,0,0,1,2786156600
4344,1.94578,236,0,0,0,41.524,83338,8191,0,0,2205,0,7.84941,0,0,0,0,0,1,2796629503
4562,2.04339,293,0,0,0,70.846,83338,8191,0,0,2206,0,74.1834,0,0,0,0,0,1,2794931703
4493,2.01251,239,0,0,0,60.124,83338,8189,0,0,2026,0,13.81,0,0,0,0,0,1,2789635168
4688,2.0999,95,0,0,0,33.247,83338,8183,0,0,2107,0,11.5109,0,0,0,0,0,1,2787414212
4643,2.07978,429,0,0,0,72.085,83338,8189,0,0,2156,0,6.216,0,0,0,0,0,1,2796852576
4483,2.00796,176,0,0,0,56.429,83338,8187,0,0,2235,0,6.15462,0,0,0,0,0,1,2798739888
4724,2.116,257,0,0,0,43.515,83338,8189,0,0,2325,0,41.5937,0,0,0,0,0,1,2797937380
4656,2.08553,326,0,0,0,75.217,83338,8189,0,0,2191,0,24.4111,0,0,0,0,0,1,2796417876
4897,2.19344,921,0,0,0,163.381,83338,8189,0,0,2072,0,60.252,0,0,0,0,0,1,2784109024
4279,1.91661,227,0,0,0,60.96,83338,8185,0,0,2180,0,20.3558,0,0,0,0,0,1,2806174108
4638,2.07742,663,0,0,0,75.171,83338,8189,0,0,2103,0,26.5709,0,0,0,0,0,1,2787145788
4584,2.05326,496,0,0,0,87.221,83338,8189,0,0,1933,0,6.70298,0,0,0,0,0,1,2788025436
4439,1.98817,336,0,0,0,67.994,83338,8189,0,0,2088,0,39.7394,0,0,0,0,0,1,2807234984
4415,1.97565,272,0,0,0,93.163,83338,8189,0,0,1942,0,19.2201,0,0,0,0,0,1,2784982808
4205,1.88348,155,0,0,0,56.979,83338,8187,0,0,2163,0,81.6453,0,0,0,0,0,1,2770451436
4239,1.89875,288,0,0,0,66.887,83338,8189,0,0,2057,0,7.31046,0,0,0,0,0,1,2826106808
4336,1.9421,425,0,0,0,84.803,83338,8189,0,0,2066,0,21.151,0,0,0,0,0,1,2785507504
4603,2.06167,454,0,0,0,57.383,83338,8187,0,0,2224,0,4.28467,0,0,0,0,0,1,2791986974
4335,1.94082,614,0,0,0,68.374,83338,8189,0,0,1985,0,36.9286,0,0,0,0,0,1,2809370146
4438,1.98762,138,0,0,0,55.479,83338,8191,0,0,2288,0,3.97914,0,0,0,0,0,1,2791660229
4698,2.10436,472,0,0,0,58.692,83338,8189,0,0,2183,0,77.2433,0,0,0,0,0,1,2783987931
4239,1.89861,564,0,0,0,60.544,83338,8189,0,0,1929,0,21.0887,0,0,0,0,0,1,2774691024
4508,2.01922,588,0,0,0,115.409,83338,8189,0,0,1469,0,36.0035,0,0,0,0,0,1,2804050632
4519,2.02415,335,0,0,0,58.061,83339,8189,0,0,2244,0,21.594,0,0,0,0,0,1,2796253350
4700,2.10523,379,0,0,0,91.231,83339,8189,0,0,1986,0,38.2995,0,0,0,0,0,1,2805338312
4716,2.11232,713,0,0,0,49.069,83339,8185,0,0,2073,0,86.5935,0,0,0,0,0,1,2784927754
4556,2.0407,426,0,0,0,64.998,83339,8187,0,0,2160,0,32.8321,0,0,0,0,0,1,2805937008
4346,1.94666,308,0,0,0,77.628,83339,8189,0,0,1937,0,71.6222,0,0,0,0,0,1,2799839140
4620,2.0694,419,0,0,0,96.615,83339,8187,0,0,2173,0,7.33331,0,0,0,0,0,1,2788809974
4583,2.0528,258,0,0,0,56.238,83339,8187,0,0,2359,0,34.0758,0,0,0,0,0,1,2797389970
4411,1.97573,249,0,0,0,65.299,83339,8187,0,0,2081,0,10.5029,0,0,0,0,0,1,2794733162
4446,1.99145,512,0,0,0,87.984,83339,8189,0,0,2082,0,7.89914,0,0,0,0,0,1,2747613316
4498,2.01476,404,0,0,0,77.236,83339,8189,0,0,2192,0,48.212,0,0,0,0,0,1,2838765197
4283,1.91841,490,0,0,0,111.817,83339,8191,0,0,1849,0,11.3998,0,0,0,0,0,1,2790271503
4666,2.08983,297,0,0,0,74.312,83339,8189,0,0,2108,0,34.4167,0,0,0,0,0,1,2790083654
4711,2.11017,544,0,0,0,116.481,83339,8191,0,0,2028,0,117.87,0,0,0,0,0,1,2803253084
4478,2.00582,311,0,0,0,59.087,83339,8191,0,0,2188,0,7.19578,0,0,0,0,0,1,2774340650
4622,2.0703,396,0,0,0,63.322,83339,8189,0,0,2149,0,26.4065,0,0,0,0,0,1,2805448914
4565,2.04479,323,0,0,0,96.27,83339,8189,0,0,1910,0,55.4396,0,0,0,0,0,1,2798304708
4676,2.09439,457,0,0,0,41.842,83339,8187,0,0,2186,0,19.5548,0,0,0,0,0,1,2790953737


