SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
1332,7.52098,126,0,0,0,61.303,871,8191,0,151.93,67,0,13.3462,6,6,6,0,0,0,2661298178
1432,8.08569,84,0,0,0,54.448,158,8191,0,151.798,74,0,11.8439,6,6,6,0,0,0,2900004576
1503,8.48671,81,0,0,0,47.508,214,8191,0,151.675,71,0,11.9738,6,6,6,0,0,0,2812630772
1385,7.82082,78,0,0,0,55.284,1387,8183,0,151.556,71,0,9.93483,6,6,6,0,0,0,2718611854
1370,7.73574,62,0,0,0,56.178,155,8186,0,151.418,73,0,11.0136,6,6,6,0,0,0,2848550684
1276,7.2049,91,0,0,0,51.415,127,8171,0,151.287,72,0,9.28531,6,6,6,0,0,0,2813689298
1358,7.66781,121,0,0,0,69,602,8191,0,151.186,67,0,11.2056,6,6,6,0,0,0,2716480284
1456,8.2212,70,0,0,0,44.435,1015,8191,0,151.046,76,0,12.1545,6,6,6,0,0,0,2891005264
1369,7.72997,135,0,0,0,59.238,202,8166,0,150.949,69,0,10.799,6,6,6,0,0,0,2683598372
1401,7.91069,91,0,0,0,46.54,264,8191,0,150.818,78,0,11.488,6,6,6,0,0,0,2883160924
1384,7.8146,105,0,0,0,57.436,202,8169,0,150.727,69,0,11.0814,6,6,6,0,0,0,2704444316
1551,8.75791,112,0,0,0,48.565,337,8165,0,150.6,70,0,12.8605,6,6,6,0,0,0,2846486818
1411,7.96732,65,0,0,0,63.116,770,8171,0,150.47,77,0,12.0302,6,6,6,0,0,0,2842412776
1268,7.16005,101,0,0,0,58.958,175,8164,0,150.34,66,0,10.3358,6,6,6,0,0,0,2801433180
1497,8.45249,104,0,0,0,44.958,542,8160,0,150.211,74,0,12.1997,6,6,6,0,0,0,2755959766
1365,7.70745,78,0,0,0,49.467,392,8154,0,150.091,74,0,11.5897,6,6,6,0,0,0,2820151852
1420,8.01794,98,0,0,0,54.638,989,8191,0,149.971,73,0,10.9176,6,6,6,0,0,0,2805377638
1441,8.13638,70,0,0,0,50.945,432,8171,0,149.833,73,0,13.7755,6,6,6,0,0,0,2754572380
1421,8.02369,115,0,0,0,47.019,999,8191,0,149.71,72,0,10.1099,6,6,6,0,0,0,2775368708
1407,7.94451,79,0,0,0,44.373,149,8191,0,149.585,70,0,10.59,6,6,6,0,0,0,2837742824
1431,8.08024,72,0,1,0,47.676,147,8191,1,168.905,71,1,12.4538,7,7,7,0,0,0,2805842116
1494,8.43587,83,0,0,0,52.232,200,8173,0,168.741,76,0,12.2053,7,7,7,0,0,0,2798855710
1458,8.23275,81,0,0,0,50.73,152,8176,0,168.597,68,0,13.8771,7,7,7,0,0,0,2788038748
1368,7.72466,98,0,0,0,54.856,444,8184,0,168.442,76,0,11.2904,7,7,7,0,0,0,2762272354
1386,7.82624,97,0,0,0,50.79,159,8191,0,168.272,75,0,12.1206,7,7,7,0,0,0,2795052092
1450,8.18765,95,0,0,0,55.406,142,8191,0,168.11,77,0,12.6346,7,7,7,0,0,0,2831097584
1429,8.06845,82,0,0,0,58.71,2114,8186,0,167.951,72,0,13.4648,7,7,7,0,0,0,2737688646
1424,8.04073,81,0,0,0,44.961,1379,8191,0,167.79,71,0,12.2675,7,7,7,0,0,0,2846842362
1347,7.60614,99,0,0,0,56.251,821,8177,0,167.644,71,0,11.5897,7,7,7,0,0,0,2747945830
1437,8.1142,60,0,0,0,49.502,285,8170,0,167.483,76,0,12.0415,7,7,7,0,0,0,2825681418
1404,7.92764,80,0,0,0,50.426,770,8179,0,167.344,77,0,15.018,7,7,7,0,0,0,2804531590
1430,8.0746,87,0,0,0,56.966,139,8191,0,167.206,72,0,11.2904,7,7,7,0,0,0,2746562108
1340,7.56605,91,0,0,0,54.554,222,8157,0,167.046,73,0,13.0695,7,7,7,0,0,0,2817579986
1355,7.65088,77,0,0,0,53.676,143,8191,0,166.909,73,0,10.4996,7,7,7,0,0,0,2820285608
1337,7.5494,81,0,0,0,62.141,3160,8186,0,166.775,68,0,12.3974,7,7,7,0,0,0,2763138854
1723,9.7291,101,0,0,0,49.572,319,8173,0,162.14,76,0,13.318,7,7,7,0,0,0,2816962624
1469,8.2946,73,0,0,0,55.694,165,8156,0,162.018,71,0,11.9738,7,7,7,0,0,0,2805961452
1315,7.425,103,0,0,0,44.777,431,8153,0,161.878,65,0,10.9232,7,7,7,0,0,0,2752050691
1293,7.30102,87,0,0,0,52.065,207,8191,0,161.717,72,0,11.7083,7,7,7,0,0,0,2841127697
1508,8.51493,102,0,0,0,48.693,140,8181,0,161.571,73,0,12.2675,7,7,7,0,0,0,2772738136
1406,7.93902,162,0,0,0,44.403,317,8191,0,161.428,69,0,10.8216,7,7,7,0,0,0,2793193242
1527,8.6224,72,0,0,0,49.061,262,8191,0,161.269,80,0,9.25707,7,7,7,0,0,0,2792635734
1405,7.93301,81,0,0,0,57.357,430,8184,0,161.12,80,0,9.07634,7,7,7,0,0,0,2820242810
1463,8.26074,70,0,0,0,55.119,2089,8191,0,160.985,71,0,12.7249,7,7,7,0,0,0,2748252164
1368,7.72453,114,0,0,0,53.722,229,8164,0,160.84,69,0,10.5109,7,7,7,0,0,0,2769458286
1432,8.0857,94,0,0,0,49.301,399,8173,0,160.695,74,0,11.1887,7,7,7,0,0,0,2840848976
1398,7.89421,107,0,0,0,48.22,134,8191,0,160.544,71,0,10.3189,7,7,7,0,0,0,2772764832
1384,7.81525,264,0,0,0,55.389,1417,8177,0,160.417,62,0,13.702,7,7,7,0,0,0,2557429310
1472,8.31145,129,0,0,0,47.745,206,8191,0,160.283,76,0,13.1655,7,7,7,0,0,0,2980411728
1381,7.79821,82,0,0,0,55.496,134,8191,0,160.122,74,0,13.5157,7,7,7,0,0,0,2886037126
1376,7.76957,87,0,0,0,75.006,198,8173,0,159.999,75,0,11.2395,7,7,7,0,0,0,2796755640
1453,8.20216,99,0,0,0,52.092,141,8180,0,159.846,75,0,10.1946,7,7,7,0,0,0,2790542104
1422,8.02925,97,0,0,0,53.258,1753,8170,0,159.713,71,0,11.6914,7,7,7,0,0,0,2734800455
1287,7.2673,65,0,0,0,52.478,160,8191,0,159.56,74,0,10.9006,7,7,7,0,0,0,2833384153
1418,8.00736,100,0,0,0,46.688,1609,8165,0,159.408,68,0,11.7422,7,7,7,0,0,0,2822609916
1382,7.8039,96,0,0,0,56.606,159,8180,0,159.296,66,0,11.2678,7,7,7,0,0,0,2740549840
1395,7.87682,101,0,0,0,49.322,137,8191,0,159.151,75,0,11.5784,7,7,7,0,0,0,2793155372
1455,8.21526,82,0,0,0,51.414,646,8158,0,159.009,74,0,14.3742,7,7,7,0,0,0,2832657632
1382,7.80382,84,0,0,0,59.758,3700,8171,0,158.871,72,0,10.2285,7,7,7,0,0,0,2799620082
1377,7.77532,104,0,0,0,56.976,363,8161,0,158.749,69,0,12.2675,7,7,7,0,0,0,2704326086
1549,8.74629,82,0,0,0,44.472,139,8177,0,158.598,73,0,12.1488,7,7,7,0,0,0,2854774272
1412,7.97277,71,0,0,0,51.967,1135,8168,0,158.458,73,0,13.301,7,7,7,0,0,0,2751358470


