SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
1320,7.45405,261,0,0,0,179.214,83333,8189,0,0,604,0,13.0751,2,2,2,0,0,1,2822662458
1364,7.70255,309,0,0,0,436.463,83333,8189,0,0,514,0,11.5558,2,2,2,0,0,1,2774247098
1282,7.2386,142,0,0,0,104.929,83333,8189,0,0,712,0,9.86706,2,2,2,0,0,1,2814742644
1421,8.02358,227,0,0,0,99.378,83333,8187,0,0,672,0,16.8367,2,2,2,0,0,1,2743112428
1388,7.83792,309,0,0,0,174.405,83333,8189,0,0,657,0,9.37568,2,2,2,0,0,1,2851278878
1402,7.91627,274,0,0,0,187.507,83333,8189,0,0,667,0,14.4758,2,2,2,0,0,1,2763509364
1461,8.24993,336,0,0,0,164.267,83333,8189,0,0,560,0,12.3239,2,2,2,0,0,1,2797742640
1437,8.11428,289,0,0,0,196.201,83334,8187,0,0,746,0,13.0864,2,2,2,0,0,1,2819383630
1444,8.15402,273,0,0,0,241.437,83334,8189,0,0,644,0,18.0058,2,2,2,0,0,1,2788075066
1358,7.66835,212,0,0,0,163.32,83334,8189,0,0,690,0,13.7133,2,2,2,0,0,1,2801165290
1400,7.90566,169,0,0,0,125.408,83334,8189,0,0,726,0,12.0415,2,2,2,0,0,1,2795618224
1434,8.09724,115,0,0,0,71.401,83334,8189,0,0,749,0,13.7698,2,2,2,0,0,1,2785364064
1385,7.82032,220,0,0,0,118.4,83334,8189,0,0,644,0,9.70891,2,2,2,0,0,1,2774508786
1361,7.68476,248,0,0,0,155.951,83334,8185,0,0,672,0,10.6917,2,2,2,0,0,1,2745333486
1426,8.05168,180,0,0,0,114.671,83334,8189,0,0,752,0,11.7083,2,2,2,0,0,1,2849555014
1452,8.19872,154,0,0,0,94.422,83334,8189,0,0,743,0,11.2395,2,2,2,0,0,1,2804184588
1427,8.05748,73,0,0,0,58.949,83334,8189,0,0,753,0,13.0017,2,2,2,0,0,1,2797213426
1449,8.18205,287,0,0,0,151.848,83334,8189,0,0,622,0,11.9907,2,2,2,0,0,1,2786747600
1496,8.44781,281,0,0,0,190.072,83334,8189,0,0,607,0,10.8668,2,2,2,0,0,1,2808341536
1370,7.73562,124,0,0,0,78.727,83334,8189,0,0,767,0,14.2951,2,2,2,0,0,1,2787380134
1303,7.35804,175,0,0,0,128.367,83334,8189,0,0,629,0,12.7701,2,2,2,0,0,1,2801684942
1560,8.80896,235,0,0,0,163.47,83334,8189,0,0,753,0,13.013,2,2,2,0,0,1,2786869666
1382,7.80349,229,0,0,0,147.504,83334,8189,0,0,684,0,9.70326,2,2,2,0,0,1,2754717028
1340,7.56662,142,0,0,0,46.2,83334,8189,0,0,719,0,14.7582,2,2,2,0,0,1,2833190136
1335,7.53835,304,0,0,0,207.31,83334,8187,0,0,563,0,16.848,2,2,2,0,0,1,2695092610
1348,7.61181,348,0,0,0,236.905,83334,8189,0,0,640,0,12.1771,2,2,2,0,0,1,2874509288
1322,7.46515,51,0,0,0,83.763,83334,8189,0,0,794,0,16.1137,2,2,2,0,0,1,2798936868
1384,7.81483,295,0,0,0,158.307,83334,8189,0,0,573,0,12.708,2,2,2,0,0,1,2785679246
1429,8.06948,186,0,0,0,95.113,83334,8189,0,0,744,0,11.4033,2,2,2,0,0,1,2816480170
1346,7.60085,197,0,0,0,129.804,83334,8189,0,0,671,0,12.0076,2,2,2,0,0,1,2796089576
1359,7.67421,290,0,0,0,190.304,83334,8189,0,0,640,0,13.0299,2,2,2,0,0,1,2798019700
1297,7.32349,264,0,0,0,171.283,83334,8189,0,0,538,0,12.2449,2,2,2,0,0,1,2762246508
1400,7.90537,290,0,0,0,155.319,83334,8189,0,0,692,0,11.6518,2,2,2,0,0,1,2820217428
1363,7.69688,95,0,0,0,54.445,83334,8189,0,0,783,0,14.826,2,2,2,0,0,1,2800548562
1427,8.05832,109,0,0,0,60.829,83334,8189,0,0,710,0,12.7193,2,2,2,0,0,1,2788543338
1386,7.82606,198,0,0,0,135.574,83334,8189,0,0,655,0,13.9167,2,2,2,0,0,1,2762470354
1288,7.27255,100,0,0,0,41.94,83334,8189,0,0,699,0,12.6572,2,2,2,0,0,1,2826163144
1418,8.00692,213,0,0,0,165.989,83334,8189,0,0,657,0,14.3403,2,2,2,0,0,1,2801703128
1494,8.43614,311,0,0,0,224.131,83334,8189,0,0,656,0,13.3858,2,2,2,0,0,1,2761112368
1550,8.75212,299,0,0,0,245.112,83334,8189,0,0,679,0,15.1592,2,2,2,0,0,1,2802060156
1435,8.10296,504,0,0,0,212.48,83334,8189,0,0,606,0,15.9161,2,2,2,0,0,1,2819210310
1319,7.44816,239,0,0,0,173.46,83334,8189,0,0,691,0,8.70357,2,2,2,0,0,1,2777662874
1396,7.88284,329,0,0,0,199.871,83334,8189,0,0,656,0,12.0585,2,2,2,0,0,1,2808419222
1412,7.97338,79,0,0,0,94.524,83334,8189,0,0,819,0,11.0644,2,2,2,0,0,1,2783579400
1385,7.82092,187,0,0,0,101.383,83334,8189,0,0,644,0,12.2449,2,2,2,0,0,1,2773828974
1459,8.23813,261,0,1,0,102.357,83334,8189,1,0,449,1,11.7987,3,3,3,0,0,1,2812573274
1596,9.01171,277,0,0,0,314.938,83334,8190,0,0,677,0,15.1423,3,3,3,0,0,1,2737966420
1390,7.84855,140,0,0,0,92.344,83334,8189,0,0,768,0,11.6292,3,3,3,0,0,1,2842189490
1361,7.68455,118,0,0,0,121.536,83334,8189,0,0,696,0,11.1887,3,3,3,0,0,1,2766719134
1432,8.08567,347,0,0,0,167.358,83334,8189,0,0,605,0,9.64114,3,3,3,0,0,1,2825727432
1305,7.36858,197,0,0,0,135.207,83334,8189,0,0,668,0,13.1824,3,3,3,0,0,1,2726146612
1480,8.35741,268,0,0,0,108.879,83334,8189,0,0,709,0,13.623,3,3,3,0,0,1,2839520530
1788,10.0962,308,0,0,0,349.132,83334,8189,0,0,749,0,74.2825,3,3,3,0,0,1,2835710654
1373,7.75267,175,0,0,0,107.328,83334,8189,0,0,761,0,13.7246,3,3,3,0,0,1,2721238632
1391,7.85436,206,0,0,0,118.14,83334,8189,0,0,686,0,11.793,3,3,3,0,0,1,2863620270
1341,7.57186,283,0,0,0,226.07,83334,8189,0,0,623,0,11.1943,3,3,3,0,0,1,2757287820


