SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
1358,7.66793,149,0,0,0,97.333,3407,8189,0,0,736,0,14.024,0,0,0,0,0,1,2778559518
1814,10.243,460,0,0,0,144.96,3415,8189,0,0,752,0,17.6105,0,0,0,0,0,1,2794967850
1569,8.85916,343,0,0,0,183.781,3421,8189,0,0,655,0,13.1711,0,0,0,0,0,1,2813664242
1528,8.6278,238,0,0,0,159.767,3428,8189,0,0,822,0,14.0014,0,0,0,0,0,1,2759510628
1785,10.0787,308,0,0,0,236.95,3435,8189,0,0,763,0,136.614,0,0,0,0,0,1,2820483932
1502,8.48145,368,0,0,0,203.688,3442,8189,0,0,720,0,12.3013,0,0,0,0,0,1,2799215034
1542,8.70769,255,0,0,0,164.586,3450,8189,0,0,797,0,12.1488,0,0,0,0,0,1,2801490664
1728,9.75705,372,0,0,0,309.661,3456,8189,0,0,730,0,36.3279,0,0,0,0,0,1,2765815010
1608,9.08022,225,0,0,0,89.932,3464,8191,0,0,847,0,13.1034,0,0,0,0,0,1,2822556660
1424,8.04121,338,0,0,0,193.69,3470,8189,0,0,660,0,13.2728,0,0,0,0,0,1,2789025078
1469,8.29524,194,0,0,0,137.436,3477,8189,0,0,786,0,12.0698,0,0,0,0,0,1,2799892088
1891,10.6781,741,0,2,0,143.223,3483,8189,2,0,577,2,18.0115,2,2,2,0,0,1,2793568932
1401,7.91075,196,0,0,0,143.295,3490,8189,0,0,756,0,11.9568,2,2,2,0,0,1,2779351526
1411,7.96781,131,0,0,0,73.952,3497,8189,0,0,744,0,9.92918,2,2,2,0,0,1,2806942292
1421,8.02371,271,0,0,0,178.332,3502,8189,0,0,644,0,14.9446,2,2,2,0,0,1,2751373016
1630,9.20366,277,0,0,0,98.928,3510,8189,0,0,817,0,13.1994,2,2,2,0,0,1,2818750746
2032,11.4734,261,0,0,0,186.659,3518,8189,0,0,923,0,60.7216,2,2,2,0,0,1,2768333848
1621,9.15303,406,0,0,0,238.261,3525,8189,0,0,694,0,14.0127,2,2,2,0,0,1,2809022902
1552,8.76336,271,0,0,0,186.526,3532,8189,0,0,787,0,13.7585,2,2,2,0,0,1,2770685288
1428,8.06335,127,0,0,0,81.439,3539,8189,0,0,793,0,10.5166,2,2,2,0,0,1,2800989954
1655,9.34432,339,0,0,0,267.554,3545,8190,0,0,650,0,14.0805,2,2,2,0,0,1,2840606846
1464,8.26641,295,0,0,0,217.264,3551,8189,0,0,738,0,13.013,2,2,2,0,0,1,2743737612
1507,8.50909,242,0,0,0,330.692,3558,8189,0,0,689,0,13.8037,2,2,2,0,0,1,2838024196
1392,7.86002,180,0,0,0,141.082,3564,8189,0,0,729,0,11.5332,2,2,2,0,0,1,2799762084
1421,8.02414,208,0,0,0,102.815,3570,8189,0,0,703,0,13.6738,2,2,2,0,0,1,2762571616
1589,8.97287,394,0,0,0,85.7,3577,8189,0,0,708,0,14.4702,2,2,2,0,0,1,2803986696
1548,8.74128,305,0,0,0,248.247,3582,8189,0,0,587,0,31.8378,2,2,2,0,0,1,2801129142
1467,8.28422,228,0,0,0,173.013,3589,8187,0,0,722,0,12.0133,2,2,2,0,0,1,2806153560
1418,8.00669,384,0,0,0,232.267,3594,8189,0,0,634,0,10.7707,2,2,2,0,0,1,2769262006
1675,9.4584,181,0,0,0,206.869,3601,8189,0,0,804,0,16.3848,2,2,2,0,0,1,2823171442
1482,8.36848,149,0,0,0,143.346,3608,8189,0,0,762,0,13.3462,2,2,2,0,0,1,2782950772
1442,8.14239,308,0,0,0,109.494,3614,8187,0,0,646,0,13.8715,2,2,2,0,0,1,2807445494
1471,8.30638,171,0,0,0,133.86,3621,8189,0,0,765,0,11.1661,2,2,2,0,0,1,2784101670
1367,7.71903,529,0,0,0,122.838,3625,8190,0,0,507,0,11.6292,2,2,2,0,0,1,2715779780
1431,8.07835,153,0,0,0,102.234,3632,8189,0,0,746,0,10.6917,2,2,2,0,0,1,2878175594
1448,8.17611,95,0,0,0,71.957,3638,8189,0,0,758,0,16.8423,2,2,2,0,0,1,2783932382
1551,8.75844,214,0,0,0,139.484,3645,8189,0,0,721,0,15.3795,2,2,2,0,0,1,2808802738
1424,8.0413,421,0,0,0,147.173,3649,8189,0,0,543,0,9.86706,2,2,2,0,0,1,2778317500
1421,8.02362,255,0,0,0,134.894,3656,8189,0,0,705,0,12.2562,2,2,2,0,0,1,2788047362
1442,8.14297,265,0,0,0,91.043,3662,8189,0,0,724,0,11.1548,2,2,2,0,0,1,2738987144
1485,8.38488,115,0,0,0,124.646,3669,8189,0,0,822,0,14.538,2,2,2,0,0,1,2847283278
1481,8.36282,289,0,0,0,303.455,3674,8189,0,0,559,0,15.2327,2,2,2,0,0,1,2811889080
1472,8.3121,218,0,0,0,162.869,3681,8189,0,0,777,0,12.0472,2,2,2,0,0,1,2761325126
1362,7.69095,251,0,0,0,98.586,3687,8189,0,0,672,0,11.7874,2,2,2,0,0,1,2820279728
1372,7.74722,106,0,0,0,91.01,3693,8189,0,0,764,0,12.4595,2,2,2,0,0,1,2771713868
1430,8.07516,168,0,0,0,89.314,3699,8189,0,0,689,0,14.2556,2,2,2,0,0,1,2814639030
1358,7.66824,329,0,0,0,217.846,3704,8189,0,0,587,0,14.6848,2,2,2,0,0,1,2807331968
1421,8.02367,513,0,0,0,178.232,3709,8189,0,0,597,0,13.5778,2,2,2,0,0,1,2778757814
1572,8.87696,380,0,0,0,140.11,3716,8189,0,0,747,0,11.9907,2,2,2,0,0,1,2790772642
1453,8.20493,118,0,0,0,104.044,3723,8189,0,0,806,0,10.6578,2,2,2,0,0,1,2814499702
1457,8.22773,244,0,0,0,137.252,3728,8189,0,0,670,0,13.7133,2,2,2,0,0,1,2784652416
1501,8.47544,224,0,0,0,97.199,3735,8189,0,0,765,0,14.7808,2,2,2,0,0,1,2793959070
1447,8.1696,113,0,0,0,84.215,3742,8189,0,0,787,0,16.7633,2,2,2,0,0,1,2799701198
1402,7.91662,206,0,0,0,155.546,3747,8189,0,0,660,0,12.8436,2,2,2,0,0,1,2797186952
1553,8.76902,329,0,0,0,246.62,3753,8189,0,0,669,0,18.3221,2,2,2,0,0,1,2781856126
1405,7.93305,393,0,0,0,236.795,3758,8189,0,0,618,0,10.7199,2,2,2,0,0,1,2781248680


