SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
309,3.59828,33,0,1,0,75.804,33,8189,1,0,142,1,5.03194,2368,1233,2400,0,24,2862649174
265,3.0859,36,0,4,0,106.409,36,8191,4,0,102,4,5.28819,2372,1237,2404,0,24,2699752272
288,3.35374,39,0,4,0,101.519,39,8189,4,0,94,4,5.89389,2376,1241,2408,0,24,2720034968
117,1.36243,40,0,2,0,116.419,40,8191,2,0,42,2,5.95213,2378,1243,2410,0,24,929864656
151,1.75837,21,0,40,0,61.802,21,8189,40,0,51,0,6.1152,2418,1243,2450,0,25,4780689116
279,3.2489,26,0,1,0,80.889,26,8191,1,0,130,1,4.04186,2419,1244,2451,0,25,2761928288
276,3.21405,30,0,3,0,78.078,30,8189,3,0,113,3,3.2265,2422,1247,2454,0,25,2874103806
55,0.640512,31,0,2,0,87.545,31,8189,2,0,27,2,3.16826,2424,1249,2456,0,25,511439376
191,2.22423,18,0,31,0,55.733,18,8191,31,0,78,0,3.31968,2455,1249,2487,0,26,5032438180
273,3.17925,24,0,3,0,69.973,24,8191,3,0,114,3,3.24979,2458,1252,2490,0,26,2822130892
272,3.16739,28,0,4,0,76.119,28,8190,4,0,106,4,5.14842,2462,1256,2494,0,26,2761457944
193,2.24743,30,0,2,0,88.168,30,8191,2,0,58,2,5.71917,2464,1258,2496,0,26,2823821546
260,3.02767,33,0,3,0,85.936,33,8189,3,0,89,3,5.63763,2467,1261,2499,0,26,2749947676
281,3.27234,35,0,5,0,103.798,35,8160,5,0,98,5,5.09018,2472,1266,2504,0,26,2789899896
319,3.71448,38,0,5,0,92.815,38,8189,5,0,108,5,5.42797,2477,1271,2509,0,26,2857324274
285,3.31879,41,0,7,0,113.633,41,8191,7,0,91,7,5.8473,2484,1278,2516,0,26,2793050204
267,3.10935,42,0,7,0,113.297,42,8189,7,0,77,7,5.77741,2491,1285,2523,0,26,2801916096
5,0.0582252,42,0,2,0,111.15,42,8189,2,0,2,2,5.76576,2493,1287,2525,0,26,39768736
157,1.82831,22,0,42,0,108.283,22,8190,42,0,52,0,6.25498,2535,1287,2567,0,27,5512343004
257,2.99275,26,0,4,0,76.392,26,8191,4,0,90,4,6.68595,2539,1291,2571,0,27,2823154446
259,3.01606,30,0,2,0,85.579,30,8190,2,0,122,2,5.14842,2541,1293,2573,0,27,2385580078
303,3.52837,33,0,5,0,97.293,33,8191,5,0,97,5,6.04531,2546,1298,2578,0,27,3204502686
263,3.06251,35,0,4,0,90.953,35,8190,4,0,84,4,5.12512,2550,1302,2582,0,27,2774340660
270,3.14431,38,0,7,0,96.381,38,8190,7,0,87,7,3.79725,2557,1309,2589,0,27,2768791648
285,3.31905,39,0,6,0,108.969,40,8189,6,0,93,6,3.54099,2563,1315,2595,0,27,2846077556
297,3.45873,42,0,6,0,130.454,42,8190,6,0,95,6,2.57421,2569,1321,2601,0,27,2793770070
249,2.8996,44,0,8,0,113.986,44,8150,8,0,64,8,2.81882,2577,1329,2609,0,27,2486533882
286,3.33039,46,0,5,0,111.974,46,8190,5,0,82,5,3.23814,2582,1334,2614,0,27,3090228526
274,3.19065,47,0,5,0,116.427,47,8189,5,0,77,5,3.99526,2587,1339,2619,0,27,2410451638
331,3.85446,49,0,7,0,123.771,49,8189,7,0,77,7,5.29984,2594,1346,2626,0,27,3144804152
238,2.77155,50,0,9,0,143.031,50,8191,9,0,73,9,5.2416,2603,1355,2635,0,27,2437627108
330,3.84272,52,0,9,0,143.195,52,8143,9,0,71,9,5.73082,2612,1364,2644,0,27,3137918644
279,3.24891,52,0,7,0,134.927,53,8189,7,0,66,7,5.75411,2619,1371,2651,0,27,2808082970
261,3.03927,54,0,9,0,159.732,54,8189,9,0,54,9,5.54445,2628,1380,2660,0,27,2777199684
167,1.94468,55,0,6,0,141.724,55,8157,6,0,43,6,6.04531,2634,1386,2666,0,27,1722415352
106,1.23435,20,0,55,0,87.862,20,8189,55,0,18,0,5.19501,2689,1386,2721,0,28,3924443502
286,3.3305,30,0,4,0,79.841,30,8191,4,0,116,4,5.11347,2693,1390,2725,0,28,2786322826
232,2.70171,33,0,3,0,83.36,33,8191,3,0,77,3,5.14842,2696,1393,2728,0,28,2794107918
305,3.5514,36,0,5,0,104.881,36,8189,5,0,123,5,4.43789,2701,1398,2733,0,28,2723072674
317,3.69152,40,0,4,0,104.672,40,8189,4,0,127,4,3.61088,2705,1402,2737,0,28,2870836374
281,3.27244,39,0,11,0,96.95,41,8189,11,0,66,11,3.34298,2716,1413,2748,0,28,2800621796
267,3.1092,43,0,3,0,122.978,43,8191,3,0,97,3,2.9353,2719,1416,2751,0,28,2765758884
212,2.46871,44,0,7,0,127.444,44,8189,7,0,46,7,3.26144,2726,1423,2758,0,28,2568130082
306,3.5633,46,0,8,0,117.802,46,8168,8,0,71,8,4.13504,2734,1431,2766,0,28,3042929750


