SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
4112,1.84176,236,0,0,0,57.382,4786,8189,0,0,1867,0,18.7291,497,1,497,0
3926,1.75843,285,0,0,0,72.91,4799,8187,0,0,1931,0,10.2726,497,1,497,0
3865,1.73087,164,0,0,0,37.307,4812,8189,0,0,1996,0,9.17683,497,1,497,0
4081,1.82783,476,0,0,0,119.728,4825,8185,0,0,1886,0,58.0957,497,1,497,0
3051,1.36657,173,0,0,0,48.961,4836,8187,0,0,1680,0,44.8332,497,1,497,0
3742,1.6761,305,0,0,0,80.586,4847,8189,0,0,1710,0,42.719,497,1,497,0
3588,1.60714,650,0,0,0,185.788,4856,8189,0,0,1307,0,38.6292,497,1,497,0
3903,1.74826,314,0,0,0,89.737,4867,8183,0,0,1640,0,10.5732,497,1,497,0
3683,1.6497,293,0,0,0,76.72,4879,8191,0,0,1847,0,95.8644,497,1,497,0
3982,1.78352,306,0,0,0,80.75,4891,8189,0,0,1837,0,6.07309,497,1,497,0
3835,1.7178,430,0,0,0,87.478,4902,8189,0,0,1643,0,79.2826,497,1,497,0
3672,1.64477,217,0,0,0,110.585,4910,8189,0,0,1359,0,9.7561,497,1,497,0
3780,1.69301,431,0,0,0,174.64,4920,8189,0,0,1542,0,97.1492,497,1,497,0
3824,1.7128,410,0,0,0,87.339,4932,8189,0,0,1837,0,6.11654,497,1,497,0
3568,1.59818,588,0,0,0,116.771,4942,8189,0,0,1555,0,7.9865,497,1,497,0
3793,1.69899,123,0,0,0,59.341,4955,8189,0,0,1880,0,6.73658,497,1,497,0
3728,1.66972,271,0,0,0,64.839,4966,8189,0,0,1792,0,17.881,497,1,497,0
3794,1.69936,360,0,0,0,106.766,4977,8189,0,0,1671,0,6.56141,497,1,497,0
3618,1.62056,323,0,0,0,90.976,4988,8191,0,0,1769,0,6.89158,497,1,497,0
3948,1.76826,399,0,0,0,70.626,5001,8189,0,0,1906,0,25.6099,497,1,497,0
4090,1.83194,385,0,0,0,123.444,5010,8187,0,0,1423,0,25.3357,497,1,497,0
3854,1.72603,257,0,0,0,52.925,5022,8189,0,0,1915,0,42.5936,497,1,497,0
3671,1.6443,303,0,0,0,92.344,5033,8189,0,0,1809,0,73.3721,497,1,497,0
3905,1.74911,237,0,0,0,61.542,5046,8187,0,0,1984,0,10.5961,497,1,497,0
3721,1.66672,248,0,0,0,52.217,5058,8189,0,0,1857,0,4.94995,497,1,497,0
3913,1.75273,451,0,0,0,73.06,5069,8191,0,0,1825,0,75.4884,497,1,497,0
3688,1.65181,199,0,0,0,51.165,5081,8191,0,0,1892,0,7.49146,497,1,497,0
3864,1.7307,276,0,0,0,68.497,5093,8189,0,0,1896,0,5.74202,497,1,497,0
4142,1.85524,433,0,0,0,118.979,5104,8187,0,0,1759,0,13.0588,497,1,497,0
3819,1.71048,361,0,0,0,35.742,5116,8189,0,0,1910,0,43.6352,497,1,497,0
3755,1.6818,358,0,0,0,65.647,5128,8189,0,0,1877,0,38.8326,497,1,497,0
3876,1.736,187,0,0,0,31.08,5140,8189,0,0,1989,0,12.9391,497,1,497,0
3961,1.77412,288,0,0,0,121.883,5150,8189,0,0,1530,0,5.41363,497,1,497,0
3807,1.7052,163,0,0,0,42.737,5162,8189,0,0,1963,0,15.3467,497,1,497,0
4158,1.86237,383,0,0,0,90.6,5172,8191,0,0,1626,0,9.52179,497,1,497,0
3730,1.67071,202,0,0,0,59.45,5183,8189,0,0,1791,0,31.8573,497,1,497,0
3917,1.75452,334,0,0,0,95.926,5195,8189,0,0,1867,0,6.6855,497,1,497,0
3956,1.772,345,0,0,0,186.189,5202,8189,0,0,1271,0,69.7894,497,1,497,0
3745,1.67743,351,0,0,0,120.363,5213,8185,0,0,1707,0,8.25888,497,1,497,0
4028,1.80418,491,0,0,0,156.478,5223,8189,0,0,1682,0,121.197,497,1,497,0
3946,1.76751,380,0,0,0,78.587,5234,8189,0,0,1765,0,11.0329,497,1,497,0
3809,1.70613,415,0,0,0,59.403,5245,8189,0,0,1857,0,65.3,497,1,497,0
3766,1.68636,327,0,0,0,86.028,5257,8189,0,0,1878,0,112.655,497,1,497,0
4128,1.84897,368,0,0,0,104.679,5266,8189,0,0,1598,0,19.1341,497,1,497,0
4099,1.83592,406,0,0,0,68.598,5275,8181,0,0,1397,0,52.1051,497,1,497,0
3739,1.67471,366,0,0,0,87.597,5286,8189,0,0,1868,0,71.0864,497,1,497,0
3646,1.63298,228,0,0,0,59.735,5298,8171,0,0,1885,0,5.66944,497,1,497,0
4120,1.84541,260,0,0,0,35.802,5308,8177,0,0,1748,0,11.105,497,1,497,0
3857,1.72756,263,0,0,0,47.941,5319,8187,0,0,1851,0,28.4955,497,1,497,0
3513,1.57352,148,0,0,0,64.313,5329,8189,0,0,1635,0,43.4883,497,1,497,0
3678,1.64738,382,0,0,0,179.454,5339,8189,0,0,1600,0,5.9463,497,1,497,0
3911,1.75181,365,0,0,0,83.348,5349,8191,0,0,1629,0,13.7594,497,1,497,0
3819,1.71039,469,0,0,0,125.258,5359,8189,0,0,1821,0,88.0522,497,1,497,0
3654,1.63665,192,0,0,0,44.264,5370,8187,0,0,1855,0,39.5011,497,1,497,0
4134,1.85156,368,0,0,0,77.529,5382,8189,0,0,1852,0,10.6588,497,1,497,0
4013,1.79736,300,0,0,0,62.848,5393,8175,0,0,1958,0,16.2198,497,1,497,0
4020,1.80065,288,0,0,0,101.006,5404,8189,0,0,1789,0,132.404,497,1,497,0
4306,1.92618,619,0,0,0,87.988,5414,8191,0,0,1755,0,6.20704,497,1,497,0
3745,1.67742,121,0,0,0,64.24,5426,8189,0,0,1975,0,8.99674,497,1,497,0
3586,1.60624,234,0,0,0,94.618,5436,8187,0,0,1649,0,10.0858,497,1,497,0
4411,1.97578,391,0,0,0,76.194,5446,8189,0,0,1797,0,22.3324,497,1,497,0
3828,1.71434,512,0,0,0,71.515,5457,8185,0,0,1822,0,5.21517,497,1,497,0
3964,1.77362,307,0,0,0,70.214,5468,8189,0,0,1967,0,4.85453,497,1,497,0
3592,1.60888,144,0,0,0,51.644,5479,8191,0,0,1880,0,11.6668,497,1,497,0
3836,1.71818,207,0,0,0,51.948,5490,8189,0,0,1888,0,106.949,497,1,497,0
3962,1.77471,358,0,0,0,78.163,5501,8187,0,0,1907,0,9.5769,497,1,497,0
3915,1.75359,307,0,0,0,80.266,5513,8189,0,0,1932,0,71.4318,497,1,497,0
3649,1.63437,259,0,0,0,73.436,5523,8189,0,0,1778,0,4.74611,497,1,497,0
3908,1.75049,300,0,0,0,69.788,5534,8189,0,0,1833,0,22.9748,497,1,497,0
3839,1.71957,206,0,0,0,93.123,5545,8191,0,0,1939,0,10.8071,497,1,497,0
3991,1.78767,228,0,0,0,38.957,5555,8189,0,0,1864,0,111.831,497,1,497,0
3870,1.73347,395,0,0,0,123.182,5566,8175,0,0,1763,0,34.4257,497,1,497,0
3728,1.66979,288,0,0,0,82.051,5576,8187,0,0,1864,0,16.3628,497,1,497,0
3684,1.65005,258,0,0,0,64.423,5587,8189,0,0,1823,0,6.5184,497,1,497,0
3688,1.65182,459,0,0,0,106.049,5596,8189,0,0,1581,0,130.548,497,1,497,0
3792,1.69845,491,0,0,0,107.043,5606,8189,0,0,1782,0,51.3193,497,1,497,0
3743,1.67651,311,0,0,0,48.48,5616,8189,0,0,1795,0,25.299,497,1,497,0
3609,1.61655,283,0,0,0,72.276,5626,8191,0,0,1649,0,7.5927,497,1,497,0
3872,1.73427,460,0,0,0,113.32,5636,8187,0,0,1787,0,26.354,497,1,497,0
3676,1.64652,340,0,0,0,98.505,5646,8179,0,0,1787,0,31.3945,497,1,497,0
3759,1.68364,352,0,0,0,91.21,5656,8189,0,0,1802,0,10.4276,497,1,497,0
3623,1.62277,339,0,0,0,69.928,5665,8191,0,0,1588,0,5.0503,497,1,497,0
3611,1.61728,299,0,0,0,65.884,5675,8189,0,0,1762,0,4.5257,497,1,497,0
3731,1.67121,623,0,0,0,164.651,5684,8189,0,0,1569,0,4.34112,497,1,497,0
3864,1.73075,294,0,0,0,56.527,5693,8185,0,0,1673,0,75.2013,497,1,497,0
3891,1.74275,296,0,0,0,107.587,5704,8189,0,0,1854,0,41.7433,497,1,497,0
3805,1.70436,410,0,0,0,104.504,5713,8189,0,0,1714,0,6.22317,497,1,497,0
3862,1.72985,514,0,0,0,91.399,5724,8189,0,0,1846,0,72.5563,497,1,497,0
3578,1.60264,213,0,0,0,73.827,5733,8189,0,0,1714,0,43.7812,497,1,497,0
3756,1.68239,465,0,0,0,81.192,5743,8189,0,0,1692,0,25.1386,497,1,497,0
3907,1.75001,313,0,0,0,73.591,5752,8187,0,0,1607,0,6.05203,497,1,497,0
3751,1.68009,374,0,0,0,85.512,5762,8187,0,0,1845,0,7.01165,497,1,497,0
3794,1.69942,321,0,0,0,93.575,5771,8189,0,0,1704,0,7.40275,497,1,497,0
3842,1.72041,400,0,0,0,85.316,5782,8189,0,0,1839,0,50.6003,497,1,497,0
4165,1.86549,382,0,0,0,109.314,5792,8185,0,0,1922,0,60.5969,497,1,497,0
3987,1.78585,328,0,0,0,106.967,5803,8191,0,0,1943,0,12.5946,497,1,497,0
3820,1.71096,374,0,0,0,92.461,5813,8189,0,0,1859,0,5.45574,497,1,497,0
3918,1.75495,222,0,0,0,55.868,5824,8189,0,0,1908,0,10.9222,497,1,497,0
3949,1.76875,170,0,0,0,55.028,5834,8189,0,0,1923,0,76.0932,497,1,497,0
3947,1.76797,548,0,0,0,146.397,5843,8189,0,0,1580,0,29.3745,497,1,497,0
3875,1.73565,337,0,0,0,60.07,5853,8191,0,0,1947,0,14.1989,497,1,497,0
4007,1.79481,299,0,0,0,85.286,5864,8191,0,0,1997,0,4.79987,497,1,497,0
3695,1.6549,432,0,0,0,42.43,5874,8191,0,0,1725,0,3.63149,497,1,497,0
3725,1.66831,318,0,0,0,65.103,5883,8189,0,0,1762,0,11.0719,497,1,497,0
3656,1.63759,326,0,0,0,84.506,5893,8187,0,0,1717,0,10.8362,497,1,497,0
3956,1.77198,402,0,0,0,86.964,5903,8189,0,0,1942,0,11.476,497,1,497,0
3915,1.75318,367,0,0,0,163.987,5913,8189,0,0,1851,0,5.1511,497,1,497,0
3644,1.63223,468,0,0,0,82.435,5923,8189,0,0,1713,0,8.76691,497,1,497,0
3569,1.5986,276,0,0,0,64.82,5932,8191,0,0,1771,0,43.9484,497,1,497,0
3914,1.75309,359,0,0,0,65.918,5942,8185,0,0,1820,0,3.82906,497,1,497,0
3580,1.60342,158,0,0,0,28.361,5952,8187,0,0,1833,0,8.4112,497,1,497,0
3865,1.73092,183,0,0,0,74.282,5961,8187,0,0,1680,0,21.3669,497,1,497,0
3809,1.70609,356,0,0,0,106.548,5970,8189,0,0,1796,0,23.7297,497,1,497,0
3697,1.65591,215,0,0,0,52.897,5980,8189,0,0,1747,0,106.667,497,1,497,0
4014,1.79785,272,0,0,0,59.467,5989,8189,0,0,1668,0,4.64218,497,1,497,0
3824,1.71278,125,0,0,0,48.681,5999,8189,0,0,1949,0,11.5181,497,1,497,0
3893,1.74367,261,0,0,0,126.211,6009,8189,0,0,1881,0,42.0004,497,1,497,0
3838,1.71911,353,0,0,0,72.813,6019,8189,0,0,1813,0,52.9545,497,1,497,0
3897,1.74555,506,0,0,0,100.599,6028,8187,0,0,1694,0,7.5833,497,1,497,0
3892,1.74334,394,0,0,0,122.599,6037,8189,0,0,1660,0,6.25901,497,1,497,0
3751,1.68011,444,0,0,0,87.596,6045,8191,0,0,1655,0,4.94368,497,1,497,0
3698,1.65636,280,0,0,0,132.79,6055,8189,0,0,1809,0,88.1588,497,1,497,0
3867,1.73213,248,0,0,0,40.729,6065,8189,0,0,1951,0,16.7207,497,1,497,0
3957,1.77239,195,0,0,0,68.196,6075,8189,0,0,1891,0,4.9401,497,1,497,0
3925,1.75806,364,0,0,0,146.068,6085,8189,0,0,1794,0,14.047,497,1,497,0
3631,1.62583,239,0,0,0,111.952,6094,8187,0,0,1854,0,13.2075,497,1,497,0
3693,1.65385,554,0,0,0,133.341,6102,8191,0,0,1506,0,36.6334,497,1,497,0
3813,1.70782,433,0,0,0,85.178,6111,8191,0,0,1759,0,67.967,497,1,497,0
4216,1.88837,538,0,0,0,148.852,6120,8189,0,0,1722,0,103.653,497,1,497,0
3987,1.78541,374,0,0,0,76.817,6131,8189,0,0,1966,0,60.446,497,1,497,0
3588,1.60707,809,0,0,0,159.173,6137,8189,0,0,1250,0,48.0498,497,1,497,0
3861,1.72912,201,0,0,0,60.827,6147,8189,0,0,1862,0,18.0544,497,1,497,0
3482,1.55962,121,0,0,0,36.935,6156,8179,0,0,1753,0,4.00064,497,1,497,0
3750,1.67971,208,0,0,0,58.031,6166,8187,0,0,1834,0,11.609,497,1,497,0
3896,1.74504,243,0,0,0,71.056,6174,8189,0,0,1636,0,6.87008,497,1,497,0
4011,1.79652,303,0,0,0,67.277,6184,8187,0,0,1978,0,47.2286,497,1,497,0
3713,1.66313,349,0,0,0,64.745,6192,8189,0,0,1578,0,7.88659,497,1,497,0
3545,1.58784,160,0,0,0,93.591,6202,8191,0,0,1845,0,10.1651,497,1,497,0
3927,1.75849,273,0,0,0,61.026,6211,8187,0,0,1838,0,4.26765,497,1,497,0
3722,1.66707,194,0,0,0,53.425,6220,8187,0,0,1726,0,15.8928,497,1,497,0
3756,1.68233,348,0,0,0,134.715,6229,8189,0,0,1641,0,25.6126,497,1,497,0
4073,1.82439,691,0,0,0,115.899,6237,8189,0,0,1647,0,12.5512,497,1,497,0
3504,1.56948,375,0,0,0,82.362,6245,8189,0,0,1546,0,30.0048,497,1,497,0
3776,1.69122,410,0,0,0,128.136,6254,8189,0,0,1703,0,107.097,497,1,497,0
3893,1.74375,192,0,0,0,51.467,6264,8187,0,0,1962,0,147.748,497,1,497,0
3807,1.70566,278,0,0,0,140.182,6273,8187,0,0,1794,0,56.6962,497,1,497,0
3993,1.78846,605,0,0,0,149.946,6282,8187,0,0,1763,0,9.85018,497,1,497,0
3602,1.61341,337,0,0,0,101.657,6291,8187,0,0,1746,0,39.5051,497,1,497,0
3602,1.61328,340,0,0,0,103.349,6299,8189,0,0,1602,0,14.0547,497,1,497,0
3693,1.65409,515,0,0,0,83.76,6308,8187,0,0,1736,0,99.9658,497,1,497,0
3875,1.73566,339,0,0,0,92.375,6317,8187,0,0,1704,0,16.3789,497,1,497,0
3608,1.61611,440,0,0,0,73.488,6325,8189,0,0,1747,0,28.6769,497,1,497,0
4046,1.81214,300,0,0,0,72.875,6335,8189,0,0,1934,0,44.8318,497,1,497,0
3944,1.76659,526,0,0,0,121.114,6345,8189,0,0,1861,0,4.93024,497,1,497,0
3912,1.75229,397,0,0,0,89.463,6354,8189,0,0,1844,0,20.7446,497,1,497,0
3930,1.76027,476,0,0,0,76.696,6363,8189,0,0,1729,0,20.2196,497,1,497,0
4024,1.80237,403,0,0,0,78.748,6372,8189,0,0,1817,0,20.2093,497,1,497,0
3607,1.61563,267,0,0,0,74.757,6380,8189,0,0,1725,0,9.73907,497,1,497,0
3689,1.65238,224,0,0,0,84.517,6390,8185,0,0,1861,0,32.6001,497,1,497,0
3834,1.71719,323,0,0,0,76.815,6399,8191,0,0,1869,0,21.3741,497,1,497,0
3458,1.54889,198,0,0,0,34.914,6408,8189,0,0,1743,0,18.3671,497,1,497,0
3452,1.54609,111,0,0,0,27.529,6417,8187,0,0,1772,0,24.3891,497,1,497,0
891,0.399051,24,0,146,0,36.183,24,8191,125,0,434,0,33.1533,622,1,643,0
958,0.429062,65,0,0,0,34.745,65,8191,0,0,467,0,3.36269,622,1,643,0
3530,1.58113,182,0,0,0,46.783,337,8189,0,0,1708,0,16.2355,622,1,643,0
3844,1.72169,176,0,0,0,28.785,486,8189,0,0,1928,0,5.05478,622,1,643,0
3872,1.73433,286,0,0,0,62.43,597,8189,0,0,1883,0,6.61472,622,1,643,0
3631,1.62636,396,0,0,0,58.693,684,8189,0,0,1740,0,43.1482,622,1,643,0
3494,1.56503,225,0,0,0,53.227,759,8189,0,0,1689,0,61.5073,622,1,643,0
3773,1.69,177,0,0,0,65.432,830,8181,0,0,1770,0,46.2031,622,1,643,0
3590,1.60805,202,0,0,0,57.682,896,8187,0,0,1785,0,37.1343,622,1,643,0
3824,1.71272,97,0,0,0,46.813,964,8189,0,0,1968,0,27.466,622,1,643,0
3618,1.62042,217,0,0,0,50.551,1020,8189,0,0,1726,0,12.9114,622,1,643,0
3614,1.61868,204,0,0,0,47.442,1072,8189,0,0,1691,0,16.309,622,1,643,0
4028,1.80413,332,0,0,0,83.481,1128,8189,0,0,1953,0,14.8239,622,1,643,0
3669,1.64333,178,0,0,0,38.66,1181,8189,0,0,1911,0,15.7508,622,1,643,0
3687,1.6515,257,0,0,0,60.55,1229,8189,0,0,1806,0,53.9741,622,1,643,0
3983,1.78407,290,0,0,0,71.845,1277,8189,0,0,1861,0,7.88883,622,1,643,0
3721,1.66665,290,0,0,0,68.405,1315,8183,0,0,1554,0,15.0636,622,1,643,0
3452,1.54617,178,0,1,0,39.346,1355,8189,1,0,1679,1,117.784,623,2,644,0
3816,1.70924,335,0,0,0,72.668,1396,8185,0,0,1753,0,5.44141,623,2,644,0
3594,1.60971,552,0,0,0,102.934,1431,8189,0,0,1562,0,44.1204,623,2,644,0
3844,1.7216,253,0,0,0,62.936,1472,8189,0,0,1858,0,36.887,623,2,644,0
3753,1.68059,345,0,0,0,149.881,1507,8187,0,0,1597,0,131.423,623,2,644,0
2732,1.22357,18,0,237,0,37.14,18,8189,215,0,1410,0,24.4689,838,2,881,0
673,0.301444,30,0,0,0,25.996,31,8190,0,0,338,0,19.3666,838,2,881,0
2160,0.966382,196,0,0,0,45.975,228,8189,0,0,1003,0,4.48224,838,2,881,0
3664,1.64115,299,0,0,0,76.03,407,8189,0,0,1780,0,35.2298,838,2,881,0
3666,1.64207,302,0,0,0,100.673,523,8189,0,0,1695,0,90.1004,838,2,881,0
3615,1.61911,212,0,0,0,52.171,627,8191,0,0,1854,0,30.3874,838,2,881,0
3897,1.74546,291,0,0,0,138.493,704,8187,0,0,1602,0,27.449,838,2,881,0
3973,1.77957,237,0,0,0,58.842,790,8189,0,0,2015,0,81.6346,838,2,881,0
3790,1.69756,445,0,0,0,57.115,859,8189,0,0,1795,0,16.5352,838,2,881,0
3760,1.68417,499,0,0,0,139.438,922,8189,0,0,1738,0,14.6796,838,2,881,0
3827,1.71343,166,0,0,0,61.998,987,8189,0,0,1933,0,3.82099,838,2,881,0
3839,1.71957,226,0,0,0,67.208,1046,8189,0,0,1891,0,15.314,838,2,881,0
4185,1.87449,260,0,0,0,88.245,1103,8189,0,0,1917,0,7.74323,838,2,881,0
3244,1.45298,282,0,0,0,77.828,1149,8189,0,0,1614,0,37.094,838,2,881,0
3640,1.63043,400,0,0,0,103.908,1197,8191,0,0,1761,0,3.69779,838,2,881,0
3735,1.67285,189,0,0,0,48.42,1242,8189,0,0,1699,0,8.7481,838,2,881,0
4025,1.80281,656,0,0,0,119.749,1286,8187,0,0,1767,0,6.72224,838,2,881,0
3788,1.69659,565,0,0,0,75.39,1330,8189,0,0,1803,0,39.3098,838,2,881,0
3511,1.57257,229,0,0,0,96.635,1367,8187,0,0,1545,0,4.89933,838,2,881,0
3803,1.70339,247,0,0,0,71.304,1406,8187,0,0,1665,0,9.41248,838,2,881,0
3818,1.71015,362,0,0,0,119.403,1442,8189,0,0,1607,0,7.68544,838,2,881,0
4020,1.80042,456,0,0,0,93.004,1483,8189,0,0,1909,0,12.1059,838,2,881,0
3726,1.6689,336,0,0,0,118.036,1520,8189,0,0,1719,0,10.5132,838,2,881,0
3942,1.7657,299,0,0,0,70.446,1560,8189,0,0,1921,0,53.8039,838,2,881,0
3733,1.67203,129,0,0,0,48.686,1599,8189,0,0,1953,0,8.48602,838,2,881,0
4012,1.79704,600,0,0,0,83.677,1635,8187,0,0,1773,0,30.059,838,2,881,0
3879,1.73739,370,0,0,0,62.474,1672,8189,0,0,1911,0,41.2666,838,2,881,0
3836,1.71822,415,0,0,0,111.849,1704,8189,0,0,1722,0,26.2851,838,2,881,0
3726,1.66889,162,0,0,0,43.972,1740,8189,0,0,1935,0,24.0863,838,2,881,0
3531,1.5816,159,0,0,0,41.897,1769,8189,0,0,1608,0,4.8711,838,2,881,0
3874,1.73521,169,0,0,0,78.84,1799,8189,0,0,1633,0,9.62528,838,2,881,0
3844,1.72179,379,0,0,0,119.292,1826,8189,0,0,1556,0,6.65011,838,2,881,0
3705,1.6594,302,0,0,0,88.045,1859,8187,0,0,1881,0,41.8804,838,2,881,0
3431,1.53674,168,0,0,0,44.736,1889,8187,0,0,1762,0,10.7421,838,2,881,0
3579,1.60303,202,0,0,0,46.876,1918,8187,0,0,1752,0,9.1737,838,2,881,0
4075,1.82518,637,0,0,0,76.045,1945,8189,0,0,1600,0,12.7362,838,2,881,0
3693,1.65414,245,0,0,0,92.8,1970,8189,0,0,1512,0,31.3976,838,2,881,0
3640,1.63041,193,0,0,0,51.132,1999,8189,0,0,1847,0,45.3887,838,2,881,0
3551,1.5905,563,0,0,0,42.753,2025,8189,0,0,1592,0,9.0496,838,2,881,0
3724,1.668,303,0,0,0,72.603,2054,8185,0,0,1866,0,49.629,838,2,881,0
3628,1.62499,225,0,0,0,59.57,2082,8189,0,0,1801,0,4.49702,838,2,881,0
3904,1.74826,187,0,0,0,56.728,2111,8189,0,0,1944,0,4.43878,838,2,881,0
3781,1.69362,245,0,0,0,68.675,2140,8189,0,0,1863,0,41.8826,838,2,881,0
3584,1.60521,186,0,0,0,64.076,2167,8187,0,0,1826,0,6.83558,838,2,881,0
3942,1.76561,513,0,0,0,107.244,2192,8183,0,0,1738,0,13.5565,838,2,881,0
3698,1.65627,124,0,0,0,65.867,2217,8191,0,0,1714,0,16.0492,838,2,881,0
3779,1.69257,168,0,0,0,43.45,2244,8183,0,0,1871,0,14.9663,838,2,881,0
3596,1.61052,187,0,0,0,34.129,2269,8189,0,0,1791,0,8.85203,838,2,881,0
3745,1.67739,101,0,193,0,34.237,9,8189,127,0,1804,0,52.5701,965,2,1074,0
684,0.306376,28,0,0,0,32.555,28,8191,60,0,355,0,9.35782,1025,2,1074,0
911,0.408022,92,0,0,0,54.214,92,8191,0,0,428,0,12.9297,1025,2,1074,0
3620,1.62146,340,0,0,0,80.026,341,8189,0,0,1687,0,25.9809,1025,2,1074,0
3686,1.65104,317,0,0,0,108.924,478,8189,0,0,1755,0,7.73338,1025,2,1074,0
3794,1.69943,406,0,0,0,114.86,571,8187,0,0,1519,0,101.747,1025,2,1074,0
3763,1.68549,173,0,0,0,44.806,669,8189,0,0,1912,0,5.06016,1025,2,1074,0
3826,1.71375,301,0,0,0,65.726,750,8189,0,0,1789,0,27.7142,1025,2,1074,0
3510,1.57213,400,0,0,0,82.45,819,8187,0,0,1710,0,55.7411,1025,2,1074,0
3825,1.70687,235,0,0,0,64.92,890,8189,0,0,1889,0,38.4689,1025,2,1074,0
3707,1.66053,364,0,0,0,86.179,952,8189,0,0,1791,0,57.6522,1025,2,1074,0
3743,1.67655,412,0,0,0,121.381,1012,8187,0,0,1834,0,14.6102,1025,2,1074,0
3495,1.56534,614,0,0,0,87.314,1061,8187,0,0,1594,0,67.9661,1025,2,1074,0
3933,1.76164,402,0,0,0,31.6,1102,8187,0,0,1395,0,40.1735,1025,2,1074,0
3674,1.64568,633,0,0,0,104.499,1151,8189,0,0,1713,0,32.0051,1025,2,1074,0
3681,1.64873,647,0,0,0,141.473,1185,8189,0,0,1228,0,45.2395,1025,2,1074,0
3509,1.57176,268,0,0,0,103.881,1231,8191,0,0,1739,0,74.6171,1025,2,1074,0
3671,1.64432,369,0,0,0,102.838,1275,8189,0,0,1721,0,6.15776,1025,2,1074,0
4296,1.92428,547,0,0,0,132.345,1324,8191,0,0,1990,0,6.67296,1025,2,1074,0
3865,1.73123,222,0,0,0,65.477,1368,8189,0,0,1864,0,7.14112,1025,2,1074,0
3789,1.69709,290,0,0,0,79.976,1411,8185,0,0,1858,0,15.8673,1025,2,1074,0
3694,1.65451,178,0,0,0,42.986,1452,8189,0,0,1860,0,13.0131,1025,2,1074,0
3723,1.66754,316,0,0,0,94.365,1491,8189,0,0,1795,0,13.8669,1025,2,1074,0
3715,1.66403,237,0,0,0,89.243,1528,8187,0,0,1747,0,44.0917,1025,2,1074,0
3904,1.74857,178,0,0,0,56.218,1568,8187,0,0,1892,0,103.607,1025,2,1074,0
3556,1.59269,416,0,0,0,105.983,1601,8189,0,0,1647,0,12.7922,1025,2,1074,0
3651,1.63535,213,0,0,0,57.357,1638,8189,0,0,1871,0,115.047,1025,2,1074,0
3836,1.7182,218,0,0,0,93.469,1673,8189,0,0,1822,0,115.697,1025,2,1074,0
3875,1.73556,645,0,0,0,108.638,1705,8187,0,0,1687,0,9.91066,1025,2,1074,0
3717,1.66491,625,0,0,0,119.222,1729,8185,0,0,1311,0,133.33,1025,2,1074,0
3847,1.72132,258,0,0,0,71.669,1761,8185,0,0,1730,0,15.3521,1025,2,1074,0
3534,1.58288,310,0,0,0,92.509,1792,8189,0,0,1740,0,26.4925,1025,2,1074,0
3796,1.70017,291,0,0,0,65.914,1826,8189,0,0,1911,0,12.5624,1025,2,1074,0
3861,1.7294,336,0,0,0,95.611,1859,8189,0,0,1909,0,12.4652,1025,2,1074,0
3881,1.7384,306,0,0,0,76.587,1892,8189,0,0,1919,0,34.9413,1025,2,1074,0
3925,1.75813,246,0,0,0,72.169,1925,8187,0,0,1943,0,3.53203,1025,2,1074,0
4333,1.94072,518,0,0,0,175.791,1958,8187,0,0,2033,0,111.12,1025,2,1074,0
3667,1.64237,361,0,0,0,83.447,1987,8189,0,0,1774,0,15.2804,1025,2,1074,0
3866,1.7315,289,0,0,0,97.891,2018,8189,0,0,1952,0,11.1982,1025,2,1074,0
4065,1.82067,763,0,0,0,70.868,2041,8189,0,0,1476,0,16.8175,1025,2,1074,0
3991,1.78759,376,0,0,0,82.438,2073,8189,0,0,2009,0,26.7796,1025,2,1074,0
3789,1.69707,283,0,0,0,64.773,2097,8187,0,0,1577,0,12.6013,1025,2,1074,0
3582,1.60442,218,0,0,0,94.479,2124,8187,0,0,1827,0,50.0058,1025,2,1074,0
3860,1.72896,211,0,0,0,36.092,2153,8189,0,0,1938,0,54.6681,1025,2,1074,0
3896,1.74438,172,0,0,0,37.468,2183,8185,0,0,1969,0,115.793,1025,2,1074,0
3711,1.66217,412,0,0,0,138.169,2205,8189,0,0,1535,0,29.1944,1025,2,1074,0
3962,1.77435,269,0,0,0,95.835,2231,8187,0,0,1838,0,84.6415,1025,2,1074,0
3913,1.75253,435,0,0,0,70.717,2258,8187,0,0,1844,0,23.6181,1025,2,1074,0
3774,1.69033,251,0,0,0,40.258,2284,8189,0,0,1881,0,50.5286,1025,2,1074,0
3672,1.64468,367,0,0,0,104.273,2308,8187,0,0,1679,0,13.4494,1025,2,1074,0
3773,1.68929,315,0,0,0,78.873,2333,8189,0,0,1820,0,9.69517,1025,2,1074,0
4087,1.83063,216,0,0,0,91.77,2361,8189,0,0,2095,0,4.60768,1025,2,1074,0
3758,1.6832,370,0,0,0,97.82,2385,8191,0,0,1741,0,58.5478,1025,2,1074,0
3972,1.77915,402,0,0,0,63.619,2410,8187,0,0,1872,0,9.3287,1025,2,1074,0
4118,1.8446,602,0,0,0,84.706,2428,8189,0,0,1397,0,15.8812,1025,2,1074,0
