SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
1111,1.83047,128,0,6,0,102.454,195,8123,6,0,242,6,4.57155,12486,3415,21367,0
1218,2.00664,240,0,7,0,136.344,240,8189,7,0,308,7,6.72878,12493,3422,21374,0
1093,1.80076,265,0,16,0,108.593,265,8191,16,0,201,16,3.67339,12509,3438,21390,0
283,0.466235,11,0,265,0,46.32,11,8191,161,0,60,0,2.79336,12670,3438,21655,0
371,0.611235,22,0,0,0,49.562,22,8187,0,0,185,0,3.47563,12670,3438,21655,0
648,1.06767,33,0,0,0,33.72,33,8189,0,0,327,0,6.20307,12670,3438,21655,0
947,1.5602,120,0,1,0,86.278,129,8189,1,0,386,1,4.13978,12671,3439,21656,0
1165,1.91933,180,0,9,0,98.843,184,8189,9,0,269,9,3.13614,12680,3448,21665,0
1137,1.87324,161,0,6,0,132.425,217,8189,6,0,208,6,3.20042,12686,3454,21671,0
1106,1.82211,183,0,14,0,90.576,241,8191,14,0,175,14,3.51848,12700,3468,21685,0
1115,1.83695,253,0,21,0,105.596,253,8182,21,0,87,21,2.41267,12721,3489,21706,0
235,0.38716,11,0,253,0,27.615,11,8189,105,0,65,0,2.74886,12826,3489,21959,0
431,0.710029,23,0,0,0,39.891,23,8187,0,0,217,0,2.64998,12826,3489,21959,0
842,1.38722,37,0,0,0,40.186,37,8187,0,0,420,0,3.13614,12826,3489,21959,0
1081,1.78101,127,0,4,0,95.052,153,8189,4,0,364,4,2.40773,12830,3493,21963,0
628,1.03462,8,0,178,0,36.131,8,8189,125,0,148,3,3.91565,12955,3496,22141,0
474,0.780922,23,0,0,0,26.123,23,8189,0,0,236,0,2.3896,12955,3496,22141,0
618,1.01817,34,0,0,0,51.362,34,8189,0,0,309,0,3.05704,12955,3496,22141,0
1101,1.81401,136,0,2,0,71.345,138,8189,2,0,417,2,2.94662,12957,3498,22143,0
1164,1.91759,129,0,4,0,98.668,204,8189,4,0,350,4,3.35862,12961,3502,22147,0
1053,1.73479,166,0,14,0,123.427,228,8187,14,0,163,13,10.1204,12975,3515,22161,0
1175,1.93581,152,0,8,0,109.121,257,8071,8,0,222,8,3.04056,12983,3523,22169,0
1172,1.93081,170,0,5,0,137.196,289,8069,5,0,275,5,3.3784,12988,3528,22174,0
558,0.919313,4,0,299,0,84.52,4,8189,114,0,15,9,3.13285,13102,3537,22473,0
245,0.403632,16,0,0,0,26.984,16,8189,0,0,124,0,3.21525,13102,3537,22473,0
494,0.813917,27,0,0,0,32.357,27,8189,0,0,246,0,3.18229,13102,3537,22473,0
876,1.44332,80,0,0,0,54.572,80,8189,0,0,417,0,3.79864,13102,3537,22473,0


