SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
2275,1.01893,500,0,0,0,184.785,2500,8187,0,0,843,0,7.27597,1237,83,1981,0
1914,0.857226,328,0,0,0,131.748,2512,8189,0,0,956,0,2.20774,1237,83,1981,0
2183,0.977749,298,0,0,0,149.127,2525,8190,0,0,1005,0,23.3094,1237,83,1981,0
2214,0.991677,727,0,0,0,232.579,2534,8189,0,0,708,0,4.55034,1237,83,1981,0
2088,0.935186,388,0,0,0,247.787,2543,8189,0,0,760,0,4.35814,1237,83,1981,0
2124,0.951345,227,0,0,0,79.39,2557,8189,0,0,1123,0,8.52678,1237,83,1981,0
2141,0.958881,556,0,1,0,147.849,2567,8187,1,0,768,1,2.65082,1238,84,1982,0
3601,1.61273,1128,0,0,0,213.36,2584,8189,0,0,1397,0,4.11578,1238,84,1982,0
2176,0.974636,540,0,0,0,249.564,2600,8187,0,0,1310,0,20.1385,1238,84,1982,0
3748,1.6787,1135,0,0,0,291.692,2613,8189,0,0,1030,0,36.1693,1238,84,1982,0
2534,1.13499,620,0,0,0,320.082,2623,8189,0,0,851,0,12.3697,1238,84,1982,0
2048,0.917249,498,0,0,0,106.87,2634,8187,0,0,865,0,3.59968,1238,84,1982,0
1860,0.831986,485,0,0,0,181.115,2644,8189,0,0,790,0,19.3738,1238,84,1982,0
1995,0.893546,397,0,0,0,268.959,2654,8189,0,0,866,0,2.64992,1238,84,1982,0
2012,0.901126,302,0,0,0,239.314,2664,8189,0,0,818,0,2.61363,1238,84,1982,0
2245,1.00552,554,0,0,0,151.191,2676,8189,0,0,1000,0,6.69715,1238,84,1982,0
2157,0.966113,287,0,0,0,123.256,2687,8191,0,0,907,0,22.4076,1238,84,1982,0
2106,0.943282,348,0,0,0,160.647,2699,8191,0,0,1027,0,2.00256,1238,84,1982,0
2222,0.995214,349,0,0,0,175.458,2711,8189,0,0,1011,0,36.2956,1238,84,1982,0
2020,0.904765,194,0,0,0,111.042,2723,8191,0,0,1013,0,2.84256,1238,84,1982,0
2236,1.00147,314,0,0,0,131.187,2735,8189,0,0,1061,0,2.45549,1238,84,1982,0
1890,0.846498,318,0,0,0,115.052,2746,8189,0,0,928,0,2.18266,1238,84,1982,0
2195,0.983114,530,0,0,0,187.69,2757,8189,0,0,924,0,6.68371,1238,84,1982,0
2039,0.913039,339,0,0,0,143.881,2767,8190,0,0,891,0,2.20506,1238,84,1982,0
1956,0.876034,350,0,0,0,190.965,2777,8187,0,0,861,0,5.70349,1238,84,1982,0
2448,1.09595,440,0,0,0,121.558,2790,8191,0,0,1107,0,5.00864,1238,84,1982,0
2015,0.90235,654,0,0,0,105.771,2800,8191,0,0,891,0,1.84934,1238,84,1982,0
2145,0.960775,436,0,0,0,206.394,2809,8190,0,0,781,0,5.71693,1238,84,1982,0
2227,0.997444,754,0,0,0,240.362,2817,8191,0,0,673,0,42.8024,1238,84,1982,0


