SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
2835,1.26977,393,0,0,0,191.03,4042,8191,0,0,1308,0,29.0936,7,7,7,0,0,1,2756505654
2366,1.05969,242,0,0,0,85.775,4052,8191,0,0,1241,0,2.24806,7,7,7,0,0,1,2823125566
2197,0.984015,330,0,0,0,132.367,4060,8191,0,0,1059,0,2.78746,7,7,7,0,0,1,2770997276
2238,1.00245,311,0,0,0,161.422,4069,8189,0,0,1113,0,3.2807,7,7,7,0,0,1,2816282975
2323,1.04051,386,0,0,0,118.305,4078,8189,0,0,1128,0,1.80141,7,7,7,0,0,1,2798984361
2344,1.0499,412,0,0,0,151.722,4087,8191,0,0,1126,0,2.30675,7,7,7,0,0,1,2810536988
2290,1.02565,548,0,0,0,61.024,4095,8191,0,0,998,0,1.78976,7,7,7,0,0,1,2768769262
2443,1.09428,562,0,0,0,129.007,4102,8189,0,0,907,0,6.89293,7,7,7,0,0,1,2799678658
2231,0.999331,268,0,0,0,170.809,4110,8189,0,0,1112,0,4.54317,7,7,7,0,0,1,2814976486
2214,0.991678,346,0,0,0,140.734,4119,8191,0,0,1071,0,3.41331,7,7,7,0,0,1,2762406318
2353,1.05396,253,0,0,0,181.455,4128,8191,0,0,1149,0,4.45267,7,7,7,0,0,1,2824075996
2394,1.07234,294,0,0,0,134.386,4136,8187,0,0,1112,0,3.49619,7,7,7,0,0,1,2791819660
2190,0.980965,332,0,0,0,145.258,4145,8187,0,0,1079,0,4.46298,7,7,7,0,0,1,2791883192
2162,0.968362,300,0,0,0,166.967,4153,8187,0,0,1090,0,1.72973,7,7,7,0,0,1,2783682958
2204,0.987142,289,0,0,0,215.656,4160,8191,0,0,904,0,2.85734,7,7,7,0,0,1,2792052962
2230,0.99884,142,0,0,0,120.07,4169,8189,0,0,1193,0,9.91424,7,7,7,0,0,1,2805091122
2220,0.994314,145,0,1,0,59.089,4176,8187,1,0,878,1,2.23194,8,8,8,0,0,1,2787343342
3302,1.47898,780,0,0,0,178.317,4186,8191,0,0,1321,0,29.9044,8,8,8,0,0,1,2777524568
2405,1.07722,418,0,0,0,138.821,4194,8189,0,0,1091,0,18.372,8,8,8,0,0,1,2816013984
2272,1.0176,559,0,0,0,120.3,4202,8189,0,0,993,0,5.23354,8,8,8,0,0,1,2756255922
2699,1.20888,408,0,0,0,114.346,4209,8191,0,0,919,0,2.98771,8,8,8,0,0,1,2787647630
2338,1.04662,312,0,0,0,126.941,4218,8191,0,0,1222,0,2.93485,8,8,8,0,0,1,2849441590
2184,0.978196,273,0,0,0,115.927,4226,8189,0,0,1028,0,2.66067,8,8,8,0,0,1,2752531166
2247,1.00648,151,0,0,0,48.144,4235,8165,0,0,1187,0,4.67622,8,8,8,0,0,1,2835288568
2158,0.966441,229,0,0,0,105.231,4243,8189,0,0,1044,0,11.8196,8,8,8,0,0,1,2774129806
2358,1.05612,480,0,0,0,60.88,4251,8165,0,0,1057,0,14.3445,8,8,8,0,0,1,2807246974
2191,0.981409,280,0,0,0,159.474,4258,8187,0,0,984,0,5.77069,8,8,8,0,0,1,2796639314
2773,1.24211,182,0,0,0,188.154,4268,8189,0,0,1340,0,19.609,8,8,8,0,0,1,2786573118
2360,1.05707,394,0,0,0,128.023,4276,8189,0,0,1076,0,3.54547,8,8,8,0,0,1,2763109804
2249,1.0072,389,0,0,0,200.059,4282,8189,0,0,763,0,7.37408,8,8,8,0,0,1,2827108284
3698,1.65635,1025,0,0,0,187.169,4293,8187,0,0,1503,0,10.9545,8,8,8,0,0,1,2797384960
2304,1.03194,236,0,0,0,85.015,4303,8187,0,0,1315,0,2.61363,8,8,8,0,0,1,2756523148
2229,0.998391,167,0,0,0,81.061,4311,8187,0,0,1128,0,4.1655,8,8,8,0,0,1,2821220360
2474,1.1081,305,0,0,0,147.026,4319,8189,0,0,1093,0,6.08832,8,8,8,0,0,1,2798335862
2297,1.02886,276,0,0,0,148.563,4328,8189,0,0,1116,0,19.3581,8,8,8,0,0,1,2774135686
2198,0.984219,403,0,0,0,154.099,4335,8189,0,0,1033,0,5.33075,8,8,8,0,0,1,2796902346
2121,0.950051,434,0,0,0,191.014,4342,8189,0,0,933,0,3.21574,8,8,8,0,0,1,2804710146
2230,0.99887,257,0,0,0,149.152,4349,8189,0,0,981,0,2.71309,8,8,8,0,0,1,2804060280
2415,1.08165,419,0,0,0,236.444,4356,8189,0,0,838,0,11.8388,8,8,8,0,0,1,2679144636
2442,1.09378,233,0,0,0,93.733,4364,8189,0,0,1106,0,4.47821,8,8,8,0,0,1,2913801954
2307,1.03336,362,0,0,0,37.476,4372,8189,0,0,1093,0,4.55213,8,8,8,0,0,1,2789579240
2379,1.0656,177,0,0,0,86.771,4381,8187,0,0,1243,0,3.44198,8,8,8,0,0,1,2784675250
2202,0.986297,129,0,0,0,85.524,4389,8189,0,0,1129,0,16.081,8,8,8,0,0,1,2792197100
2411,1.07993,394,0,0,0,141.611,4396,8187,0,0,957,0,3.10778,8,8,8,0,0,1,2815349836
2370,1.06153,469,0,0,0,111.737,4404,8189,0,0,1115,0,1.57786,8,8,8,0,0,1,2789779508
2526,1.13144,740,0,0,0,147.968,4410,8191,0,0,846,0,7.2007,8,8,8,0,0,1,2760995766
2165,0.969742,457,0,0,0,113.744,4418,8189,0,0,1033,0,3.91283,8,8,8,0,0,1,2828290080
2451,1.09788,492,0,0,0,261.003,4425,8191,0,0,999,0,2.43891,8,8,8,0,0,1,2791989270
2356,1.05532,251,0,0,0,159.136,4433,8189,0,0,1106,0,3.37702,8,8,8,0,0,1,2774652524
2128,0.95311,365,0,0,0,171.471,4440,8189,0,0,973,0,4.07187,8,8,8,0,0,1,2784558924
2042,0.914659,144,0,0,0,97.56,4448,8189,0,0,1102,0,3.36269,8,8,8,0,0,1,2825552674
2257,1.01096,387,0,0,0,142.49,4455,8191,0,0,1009,0,2.12845,8,8,8,0,0,1,2782299282
2251,1.00817,119,0,1,0,181.479,4463,7864,1,0,1038,1,4.69818,9,9,9,0,0,1,2802499420
2325,1.04134,308,0,0,0,111.549,4470,8191,0,0,1072,0,3.94285,9,9,9,0,0,1,2789682798
2090,0.936054,107,0,0,0,56.566,4478,8189,0,0,1141,0,2.64141,9,9,9,0,0,1,2786362012
2356,1.05522,342,0,0,0,103.948,4486,8189,0,0,1065,0,78.4659,9,9,9,0,0,1,2783583306
2333,1.045,269,0,0,0,109.542,4493,8183,0,0,927,0,17.6212,9,9,9,0,0,1,2808296022
2225,0.996554,203,0,0,0,92.659,4501,8189,0,0,1148,0,14.366,9,9,9,0,0,1,2730156856
2196,0.983562,238,0,0,0,110.163,4508,8189,0,0,1074,0,3.94285,9,9,9,0,0,1,2831454262


