SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
1981,7.22463,127,0,3,0,48.663,1286,8148,3,354.484,65,3,10.0904,763,763,763,0
2118,7.72434,119,0,1,0,50.534,7043,8142,1,398.65,70,1,7.5769,764,764,764,0
1964,7.16289,180,0,0,0,63.401,4211,8182,0,372.708,70,0,357.851,764,764,764,0
1915,6.98408,152,0,0,0,59.602,1259,8159,0,250.585,79,0,10.3968,764,764,764,0
1943,7.08605,124,0,0,0,51.256,893,8183,0,250.008,80,0,11.4693,764,764,764,0
1990,7.25752,175,0,2,0,61.42,1444,8168,2,316.9,63,2,9.01421,766,766,766,0
1887,6.88181,130,0,1,0,69.84,3326,8191,1,208.924,68,1,365.482,767,767,767,0
1973,7.19572,206,0,1,0,56.173,636,8191,1,89,70,1,11.8268,768,768,768,0
1944,7.08984,123,0,2,0,62.788,3274,8161,2,110,58,2,36.6916,770,770,770,0
1887,6.8819,183,0,1,0,58.739,2934,8171,1,110.659,69,1,137.464,771,771,771,0
2006,7.31604,123,0,1,0,54.953,5104,8168,1,117.471,77,1,452.067,772,772,772,0
2013,7.34196,148,0,1,0,50.264,2201,8191,1,127.987,71,1,8.99962,773,773,773,0
1926,7.02461,203,0,2,0,54.102,724,8188,2,161.942,65,2,9.7511,775,775,775,0
2282,8.3225,144,0,0,0,45.572,8011,8180,0,142.299,82,0,8.18611,775,775,775,0
2207,8.0488,277,0,0,0,66.705,4463,8179,0,115.141,71,0,11.0206,775,775,775,0
1885,6.87472,107,0,0,0,67.909,5560,8173,0,62.3554,68,0,86.6801,775,775,775,0
2097,7.64783,131,0,1,0,53.477,3901,8191,1,50.029,67,1,744.239,776,776,776,0
2108,7.68837,129,0,0,0,52.633,1696,8172,0,35.8659,78,0,13.421,776,776,776,0
2035,7.42162,129,0,0,0,54.075,1711,8158,0,35.8552,78,0,8.17882,776,776,776,0
1838,6.70315,115,0,1,0,67.403,547,8162,1,40.9903,73,1,9.49574,777,777,777,0
2044,7.45445,129,0,2,0,53.369,734,8191,2,52.9882,67,2,27.5497,779,779,779,0
2037,7.42913,156,0,0,0,56.558,707,8153,0,52.9628,74,0,9.5833,779,779,779,0
2079,7.58211,158,0,1,0,53.02,1269,8132,1,59.9961,76,1,7.14278,780,780,780,0
2049,7.47264,244,0,1,0,52.047,8734,8183,1,67.798,71,1,8.4743,781,781,781,0
1981,7.22469,124,0,0,0,61.18,3308,8163,0,67.0533,78,0,20.7316,781,781,781,0
2036,7.42481,130,0,0,0,60.942,4642,8164,0,65.4487,72,0,126.582,781,781,781,0
1922,7.00985,130,0,1,0,72.823,569,8191,1,73.9878,74,1,7.57325,782,782,782,0
2068,7.54248,247,0,1,0,62.941,2118,8191,1,83.9957,71,1,9.42643,783,783,783,0
2005,7.31229,149,0,0,0,67.57,2047,8191,0,83.9421,77,0,8.90477,783,783,783,0
1970,7.18479,142,0,0,0,64.33,746,8171,0,83.8885,75,0,8.90477,783,783,783,0
1846,6.73242,175,0,3,0,63.538,339,8191,3,114.993,61,3,24.6678,786,786,786,0
2124,7.74603,298,0,2,0,52.953,1822,8187,2,146.948,71,2,9.00691,788,788,788,0


