SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
416,2.34884,19,0,40,0,66.409,19,8191,40,0,188,1,5.73272,2948,566,3109,0,55,1,2793418768
361,2.03848,27,0,0,0,44.067,27,8189,0,0,182,0,7.25768,2948,566,3109,0,55,1,2789480526
516,2.91376,35,0,0,0,57.799,35,8189,0,0,261,0,7.06565,2948,566,3109,0,55,1,2810602480
535,3.02098,41,0,2,0,85.821,41,8189,2,0,234,2,6.354,2950,568,3111,0,55,1,2751357126
495,2.7952,46,0,3,0,73.46,46,8190,3,0,207,3,6.33706,2953,571,3114,0,55,1,2641339680
410,2.31512,26,0,48,0,58.48,26,8189,48,0,155,1,6.60251,3001,572,3162,0,56,1,2972653726
533,3.00952,35,0,1,0,54.696,35,8189,1,0,267,1,6.85667,3002,573,3163,0,56,1,2580065180
355,2.00449,23,0,35,0,49.44,23,8189,35,0,157,0,6.63075,3037,573,3198,0,57,1,3022134094
534,3.01522,33,0,0,0,62.787,33,8189,0,0,269,0,5.15098,3037,573,3198,0,57,1,2792219486
568,3.20719,40,0,2,0,64.98,40,8189,2,0,249,2,3.94795,3039,575,3200,0,57,1,2754479336
540,3.04922,4,0,48,0,68.307,4,8190,41,0,217,3,5.75531,3080,578,3248,0,58,1,2757673464
419,2.36592,29,0,0,0,49.55,29,8189,0,0,203,0,6.17326,3080,578,3248,0,58,1,2855600216
492,2.77804,36,0,1,0,61.092,36,8189,1,0,231,1,5.61411,3081,579,3249,0,58,1,2721449864
506,2.85713,41,0,2,0,70.658,41,8189,2,0,223,2,6.15067,3083,581,3251,0,58,1,2856721224
513,2.89689,45,0,2,0,102.935,46,8191,2,0,220,2,6.7889,3085,583,3253,0,58,1,2829845928
566,3.19606,51,0,2,0,88.009,51,8190,2,0,239,2,6.88491,3087,585,3255,0,58,1,2790772208
456,2.57481,55,0,3,0,89.199,55,8189,3,0,181,3,4.84598,3090,588,3258,0,58,1,2616375916
605,3.41607,58,0,2,0,91.201,59,8189,1,0,255,2,5.47291,3091,590,3260,0,58,1,2887489612
496,2.8008,62,0,5,0,104.972,62,8189,6,0,162,5,6.38789,3097,595,3265,0,58,1,2865320846
544,3.07198,65,0,6,0,89.091,65,8190,6,0,183,6,5.61411,3103,601,3271,0,58,1,2787225732
481,2.71592,67,0,4,0,107.964,67,8189,4,0,147,4,4.88552,3107,605,3275,0,58,1,2327605910
408,2.30372,36,0,69,0,59.701,36,8189,62,0,137,2,4.99283,3169,607,3344,0,59,1,3282333110
510,2.8798,42,0,0,0,62.81,42,8189,0,0,262,0,6.14502,3169,607,3344,0,59,1,2790360328
498,2.81207,47,0,2,0,78.275,47,8189,2,0,214,2,6.72677,3171,609,3346,0,59,1,2790287668
458,2.58615,17,0,52,0,57.309,17,8189,52,0,177,2,6.12243,3223,611,3398,0,60,1,2797133976
543,3.06594,33,0,0,0,43.723,33,8189,0,0,267,0,6.04901,3223,611,3398,0,60,1,2759115142
554,3.12817,40,0,1,0,62.93,40,8189,1,0,262,1,4.48451,3224,612,3399,0,60,1,2831601696
591,3.33709,46,0,3,0,64.912,46,8189,3,0,236,3,4.84034,3227,615,3402,0,60,1,2795147712
486,2.74421,50,0,3,0,99.905,50,8189,3,0,204,3,4.91376,3230,618,3405,0,60,1,2731417878
509,2.87404,53,0,3,0,79.686,53,8189,3,0,162,3,4.28683,3233,621,3408,0,60,1,2669797340
483,2.72733,13,0,59,0,80.11,13,8189,59,0,166,3,5.5181,3292,624,3467,0,61,1,2861374264
478,2.69918,34,0,1,0,55.768,34,8189,1,0,225,1,7.25768,3293,625,3468,0,61,1,2860988046
545,3.07742,41,0,1,0,47.823,41,8189,1,0,257,1,6.15067,3294,626,3469,0,61,1,2825849300
305,1.72225,8,0,47,0,33.086,8,8189,47,0,130,1,5.58022,3341,627,3516,0,63,1,2764210524
333,1.88044,20,0,0,0,40.303,20,8189,0,0,171,0,5.33171,3341,627,3516,0,63,1,2827004566
441,2.49025,29,0,0,0,53.043,29,8189,0,0,220,0,4.56358,3341,627,3516,0,63,1,2784873882
421,2.37724,35,0,0,0,64.362,35,8189,0,0,213,0,4.8121,3341,627,3516,0,63,1,2820859384
454,2.56354,41,0,0,0,60.608,41,8189,0,0,230,0,5.04366,3341,627,3516,0,63,1,2789825542
516,2.91372,46,0,3,0,65.616,46,8189,3,0,219,3,4.15128,3344,630,3519,0,63,1,2790647328
533,3.00951,51,0,1,0,90.061,51,8189,1,0,249,1,4.71608,3345,631,3520,0,63,1,2784508412
458,2.5861,54,0,4,0,86.219,54,8189,4,0,156,4,4.94765,3349,635,3524,0,63,1,2552643408
417,2.35458,32,0,54,0,64.722,32,8189,48,0,176,0,5.17357,3397,635,3578,0,64,1,3037743100
535,3.02087,39,0,1,0,74.569,39,8191,1,0,272,1,6.39354,3398,636,3579,0,64,1,2797373698
406,2.29249,22,0,43,0,52.705,22,8189,43,0,157,1,6.354,3441,637,3622,0,65,1,2556286586
330,1.86335,20,0,22,0,38.164,20,8189,22,0,162,0,6.02642,3463,637,3644,0,66,1,3003408856
482,2.72163,30,0,0,0,50.181,30,8189,0,0,246,0,6.41613,3463,637,3644,0,66,1,2814218526
542,3.0604,37,0,1,0,56.371,37,8189,1,0,257,1,5.60282,3464,638,3645,0,66,1,2766387526
514,2.90243,42,0,3,0,63.862,42,8149,3,0,204,3,6.91315,3467,641,3648,0,66,1,2823009644
459,2.59185,47,0,1,0,98.868,47,8189,1,0,212,1,6.89621,3468,642,3649,0,66,1,2801104082
529,2.98714,51,0,3,0,66.688,51,8189,3,0,199,3,5.20181,3471,645,3652,0,66,1,2769784388
543,3.06614,55,0,3,0,81.712,55,8189,3,0,198,3,6.0603,3474,648,3655,0,66,1,2574215910
506,2.85725,33,0,56,0,63.628,33,8191,56,0,229,1,6.78325,3530,649,3711,0,67,1,3052436464
430,2.4281,21,0,37,0,49.748,21,8191,37,0,194,1,6.48955,3567,650,3748,0,68,1,2789739932


