SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
2204,0.987129,489,0,0,0,140.803,83335,8185,0,0,965,0,29.1352,9,9,9,0,0,1,2795945460
2430,1.08843,290,0,0,0,136.246,83335,8187,0,0,1211,0,11.5929,9,9,9,0,0,1,2829604624
2418,1.08296,268,0,0,0,129.196,83335,8187,0,0,1221,0,3.79411,9,9,9,0,0,1,2796522050
2138,0.957649,354,0,0,0,129.646,83335,8189,0,0,1027,0,1.67507,9,9,9,0,0,1,2796915366
2149,0.962508,140,0,0,0,59.078,83335,8187,0,0,1182,0,5.93107,9,9,9,0,0,1,2791578160
2250,1.00776,296,0,0,0,146.014,83335,8189,0,0,986,0,97.935,9,9,9,0,0,1,2796715698
2204,0.987208,223,0,0,0,111.08,83335,8189,0,0,1140,0,7.40365,9,9,9,0,0,1,2773889524
2167,0.970563,172,0,0,0,44.096,83335,8189,0,0,1105,0,3.31923,9,9,9,0,0,1,2814780628
2293,1.02705,315,0,0,0,46.975,83335,8187,0,0,1076,0,1.95731,9,9,9,0,0,1,2761925220
2165,0.969758,195,0,0,0,74.056,83335,8189,0,0,1143,0,67.4813,9,9,9,0,0,1,2809760856
2456,1.1001,366,0,0,0,342.788,83335,8189,0,0,615,0,9.38784,9,9,9,0,0,1,2811295643
2408,1.07862,295,0,0,0,146.222,83335,8189,0,0,1047,0,21.276,9,9,9,0,0,1,2796635623
2084,0.933463,307,0,0,0,121.04,83335,8189,0,0,1036,0,43.805,9,9,9,0,0,1,2790026274
1985,0.889092,181,0,0,0,67.091,83335,8189,0,0,1008,0,4.91008,9,9,9,0,0,1,2788045330
2163,0.968816,263,0,0,0,126.214,83335,8189,0,0,1030,0,4.71027,9,9,9,0,0,1,2800776244
2062,0.92354,198,0,0,0,101.754,83335,8189,0,0,1065,0,4.40832,9,9,9,0,0,1,2789007620
2295,1.02797,151,0,0,0,70.744,83335,8187,0,0,1172,0,10.9361,9,9,9,0,0,1,2800927808
2176,0.974636,120,0,0,0,106.376,83335,8191,0,0,1105,0,23.8134,9,9,9,0,0,1,2787356474
2412,1.08035,599,0,0,0,302.691,83335,8189,0,0,697,0,63.5784,9,9,9,0,0,1,2798718538
2182,0.977277,323,0,0,0,157.041,83335,8189,0,0,930,0,5.00282,9,9,9,0,0,1,2768696294
2296,1.02842,280,0,0,0,120.843,83335,8189,0,0,1086,0,35.0533,9,9,9,0,0,1,2814414638
2261,1.01267,330,0,0,0,109.447,83335,8189,0,0,1056,0,5.79846,9,9,9,0,0,1,2775310314
2532,1.13408,905,0,0,0,207.223,83335,8187,0,0,853,0,18.5768,9,9,9,0,0,1,2812082952
2252,1.00869,119,0,0,0,72.286,83335,8189,0,0,1112,0,21.7038,9,9,9,0,0,1,2798503498
2323,1.03941,358,0,0,0,95.071,83335,8189,0,0,1042,0,82.1704,9,9,9,0,0,1,2796458084
2080,0.931636,130,0,0,0,72.882,83335,8189,0,0,1115,0,12.9391,9,9,9,0,0,1,2765402066
2075,0.929354,132,0,0,0,89.09,83335,8187,0,0,1037,0,10.692,9,9,9,0,0,1,2811234104
2296,1.02837,444,0,0,0,178.011,83335,8189,0,0,915,0,8.32608,9,9,9,0,0,1,2799944126
2082,0.932524,296,0,0,0,163.471,83335,8189,0,0,1026,0,3.17318,9,9,9,0,0,1,2794746038
2131,0.954475,484,0,0,0,56.01,83335,8191,0,0,971,0,41.7451,9,9,9,0,0,1,2806601112
2275,1.01888,603,0,0,0,222.291,83335,8187,0,0,888,0,73.472,9,9,9,0,0,1,2761674726
2221,0.994782,307,0,0,0,134.852,83335,8189,0,0,1087,0,3.45587,9,9,9,0,0,1,2826515868
2100,0.940571,325,0,0,0,146.164,83335,8189,0,0,1041,0,93.8228,9,9,9,0,0,1,2744339836
2151,0.963298,354,0,0,0,197.998,83335,8189,0,0,949,0,3.03699,9,9,9,0,0,1,2806503490
2188,0.980009,263,0,0,0,152.809,83335,8189,0,0,1119,0,3.31162,9,9,9,0,0,1,2812012728
2422,1.08484,409,0,0,0,163.229,83335,8189,0,0,961,0,63.7871,9,9,9,0,0,1,2811805052
1962,0.878778,201,0,0,0,155.304,83335,8189,0,0,1027,0,69.6761,9,9,9,0,0,1,2788452128
2271,1.0172,266,0,0,0,134.761,83335,8189,0,0,1064,0,3.69421,9,9,9,0,0,1,2786567070
2009,0.899829,219,0,0,0,67.582,83335,8189,0,0,1029,0,65.9407,9,9,9,0,0,1,2789104542
2479,1.11037,256,0,0,0,286.054,83335,8187,0,0,732,0,68.2931,9,9,9,0,0,1,2753521246
2247,1.00644,278,0,0,0,105.931,83335,8187,0,0,993,0,28.2639,9,9,9,0,0,1,2836414728
2208,0.988912,189,0,0,0,116.472,83335,8189,0,0,1150,0,5.7017,9,9,9,0,0,1,2805280142
2174,0.973763,179,0,0,0,72.212,83335,8187,0,0,1093,0,17.7964,9,9,9,0,0,1,2801774780
2104,0.942326,205,0,0,0,113.645,83335,8189,0,0,1013,0,3.39181,9,9,9,0,0,1,2757000442
2371,1.06187,335,0,0,0,128.736,83335,8189,0,0,1121,0,18.5329,9,9,9,0,0,1,2801497182
2227,0.99738,699,0,0,0,194.713,83335,8189,0,0,848,0,2.49894,9,9,9,0,0,1,2821626282
2227,0.997495,209,0,0,0,80.83,83335,8185,0,0,1044,0,3.64045,9,9,9,0,0,1,2791085738
2064,0.924389,178,0,0,0,75.657,83335,8189,0,0,980,0,31.166,9,9,9,0,0,1,2742359760
2296,1.02837,587,0,0,0,136.732,83335,8185,0,0,914,0,34.823,9,9,9,0,0,1,2842379890
2063,0.923982,157,0,0,0,61.666,83335,8189,0,0,1114,0,66.7999,9,9,9,0,0,1,2800951090
2254,1.00951,324,0,0,0,134.129,83335,8189,0,0,916,0,7.61152,9,9,9,0,0,1,2776161402
2057,0.92126,167,0,0,0,73.333,83335,8187,0,0,1108,0,40.2667,9,9,9,0,0,1,2800706118
2224,0.996114,212,0,0,0,157.722,83335,8189,0,0,1055,0,44.3946,9,9,9,0,0,1,2807213786
2197,0.984097,304,0,0,0,127.903,83335,8189,0,0,1053,0,31.5464,9,9,9,0,0,1,2776472308
2075,0.929409,362,0,0,0,162.483,83335,8187,0,0,967,0,59.8806,9,9,9,0,0,1,2811004308
2308,1.03378,317,0,0,0,135.434,83335,8189,0,0,1088,0,7.48742,9,9,9,0,0,1,2767844996
2204,0.98719,216,0,0,0,87.809,83335,8189,0,0,1139,0,4.9056,9,9,9,0,0,1,2771794326
2119,0.949135,156,0,0,0,60.389,83335,8189,0,0,1091,0,5.81101,9,9,9,0,0,1,2841771884
2293,1.02708,491,0,0,0,131.267,83335,8191,0,0,864,0,2.19296,9,9,9,0,0,1,2794222100


