SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
2164,0.968943,363,0,0,0,132.099,4075,8189,0,0,1056,0,6.06054,4,4,4,0,0,1,2774440548
2416,1.08217,217,0,0,0,61.324,4085,8189,0,0,1287,0,12.5037,4,4,4,0,0,1,2812486728
2089,0.935705,129,0,1,0,163.353,4093,8172,1,0,996,1,41.6093,5,5,5,0,0,1,2785874602
2143,0.959804,186,0,0,0,52.745,4101,8189,0,0,1047,0,14.3306,5,5,5,0,0,1,2813861260
2219,0.99384,157,0,0,0,58.502,4110,8189,0,0,1129,0,5.02701,5,5,5,0,0,1,2740763172
2187,0.979344,224,0,0,0,77.628,4118,8187,0,0,1025,0,7.68858,5,5,5,0,0,1,2852949764
2623,1.17487,660,0,0,0,225.645,4123,8189,0,0,672,0,4.68608,5,5,5,0,0,1,2788381764
2434,1.09024,487,0,0,0,131.233,4132,8189,0,0,1104,0,21.5793,5,5,5,0,0,1,2783675496
2380,1.06579,307,0,0,0,164.226,4140,8189,0,0,1003,0,2.37082,5,5,5,0,0,1,2780032374
2208,0.988883,252,0,0,0,78.412,4148,8189,0,0,1134,0,6.98656,5,5,5,0,0,1,2820863080
2222,0.995208,110,0,0,0,49.096,4157,8189,0,0,1176,0,2.296,5,5,5,0,0,1,2782616956
2108,0.944173,94,0,0,0,70.945,4166,8189,0,0,1067,0,2.74042,5,5,5,0,0,1,2795683688
2612,1.1699,687,0,0,0,274.457,4170,8189,0,0,571,0,31.5164,5,5,5,0,0,1,2754632720
2345,1.05033,183,0,0,0,69.351,4179,8189,0,0,1238,0,2.60736,5,5,5,0,0,1,2828596022
2298,1.0293,121,0,0,0,91.711,4188,8187,0,0,1144,0,11.1212,5,5,5,0,0,1,2797455190
2304,1.032,251,0,0,0,114.398,4197,8189,0,0,1089,0,9.05184,5,5,5,0,0,1,2812427354
2286,1.02369,227,0,0,0,103.674,4205,8189,0,0,1159,0,9.74803,5,5,5,0,0,1,2786873880
2228,0.997976,283,0,0,0,140.836,4213,8189,0,0,1056,0,2.79283,5,5,5,0,0,1,2797617480
2278,1.02036,259,0,0,0,109.607,4222,8189,0,0,1155,0,3.36582,5,5,5,0,0,1,2793933030
2266,1.01496,308,0,0,0,164.516,4230,8189,0,0,1080,0,3.47738,5,5,5,0,0,1,2795581782
2218,0.993439,339,0,0,0,255.185,4237,8189,0,0,940,0,8.73331,5,5,5,0,0,1,2792950118
2367,1.06022,289,0,0,0,97.057,4247,8185,0,0,1210,0,4.52973,5,5,5,0,0,1,2778471108
2395,1.07262,232,0,0,0,116.141,4255,8173,0,0,1164,0,3.60774,5,5,5,0,0,1,2805741288
2336,1.04631,433,0,0,0,107.404,4263,8189,0,0,1068,0,3.33267,5,5,5,0,0,1,2788548266
2426,1.08663,230,0,0,0,55.839,4273,8189,0,0,1264,0,60.2699,5,5,5,0,0,1,2807548170
2526,1.13144,270,0,0,0,161.64,4280,8189,0,0,1021,0,12.906,5,5,5,0,0,1,2770233718
2260,1.01222,233,0,0,0,119.618,4289,8189,0,0,1154,0,47.6063,5,5,5,0,0,1,2797823462
2339,1.04763,274,0,0,0,60.557,4298,8189,0,0,1152,0,2.51014,5,5,5,0,0,1,2814581660
2253,1.00907,118,0,0,0,93.973,4307,8189,0,0,1197,0,1.32429,5,5,5,0,0,1,2783880006
2317,1.03776,301,0,0,0,151.835,4314,8179,0,0,1071,0,1.92102,5,5,5,0,0,1,2793586376
2232,0.999645,189,0,0,0,48.096,4323,8187,0,0,1162,0,7.52909,5,5,5,0,0,1,2691899922
2388,1.06961,398,0,0,0,180.609,4330,8189,0,0,989,0,2.62349,5,5,5,0,0,1,2877604956
2360,1.05709,84,0,0,0,71.473,4340,8189,0,0,1298,0,2.64499,5,5,5,0,0,1,2821687227
2239,1.00292,257,0,0,0,134.673,4348,8189,0,0,1039,0,14.9659,5,5,5,0,0,1,2777248353
2366,1.05977,144,0,1,0,84.497,4356,8189,1,0,1143,1,3.22694,6,6,6,0,0,1,2794258838
2411,1.07991,288,0,0,0,94.4,4364,8187,0,0,1136,0,15.1231,6,6,6,0,0,1,2810396526
2600,1.16454,119,0,0,0,31.87,4373,8189,0,0,1195,0,3.7063,6,6,6,0,0,1,2790107572
2641,1.18296,676,0,0,0,194.73,4380,8183,0,0,971,0,3.86624,6,6,6,0,0,1,2797680410
2392,1.07134,401,0,0,0,114.477,4389,8189,0,0,1156,0,2.29466,6,6,6,0,0,1,2782290980
2585,1.15786,252,0,0,0,100.219,4399,8189,0,0,1372,0,1.56755,6,6,6,0,0,1,2792519688
2329,1.0432,354,0,0,0,218.221,4406,8189,0,0,1008,0,9.86182,6,6,6,0,0,1,2799499548
3058,1.36964,613,0,0,0,199.477,4416,8189,0,0,1356,0,9.04602,6,6,6,0,0,1,2770708276
2088,0.935177,358,0,0,0,193.214,4423,8191,0,0,1046,0,22.8036,6,6,6,0,0,1,2807063624
2255,1.00995,268,0,0,0,147.792,4431,8189,0,0,1110,0,3.25203,6,6,6,0,0,1,2805426214
2341,1.04849,255,0,0,0,128.295,4440,8189,0,0,1181,0,3.64358,6,6,6,0,0,1,2790793380
2384,1.06783,374,0,0,0,125.976,4448,8189,0,0,1136,0,6.42522,6,6,6,0,0,1,2780874642
2349,1.05218,242,0,0,0,119.086,4457,8185,0,0,1187,0,4.68832,6,6,6,0,0,1,2820734030
2173,0.973341,213,0,0,0,143.153,4465,8189,0,0,1108,0,19.2582,6,6,6,0,0,1,2779351244
2221,0.994725,230,0,0,0,139.86,4472,8189,0,0,1044,0,3.59341,6,6,6,0,0,1,2766974280
2275,1.01898,351,0,0,0,92.574,4480,8185,0,0,1083,0,16.3354,6,6,6,0,0,1,2798988598
2297,1.02888,381,0,0,0,212.81,4487,8189,0,0,973,0,1.98374,6,6,6,0,0,1,2821414484
2389,1.07009,200,0,0,0,92.859,4496,8189,0,0,1243,0,12.9356,6,6,6,0,0,1,2797781210
2304,1.03191,297,0,0,0,106.92,4503,8189,0,0,1072,0,2.75162,6,6,6,0,0,1,2768668784
2835,1.26979,670,0,0,0,170.247,4512,8189,0,0,1233,0,54.8572,6,6,6,0,0,1,2811089918
2382,1.06692,290,0,0,0,144.022,4521,8191,0,0,1277,0,2.77088,6,6,6,0,0,1,2788680622
2187,0.979609,205,0,0,0,114.619,4529,8189,0,0,1139,0,5.27251,6,6,6,0,0,1,2801528058
2436,1.09105,245,0,0,0,92.325,4538,8189,0,0,1201,0,2.7561,6,6,6,0,0,1,2785081866
2280,1.02116,203,0,0,0,89.889,4545,8189,0,0,1112,0,8.91251,6,6,6,0,0,1,2796488856
2388,1.06953,351,0,0,0,154.559,4553,8191,0,0,1121,0,3.3609,6,6,6,0,0,1,2782368204
2374,1.06334,134,0,0,0,114.973,4561,8191,0,0,1109,0,2.07245,6,6,6,0,0,1,2826294982


