SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
246,2.86459,24,0,0,0,57.376,37,8189,0,4047.34,60,0,5.11347,57,57,57,0,0,0,2958678478
275,3.20229,23,0,0,0,66.645,46,8188,0,3520.19,60,0,5.19501,57,57,57,0,0,0,2741255874
301,3.50488,29,0,2,0,66.138,40,8188,2,3967,61,2,5.49786,59,59,59,0,0,0,2758008162
271,3.15572,13,0,0,0,44.488,31,8188,0,3898.94,63,0,5.33478,59,59,59,0,0,0,2877553784
236,2.74805,12,0,2,0,40.336,29,8190,2,4860.7,57,2,4.76403,61,61,61,0,0,0,2776431616
217,2.52703,9,0,0,0,55.761,33,8186,0,4779.39,57,0,4.19328,61,61,61,0,0,0,2822432340
224,2.60858,26,0,0,0,51.086,32,8186,0,4691.93,57,0,3.90208,61,61,61,0,0,0,2669184658
229,2.66673,9,0,0,0,36.187,29,8184,0,4605.5,65,0,3.79725,61,61,61,0,0,0,2906323644
232,2.70156,8,0,0,0,69.521,42,8186,0,4524.23,63,0,4.28646,61,61,61,0,0,0,2794013110
234,2.72487,16,0,0,0,44.268,34,8187,0,4441.84,59,0,4.27482,61,61,61,0,0,0,2774365510
244,2.84132,11,0,0,0,34.448,30,8191,0,4354.8,60,0,4.04186,61,61,61,0,0,0,2825915218
258,3.00432,14,0,0,0,61.829,37,8189,0,3977.22,56,0,3.45946,61,61,61,0,0,0,2796423882
209,2.43374,15,0,2,0,36.083,27,8185,2,4950.37,46,2,3.79725,63,63,63,0,0,0,2783998588
217,2.52698,12,0,0,0,34.057,32,8188,0,4837.81,64,0,3.89043,63,63,63,0,0,0,2814682136
223,2.59684,12,0,0,0,46.698,38,8186,0,4745.97,57,0,3.98362,63,63,63,0,0,0,2772722624
226,2.63171,5,0,0,0,34.292,27,8189,0,4646.73,62,0,4.0768,63,63,63,0,0,0,2812699344
232,2.70166,11,0,0,0,36.189,27,8191,0,4559.86,61,0,5.12512,63,63,63,0,0,0,2803888990
235,2.73651,17,0,0,0,47.293,31,8191,0,4480.19,60,0,4.53107,63,63,63,0,0,0,2702074844
240,2.79471,8,0,0,0,32.071,26,8186,0,4395.51,61,0,4.83392,63,63,63,0,0,0,2860084710
240,2.79461,16,0,0,0,42.566,30,8191,0,4328.91,58,0,4.56602,63,63,63,0,0,0,2692723216
250,2.91103,14,0,0,0,35.073,29,8191,0,4246.19,63,0,3.54099,63,63,63,0,0,0,2910478052
254,2.95794,12,0,0,0,49.018,32,8186,0,4173.54,67,0,3.79725,63,63,63,0,0,0,2768898902
258,3.00444,11,0,0,0,40.836,31,8191,0,4096.6,65,0,4.03021,63,63,63,0,0,0,2808891918
261,3.03899,14,0,0,0,40.517,30,8187,0,4028.93,62,0,4.11174,63,63,63,0,0,0,2770527494
254,2.95773,37,0,1,0,70.029,37,8190,1,4466,60,1,4.23987,64,64,64,0,0,0,2539696138
237,2.75979,12,0,0,0,44.978,31,8191,0,4389.55,57,0,4.41459,64,64,64,0,0,0,3076122364
244,2.84131,7,0,0,0,35.224,28,8190,0,4311.94,64,0,4.60096,64,64,64,0,0,0,2797477550
249,2.89953,18,0,0,0,52.585,36,8191,0,4240.63,51,0,4.18163,64,64,64,0,0,0,2710925686
254,2.9577,9,0,0,0,39.476,29,8188,0,4162.95,73,0,5.49786,64,64,64,0,0,0,2877183638
259,3.01597,18,0,0,0,36.227,30,8191,0,4088.07,63,0,4.78733,64,64,64,0,0,0,2808181362
263,3.06253,11,0,0,0,47.77,32,8186,0,4022.3,65,0,4.46118,64,64,64,0,0,0,2796173872
214,2.492,20,0,1,0,54.912,35,8184,1,4468.6,45,1,3.56429,65,65,65,0,0,0,2760453848
241,2.80637,9,0,0,0,43.633,30,8186,0,4390.12,66,0,3.16826,65,65,65,0,0,0,2809687566
244,2.84129,8,0,0,0,39.235,29,8185,0,4310.64,59,0,3.01683,65,65,65,0,0,0,2770812702
252,2.93462,10,0,0,0,36.291,27,8189,0,4238.77,61,0,2.80717,65,65,65,0,0,0,2819890472
251,2.92295,10,0,0,0,35.936,28,8185,0,4181.47,60,0,3.16826,65,65,65,0,0,0,2807010906
253,2.94608,10,0,1,0,52.868,41,8184,1,4634.55,57,1,3.59923,66,66,66,0,0,0,2724331386
233,2.71322,8,0,0,0,36.376,28,8185,0,4546.06,62,0,3.63418,66,66,66,0,0,0,2857216334
232,2.70157,8,0,0,0,39.514,29,8191,0,4462.87,61,0,4.21658,66,66,66,0,0,0,2770529188
223,2.59677,12,0,0,0,65.156,37,8187,0,4398.1,58,0,4.56602,66,66,66,0,0,0,2732598618
245,2.853,10,0,0,0,51.704,38,8191,0,4314.61,58,0,4.35635,66,66,66,0,0,0,2870400196
248,2.88782,25,0,0,0,47.337,32,8190,0,4236.02,60,0,4.90381,66,66,66,0,0,0,2689451184
239,2.78307,16,0,0,0,67.883,39,8191,0,4172.39,59,0,4.74074,66,66,66,0,0,0,2860405716
230,2.67828,14,0,1,0,54.794,31,8191,1,4617.63,55,1,4.15834,67,67,67,0,0,0,2851207338
233,2.71322,21,0,0,0,65.579,35,8186,0,4538,59,0,4.0535,67,67,67,0,0,0,2777343422
227,2.64335,12,0,0,0,57.74,37,8191,0,4459.08,59,0,3.8089,67,67,67,0,0,0,2804022116
235,2.73648,8,0,0,0,47.764,34,8186,0,4386.71,61,0,4.04186,67,67,67,0,0,0,2764830488
232,2.70158,15,0,1,0,43.488,30,8191,1,4847.72,59,1,4.27482,68,68,68,0,0,0,2822173368
199,2.31722,7,0,1,0,34.91,27,8191,1,5331.66,59,1,4.88051,69,69,69,0,0,0,2795756180
195,2.27086,9,0,0,0,55.715,37,8189,0,5247.72,54,0,5.27654,69,69,69,0,0,0,2769628680
192,2.23571,15,0,0,0,66.38,51,8187,0,5161.06,50,0,5.06688,69,69,69,0,0,0,2823832536
207,2.41047,15,0,0,0,53.704,28,8187,0,5066.91,56,0,5.41632,69,69,69,0,0,0,2740919401
206,2.39881,15,0,0,0,46.36,28,8189,0,4973.67,61,0,6.1152,69,69,69,0,0,0,2813743153
206,2.39884,15,0,0,0,84.352,40,8187,0,4905.36,55,0,5.29984,69,69,69,0,0,0,2811312546
217,2.5269,23,0,0,0,80.876,49,8190,0,4783.34,54,0,5.04358,69,69,69,0,0,0,2769546178
240,2.79469,22,0,0,0,44.49,29,8186,0,4064.07,64,0,5.28819,69,69,69,0,0,0,2765362180
256,2.98116,19,0,0,0,93.185,51,8191,0,3570.68,60,0,4.47283,69,69,69,0,0,0,2812625648
224,2.60844,12,0,3,0,65.096,42,8185,3,4930.47,44,3,4.29811,72,72,72,0,0,0,2821666834
213,2.48032,27,0,0,0,57.315,30,8189,0,4853.89,54,0,4.29811,72,72,72,0,0,0,2789465770
214,2.49199,19,0,0,0,90.541,45,8189,0,4770.53,61,0,4.50778,72,72,72,0,0,0,2755100250


