SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
374,2.11176,42,0,1,0,73.95,56,8191,1,3049,61,1,5.3769,88,88,88,0,0,0,2827410950
306,1.72784,19,0,1,0,38.482,36,8180,1,3350.87,52,1,4.54099,89,89,89,0,0,0,2769176876
321,1.81262,17,0,0,0,38.537,45,8190,0,3259.13,62,0,4.47886,89,89,89,0,0,0,2826656430
323,1.82378,27,0,0,0,38.472,46,8185,0,3184.41,57,0,4.57488,89,89,89,0,0,0,2724007090
334,1.88602,12,0,0,0,42.852,46,8191,0,3101.45,60,0,5.33736,89,89,89,0,0,0,2881127102
334,1.88605,31,0,0,0,59.064,69,8184,0,2974.15,53,0,5.33171,89,89,89,0,0,0,2706559102
374,2.11197,65,0,1,0,52.221,65,8191,1,2784,54,1,5.63106,90,90,90,0,0,0,2611494884
340,1.91995,13,0,1,0,43.06,51,8182,1,3062.93,56,1,4.90246,91,91,91,0,0,0,3059113918
353,1.99332,32,0,0,0,45.8,48,8191,0,2998.64,52,0,4.7895,91,91,91,0,0,0,2646021252
307,1.73358,21,0,1,0,102.2,73,8131,1,3321.79,44,1,4.99848,92,92,92,0,0,0,2842615208
323,1.82393,18,0,0,0,47.025,40,8177,0,3242.1,58,0,5.57458,92,92,92,0,0,0,2875456060
335,1.89172,18,0,0,0,39.238,43,8191,0,3152.16,64,0,5.85698,92,92,92,0,0,0,2794905190
337,1.903,23,0,0,0,71.041,77,8180,0,3080.31,57,0,5.54634,92,92,92,0,0,0,2814653805
349,1.97095,27,0,0,0,42.165,50,8184,0,3004.43,59,0,5.55763,92,92,92,0,0,0,2724693985
363,2.04998,8,0,0,0,50.621,48,8180,0,2742.41,67,0,6.45566,92,92,92,0,0,0,2861005418
436,2.46204,26,0,0,0,35.679,43,8182,0,2189.9,64,0,5.41643,92,92,92,0,0,0,2767816798
500,2.82338,36,0,2,0,53.802,79,8191,2,2367,63,2,5.26958,94,94,94,0,0,0,2755969032
441,2.49039,27,0,0,0,55.936,52,8180,0,2324.09,64,0,6.68723,94,94,94,0,0,0,2839338112
463,2.61474,31,0,0,0,34.98,49,8185,0,2274.4,68,0,7.23509,94,94,94,0,0,0,2759901842
472,2.66546,37,0,0,0,36.287,55,8179,0,2231.77,65,0,5.82309,94,94,94,0,0,0,2731075720
429,2.42262,6,0,1,0,57.607,55,8191,1,2470.78,60,1,5.56328,95,95,95,0,0,0,2897797574
436,2.46204,26,0,0,0,32.007,41,8185,0,2421.71,65,0,5.28088,95,95,95,0,0,0,2736818468
445,2.51295,17,0,0,0,35.271,47,8187,0,2371.18,65,0,5.53504,95,95,95,0,0,0,2860022247
431,2.43399,32,0,0,0,44.876,54,8191,0,2327.04,60,0,5.50115,95,95,95,0,0,0,2801808487
462,2.60907,19,0,0,0,42.065,48,8184,0,2283.47,66,0,4.90246,95,95,95,0,0,0,2791881172
455,2.56935,18,0,0,0,55.037,63,8191,0,2241.5,68,0,4.99283,95,95,95,0,0,0,2772276447
452,2.55238,19,0,0,0,57.45,58,8186,0,2203.95,61,0,4.70478,95,95,95,0,0,0,2807491893
484,2.73303,59,0,1,0,44.847,59,8186,1,2201,55,1,4.42803,96,96,96,0,0,0,2500551654
470,2.6539,16,0,0,0,41.863,43,8189,0,2161.05,75,0,4.05526,96,96,96,0,0,0,3090042550
497,2.80618,20,0,0,0,44.502,56,8191,0,2119.82,70,0,3.84629,96,96,96,0,0,0,2793269500
491,2.77241,22,0,1,0,49.819,70,8186,1,2345.59,67,1,4.32072,97,97,97,0,0,0,2784791646
458,2.58609,29,0,0,0,48.287,49,8185,0,2300.27,62,0,4.19082,97,97,97,0,0,0,2775936100
466,2.63138,34,0,0,0,61.695,65,8189,0,2256.66,68,0,5.16227,97,97,97,0,0,0,2804050798
423,2.3885,16,0,1,0,37.511,51,8191,1,2491.47,65,1,5.17922,98,98,98,0,0,0,2799648786
419,2.36583,13,0,1,0,57.233,66,8189,1,2751.93,60,1,5.08885,99,99,99,0,0,0,2809431674
384,2.16823,24,0,0,0,37.764,42,8186,0,2697.01,62,0,5.26958,99,99,99,0,0,0,2716858494
388,2.19082,14,0,0,0,36.077,41,8187,0,2641.44,62,0,5.2357,99,99,99,0,0,0,2867238142
410,2.31512,26,0,0,0,34.144,40,8190,0,2576.11,64,0,4.29813,99,99,99,0,0,0,2714893714
414,2.33772,20,0,0,0,35.657,41,8190,0,2522.82,69,0,3.86323,99,99,99,0,0,0,2885339940
419,2.36598,45,0,1,0,43.025,53,8189,1,2785,65,1,3.17418,100,100,100,0,0,0,2680959666
360,2.03287,23,0,0,0,45.258,61,8190,0,2728.76,62,0,4.12869,100,100,100,0,0,0,2908719422
393,2.21904,16,0,0,0,33.168,44,8187,0,2663.35,62,0,4.07786,100,100,100,0,0,0,2756988556
406,2.29237,41,0,0,0,35.875,48,8187,0,2601.01,62,0,5.58022,100,100,100,0,0,0,2710838900
410,2.31517,16,0,0,0,49.603,53,8187,0,2542.81,69,0,4.71043,100,100,100,0,0,0,2897543488
417,2.35472,19,0,0,0,38.918,49,8183,0,2493.35,62,0,4.90246,100,100,100,0,0,0,2787266748
437,2.46749,32,0,0,0,47.089,59,8190,0,2202.32,62,0,5.27523,100,100,100,0,0,0,2790864286
514,2.90206,68,0,1,0,54.591,68,8185,1,2115,64,1,4.32637,101,101,101,0,0,0,2632491512
488,2.75545,25,0,0,0,43.456,62,8187,0,2082.41,65,0,3.49611,101,101,101,0,0,0,2950488543
436,2.46187,23,0,4,0,41.279,45,8191,4,2594.79,61,4,3.1177,105,105,105,0,0,0,2766886225
413,2.33201,17,0,0,0,39.019,45,8184,0,2539.44,69,0,3.19112,105,105,105,0,0,0,2822206016
421,2.37708,15,0,0,0,32.936,38,8188,0,2485.16,60,0,4.71608,105,105,105,0,0,0,2824122630
434,2.45037,18,0,0,0,35.901,48,8191,0,2429.61,65,0,4.02138,105,105,105,0,0,0,2791942178
422,2.3828,16,0,0,0,56.698,48,8191,0,2383.29,64,0,3.35491,105,105,105,0,0,0,2780189310
442,2.49581,41,0,0,0,55.623,67,8182,0,2344.18,56,0,3.99314,105,105,105,0,0,0,2802923228
478,2.69896,42,0,1,0,50.468,56,8191,1,2300,69,1,5.86827,106,106,106,0,0,0,2753907716
455,2.56897,24,0,0,0,32.77,51,8185,0,2256.41,68,0,5.39949,106,106,106,0,0,0,2836927562
478,2.69919,24,0,0,0,37.687,49,8187,0,2210.52,67,0,5.32042,106,106,106,0,0,0,2802837212
474,2.67654,24,0,0,0,52.427,54,8187,0,2172.11,64,0,5.34866,106,106,106,0,0,0,2759989344
423,2.38848,25,0,1,0,53.711,56,8191,1,2406.84,57,1,4.71608,107,107,107,0,0,0,2809785160
433,2.44506,49,0,0,0,68.649,67,8189,0,2360.26,61,0,4.8008,107,107,107,0,0,0,2738658062
456,2.57477,22,0,0,0,43.291,61,8184,0,2316.52,72,0,4.47886,107,107,107,0,0,0,2838915142


