MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,33.9691,2917,0,112,319.644,2,8192,0,0,1086,1,0,0,0.011648,0,52,0,4191
0,35.0639,3011,0,0,455.81,2,8192,0,0,1695,0,0,0,0.011648,0,52,0,4191
0,34.775,2986,0,0,478.708,2,8192,0,0,1706,0,0,0,0.011648,0,52,0,4191
0,35.0754,3012,0,173,177.745,2,8192,0,0,992,1,0,0,0.011648,0,53,0,4364
0,35.9252,3085,0,113,440.923,2,8192,0,0,1438,1,0,0,0.011648,0,54,0,4477
0,36.7889,3159,0,0,480.705,2,8192,0,0,1340,0,0,0,0.011648,0,54,0,4477
0,34.7145,2981,0,0,502.591,2,8192,0,0,1703,0,0,0,0.011648,0,54,0,4477
0,34.8078,2989,0,6,507.364,2,8192,0,0,919,1,0,0,0.011648,0,55,0,4483
0,35.4976,3048,0,25,25.464,2,8192,0,0,739,1,0,0,0.011648,0,56,0,4508
0,36.005,3092,0,0,554.573,2,8192,0,0,1768,0,0,0,0.011648,0,56,0,4508
0,32.7123,2809,0,2,600.454,2,8192,0,0,1373,1,0,0,0.011648,0,57,0,4510
0,36.8348,3163,0,3,516.613,2,8192,0,0,1093,1,0,0,0.011648,0,58,0,4513
0,35.7898,3074,0,0,548.594,2,8192,0,0,1756,0,0,0,0.011648,0,58,0,4513
0,32.9314,2828,0,0,598.849,2,8192,0,0,1617,0,0,0,0.011648,0,58,0,4513
0,35.8461,3078,0,0,541.468,2,8192,0,0,1759,0,0,0,0.011648,0,58,0,4513
0,36.5646,3140,0,0,579.543,2,8192,0,0,1794,0,0,0,0.011648,0,58,0,4513
0,34.0173,2921,0,0,597.438,2,8192,0,0,1669,0,0,0,0.011648,0,58,0,4513
0,34.8561,2993,0,0,589.648,2,8192,0,0,1710,0,0,0,0.011648,0,58,0,4513
0,35.6341,3060,0,0,587.89,2,8192,0,0,1749,0,0,0,0.011648,0,58,0,4513
0,34.2847,2944,0,0,587.89,2,8192,0,0,1682,0,0,0,0.011648,0,58,0,4513
0,34.1908,2936,0,0,587.89,2,8192,0,0,1678,0,0,0,0.011648,0,58,0,4513
0,37.2419,3198,0,5,589.119,2,8192,0,0,1350,1,0,0,0.011648,0,59,0,4518
0,37.9734,3261,0,0,457.255,2,8192,0,0,1217,0,0,0,0.011648,0,59,0,4518
0,37.5802,3227,0,0,457.255,2,8192,0,0,1845,0,0,0,0.011648,0,59,0,4518
0,37.6154,3230,0,0,457.255,2,8192,0,0,1846,0,0,0,0.011648,0,59,0,4518
0,38.9653,3346,0,6,301.589,2,8192,0,0,743,1,0,0,0.011648,0,60,0,4524
0,35.1184,3016,0,0,522.087,2,8192,0,0,1723,0,0,0,0.011648,0,60,0,4524
0,38.3264,3291,0,271,125.309,2,8192,0,0,842,1,0,0,0.011648,0,61,0,4795
0,30.1174,2586,0,513,178.456,2,8192,0,0,589,1,0,0,0.011648,0,62,0,5308
0,37.8015,3246,0,0,436.123,2,8192,0,0,1855,0,0,0,0.011648,0,62,0,5308
0,33.0233,2836,0,0,436.123,2,8192,0,0,1621,0,0,0,0.011648,0,62,0,5308
0,36.3337,3120,0,0,436.123,2,8192,0,0,1783,0,0,0,0.011648,0,62,0,5308
0,35.5986,3057,0,0,436.123,2,8192,0,0,1746,0,0,0,0.011648,0,62,0,5308
0,38.0459,3267,0,13,666.277,2,8192,0,0,1088,1,0,0,0.011648,0,63,0,5321
0,36.2764,3115,0,324,615.926,2,8192,0,0,518,1,0,0,0.011648,0,64,0,5645
0,36.6582,3148,0,174,640.166,2,8192,0,0,652,1,0,0,0.011648,0,65,0,5819
0,37.3131,3204,0,168,623.835,2,8192,0,0,373,3,0,0,0.011648,0,68,0,5987
0,35.1434,3018,0,0,396.724,2,8192,0,0,1654,0,0,0,0.011648,0,68,0,5987
0,33.6557,2890,0,0,396.724,2,8192,0,0,1652,0,0,0,0.011648,0,68,0,5987
0,35.8668,3080,0,0,396.724,2,8192,0,0,1760,0,0,0,0.011648,0,68,0,5987
0,35.1579,3019,0,0,396.724,2,8192,0,0,1725,0,0,0,0.011648,0,68,0,5987
0,36.0373,3095,0,0,396.724,2,8192,0,0,1769,0,0,0,0.011648,0,68,0,5987
0,34.272,2943,0,0,396.724,2,8192,0,0,1681,0,0,0,0.011648,0,68,0,5987
0,34.7634,2985,0,0,396.724,2,8192,0,0,1706,0,0,0,0.011648,0,68,0,5987
0,35.5418,3052,0,0,396.724,2,8192,0,0,1744,0,0,0,0.011648,0,68,0,5987
0,36.8241,3162,0,8,758.848,2,8192,0,0,466,1,0,0,0.011648,0,69,0,5995
0,37.5806,3229,0,215,623.572,2,8192,0,0,522,1,0,0,0.011648,0,70,0,6210
0,38.9525,3345,0,0,230.764,2,8192,0,0,1908,0,0,0,0.011648,0,70,0,6210
0,35.3897,3039,0,2,230.764,2,8192,0,0,1560,1,0,0,0.011648,0,71,0,6212
0,36.7767,3158,0,1,260.71,2,8192,0,0,557,1,0,0,0.011648,0,72,0,6213
0,34.6101,2972,0,0,337.361,2,8192,0,0,1697,0,0,0,0.011648,0,72,0,6213
0,36.3789,3124,0,0,337.361,2,8192,0,0,1786,0,0,0,0.011648,0,72,0,6213
