SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
1866,0.83579,191,0,0,0,95.078,1955,8189,1,0,843,0,5.34285,507,177,4030,0
1740,0.779336,117,0,0,0,60.362,1970,8189,0,0,910,0,6.82976,507,177,4030,0
2364,1.05881,981,0,0,0,142.938,1982,8189,0,0,755,0,3.41779,507,177,4030,0
1864,0.834858,336,0,0,0,173.462,1995,8189,0,0,775,0,5.3079,507,177,4030,0
1743,0.780584,424,0,0,0,200.175,2007,8189,0,0,767,0,5.41408,507,177,4030,0
2402,1.07526,503,0,1,0,154.923,2021,8187,1,0,884,1,12.8348,508,178,4031,0
1859,0.832581,345,0,0,0,155.435,2035,8189,0,0,910,0,3.5392,508,178,4031,0
1998,0.894895,282,0,1,0,133.449,2049,8189,1,0,873,1,3.81562,509,179,4032,0
1738,0.778413,291,0,0,0,142.221,2063,8189,0,0,870,0,2.00077,509,179,4032,0
1838,0.823264,232,0,1,0,112.324,2075,8189,1,0,810,1,9.968,510,180,4033,0
1793,0.803054,234,0,0,0,140.869,2089,8189,0,0,899,0,2.86944,510,180,4033,0
1799,0.805604,430,0,1,0,191.123,2099,8187,1,0,639,1,6.22227,511,181,4034,0
1830,0.819249,267,0,1,0,167.621,2111,8181,1,0,807,1,1.88653,512,182,4035,0
1719,0.769903,170,0,0,0,71.261,2125,8191,0,0,913,0,1.55322,512,182,4035,0
1981,0.887285,182,0,0,0,95.791,2140,8191,0,0,989,0,2.21088,512,182,4035,0
1856,0.831286,570,0,0,0,179.935,2150,8189,0,0,685,0,2.53165,512,182,4035,0
1868,0.83664,186,0,2,0,102.528,2161,8189,2,0,742,2,20.1125,514,184,4037,0
1981,0.887281,275,0,0,0,133.434,2175,8189,0,0,949,0,2.83674,514,184,4037,0


