SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
338,2.58431,33,0,3,0,81.197,33,8189,3,0,134,3,4.91766,12735,2643,15008,0
263,2.01095,19,0,39,0,44.179,19,8191,39,0,93,5,4.45114,12774,2648,15047,0
306,2.33946,25,0,2,0,78.368,25,8189,2,0,140,2,3.71693,12776,2650,15049,0
307,2.34733,18,0,27,0,51.674,18,8189,27,0,141,1,2.97507,12803,2651,15076,0
297,2.27084,25,0,0,0,70.852,25,8189,0,0,154,0,2.868,12803,2651,15076,0
345,2.63772,31,0,3,0,78.117,31,8190,3,0,155,3,3.32688,12806,2654,15079,0
338,2.58434,34,0,5,0,71.546,34,8189,5,0,114,5,3.90048,12811,2659,15084,0
377,2.88226,55,0,3,0,80.827,55,8191,3,0,151,3,4.27523,12814,2662,15087,0
361,2.76015,72,0,5,0,138.576,89,8189,5,0,76,5,4.24464,12819,2667,15092,0
282,2.15604,30,0,100,0,58.053,30,8190,65,0,40,7,4.00755,12884,2674,15192,0
400,3.05847,72,0,5,0,137.534,82,8191,5,0,91,5,4.06109,12889,2679,15197,0
298,2.27825,96,0,19,0,168.071,96,8180,19,0,39,19,3.96931,12908,2698,15216,0
292,2.23257,60,0,99,0,98.814,60,8175,62,0,70,3,4.31347,12970,2701,15315,0
248,1.89619,73,0,80,0,150.603,2,8146,65,0,28,7,4.44349,13035,2708,15395,0
282,2.15614,39,0,2,0,92.133,39,8190,3,0,110,2,4.34406,13038,2710,15397,0
334,2.55372,29,0,62,0,72.118,29,8191,62,0,103,5,4.06109,13100,2715,15459,0
324,2.47741,33,0,6,0,73.006,33,8191,6,0,135,6,3.44925,13106,2721,15465,0
186,1.42212,9,0,38,0,42.498,9,8191,38,0,61,1,3.38042,13144,2722,15503,0
279,2.13325,19,0,0,0,53.296,19,8189,0,0,141,0,3.0592,13144,2722,15503,0
309,2.36237,25,0,1,0,69.222,25,8189,1,0,147,1,3.46454,13145,2723,15504,0
355,2.7142,30,0,3,0,61.995,30,8189,3,0,146,3,3.37277,13148,2726,15507,0


