SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
523,2.95312,39,0,1,0,57.731,39,8189,1,0,249,1,5.75531,7008,1603,7392,0
390,2.20213,11,0,44,0,76.866,11,8191,44,0,176,1,7.06565,7052,1604,7436,0
383,2.1626,28,0,0,0,83.188,28,8191,0,0,192,0,6.43307,7052,1604,7436,0
450,2.54089,35,0,0,0,75.532,35,8191,0,0,229,0,6.17326,7052,1604,7436,0
510,2.87976,41,0,2,0,60.816,41,8189,2,0,223,2,5.95864,7054,1606,7438,0
451,2.54659,45,0,4,0,79.503,45,8189,4,0,189,4,4.86858,7058,1610,7442,0
269,1.51894,13,0,69,0,47.524,13,8189,69,0,101,1,5.47856,7127,1611,7511,0
345,1.948,23,0,0,0,33.855,23,8191,0,0,174,0,5.42208,7127,1611,7511,0
439,2.47878,31,0,0,0,80.474,31,8191,0,0,222,0,6.18456,7127,1611,7511,0
483,2.72739,38,0,0,0,82.755,38,8189,0,0,246,0,3.87453,7127,1611,7511,0
454,2.5635,43,0,2,0,82.833,43,8189,2,0,193,2,3.88582,7129,1613,7513,0
479,2.70467,47,0,2,0,65.666,47,8191,2,0,201,2,6.61946,7131,1615,7515,0
487,2.74983,51,0,3,0,113.53,51,8189,3,0,200,3,6.58557,7134,1618,7518,0
539,3.04351,55,0,2,0,91.75,55,8189,2,0,223,2,5.81179,7136,1620,7520,0
437,2.4675,58,0,3,0,98.106,58,8189,3,0,168,3,6.69853,7139,1623,7523,0
533,3.00953,62,0,5,0,87.762,62,8189,5,0,212,5,5.35995,7144,1628,7528,0
505,2.85146,64,0,7,0,109.66,64,8189,7,0,163,7,5.03237,7151,1635,7535,0
506,2.85711,67,0,3,0,112.406,67,8190,3,0,195,3,6.00382,7154,1638,7538,0
463,2.6143,70,0,3,0,116.409,70,8190,3,0,169,3,6.3653,7157,1641,7541,0


