SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
478,2.69905,64,0,10,0,135.247,86,8189,10,0,126,10,4.68784,12593,3844,15172,0
557,3.14439,83,0,7,0,82.871,93,8189,7,0,70,7,4.16822,12600,3851,15179,0
505,2.85165,79,0,6,0,134.639,100,8189,6,0,120,6,4.03267,12606,3857,15185,0
529,2.98693,102,0,21,0,92.325,102,8191,21,0,60,21,5.99253,12627,3878,15206,0
288,1.62592,62,0,106,0,86.856,62,8189,62,0,86,4,6.14502,12689,3882,15312,0
391,2.20793,36,0,78,0,65.732,36,8191,64,0,110,5,3.75592,12753,3887,15390,0
370,2.08934,57,0,4,0,116.785,57,8189,4,0,123,4,3.71638,12757,3891,15394,0
580,3.27482,69,0,7,0,83.342,69,8189,7,0,199,7,5.52374,12764,3898,15401,0
546,3.08205,71,0,5,0,104.974,72,8189,5,0,172,5,6.48955,12769,3903,15406,0
482,2.72151,75,0,6,0,124.587,75,8190,6,0,175,6,6.54038,12775,3909,15412,0
358,2.02142,43,0,80,0,60.522,43,8189,80,0,87,3,7.14472,12855,3912,15492,0
581,3.28061,56,0,6,0,105.254,71,8189,6,0,210,6,5.8005,12861,3918,15498,0
463,2.61431,74,0,9,0,113.055,74,8190,9,0,123,9,5.39384,12870,3927,15507,0
532,3.00382,69,0,5,0,109.789,75,8191,5,0,106,5,6.21845,12875,3932,15512,0
474,2.67661,75,0,5,0,103.944,77,8189,5,0,125,5,6.25798,12880,3937,15517,0
393,2.21913,6,0,83,0,134.838,6,8191,62,0,127,3,6.86797,12942,3940,15600,0
470,2.654,62,0,4,0,123.41,66,8191,4,0,160,4,7.44406,12946,3944,15604,0
486,2.74443,73,0,9,0,129.517,73,8191,9,0,109,9,7.47795,12955,3953,15613,0
487,2.74983,77,0,8,0,126.955,77,8165,8,0,158,8,6.2128,12963,3961,15621,0
483,2.72713,79,0,10,0,107.382,79,8190,10,0,122,10,6.05466,12973,3971,15631,0
587,3.3145,81,0,6,0,84.094,81,8191,6,0,143,6,5.10579,12979,3977,15637,0
527,2.97578,85,0,8,0,134.967,85,8161,8,0,125,8,5.54634,12987,3985,15645,0


