SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
365,2.06101,44,0,0,0,47.932,56,8181,0,2825.01,49,0,5.3543,91,84,149,0,1,2821539126
379,2.14014,14,0,0,0,40.901,44,8182,0,2761.05,63,0,5.26958,91,84,149,0,1,2791188470
377,2.12872,44,0,0,0,53.547,57,8182,0,2708.7,53,0,4.50146,91,84,149,0,1,2587495120
397,2.24166,16,0,0,0,44.658,56,8184,0,2654.06,63,0,6.7663,91,84,149,0,1,3006693942
404,2.2812,42,0,1,0,60.663,70,8188,1,2930,60,1,7.47795,92,85,150,0,1,2746218160
364,2.05549,14,0,0,0,52.017,51,8188,0,2872.76,57,0,7.39323,92,85,150,0,1,2860776842
369,2.08364,13,0,0,0,63.302,75,8191,0,2811.38,62,0,7.12213,92,85,150,0,1,2793226800
381,2.15135,30,0,0,0,46.514,61,8189,0,2754.09,58,0,5.97558,92,85,150,0,1,2706417700
392,2.21342,31,0,0,0,56.089,55,8185,0,2701.99,55,0,6.27493,92,85,150,0,1,2876776812
380,2.14565,17,0,1,0,71.347,434,8187,1,2985.43,57,1,6.4952,93,86,151,0,1,2736393534
360,2.03274,18,0,0,0,46.712,56,8188,0,2920.9,59,0,6.26928,93,86,151,0,1,2810222744
368,2.0779,18,0,0,0,43.516,51,8191,0,2860.74,58,0,5.9417,93,86,151,0,1,2832711070
375,2.1174,23,0,0,0,38.36,50,8187,0,2798.3,61,0,4.13998,93,86,151,0,1,2771568352
373,2.10614,12,0,0,0,51.73,61,8189,0,2738.53,62,0,4.97589,93,86,151,0,1,2812029570
393,2.21906,23,0,0,0,38.745,44,8185,0,2681.25,58,0,4.78386,93,86,151,0,1,2733277386
402,2.26978,26,0,0,0,38.985,47,8181,0,2333.39,66,0,5.4955,93,86,151,0,1,2840013694
496,2.80083,27,0,0,0,49.253,59,8177,0,1966.34,69,0,4.19646,93,86,151,0,1,2816414888
440,2.48461,16,0,7,0,62.246,102,8191,7,3303.03,47,7,5.24699,100,93,158,0,1,2755264876
326,1.84087,17,0,0,0,38.186,39,8183,0,3228.39,53,0,5.27523,100,93,158,0,1,2838893764
314,1.77301,28,0,0,0,55.705,66,8183,0,3167.04,56,0,5.37125,100,93,158,0,1,2696456378
341,1.92544,17,0,0,0,39.233,42,8191,0,3094.52,64,0,4.62006,100,93,158,0,1,2868680836
301,1.6994,23,0,1,0,56.409,58,8191,1,3406.55,51,1,4.55794,101,94,159,0,1,2728369346
302,1.70539,19,0,0,0,53.785,64,8180,0,3322.79,56,0,4.8121,101,94,159,0,1,2815845358
312,1.76181,29,0,0,0,61.471,42,8187,0,3240.95,59,0,5.68189,101,94,159,0,1,2847735086
333,1.88038,18,0,0,0,34.838,38,8191,0,3163.04,58,0,6.91315,101,94,159,0,1,2793097006
338,1.90857,33,0,0,0,41.93,51,8191,0,3094.52,54,0,7.27462,101,94,159,0,1,2704635626
350,1.97625,51,0,0,0,58.606,68,8191,0,2764.33,59,0,7.1899,101,94,159,0,1,2876560274
340,1.91981,29,0,1,0,37.503,50,8181,1,3040.04,57,1,7.40453,102,95,160,0,1,2739568398
356,2.01016,31,0,0,0,50.155,55,8188,0,2974.92,58,0,5.92475,102,95,160,0,1,2710244488
359,2.02703,18,0,0,0,47.586,57,8191,0,2909.15,57,0,5.65365,102,95,160,0,1,2949719122
370,2.08926,21,0,0,0,45.074,55,8187,0,2838.14,62,0,5.05496,102,95,160,0,1,2787212008
380,2.14552,25,0,0,0,60.156,57,8180,0,2775.13,58,0,5.61976,102,95,160,0,1,2758198702
409,2.30949,35,0,0,0,51.631,58,8177,0,2369.99,63,0,5.6593,102,95,160,0,1,2832044838
399,2.25294,23,0,2,0,68.005,77,8191,2,2715.66,50,2,4.84598,104,97,162,0,1,2799355832
391,2.20786,47,0,0,0,40.687,47,8183,0,2660.74,60,0,4.88552,104,97,162,0,1,2699443264
400,2.25861,22,0,0,0,34.733,44,8191,0,2599.87,68,0,5.2244,104,97,162,0,1,2889719742
414,2.33765,21,0,0,0,36.875,236,8186,0,2543.01,62,0,5.7779,104,97,162,0,1,2778247794
423,2.38846,24,0,0,0,43.752,53,8182,0,2492.31,63,0,5.65365,104,97,162,0,1,2805814004
383,2.1626,27,0,2,0,32.744,35,8191,2,3086.27,59,2,4.69349,106,99,164,0,1,2762025294
339,1.91415,30,0,0,0,81.349,61,8186,0,3010.09,63,0,4.21906,106,99,164,0,1,2714829474
340,1.91983,35,0,0,0,85.217,74,8191,0,2949.72,61,0,3.23066,106,99,164,0,1,2851015426
364,2.05536,14,0,0,0,45.114,45,8188,0,2890.04,62,0,3.50176,106,99,164,0,1,2834752130
354,1.99886,23,0,0,0,40.718,46,8191,0,2834.34,55,0,3.98749,106,99,164,0,1,2764428394
368,2.07798,50,0,0,0,79.581,82,8183,0,2780.75,54,0,4.66525,106,99,164,0,1,2842525882
415,2.34312,22,0,0,0,40.746,52,8191,0,2332,71,0,4.78386,106,99,164,0,1,2754026828
369,2.08365,14,0,2,0,41.583,42,8187,2,2833.34,59,2,4.96459,108,101,166,0,1,2834027742
367,2.07227,27,0,0,0,41.884,42,8191,0,2776.69,58,0,4.3659,108,101,166,0,1,2725768696
387,2.18529,43,0,0,0,47.022,51,8186,0,2720.79,59,0,4.95894,108,101,166,0,1,2812442990
396,2.23612,30,0,0,0,35.632,42,8190,0,2662.83,67,0,5.15662,108,101,166,0,1,2751789992
400,2.2586,33,0,0,0,50.252,47,8191,0,2608.65,65,0,5.3543,108,101,166,0,1,2787574510
413,2.33197,28,0,0,0,38.671,52,8191,0,2473.16,61,0,5.19616,108,101,166,0,1,2860488414


