SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
213,2.48042,8,0,3,0,58.03,36,8176,3,5596,49,3,4.74074,81,81,81,0,0,2833570352
192,2.23558,10,0,0,0,41.458,28,8186,0,5479.48,54,0,4.30976,81,81,81,0,0,2771677814
198,2.30566,6,0,0,0,42.469,30,8189,0,5367.71,58,0,3.96032,81,81,81,0,0,2808214458
195,2.27074,11,0,1,0,52.212,31,8189,1,5928.3,50,1,3.99526,82,82,82,0,0,2784775056
181,2.10774,9,0,0,0,73.869,33,8191,0,5801.05,58,0,4.20493,82,82,82,0,0,2811681024
187,2.17759,11,0,0,0,48.202,28,8189,0,5688.85,56,0,3.71571,82,82,82,0,0,2768793540
190,2.21272,14,0,0,0,43.73,25,8186,0,5562.28,57,0,3.79725,82,82,82,0,0,2777173042
193,2.24775,10,0,0,0,42.168,29,8185,0,5459.04,56,0,3.40122,82,82,82,0,0,2845921078
191,2.22406,19,0,0,0,58.705,37,8190,0,5350.95,55,0,3.23814,82,82,82,0,0,2718117844
201,2.34079,10,0,0,0,39.492,27,8185,0,5230.6,63,0,3.01683,82,82,82,0,0,2858879092
206,2.39884,20,0,0,0,43.015,26,8189,0,5131.3,56,0,2.95859,82,82,82,0,0,2808917188
210,2.44547,12,0,0,0,39.098,26,8189,0,4868.96,67,0,3.29638,82,82,82,0,0,2781582822
195,2.27089,9,0,2,0,49.015,26,8189,2,5954.85,53,2,3.52934,84,84,84,0,0,2779972966
181,2.10779,14,0,0,0,38.83,26,8186,0,5826.48,57,0,3.45946,84,84,84,0,0,2715158966
184,2.14263,15,0,0,0,57.762,29,8191,0,5703.52,51,0,3.72736,84,84,84,0,0,2799264272
187,2.17723,12,0,0,0,46.297,31,8191,0,5570.09,58,0,3.92538,84,84,84,0,0,2897985146
191,2.22413,23,0,0,0,60.582,31,8190,0,5469.56,57,0,3.73901,84,84,84,0,0,2749456654
196,2.28239,6,0,0,0,31.79,24,8191,0,5212.94,65,0,3.89043,84,84,84,0,0,2824550386
209,2.43377,18,0,0,0,82.954,39,8189,0,4605.53,56,0,3.37792,84,84,84,0,0,2698295138
218,2.53863,8,0,1,0,48.614,28,8187,1,5092.8,61,1,3.28474,85,85,85,0,0,2884402178
205,2.38707,13,0,0,0,70.977,36,8186,0,5006.11,58,0,3.56429,85,85,85,0,0,2795628010
216,2.51545,10,0,0,0,41.918,29,8191,0,4907.84,58,0,3.70406,85,85,85,0,0,2793817006
219,2.55045,13,0,0,0,40.587,27,8188,0,4813.34,55,0,4.04186,85,85,85,0,0,2811494146
220,2.5619,12,0,0,0,78.229,48,8187,0,4726.88,55,0,4.81062,85,85,85,0,0,2749242146
216,2.51529,6,0,2,0,63.179,30,8187,2,5878.67,57,2,4.44954,87,87,87,0,0,2831864546
181,2.10768,2,0,0,0,46.767,27,8186,0,5760.15,58,0,3.84384,87,87,87,0,0,2801664516
187,2.17753,15,0,0,0,46.292,30,8191,0,5643.13,57,0,3.36627,87,87,87,0,0,2665655818
191,2.2242,13,0,0,0,52.887,29,8191,0,5530.77,54,0,3.85549,87,87,87,0,0,2904503826
194,2.25917,12,0,0,0,44.756,28,8191,0,5413.99,62,0,3.93702,87,87,87,0,0,2804482128
194,2.25911,16,0,0,0,45.183,28,8191,0,5316.14,59,0,4.19328,87,87,87,0,0,2768894744
190,2.21252,10,0,1,0,43.345,28,8185,1,5861.99,55,1,4.37965,88,88,88,0,0,2807012460
184,2.14269,11,0,0,0,43.439,32,8184,0,5740.84,55,0,4.76403,88,88,88,0,0,2746934778
187,2.17753,8,0,0,0,78.639,32,8188,0,5618.28,58,0,4.89216,88,88,88,0,0,2845077452
187,2.17758,7,0,0,0,65.41,33,8189,0,5506.9,57,0,4.6825,88,88,88,0,0,2776159778
196,2.28237,9,0,0,0,52.917,30,8191,0,5402.77,55,0,4.98534,88,88,88,0,0,2808526108
196,2.28243,26,0,0,0,42.377,29,8191,0,5310.95,46,0,4.58931,88,88,88,0,0,2727731122
210,2.4455,11,0,0,0,42.07,27,8191,0,4649.21,66,0,4.03021,88,88,88,0,0,2871294328
221,2.5737,9,0,1,0,43.835,33,8191,1,4905.22,60,1,3.54099,89,89,89,0,0,2802096864
219,2.55023,28,0,0,0,47.266,36,8188,0,4822.42,51,0,3.61088,89,89,89,0,0,2696695302
221,2.57348,12,0,0,0,76.578,39,8189,0,4735.64,60,0,3.63418,89,89,89,0,0,2867989814
222,2.58523,12,0,0,0,85.673,41,8191,0,4658.43,60,0,4.01856,89,89,89,0,0,2814417392
228,2.65502,15,0,0,0,49.975,33,8190,0,4577.4,59,0,3.71571,89,89,89,0,0,2764955816
227,2.64346,18,0,0,0,58.813,39,8191,0,4511.32,55,0,3.69242,89,89,89,0,0,2793625680
210,2.44556,23,0,1,0,41.008,27,8191,1,4981.18,52,1,3.34298,90,90,90,0,0,2828623596
211,2.45704,16,0,0,0,78.938,36,8190,0,4895.83,58,0,3.38957,90,90,90,0,0,2744244202
219,2.55021,33,0,0,0,69.026,35,8185,0,4815.67,53,0,3.69242,90,90,90,0,0,2771831160
219,2.55022,14,0,0,0,52.507,36,8191,0,4729.13,63,0,4.08845,90,90,90,0,0,2850227268
227,2.64338,19,0,0,0,55.722,35,8191,0,4652.13,55,0,4.42624,90,90,90,0,0,2781168740
221,2.57348,9,0,0,0,54.901,33,8190,0,4577.59,65,0,5.02029,90,90,90,0,0,2811907990
236,2.74832,13,0,0,0,36.909,26,8183,0,4481.18,56,0,5.09018,90,90,90,0,0,2803440364
221,2.57341,12,0,1,0,40.715,30,8191,1,4841.07,58,1,5.52115,91,91,91,0,0,2718718646


