SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
183,2.13098,17,0,27,0,51.275,17,8191,27,0,75,0,4.86886,4047,1324,4221,0,48,5478457116
227,2.64342,22,0,2,0,72.92,22,8191,2,0,100,2,5.90554,4049,1326,4223,0,48,2724651812
280,3.26072,26,0,3,0,67.545,26,8191,3,0,113,3,5.68422,4052,1329,4226,0,48,2867004140
190,2.21239,29,0,4,0,84.011,29,8191,4,0,61,4,5.63763,4056,1333,4230,0,48,2772334978
263,3.06257,32,0,3,0,91.913,32,8189,3,0,111,3,5.34643,4059,1336,4233,0,48,2823257438
224,2.60835,34,0,6,0,114.714,34,8189,6,0,70,6,5.16006,4065,1342,4239,0,48,2792715022
234,2.72508,36,0,5,0,105.683,36,8190,5,0,73,5,4.40294,4070,1347,4244,0,48,2762721094
307,3.57519,62,0,3,0,108.914,63,8189,3,0,85,3,4.23987,4073,1350,4247,0,48,2786567558
55,0.640492,66,0,5,0,135.546,66,8178,5,0,7,5,4.28646,4078,1355,4252,0,48,738002834
143,1.66521,30,0,66,0,90.913,30,8190,66,0,28,0,4.368,4144,1355,4318,0,49,4863887336
221,2.57365,34,0,5,0,95.703,34,8191,5,0,64,5,4.6359,4149,1360,4323,0,49,2753206360
203,2.36391,36,0,4,0,133.393,36,8191,4,0,55,4,4.3447,4153,1364,4327,0,49,2789608288
250,2.91118,46,0,4,0,107.04,46,8189,4,0,73,4,4.3913,4157,1368,4331,0,49,2666030794
118,1.37408,59,0,7,0,119.316,59,8173,7,0,21,7,4.08845,4164,1375,4338,0,49,1490329218
95,1.1063,15,0,59,0,118.285,15,8189,59,0,13,0,3.92538,4223,1375,4397,0,50,4262738676
197,2.29418,30,0,4,0,93.996,30,8191,4,0,69,4,3.37792,4227,1379,4401,0,50,2252029206
214,2.49203,32,0,3,0,120.397,32,8191,3,0,67,3,3.06342,4230,1382,4404,0,50,3180529590
214,2.49198,34,0,5,0,105.279,34,8177,5,0,69,5,2.8887,4235,1387,4409,0,50,2741059762
307,3.57495,57,0,1,0,134.685,57,8191,1,0,139,1,3.29638,4236,1388,4410,0,50,2931741078
115,1.33918,68,0,8,0,145.639,68,8191,8,0,22,8,3.45946,4244,1396,4418,0,50,997823330
79,0.919982,7,0,68,0,183.386,7,8190,68,0,5,0,3.7856,4312,1396,4486,0,51,4687743480
200,2.32883,35,0,1,0,128.289,35,8156,1,0,76,1,3.97197,4313,1397,4487,0,51,2400361922
233,2.71338,37,0,3,0,121.739,37,8189,3,0,90,3,4.22822,4316,1400,4490,0,51,3177084190
250,2.91121,71,0,6,0,211.678,71,8191,6,0,63,6,4.83392,4322,1406,4496,0,51,2417480954
70,0.815207,73,0,10,0,203.319,73,8191,10,0,3,10,4.48448,4332,1416,4506,0,51,1075827130
160,1.86319,36,0,74,0,70.056,36,8190,60,0,36,1,3.8089,4392,1417,4580,0,52,4819926062
213,2.48058,37,0,6,0,134.13,37,8189,6,0,62,6,3.23814,4398,1423,4586,0,52,2518485816
160,1.86316,54,0,8,0,132.342,54,8189,8,0,34,8,3.50605,4406,1431,4594,0,52,1956920532
65,0.756922,6,0,54,0,146.148,6,8189,54,0,4,0,3.42451,4460,1431,4648,0,53,3999122582
242,2.81796,29,0,3,0,109.355,29,8191,3,0,103,3,2.73728,4463,1434,4651,0,53,2694858334
242,2.81803,32,0,5,0,111.803,32,8191,5,0,83,5,4.0535,4468,1439,4656,0,53,2887001796
209,2.43387,34,0,3,0,104.75,34,8189,3,0,61,3,3.82054,4471,1442,4659,0,53,2803266072
195,2.27079,36,0,5,0,112.333,36,8168,5,0,58,5,3.7623,4476,1447,4664,0,53,2653368790
248,2.88799,45,0,6,0,127.564,45,8191,6,0,83,6,4.11174,4482,1453,4670,0,53,2924765774
235,2.73654,73,0,11,0,150.996,73,8189,11,0,52,11,4.368,4493,1464,4681,0,53,2431335046
234,2.72486,87,0,15,0,204.808,87,8183,15,0,35,15,4.3447,4508,1479,4696,0,53,2028100858
58,0.675404,87,0,87,0,204.808,2,8183,58,0,0,0,4.3447,4566,1479,4783,0,54,0
224,2.60847,65,0,4,0,94.869,65,8189,5,0,81,4,5.12512,4571,1483,4787,0,54,6098627244
322,3.74992,89,0,11,0,187.294,89,8182,11,0,58,11,5.66093,4582,1494,4798,0,54,3068107060
1,0.0116454,89,0,1,0,187.294,89,8182,1,0,0,1,5.66093,4583,1495,4799,0,54,0
190,2.2126,36,0,93,0,90.051,36,8191,72,0,34,4,5.54445,4655,1499,4892,0,55,5924695560
184,2.14272,58,0,9,0,144.706,58,8168,9,0,33,9,4.79898,4664,1508,4901,0,55,1996202572
61,0.710332,3,0,58,0,145.777,3,8133,58,0,1,0,4.74074,4722,1508,4959,0,56,3442207020
203,2.36392,31,0,1,0,100.793,31,8189,1,0,96,1,3.87878,4723,1509,4960,0,56,2733549070
160,1.86318,32,0,2,0,109.903,32,8191,2,0,39,2,3.75066,4725,1511,4962,0,56,2970614864


