SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
321,3.09617,23,0,0,0,60.539,23,8189,0,0,165,0,5.37394,9734,1970,10728,0
280,2.70072,28,0,0,0,80.008,28,8191,0,0,145,0,5.19062,9734,1970,10728,0
311,2.99971,32,0,3,0,103.223,32,8189,3,0,116,3,5.74056,9737,1973,10731,0
223,2.15092,20,0,33,0,47.902,20,8191,33,0,92,1,5.77915,9770,1974,10764,0
323,3.11543,27,0,0,0,75.718,27,8189,0,0,164,0,6.56064,9770,1974,10764,0
321,3.09621,31,0,3,0,74.677,31,8191,3,0,124,3,5.77915,9773,1977,10767,0
325,3.13464,34,0,4,0,76.193,34,8189,4,0,121,4,5.12309,9777,1981,10771,0
300,2.89374,37,0,4,0,101.946,37,8189,4,0,86,4,5.49936,9781,1985,10775,0
344,3.31816,62,0,7,0,158.919,72,8191,7,0,83,7,5.09414,9788,1992,10782,0
319,3.07697,78,0,27,0,114.657,78,8176,27,0,15,27,5.97211,9815,2019,10809,0
260,2.50781,59,0,78,0,89.532,59,8189,78,0,69,0,7.08163,9893,2019,10887,0
350,3.37588,61,0,12,0,168.865,85,8189,12,0,58,12,6.02035,9905,2031,10899,0
345,3.32772,98,0,26,0,151.909,98,8190,26,0,39,24,6.2905,9931,2055,10925,0
190,1.83264,45,0,104,0,68.32,45,8191,65,0,45,6,5.48971,9996,2061,11029,0
264,2.54639,29,0,61,0,67.572,29,8190,61,0,65,3,5.34499,10057,2064,11090,0
329,3.17335,20,0,30,0,69.677,20,8189,30,0,147,0,5.45112,10087,2064,11120,0
333,3.21184,27,0,2,0,55.13,27,8189,2,0,149,2,5.48971,10089,2066,11122,0
367,3.53985,32,0,2,0,74.673,32,8191,2,0,162,2,5.61514,10091,2068,11124,0


