SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1353,4.93488,219,0,4,0,128.321,337,8190,4,0,440,4,7.78483,125846,1711495724,9993,0,20575,2899066800
1174,4.28166,365,0,9,0,196.34,365,8060,9,0,314,9,10.5683,126160,-322383778,10002,0,20584,2261087794
1,0.00364703,365,0,1,0,196.34,365,8060,1,0,0,1,10.5683,126160,-322383778,10003,0,20585,0
799,2.91399,100,0,366,0,106.426,100,8189,280,0,172,1,8.13139,126332,1523084976,10283,0,20951,6140436050
1176,4.28926,142,0,3,0,72.793,184,8191,3,0,370,3,9.75475,126702,65952232,10286,0,20954,2837834552
1132,4.12841,130,0,6,0,134.503,220,8189,6,0,227,6,7.04064,126929,-1461796484,10292,0,20960,2767218580
1183,4.31448,116,0,5,0,118.901,271,8189,4,0,396,5,10.094,127325,1335794270,10296,0,20965,2797590754
390,1.42235,272,0,10,0,99.493,272,8131,11,0,11,10,8.88653,127336,1954860424,10307,0,20975,619066154
426,1.55366,74,0,272,0,49.536,74,8189,158,0,100,0,7.05888,127436,-1684186982,10465,0,21247,4950887186
1177,4.29254,141,0,3,0,78.269,180,8189,3,0,422,3,9.01056,127858,1130371898,10468,0,21250,2814558880
1049,3.82578,126,0,8,0,152.882,222,8138,8,0,267,8,10.5865,128125,-429251934,10476,0,21258,2735343464
1161,4.23462,228,0,7,0,100.918,258,8189,7,0,266,7,8.05478,128391,-1851247268,10483,0,21265,2872971962
1163,4.24156,219,0,7,0,157.126,300,8131,7,0,373,7,8.7479,128764,650184476,10490,0,21272,2501431744
1064,3.8805,307,0,18,0,88.189,307,8155,18,0,61,18,5.49754,128825,-1443451030,10508,0,21290,2201331790
113,0.412109,5,0,307,0,91.996,5,8189,105,0,3,0,5.29325,128828,2131190404,10613,0,21597,3574641434
789,2.87784,133,0,2,0,86.194,133,8190,2,0,287,2,7.3033,129115,659509448,10615,0,21599,2823286340
1137,4.147,195,0,3,0,80.728,195,8187,3,0,322,3,6.35482,129437,-1085403726,10618,0,21602,2550054122
1210,4.41336,140,0,4,0,105.11,239,8189,4,0,295,4,6.35482,129732,1997554978,10622,0,21606,3082958704
1148,4.18699,108,0,6,0,130.258,277,8191,6,0,312,6,7.93075,130044,483757682,10628,0,21612,2781170000
1179,4.29999,109,0,5,0,88.177,310,8189,5,0,304,5,5.97178,130348,-980137986,10633,0,21617,2831071628
1123,4.09567,118,0,5,0,112.478,343,8189,5,0,333,5,8.66035,130681,1736935422,10638,0,21622,2717073408
1271,4.63534,203,0,14,0,81.001,363,8137,14,0,224,14,6.40224,130905,300165678,10652,0,21636,2858197552
1225,4.46763,348,0,0,0,337.522,404,8191,0,0,489,0,8.62752,131394,-1273688090,10652,0,21636,2721113528
108,0.393896,405,0,3,0,342.582,405,8191,3,0,16,3,8.63117,131410,-367888650,10655,0,21639,905799440
636,2.31971,100,0,406,0,69.648,100,8189,106,0,172,1,6.77434,131582,75883248,10761,0,22045,4738739194
1009,3.6799,177,0,4,0,112.19,179,8191,4,0,344,4,5.49024,131926,-1440477168,10765,0,22049,2778606880
1148,4.18683,186,0,11,0,105.553,217,8191,11,0,233,11,7.34342,132159,1366705742,10776,0,22060,2807182910
1259,4.59183,144,0,13,0,110.689,247,8191,13,0,217,13,5.43552,132376,-113063448,10789,0,22073,2815198106
1195,4.3581,108,0,8,0,97.207,277,8191,8,0,248,8,8.59834,132624,-1616726774,10797,0,22081,2791303970
1230,4.48588,215,0,5,0,102.35,312,8190,5,0,323,5,8.25542,132947,1066891436,10802,0,22086,2683618210
1275,4.65041,213,0,5,0,154.252,338,8191,5,0,264,5,7.77754,133211,-308464340,10807,0,22091,2919611520


