SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
3966,1.77638,148,0,0,0,51.437,1301,8191,0,0,1866,0,104.948,846994,821077791,1,0,1,2779317436
4122,1.84631,269,0,0,0,74.715,1302,8191,0,0,1755,0,6.16672,848749,-656205531,1,0,1,2817683974
3794,1.6994,237,0,0,0,72.125,1304,8189,0,0,1916,0,34.2406,850665,2139404293,1,0,1,2795609824
4023,1.8019,488,0,0,0,115.647,1305,8189,0,0,1808,0,25.489,852473,609321035,1,0,1,2764884038
3950,1.76864,405,0,0,0,76.933,1307,8189,0,0,1829,0,18.3201,854302,-861245969,1,0,1,2824400292
4195,1.87875,608,0,0,0,77.429,1308,8187,0,0,1956,0,111.315,856258,1929639345,1,0,1,2790885314
4265,1.91036,342,0,0,0,76.418,1310,8191,0,0,1817,0,33.3921,858075,432306581,1,0,1,2797634532
3883,1.73918,203,0,0,0,55.557,1311,8189,0,0,1980,0,46.359,860055,-1080518630,1,0,1,2782142085
4084,1.82929,357,0,0,0,101.426,1312,8189,0,0,1886,0,12.6417,861941,1721372484,1,0,1,2801891114
4007,1.79481,264,0,0,0,63.019,1314,8189,0,0,1988,0,15.4757,863929,224094401,1,0,1,2797689213
3962,1.77462,391,0,0,0,76.3,1315,8189,0,0,1796,0,18.7076,865725,-1276259703,1,0,1,2794613192
3920,1.75562,231,0,0,0,43.368,1317,8189,0,0,1979,0,2.71533,867704,1512168723,1,0,1,2788428426
3853,1.72567,159,0,0,0,41.638,1318,8189,0,0,1966,0,9.83629,869670,6813674,1,0,1,2789612247
3974,1.77998,302,0,0,0,93.097,1320,8189,0,0,1895,0,7.81984,871565,-1483605913,1,0,1,2804547709
3979,1.78221,289,0,0,0,65.084,1321,8189,0,0,1997,0,4.60141,873562,1296073997,1,0,1,2779679910
4105,1.83864,273,0,0,0,90.053,1323,8185,0,0,1761,0,24.2619,875323,-208739807,1,0,1,2790153492
3911,1.75089,318,0,0,0,84.508,1324,8189,0,0,1935,0,6.80154,877258,-1690024371,1,0,1,2813682732
4094,1.83357,226,0,0,0,55.332,1326,8189,0,0,2022,0,7.00806,879280,1104550265,1,0,1,2794574636
4138,1.85332,292,0,0,0,65.055,1327,8189,0,0,2037,0,18.3017,881317,-413395763,1,0,1,2777021268
4521,2.02479,193,0,0,0,18.072,1329,8189,0,0,2042,0,142.084,883359,-1909876165,1,0,1,2798486894
3891,1.74279,272,0,0,0,108.519,1330,8189,0,0,1911,0,9.07827,885270,878776179,1,0,1,2788652344
4370,1.95739,95,0,0,0,44.909,1332,8189,0,0,2092,0,10.9836,887362,-603395413,1,0,1,2812795704
4191,1.8772,372,0,0,0,73.702,1333,8189,0,0,1937,0,56.2536,889299,-2110995259,1,0,1,2787367450
3777,1.69025,366,0,0,0,119.566,1335,8187,0,0,1818,0,98.9914,891117,686686873,1,0,1,2797682132
3999,1.79096,411,0,0,0,103.599,1336,8189,0,0,1980,0,36.7615,893097,-842943877,1,0,1,2765336546
4052,1.81486,207,0,0,0,51.187,1337,8187,0,0,1999,0,5.47098,895096,1985176215,1,0,1,2828120092
3822,1.71189,249,0,0,0,28.637,1339,8189,0,0,1886,0,38.9321,896982,483004691,1,0,1,2792795772
3864,1.73077,270,0,0,0,76.238,1340,8189,0,0,1924,0,5.60314,898906,-1030173081,1,0,1,2781789524
4184,1.87407,689,0,0,0,89.908,1342,8189,0,0,1807,0,9.09754,900713,1734893330,1,0,1,2765066411


