SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
494,4.76489,85,0,4,0,94.725,85,8172,4,0,169,4,8.72179,35945,-480536608,14060,0,20280,2597137620
541,5.21819,104,0,5,0,113.234,115,8191,5,0,95,5,11.6451,36040,-1851235106,14065,0,20285,2924268798
101,0.974189,116,0,6,0,125.12,116,8163,6,0,2,6,11.6355,36042,-1377449442,14071,0,20291,473785664
303,2.92277,70,0,116,0,78.85,70,8189,59,0,91,0,10.9891,36133,-576660238,14130,0,20407,5095756500
591,5.70062,112,0,2,0,115.659,129,8191,2,0,182,2,11.8284,36315,-2002662750,14132,0,20409,2868964784
308,2.9708,140,0,4,0,145.027,140,8139,4,0,50,4,12.2626,36365,-531918790,14136,0,20413,1470743960
161,1.55292,16,0,140,0,126.669,16,8189,124,0,14,0,11.346,36379,-716707104,14260,0,20553,4110178982
553,5.33436,94,0,4,0,103.772,98,8189,4,0,152,4,11.211,36531,2100539594,14264,0,20557,2817246698
529,5.10236,69,0,4,0,184.748,140,8191,4,0,154,4,9.92779,36685,554136018,14268,0,20561,2748563720
509,4.9096,165,0,14,0,139.292,165,8174,14,0,123,14,7.78594,36808,-1437116312,14282,0,20575,2303714966
0,0,165,0,0,0,139.292,165,8191,0,0,0,0,7.78594,36808,-1437116312,14282,0,20575,0
444,4.28263,62,0,168,0,91.226,75,8191,128,0,103,3,6.10718,36911,364510420,14410,0,20743,6096594028
43,0.414769,80,0,3,0,93.798,80,8189,3,0,11,3,5.89493,36922,506868692,14413,0,20746,142358272
372,3.58813,60,0,81,0,77.22,69,8189,81,0,88,1,7.00445,37010,1565978824,14494,0,20827,5354077428
593,5.71984,100,0,8,0,90.979,100,8190,8,0,82,8,8.98229,37092,-63297598,14502,0,20835,2665690874
419,4.04157,119,0,16,0,86.235,119,8191,16,0,65,16,10.9794,37157,1966989262,14518,0,20851,2030286860
67,0.646247,5,0,119,0,90.6,5,8189,59,0,3,0,10.5742,37160,1422751102,14577,0,20970,3750729136
243,2.34384,71,0,1,0,79.819,71,8189,1,0,90,1,8.75074,37250,-1707778452,14578,0,20971,1164437742
169,1.6302,35,0,71,0,78.236,35,8189,59,0,41,0,7.10093,37291,-1548142510,14637,0,21042,4454603238
487,4.6977,84,0,4,0,89.464,84,8190,4,0,191,4,7.30354,37482,1126140738,14641,0,21046,2674283248
190,1.83271,95,0,3,0,118.927,95,8153,3,0,31,3,7.84382,37513,-1961024592,14644,0,21049,1207801966
270,2.60431,64,0,96,0,72.342,64,8190,59,0,79,1,8.86651,37592,-1904214542,14703,0,21145,4351777346
505,4.87098,94,0,7,0,120.216,102,8189,7,0,97,7,8.50954,37689,1059482866,14710,0,21152,2963697408
570,5.49822,114,0,19,0,110.753,114,8191,19,0,43,19,9.05947,37732,-438027150,14729,0,21171,2797457280


