SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1262,7.12631,383,0,0,0,239.578,4298,8189,0,0,524,0,10.9232,289378,-1837042084,19,0,19,2800520744
1215,6.86036,570,0,0,0,227.591,4301,8189,0,0,466,0,12.7193,289844,913791582,19,0,19,2750833666
1260,7.11429,274,0,0,0,268.883,4305,8189,0,0,550,0,13.7698,290394,-552892144,19,0,19,2828283570
1205,6.80393,334,0,0,0,230.381,4310,8189,0,0,578,0,12.5668,290972,-2086508120,19,0,19,2761351320
1298,7.32833,280,0,0,0,243.265,4314,8189,0,0,626,0,14.8712,291598,737037738,19,0,19,2823545858
1309,7.39121,146,0,1,0,108.971,4319,8189,1,0,626,1,10.0252,292224,-761279842,20,0,20,2796649716
1112,6.2791,144,0,0,0,74.92,4323,8189,0,0,564,0,12.1093,292788,2045403870,20,0,20,2806683712
1291,7.29026,102,0,0,0,86.776,4328,8189,0,0,674,0,11.9286,293462,533857130,20,0,20,2783420556
1209,6.82721,387,0,0,0,218.241,4332,8189,0,0,467,0,11.4937,293929,-967082580,20,0,20,2794027586
1253,7.07524,343,0,0,0,176.772,4336,8189,0,0,596,0,12.0698,294525,1828577406,20,0,20,2795659986
1308,7.38589,285,0,0,0,265.236,4341,8189,0,0,628,0,10.8893,295153,312690778,20,0,20,2779080668
1290,7.284,206,0,0,0,83.321,4346,8189,0,0,690,0,12.2449,295843,-1170363946,20,0,20,2811912572
1333,7.52648,339,0,0,0,294.922,4350,8189,0,0,558,0,13.301,296401,1633770128,20,0,20,2804134074
1158,6.53898,187,0,0,0,218.237,4354,8191,0,0,630,0,11.7591,297031,127416632,20,0,20,2788613800
1296,7.31809,192,0,0,0,137.733,4359,8189,0,0,653,0,13.9393,297684,-1370807596,20,0,20,2796743068
1194,6.74229,85,0,0,0,173.263,4364,8189,0,0,655,0,15.2214,298339,1370218202,20,0,20,2741025798
1219,6.88322,154,0,0,0,54.309,4368,8189,0,0,580,0,10.2455,298919,-93722980,20,0,20,2831026114
1212,6.84355,266,0,0,0,295.452,4372,8191,0,0,510,0,18.548,299429,-1579689060,20,0,20,2809001216
1199,6.77004,76,0,0,0,44.671,4377,8187,0,0,697,0,13.6964,300126,1209445470,20,0,20,2789134530
1287,7.26689,103,0,0,0,73.455,4382,8189,0,0,634,0,13.0469,300760,-299151960,20,0,20,2786369866
1253,7.07556,88,0,0,0,57.198,4386,8189,0,0,639,0,12.7193,301399,-1802394866,20,0,20,2791724390
1447,8.17043,180,0,0,0,84.52,4391,8189,0,0,680,0,13.4309,302079,950674222,20,0,20,2753069088
1249,7.05234,244,0,0,0,239.277,4396,8189,0,0,586,0,13.3745,302665,-494315706,20,0,20,2849977368
1213,6.84907,211,0,0,0,157.025,4400,8189,0,0,629,0,14.634,303294,-2043462120,20,0,20,2745820882
1204,6.7983,260,0,0,0,204.323,4404,8189,0,0,581,0,13.1881,303875,796564776,20,0,20,2840026896


