SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
892,8.60353,241,0,0,0,291.436,1170,8189,0,0,438,0,18.4566,64808,1804226795,973,0,3806,2764474034
841,8.1117,113,0,4,0,93.759,1180,8189,4,0,340,4,12.6968,65148,301993625,977,0,3810,2792734126
979,9.44281,351,0,3,0,102.85,1185,8190,3,0,206,3,15.9674,65354,-1223122713,980,0,3813,2769850958
884,8.5265,68,0,1,0,357.806,1198,8146,1,0,465,1,17.926,65819,1628315373,981,0,3814,2851438086
918,8.85443,149,0,0,0,149.376,1209,8189,0,0,427,0,15.6876,66246,91179503,981,0,3814,2757831426
835,8.0542,68,0,3,0,87.001,1217,8189,3,0,320,3,15.2342,66566,-1372486173,984,0,3817,2831301620
896,8.64294,118,0,2,0,197.649,1227,8189,2,0,373,2,15.0798,66939,1420101023,986,0,3819,2792587196
841,8.11183,64,0,1,0,107.687,1236,8189,1,0,351,1,15.9481,67290,-97339311,987,0,3820,2777526962
811,7.82245,71,0,7,0,83.801,1239,8189,7,0,121,7,14.829,67411,-1609408139,994,0,3827,2782898468
848,8.17992,86,0,4,0,88.125,1245,8189,4,0,233,4,12.1179,67644,1211106453,998,0,3831,2820514592
837,8.07376,70,0,2,0,165.459,1252,8191,2,0,255,2,15.4368,67899,-330425115,1000,0,3833,2753435728
830,8.00573,188,0,6,0,110.673,1258,8189,6,0,222,6,14.8483,68121,-2016231221,1006,0,3839,2609161190
759,7.3208,82,0,5,0,174.491,1262,8189,5,0,190,5,16.0736,68311,934602469,1011,0,3844,2950833690
808,7.79339,95,0,3,0,132.629,1269,8189,3,0,266,3,16.3534,68577,-526779625,1014,0,3847,2833585202
873,8.42041,65,0,4,0,138.697,1275,8189,4,0,244,4,17.4436,68821,-2014444017,1018,0,3851,2807302904
884,8.52647,294,0,0,0,198.371,1284,8189,0,0,331,0,17.1927,69152,745279425,1018,0,3851,2759723442
744,7.17612,63,0,5,0,97.416,1290,8189,5,0,253,5,15.4272,69405,-705198881,1023,0,3856,2844488990
849,8.1889,70,0,5,0,88.679,1296,8189,5,0,258,5,12.2723,69663,2082006645,1028,0,3861,2787205526
871,8.40172,259,0,3,0,149.544,1302,8189,3,0,240,3,13.2274,69903,571243723,1031,0,3864,2784204374
917,8.84486,104,0,4,0,151.155,1309,8191,4,0,285,4,19.8749,70188,-912207635,1035,0,3868,2811515938
780,7.52332,204,0,3,0,86.864,1314,8191,3,0,213,3,19.7495,70401,1775910469,1038,0,3871,2688118104
855,8.24678,159,0,5,0,124.876,1321,8190,5,0,278,5,16.0639,70679,248183831,1043,0,3876,2767240658
928,8.95139,91,0,3,0,89.842,1328,8189,3,0,294,3,17.9935,70973,-1113504235,1046,0,3879,2933279230
878,8.46884,139,0,3,0,103.189,1335,8189,3,0,276,3,14.5685,71249,1666377751,1049,0,3882,2779881986
860,8.29516,83,0,2,0,120.624,1344,8189,2,0,394,2,17.6751,71643,95890141,1051,0,3884,2724479686
802,7.7361,72,0,4,0,112.306,1350,8189,4,0,267,4,14.5202,71910,-1395926131,1055,0,3888,2803151024
978,9.43373,87,0,3,0,125.606,1358,8133,3,0,322,3,16.17,72232,1433404989,1058,0,3891,2829331120
851,8.20822,85,0,2,0,75.753,1365,8189,2,0,303,2,12.2337,72535,-29347705,1060,0,3893,2832214602
769,7.41732,94,0,12,0,166.968,1369,8190,12,0,145,12,12.4942,72680,-1568164219,1072,0,3905,2756150782
777,7.49445,156,0,3,0,106.668,1374,8189,3,0,230,3,13.4204,72910,1075157595,1075,0,3908,2643321814
864,8.33351,128,0,2,0,139.118,1380,8191,2,0,257,2,13.5168,73167,-275417005,1077,0,3910,2944392696
825,7.95732,108,0,2,0,71.098,1387,8189,2,0,300,2,12.6582,73467,-1810344417,1079,0,3912,2760039884
871,8.40185,93,0,16,0,95.381,1390,8189,16,0,156,16,12.6871,73623,1043941801,1095,0,3928,2854286218
799,7.70676,79,0,8,0,105.682,1395,8191,8,0,187,8,16.1218,73810,-442457915,1103,0,3936,2808567580
822,7.92847,67,0,4,0,80.959,1401,8189,4,0,261,4,16.5656,74071,-1952937449,1107,0,3940,2784487762
809,7.80311,128,0,4,0,102.767,1406,8189,4,0,238,4,15.6684,74309,834701797,1111,0,3944,2787639246
838,8.08269,80,0,6,0,72.027,1412,8189,6,0,274,6,14.6843,74583,-686581187,1117,0,3950,2773684312
861,8.30455,83,0,4,0,124.422,1418,8189,4,0,262,4,12.8897,74845,2089910699,1121,0,3954,2776491886
811,7.82247,105,0,11,0,110.171,1422,8191,11,0,186,11,16.4016,75031,596599351,1132,0,3965,2801655948
855,8.24721,72,0,4,0,112.275,1428,8191,4,0,262,4,18.0128,75293,-860843997,1136,0,3969,2837523948
890,8.58496,174,0,4,0,142.231,1434,8191,4,0,269,4,19.5758,75562,1905001253,1140,0,3973,2765845250
896,8.64288,196,0,0,0,147.644,1444,8191,0,0,444,0,16.7875,76006,381867973,1140,0,3973,2771834016
864,8.33397,146,0,6,0,93.343,1450,8191,6,0,271,6,13.6326,76277,-1143648695,1146,0,3979,2769450628
923,8.90321,137,0,2,0,161.801,1457,8189,2,0,316,2,12.4556,76593,1690132339,1148,0,3981,2833781034
857,8.26659,86,0,3,0,85.466,1463,8189,3,0,276,3,13.1888,76869,231354637,1151,0,3984,2836189594
887,8.5558,188,0,4,0,94.125,1468,8191,4,0,214,4,16.7296,77083,-1396071349,1155,0,3988,2667541310
914,8.81595,70,0,3,0,532.431,1474,8189,3,0,279,3,16.3823,77362,1463273083,1158,0,3991,2859344432
884,8.5265,236,0,2,0,168.864,1480,8189,2,0,276,2,14.6167,77638,-98453661,1160,0,3993,2733240552
830,8.00623,120,0,9,0,152.911,1484,8191,9,0,207,9,14.9062,77845,-1491909211,1169,0,4002,2901511746
846,8.16076,97,0,3,0,97.822,1491,8189,3,0,298,3,16.0639,78143,1315578731,1172,0,4005,2807487942
870,8.39159,135,0,5,0,113.583,1495,8189,5,0,200,5,14.964,78343,-213644731,1177,0,4010,2765743834
871,8.40106,88,0,3,0,80.338,1502,8181,3,0,311,3,16.9419,78654,-1701351473,1180,0,4013,2807260554
816,7.87091,78,0,5,0,105.562,1506,8189,5,0,212,5,13.5361,78866,1107053553,1185,0,4018,2808405026
897,8.652,136,0,8,0,131.21,1509,8189,8,0,107,8,18.3794,78973,-437949869,1193,0,4026,2749963874
967,9.32692,160,0,3,0,194.989,1519,8189,3,0,477,3,20.695,79450,-1930839425,1196,0,4029,2802077740
797,7.68733,145,0,11,0,178.371,1521,8117,11,0,95,11,16.8358,79545,568768651,1207,0,4040,2499608076
824,7.94769,90,0,2,0,237.947,1526,8068,2,0,272,2,12.2723,79817,-621890039,1209,0,4042,3104308606
850,8.19898,133,0,4,0,86.909,1532,8191,4,0,262,4,18.4566,80079,2055228811,1213,0,4046,2677118850
779,7.51372,470,0,8,0,106.712,1533,8145,8,0,53,8,18.9101,80132,-658032079,1221,0,4054,1581706406
865,8.34328,1329,0,6,0,106.712,1533,8145,6,0,0,6,18.9101,80132,-658032079,1227,0,4060,0
205,1.97727,1533,0,1,0,106.712,1533,8145,1,0,0,1,18.9101,80132,-658032079,1228,0,4061,0
524,5.05412,86,0,1534,0,66.41,91,8189,94,0,143,1,16.2279,80275,475680899,1322,0,5595,9723647570
777,7.49443,101,0,3,0,100.705,164,8189,3,0,293,3,16.5946,80568,-1051097729,1325,0,5598,2768188668
832,8.02489,94,0,5,0,115.896,200,8189,5,0,204,5,13.8545,80772,1729960733,1330,0,5603,2781058462
757,7.30167,219,0,6,0,104.185,224,8190,6,0,161,6,13.459,80933,168488985,1336,0,5609,2733495548
787,7.58889,96,0,4,0,134.006,252,8191,4,0,209,4,12.8511,81142,-1216747165,1340,0,5613,2909731146
901,8.69047,114,0,6,0,118.551,282,8191,6,0,250,6,12.8897,81392,1475472533,1346,0,5619,2692219698
866,8.35281,111,0,7,0,79.637,310,8151,7,0,258,7,14.4334,81650,-35337499,1353,0,5626,2784157264
858,8.2757,72,0,8,0,68.183,328,8189,8,0,181,8,15.2438,81831,-1456696953,1361,0,5634,2873607842
755,7.27708,74,0,4,0,86.837,349,8189,4,0,224,4,16.0736,82055,1372178957,1365,0,5638,2828875910
833,8.03469,126,0,4,0,108.651,373,8190,4,0,266,4,16.6139,82321,-285647779,1369,0,5642,2637140560
875,8.43978,69,0,4,0,119.704,396,8189,4,0,274,4,14.7807,82595,-1642057115,1373,0,5646,2938557960
819,7.89945,81,0,1,0,123.032,424,8191,1,0,362,1,15.6105,82957,1112553961,1374,0,5647,2754611076
809,7.803,71,0,3,0,225.17,442,8188,3,0,248,3,16.7103,83205,-377608605,1377,0,5650,2804804730
843,8.13103,214,0,1,0,184.518,467,8191,1,0,356,1,15.9578,83561,-2090895009,1378,0,5651,2581680892
838,8.083,83,0,4,0,85.751,483,8189,4,0,233,4,16.6814,83794,950323283,1382,0,5655,3041218292
866,8.35267,98,0,4,0,87.767,502,8191,4,0,289,4,15.4754,84083,-561247243,1386,0,5659,2783396770
821,7.91882,235,0,3,0,113.853,517,8189,3,0,249,3,15.7745,84332,2059758907,1389,0,5662,2621006150
810,7.81278,80,0,4,0,105.05,537,8191,4,0,318,4,14.7325,84650,726293497,1393,0,5666,2961501886
808,7.79346,63,0,5,0,75.31,553,8189,5,0,283,5,12.8704,84933,-754385077,1398,0,5671,2814288722
839,8.09316,95,0,13,0,99.525,561,8189,13,0,140,13,11.1241,85073,2005874733,1411,0,5684,2760259810
860,8.29513,375,0,3,0,195.392,578,8189,2,0,292,3,14.1633,85365,351393129,1413,0,5687,2640485692
815,7.86115,547,0,11,0,301.765,581,8189,12,0,55,11,16.4884,85420,1803439699,1425,0,5698,1452046570
36,0.347239,581,0,2,0,301.765,581,8189,2,0,0,2,16.4884,85420,1803439699,1427,0,5700,0
648,6.25058,111,0,583,0,78.079,111,8190,61,0,208,2,10.2076,85628,259502919,1488,0,6283,7045997812
889,8.57531,71,0,4,0,84.266,165,8189,4,0,232,4,14.9448,85860,-1163447369,1492,0,6287,2872017008
862,8.3149,64,0,3,0,84.813,214,8191,3,0,290,3,13.4011,86150,1600679969,1495,0,6290,2764127338
791,7.62953,72,0,3,0,99.044,251,8189,3,0,268,3,14.0378,86418,39708847,1498,0,6293,2733996174
950,9.16383,138,0,4,0,77.905,277,8189,4,0,222,4,19.5565,86640,-1386694779,1502,0,6297,2868563670
881,8.49817,133,0,4,0,75.061,308,8191,4,0,283,4,12.6582,86923,1269156615,1506,0,6301,2655851394
884,8.52633,87,0,1,0,73.019,343,8189,1,0,356,1,14.1536,87279,-154982133,1507,0,6302,2870828548
888,8.56505,73,0,5,0,86.963,366,8189,5,0,255,5,12.06,87534,-1594223143,1512,0,6307,2855726286
743,7.16644,175,0,1,0,119.555,394,8191,1,0,326,1,13.102,87860,983727407,1513,0,6308,2577950550
857,8.26678,139,0,3,0,91.155,416,8191,3,0,283,3,14.0185,88143,-289436489,1516,0,6311,3021803400
815,7.86134,127,0,4,0,111.502,436,8190,4,0,273,4,17.048,88416,-1884480223,1520,0,6315,2699923562
904,8.71993,136,0,4,0,88.785,455,8191,4,0,259,4,12.745,88675,878705433,1524,0,6319,2763185656
909,8.76599,43,0,1,0,56.3,482,8189,1,0,401,1,13.1406,89076,-512863407,1525,0,6320,2903398456
980,9.45303,86,0,4,0,91.729,502,8189,4,0,305,4,15.9771,89381,-1992765821,1529,0,6324,2815064882
888,8.56494,391,0,4,0,115.685,513,8189,4,0,171,4,15.2052,89552,690376417,1533,0,6328,2683142238
883,8.51716,251,0,4,0,103.322,525,8189,4,0,201,4,16.7875,89753,-777826421,1537,0,6332,2826764458
870,8.39196,245,0,3,0,195.462,538,8189,3,0,209,3,12.0889,89962,2025182431,1540,0,6335,2803008852
769,7.41757,92,0,8,0,83.975,553,8190,8,0,253,8,12.4073,90215,362727073,1548,0,6343,2632511938
908,8.75775,342,0,3,0,93.297,560,8189,3,0,119,3,15.0412,90334,-1047642719,1551,0,6346,2884597504
946,9.12448,132,0,7,0,132.255,575,8189,7,0,273,7,18.0996,90607,1880536677,1558,0,6353,2928179396
912,8.79656,66,0,1,0,89.55,598,8189,1,0,428,1,11.8863,91035,378102817,1559,0,6354,2792533436
783,7.55225,271,0,3,0,317.551,604,8189,3,0,105,3,13.7291,91140,-1159364475,1562,0,6357,2757500004
886,8.54571,198,0,2,0,131.809,613,8189,2,0,179,2,14.3176,91319,1632985533,1564,0,6359,2792350008
827,7.97669,50,0,2,0,99.932,632,8191,2,0,358,2,15.2921,91677,173928727,1566,0,6361,2835910490
978,9.43331,71,0,4,0,120.897,647,8189,4,0,303,4,16.6332,91980,-1326983431,1570,0,6365,2794055138
890,8.58443,104,0,5,0,156.409,663,8189,5,0,328,5,16.0543,92308,1468136057,1575,0,6370,2795119488
823,7.93533,93,0,4,0,106.3,674,8189,4,0,237,4,15.3693,92545,-75083499,1579,0,6374,2751747740
889,8.57504,78,0,1,0,76.307,694,8189,1,0,421,1,18.3987,92966,-1531696773,1580,0,6375,2838354022
808,7.7927,82,0,5,0,111.595,705,8191,5,0,237,5,18.9487,93203,1258997153,1585,0,6380,2790693926
1085,10.466,125,0,2,0,163.677,717,8189,2,0,279,2,20.4055,93482,-313385165,1587,0,6382,2722584978
859,8.28282,60,0,3,0,80.497,732,8189,3,0,345,3,14.5009,93827,-1731146549,1590,0,6385,2877205912
846,8.15975,83,0,6,0,88.556,743,8154,6,0,250,6,13.7773,94077,1053993991,1596,0,6391,2785140540
899,8.67118,153,0,2,0,107.867,756,8189,2,0,301,2,12.3012,94378,-466321761,1598,0,6393,2774651544
804,7.75486,760,0,4,0,162.33,760,8189,4,0,98,4,12.2433,94476,326312333,1602,0,6397,792634094
1,0.00964517,760,0,1,0,162.33,760,8189,1,0,0,1,12.2433,94476,326312333,1603,0,6398,0
771,7.43667,61,0,761,0,58.296,141,8189,67,0,327,1,15.9674,94803,-703693309,1670,0,7159,7559928950
861,8.30427,89,0,2,0,89.331,201,8189,2,0,323,2,15.2824,95126,2129437775,1672,0,7161,2833131084
834,8.04422,130,0,4,0,65.893,236,8190,4,0,234,4,12.8222,95360,553279621,1676,0,7165,2718809142
877,8.459,266,0,2,0,161.618,267,8190,2,0,250,2,17.2892,95610,-883473645,1678,0,7167,2858214030
790,7.61982,86,0,3,0,89.711,294,8189,3,0,232,3,15.8517,95842,1920449141,1681,0,7170,2803922786
971,9.36566,72,0,1,0,156.89,331,8191,1,0,360,1,18.5917,96202,427451827,1682,0,7171,2801969982
799,7.70673,62,0,4,0,60.214,354,8132,4,0,252,4,15.2052,96454,-1064633793,1686,0,7175,2802881676
904,8.71993,224,0,3,0,88.403,378,8189,3,0,274,3,13.5554,96728,1733755311,1689,0,7178,2798389104
858,8.27634,129,0,1,0,130.027,409,8189,1,0,379,1,16.1218,97107,178518589,1690,0,7179,2739730574
848,8.17963,95,0,3,0,127.764,428,8189,3,0,244,3,11.703,97351,-1286110287,1693,0,7182,2830338420
848,8.1798,82,0,5,0,87.275,445,8191,5,0,243,5,14.0861,97594,1526626143,1698,0,7187,2812736430
892,8.60421,71,0,6,0,83.194,463,8190,6,0,249,6,17.0963,97843,-8302863,1704,0,7193,2760038290
811,7.82248,109,0,3,0,76.175,479,8189,3,0,245,3,15.8227,98088,-1497162801,1707,0,7196,2806107358
825,7.95706,146,0,2,0,95.685,500,8189,2,0,315,2,16.2569,98403,1187885509,1709,0,7198,2685048310
817,7.88015,87,0,6,0,97.12,510,8189,6,0,159,6,15.7552,98562,-210604763,1715,0,7204,2896477024
868,8.3722,184,0,5,0,104.95,526,8189,5,0,262,5,14.7132,98824,-1686229015,1720,0,7209,2819343044
864,8.33354,192,0,3,0,104.744,542,8189,3,0,257,3,17.6172,99081,963409557,1723,0,7212,2649638572
813,7.84166,79,0,5,0,96.2,555,8191,5,0,232,5,11.6162,99313,-466520207,1728,0,7217,2865037532
845,8.1508,72,0,3,0,104.813,573,8191,3,0,307,3,14.0571,99620,-1886803019,1731,0,7220,2874684484
898,8.66144,71,0,3,0,109.569,588,8191,3,0,285,3,13.4107,99905,879538125,1734,0,7223,2766341144
863,8.32384,76,0,2,0,150.909,606,8189,2,0,325,2,15.8999,100230,-652938755,1736,0,7225,2762490416
836,8.06359,80,0,5,0,100.961,618,8189,4,0,229,5,14.2404,100459,2119958701,1740,0,7230,2772897456
841,8.11196,67,0,2,0,116.583,634,8189,3,0,325,2,17.0866,100784,666309283,1743,0,7232,2841317878
880,8.4885,125,0,8,0,177.337,646,8140,8,0,239,8,14.0089,101023,-869010717,1751,0,7240,2759647296
778,7.5046,90,0,4,0,156.159,661,8189,4,0,303,4,11.2206,101326,1911363621,1755,0,7244,2780374338
844,8.14106,108,0,10,0,175.267,670,8190,10,0,194,10,13.0441,101520,404919671,1765,0,7254,2788523346
784,7.56181,101,0,2,0,153.128,683,8189,2,0,273,2,16.1122,101793,-1028330389,1767,0,7256,2861717236
828,7.98635,169,0,3,0,179.185,695,8189,3,0,260,3,14.4334,102053,1718299259,1770,0,7259,2746629648
772,7.44618,62,0,4,0,71.549,709,8189,4,0,296,4,15.6876,102349,268014783,1774,0,7263,2844682820
815,7.86138,127,0,13,0,133.978,715,8117,13,0,130,13,10.9119,102479,-1232446897,1787,0,7276,2794505616
869,8.38233,112,0,2,0,91.284,728,8189,2,0,300,2,16.7875,102779,1577726665,1789,0,7278,2810173562
781,7.53305,81,0,3,0,229.453,738,8189,3,0,227,3,14.1922,103006,40957651,1792,0,7281,2758198282
826,7.9673,84,0,6,0,76.679,749,8189,6,0,248,6,13.8352,103254,-1437654929,1798,0,7287,2816354716
803,7.74526,106,0,8,0,121.918,755,8183,8,0,156,8,15.5429,103410,1368497077,1806,0,7295,2806152006
873,8.42086,127,0,3,0,149.371,768,8191,3,0,317,3,20.145,103727,-135272313,1809,0,7298,2791197906
899,8.67131,81,0,3,0,93.939,782,8189,3,0,334,3,16.9612,104061,-1640981431,1812,0,7301,2789258178
885,8.53588,303,0,7,0,85.918,791,8189,5,0,223,7,19.7302,104284,1101780073,1817,0,7308,2742761504
824,7.9479,161,0,3,0,164.218,801,8189,5,0,250,3,10.2848,104534,-413763415,1822,0,7311,2779423808
858,8.27561,115,0,5,0,177.144,811,8034,5,0,252,5,15.6298,104786,-1953349635,1827,0,7316,2755381076
767,7.39806,95,0,2,0,126.027,821,8187,2,0,240,2,18.1382,105026,928606113,1829,0,7318,2881955748
894,8.62316,129,0,4,0,154.089,833,8190,4,0,305,4,13.5265,105331,-592383683,1833,0,7322,2773977500
781,7.5332,86,0,2,0,102.892,843,8189,2,0,269,2,13.8159,105600,-2081840061,1835,0,7324,2805510918
720,6.94464,96,0,10,0,135.411,848,8159,10,0,145,10,12.9573,105745,576058273,1845,0,7334,2657898334
871,8.40119,86,0,5,0,160.672,860,8191,5,0,306,5,12.6196,106051,-789155553,1850,0,7339,2929753470
874,8.42992,95,0,2,0,103.709,871,8191,2,0,299,2,12.552,106350,1988034877,1852,0,7341,2777190430
786,7.58126,81,0,3,0,95.789,881,8189,3,0,292,3,17.8199,106642,454163989,1855,0,7344,2761096408
839,8.09235,95,0,7,0,81.145,887,8191,7,0,149,7,15.157,106791,-977823621,1862,0,7351,2862979686
842,8.12133,77,0,3,0,162.083,895,8189,3,0,222,3,15.8034,107013,1823380085,1865,0,7354,2801203706
841,8.1117,262,0,4,0,179.642,904,8190,4,0,256,4,13.1888,107269,115867323,1869,0,7358,2587454534
823,7.93826,92,0,3,0,108.485,912,8191,3,0,236,3,14.9062,107505,-1187757381,1872,0,7361,2991342592
790,7.62034,114,0,1,0,145.534,922,8191,1,0,276,1,17.5497,107781,1629244149,1873,0,7362,2817001530
793,7.64886,70,0,3,0,93.558,932,8189,3,0,294,3,13.6423,108075,123791777,1876,0,7365,2789514924
848,8.17921,230,0,3,0,154.557,942,8190,3,0,286,3,17.1734,108361,-1404904991,1879,0,7368,2766270528
860,8.29523,150,0,4,0,148.555,949,8191,4,0,214,4,16.4016,108575,1325982077,1883,0,7372,2730887068
846,8.15992,208,0,2,0,156.316,959,8179,2,0,285,2,13.5458,108860,-106354889,1885,0,7374,2862630330
916,8.83547,220,0,2,0,175.689,970,8183,2,0,343,2,17.6462,109203,-1613144539,1887,0,7376,2788177646
854,8.23762,69,0,3,0,190.949,978,8189,3,0,251,3,18.8136,109454,1193541145,1890,0,7379,2806685684
813,7.84175,57,0,4,0,110.087,987,8189,4,0,256,4,15.0509,109710,-364908409,1894,0,7383,2736517742
833,8.03455,136,0,2,0,146.731,995,8189,2,0,273,2,16.6428,109983,-1798520565,1896,0,7385,2861355140
884,8.52643,219,0,3,0,229.385,1004,8189,3,0,285,3,16.7103,110268,943851809,1899,0,7388,2742372374
903,8.70977,69,0,3,0,115.559,1015,8191,3,0,336,3,12.1854,110604,-516418069,1902,0,7391,2834697418
878,8.46863,107,0,4,0,72.531,1026,8191,4,0,346,4,12.388,110950,-2093869851,1906,0,7395,2717515514
846,8.15983,191,0,3,0,94.045,1033,8189,3,0,213,3,12.4556,111163,740433665,1909,0,7398,2834303516
908,8.75881,149,0,1,0,140.834,1044,8191,1,0,366,1,14.2694,111529,-702830849,1910,0,7399,2851702782
855,8.24757,86,0,2,0,143.658,1053,8191,2,0,298,2,15.7069,111827,2093193123,1912,0,7401,2796023972
935,9.01854,169,0,0,0,201.724,1066,8189,0,0,432,0,15.8517,112259,472924791,1912,0,7401,2674698964
816,7.87054,68,0,3,0,232.952,1076,8190,3,0,336,3,15.9674,112595,-921755045,1915,0,7404,2900287460
942,9.08576,117,0,2,0,79.565,1086,8189,2,0,345,2,19.1802,112940,1853505933,1917,0,7406,2775260978
872,8.41137,79,0,1,0,186.452,1096,8189,1,0,338,1,12.6292,113278,378970349,1918,0,7407,2820431712
930,8.97083,79,0,3,0,128.799,1103,8189,3,0,243,3,15.5429,113521,-1113604025,1921,0,7410,2802392922
788,7.60132,91,0,4,0,104.053,1110,8191,4,0,247,4,16.8454,113768,1664630021,1925,0,7414,2778234046
818,7.88998,79,0,4,0,106.522,1117,8191,4,0,225,4,13.4976,113993,68746903,1929,0,7418,2699084178
841,8.11208,88,0,7,0,95.453,1122,8189,7,0,187,7,17.6848,114180,-1347938539,1936,0,7425,2878281854
871,8.40111,193,0,1,0,131.714,1131,8191,1,0,311,1,17.4532,114491,1436435305,1937,0,7426,2784373844
802,7.73554,901,0,16,0,147.565,1132,8161,16,0,26,16,17.4243,114517,2077917797,1953,0,7442,641482492
234,2.257,1132,0,3,0,147.565,1132,8161,3,0,0,3,17.4243,114517,2077917797,1956,0,7445,0
476,4.59119,69,0,1133,0,71.298,90,8191,60,0,140,1,14.3852,114657,1257507457,2016,0,8578,7769524252
807,7.78375,138,0,3,0,113.933,162,8189,3,0,287,3,13.5554,114944,-241077733,2019,0,8581,2796382106
824,7.94752,77,0,3,0,116.035,213,8189,3,0,296,3,15.485,115240,-1740129347,2022,0,8584,2795915682
905,8.7295,137,0,1,0,142.957,265,8191,1,0,387,1,17.1927,115627,1060706845,2023,0,8585,2800836192
903,8.70949,67,0,4,0,89.849,299,8191,4,0,304,4,14.8869,115931,-443213857,2027,0,8589,2791046594
812,7.83201,125,0,3,0,161.223,325,8189,3,0,256,3,13.43,116187,-2095452491,2030,0,8592,2642728662
815,7.861,94,0,5,0,78.954,346,8191,5,0,213,5,14.3948,116400,817656813,2035,0,8597,2913109304
831,8.01471,98,0,3,0,92.266,372,8191,3,0,300,3,15.4079,116700,-646747811,2038,0,8600,2830562672
838,8.08317,72,0,2,0,160.05,399,8189,2,0,326,2,14.1247,117026,2103763841,2040,0,8602,2750511652
867,8.36013,71,0,5,0,177.945,419,8189,5,0,257,5,17.9453,117283,619278695,2045,0,8607,2810482150
862,8.31426,148,0,2,0,156.25,446,8189,2,0,360,2,14.8193,117643,-1028857617,2047,0,8609,2646830984
752,7.25378,171,0,2,0,137.776,461,8189,2,0,211,2,11.0663,117854,1887704521,2049,0,8611,2916562138
901,8.69002,125,0,2,0,138.921,484,8189,2,0,337,2,13.9124,118191,403913201,2051,0,8613,2811175976
796,7.67764,106,0,4,0,95.521,500,8191,4,0,256,4,12.1275,118447,-1131510063,2055,0,8617,2759544032
863,8.32393,203,0,1,0,295.395,521,8191,1,0,325,1,15.0991,118772,1659506641,2056,0,8618,2791016704
888,8.56145,95,0,1,0,122.413,546,8189,1,0,428,1,14.6843,119200,172813863,2057,0,8619,2808274518
844,8.1406,79,0,6,0,108.972,556,8189,6,0,162,6,12.8994,119362,-1349182785,2063,0,8625,2772970648
864,8.33357,96,0,4,0,79.977,568,8190,4,0,210,4,15.3307,119572,1510952717,2067,0,8629,2860135502
885,8.53676,97,0,7,0,88.55,579,8189,7,0,213,7,13.8256,119785,25979741,2074,0,8636,2809994320
817,7.88036,63,0,3,0,73.569,593,8189,3,0,243,3,14.2019,120028,-1486750923,2077,0,8639,2782236632
853,8.22821,71,0,4,0,86.18,609,8189,4,0,314,4,18.1382,120342,1320559429,2081,0,8643,2807310352
876,8.44982,89,0,3,0,82.834,624,8189,3,0,284,3,13.6519,120626,-183504381,2084,0,8646,2790903486
895,8.63304,128,0,2,0,89.135,638,8189,2,0,270,2,12.0407,120896,-1709702947,2086,0,8648,2768768730
879,8.47885,247,0,6,0,105.886,648,8191,6,0,201,6,15.3307,121097,956420345,2092,0,8654,2666123292
824,7.94784,294,0,9,0,135.784,656,8190,9,0,168,9,16.0543,121265,-773839729,2101,0,8663,2564707222
777,7.49445,121,0,8,0,100.619,664,8189,8,0,165,8,14.0282,121430,-1922234477,2109,0,8671,3146572548
839,8.09276,148,0,5,0,154.827,673,8191,5,0,193,5,13.5168,121623,838832993,2114,0,8676,2761067470
954,9.19846,75,0,2,0,117.977,688,8189,2,0,316,2,16.1508,121939,-592983663,2116,0,8678,2863150640
789,7.61052,113,0,6,0,81.425,697,8191,6,0,182,6,16.6814,122121,-2113255497,2122,0,8684,2774695462
854,8.23715,60,0,4,0,86.409,710,8189,4,0,300,4,12.8029,122421,656792917,2126,0,8688,2770048414
908,8.758,137,0,3,0,109.942,724,8190,3,0,311,3,16.7103,122732,-861045549,2129,0,8691,2777128830
1003,9.67431,156,0,1,0,193.551,742,8189,1,0,410,1,20.2512,123142,1969039905,2130,0,8692,2830085454
879,8.47827,259,0,1,0,132.513,755,8191,1,0,317,1,17.7427,123459,458094591,2131,0,8693,2784021982
908,8.75777,104,0,3,0,81.006,770,8189,3,0,340,3,16.2086,123799,-1074782549,2134,0,8696,2762090156
890,8.58433,87,0,4,0,94.118,782,8189,4,0,291,4,14.7614,124090,1764372133,2138,0,8700,2839154682
819,7.89973,225,0,6,0,133.52,789,8189,6,0,183,6,14.665,124273,168905473,2144,0,8706,2699500636
838,8.08295,135,0,8,0,127.898,797,8189,8,0,187,8,13.9317,124460,-1265354001,2152,0,8714,2860707822
779,7.51422,134,0,7,0,81.375,804,8191,7,0,183,7,12.3301,124643,1405289905,2159,0,8721,2670643906
914,8.81602,231,0,2,0,150.454,815,8191,2,0,289,2,16.2183,124932,56099205,2161,0,8723,2945776596
861,8.30511,118,0,3,0,98.763,831,8191,3,0,412,3,13.8256,125344,-1425811369,2164,0,8726,2813056722
809,7.80302,61,0,4,0,87.201,839,8189,4,0,186,4,18.0128,125530,1349216453,2168,0,8730,2775027822
794,7.65854,134,0,3,0,151.596,847,8191,3,0,215,3,14.0475,125745,-148320109,2171,0,8733,2797430734
