SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
513,4.94833,61,0,7,0,110.317,64,8131,7,0,138,7,6.35803,67882,269478852,4204,0,4595,2830725856
445,4.29264,66,0,4,0,95.495,66,8189,4,0,130,4,5.5476,68012,-1225361310,4208,0,4599,2800127134
551,5.31493,67,0,3,0,115.398,69,8189,3,0,248,3,8.22974,68260,1553535314,4211,0,4602,2778896624
507,4.89023,71,0,5,0,78.124,71,8191,5,0,135,5,9.50328,68395,-64540282,4216,0,4607,2676891700
513,4.9485,61,0,6,0,75.771,73,8191,6,0,152,6,7.28424,68547,-1498396794,4222,0,4613,2861110784
495,4.77453,69,0,5,0,102.734,75,8189,5,0,143,5,6.93691,68690,1319988986,4227,0,4618,2818385780
114,1.09958,76,0,1,0,130.308,76,8191,1,0,54,1,7.38072,68744,1965186982,4228,0,4619,645197996
323,3.11547,39,0,78,0,71.215,39,8190,61,0,99,2,6.2519,68843,-1680391398,4289,0,4697,4944356212
408,3.93536,42,0,3,0,65.81,42,8149,3,0,129,3,6.89832,68972,1016269282,4292,0,4700,2696660680
478,4.61043,46,0,3,0,69.902,46,8189,3,0,178,3,6.47381,69150,-408554108,4295,0,4703,2870143906
405,3.90647,49,0,4,0,84.468,49,8189,4,0,116,4,8.61566,69266,-1896283460,4299,0,4707,2807237944
469,4.52371,52,0,3,0,93.638,52,8191,3,0,189,3,11.018,69455,931477672,4302,0,4710,2827761132
448,4.3212,55,0,4,0,93.361,55,8191,4,0,150,4,11.2496,69605,-562388896,4306,0,4714,2801100728
8,0.0771654,55,0,2,0,97.126,55,8191,2,0,3,2,11.2496,69608,-537694606,4308,0,4716,24694290
369,3.55922,31,0,55,0,61.084,31,8189,55,0,149,0,10.6996,69757,735492196,4363,0,4771,5568154098
452,4.3598,37,0,1,0,73.633,37,8189,1,0,213,1,9.45504,69970,-766546444,4364,0,4772,2792928656
415,4.00291,42,0,0,0,74.097,42,8189,0,0,213,0,10.1111,70183,2018546636,4364,0,4772,2785093080
510,4.91907,47,0,4,0,77.446,47,8158,4,0,200,4,10.4391,70383,513331004,4368,0,4776,2789751664
445,4.29219,50,0,3,0,67.662,50,8189,3,0,172,3,10.6707,70555,-1015693700,4371,0,4779,2765942592
435,4.19603,53,0,5,0,75.268,53,8189,5,0,145,5,10.1111,70700,1818472771,4376,0,4784,2834166471
563,5.43082,57,0,3,0,104.689,57,8191,3,0,204,3,9.20419,70904,319845522,4379,0,4787,2796340047
306,2.95153,58,0,3,0,84.651,58,8190,3,0,102,3,9.50328,71006,2130223938,4382,0,4790,1810378416
103,0.993494,19,0,58,0,74.576,19,8189,58,0,17,0,10.9215,71023,1610177148,4440,0,4848,3774920506


