SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
643,7.48797,63,0,3,0,65.544,63,8189,3,0,266,3,13.6515,98672,884175417,3873,0,4607,2683997078
680,7.91905,67,0,4,0,74.249,67,8189,4,0,251,4,15.1075,98923,-551875091,3877,0,4611,2858916788
722,8.40772,67,0,3,0,71.677,71,8187,3,0,247,3,14.6532,99170,-2055515205,3880,0,4614,2791327182
659,7.67388,59,0,4,0,92.077,74,8190,4,0,266,4,16.7265,99436,768401233,3884,0,4618,2823916438
570,6.63751,77,0,6,0,76.511,77,8190,6,0,176,6,15.2239,99612,-809430621,3890,0,4624,2717135442
747,8.69863,68,0,3,0,88.354,80,8191,3,0,235,3,13.8378,99847,2082678809,3893,0,4627,2892109430
649,7.55744,80,0,2,0,114.28,83,8189,2,0,248,2,14.7231,100095,536842737,3895,0,4629,2749131224
614,7.14986,83,0,6,0,97.888,85,8189,6,0,187,6,13.8029,100282,-923943265,3901,0,4635,2834181294
668,7.77857,86,0,1,0,129.313,88,8189,1,0,298,1,15.8762,100580,1850157169,3902,0,4636,2774100434
637,7.41768,73,0,3,0,114.693,91,8189,3,0,249,3,17.2973,100829,370589551,3905,0,4639,2815399678
723,8.4191,87,0,6,0,101.097,93,8189,6,0,221,6,13.7796,101050,-1199139383,3911,0,4645,2725238362
653,7.60399,95,0,10,0,93.306,95,8190,10,0,160,10,12.6148,101210,1510070743,3921,0,4655,2709210126
666,7.75585,57,0,9,0,122.347,97,8176,9,0,171,9,16.1208,101381,128789228,3930,0,4664,2913685781
705,8.2096,99,0,5,0,104.268,99,8189,5,0,241,5,16.7382,101622,-1358830069,3935,0,4669,2807347999
744,8.66326,93,0,8,0,121.365,101,8189,8,0,152,8,16.4819,101774,1452640915,3943,0,4677,2811470984
700,8.15192,75,0,7,0,103.177,103,8191,7,0,202,7,14.3503,101976,-151812569,3950,0,4684,2690513812
701,8.16321,71,0,5,0,100.757,104,8189,5,0,152,5,14.2572,102128,-1593143709,3955,0,4689,2853636156
710,8.26767,69,0,5,0,84.492,106,8190,5,0,207,5,14.8628,102335,1212010685,3960,0,4694,2805154394
691,8.04713,64,0,5,0,65.565,108,8190,5,0,224,5,11.4966,102559,-240202571,3965,0,4699,2842754040
646,7.52263,109,0,19,0,91.48,109,8174,19,0,123,19,12.0091,102682,-2099940889,3984,0,4718,2435228978
0,0,109,0,0,0,91.48,109,8174,0,0,0,0,12.0091,102682,-2099940889,3984,0,4718,0


