SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
2065,3.40253,315,0,0,0,124.96,329,8189,0,0,1039,0,5.12198,446167,1318533893,659,0,1835,2770099138
1860,3.06457,318,0,0,0,126.828,332,8191,0,0,934,0,5.88666,447101,-169148339,659,0,1835,2807285064
1943,3.2015,136,0,1,0,54.798,335,8189,1,0,997,1,4.00794,448098,-1647978645,660,0,1836,2816136990
1860,3.06455,280,0,0,0,191.472,337,8189,0,0,863,0,9.90448,448961,1140572151,660,0,1836,2788550796
1912,3.15038,140,0,1,0,64.693,340,8189,1,0,865,1,82.9719,449826,-367058291,661,0,1837,2787336854
1945,3.20472,277,0,1,0,118.181,343,8190,1,0,910,1,8.43446,450736,-1919534077,662,0,1838,2742491510
2013,3.31689,238,0,0,0,158.905,345,8187,0,0,938,0,117.161,451674,915294955,662,0,1838,2834829032
2094,3.45011,172,0,0,0,102.324,349,8189,0,0,1086,0,4.86984,452760,-566688875,662,0,1838,2812983466
2031,3.34641,276,0,0,0,125.711,351,8189,0,0,969,0,4.99014,453729,-2069943575,662,0,1838,2791712596
1890,3.11399,284,0,1,0,59.464,354,8189,1,0,871,1,5.95093,454600,690450747,663,0,1839,2760394322
2205,3.63319,356,0,0,0,137.584,357,8189,0,0,1073,0,15.7977,455673,-774340249,663,0,1839,2830176300
2151,3.54425,358,0,0,0,149.681,360,8187,0,0,1080,0,6.49971,456753,1995351125,663,0,1839,2769691374
1953,3.21796,245,0,0,0,107.452,363,8189,0,0,1038,0,29.0411,457791,504377803,663,0,1839,2803993974
1817,2.99393,202,0,1,0,95.021,365,8189,1,0,817,1,6.77822,458608,-977471899,664,0,1840,2813117594
2246,3.70077,325,0,0,0,164.28,368,8189,0,0,1045,0,7.04026,459653,1804971933,664,0,1840,2782443832
1981,3.26408,208,0,0,0,107.154,371,8189,0,0,1052,0,8.09333,460705,295871063,664,0,1840,2785866426
2057,3.38921,340,0,0,0,168.656,373,8171,0,0,965,0,7.90216,461670,-1216624709,664,0,1840,2782471524
2077,3.42216,273,0,0,0,159.968,376,8187,0,0,1059,0,22.0239,462729,1576429751,664,0,1840,2793054460
2003,3.30025,244,0,0,0,136.549,379,8189,0,0,1021,0,12.1952,463750,103873291,664,0,1840,2822410836
1854,3.05491,251,0,0,0,99.713,381,8189,0,0,915,0,6.83261,464665,-1485588809,664,0,1840,2705505196
1850,3.0481,271,0,1,0,115.556,383,8189,1,0,798,1,12.098,465463,1388452897,665,0,1841,2874041706


