SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
473,3.61667,148,0,39,0,103.13,148,8184,39,0,28,37,7.47974,46735,-259833480,12731,0,20864,2140732482
81,0.619355,6,0,148,0,107.948,6,8189,71,0,4,0,6.92144,46739,-1043307406,12802,0,21012,3511493370
477,3.64729,97,0,2,0,109.256,97,8190,2,0,156,2,5.76659,46895,1744974258,12804,0,21014,2788281664
660,5.04638,131,0,3,0,148.204,140,8191,3,0,161,3,8.66518,47056,235709714,12807,0,21017,2785702752
577,4.41156,132,0,8,0,143.074,175,8189,8,0,171,8,8.57341,47227,-1415130292,12815,0,21025,2644127290
381,2.91313,179,0,10,0,117.747,179,8191,10,0,25,10,6.92909,47252,-328776142,12825,0,21035,1086354150
151,1.15452,32,0,179,0,48.76,32,8189,66,0,30,0,5.89661,47282,25092838,12891,0,21214,4648836276
566,4.32766,79,0,4,0,103.137,111,8189,4,0,177,4,6.57728,47459,-1525647224,12895,0,21218,2744227234
689,5.26814,79,0,8,0,116.967,142,8189,8,0,122,8,7.96922,47581,1223737974,12903,0,21226,2749385198
713,5.45166,130,0,9,0,108.804,169,8152,9,0,132,9,9.14701,47713,-225497482,12912,0,21235,2845731840
698,5.3365,68,0,22,0,108.489,180,8189,21,0,59,22,10.4395,47772,-1677085834,12933,0,21257,2843378944
693,5.29872,78,0,10,0,92.484,193,8191,11,0,79,10,9.52941,47851,1116670306,12944,0,21267,2793756140
608,4.64872,102,0,8,0,146.856,213,8190,8,0,129,8,10.3324,47980,-526137802,12952,0,21275,2652159188
712,5.44406,119,0,17,0,124.203,225,8191,17,0,76,17,10.3936,48056,-1982414754,12969,0,21292,2838690344
422,3.22629,227,0,26,0,96.771,227,8191,26,0,20,26,10.1183,48076,-585977306,12995,0,21318,1396437448
129,0.98641,26,0,227,0,52.217,26,8189,59,0,24,0,8.64224,48100,-594678338,13054,0,21545,4286266264
627,4.79439,95,0,4,0,106.016,115,8189,4,0,199,4,7.56387,48299,2070192360,13058,0,21549,2664870698
680,5.19936,118,0,7,0,128.111,154,8128,7,0,162,7,9.42998,48461,523088280,13065,0,21556,2747863216
284,2.17143,158,0,11,0,117.826,158,8189,11,0,19,11,9.52176,48480,1502816264,13076,0,21567,979727984
298,2.27845,69,0,159,0,92.399,69,8189,61,0,89,1,7.80096,48569,1939466974,13137,0,21726,4731618006
658,5.03113,119,0,3,0,120.006,128,8189,3,0,183,3,8.87168,48752,428321656,13140,0,21729,2783821978
664,5.07699,129,0,12,0,115.434,147,8157,12,0,79,12,8.7952,48831,-1122508874,13152,0,21741,2744136766
726,5.55102,156,0,23,0,92.917,168,8189,23,0,105,23,7.11264,48936,1665689896,13175,0,21764,2788198770
719,5.49785,113,0,3,0,129.133,203,8189,3,0,205,3,8.22925,49141,291589640,13178,0,21767,2920867040


