SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
9796,4.38789,132,0,0,0,19.416,83344,8191,0,0,4740,0,7.6944,3557,21,3557,0,0,1,2799046812
9807,4.39235,248,0,38,0,21.865,83344,8189,38,0,4460,1,10.0379,3595,22,3595,0,0,1,2783389004
9201,4.12102,142,0,0,0,13.359,83344,8191,0,0,4394,0,34.2904,3595,22,3595,0,0,1,2797364250
9422,4.22041,252,0,0,0,26.523,83344,8189,0,0,4656,0,15.93,3595,22,3595,0,0,1,2801274293
9618,4.30817,200,0,0,0,22.88,83344,8189,0,0,4494,0,8.53933,3595,22,3595,0,0,1,2792145785
9111,4.08119,294,0,0,0,25.509,83344,8189,0,0,4458,0,136.455,3595,22,3595,0,0,1,2794505164
9448,4.23202,321,0,0,0,29.792,83344,8189,0,0,4449,0,14.4574,3595,22,3595,0,0,1,2791779932
9639,4.3175,757,0,0,0,30.406,83344,8191,0,0,4488,0,112.301,3595,22,3595,0,0,1,2794612734
9699,4.34454,168,0,0,0,15.667,83344,8189,0,0,4355,0,128.89,3595,22,3595,0,0,1,2775076947
9573,4.28815,436,0,0,0,26.704,83345,8189,0,0,4250,0,15.6038,3595,22,3595,0,0,1,2815942249
9897,4.43332,191,0,0,0,21.234,83345,8189,0,0,4624,0,9.32557,3595,22,3595,0,0,1,2779052814
9766,4.37453,319,0,0,0,27.918,83345,8189,0,0,4512,0,11.4191,3595,22,3595,0,0,1,2797853172
8480,3.79861,407,0,0,0,39.567,83345,8189,0,0,4137,0,15.2316,3595,22,3595,0,0,1,2803219886
9390,4.20608,198,0,0,0,20.772,83345,8189,0,0,4665,0,108.643,3595,22,3595,0,0,1,2786670446
9896,4.43273,387,0,1,0,87.666,83345,8187,1,0,4544,1,124.786,3596,23,3596,0,0,1,2795587524
9683,4.33733,278,0,0,0,28.791,83345,8187,0,0,4351,0,156.698,3596,23,3596,0,0,1,2795014440
9615,4.30686,533,0,0,0,38.398,83345,8189,0,0,4580,0,119.095,3596,23,3596,0,0,1,2784169980
9641,4.31852,252,0,0,0,30.699,83345,8189,0,0,4484,0,101.257,3596,23,3596,0,0,1,2796889688
10114,4.53029,558,0,0,0,48.782,83345,8189,0,0,4437,0,140.282,3596,23,3596,0,0,1,2789529146
9325,4.17687,255,0,0,0,27.755,83345,8189,0,0,4510,0,105.021,3596,23,3596,0,0,1,2805629432
9337,4.18234,192,0,0,0,20.842,83345,8189,0,0,4569,0,154.329,3596,23,3596,0,0,1,2789391044
9835,4.40545,301,0,0,0,30.127,83345,8189,0,0,4670,0,179.625,3596,23,3596,0,0,1,2797920229
9139,4.0937,236,0,0,0,27.612,83345,8189,0,0,4355,0,132.359,3596,23,3596,0,0,1,2798212405
9762,4.37268,389,0,0,0,43.501,83345,8189,0,0,4381,0,10.2247,3596,23,3596,0,0,1,2789822036
10255,4.5935,613,0,0,0,37.544,83345,8189,0,0,4389,0,114.231,3596,23,3596,0,0,1,2793283016
9615,4.30685,239,0,0,0,15.662,83345,8189,0,0,4324,0,70.1465,3596,23,3596,0,0,1,2792584739
9440,4.22852,882,0,0,0,57.525,83345,8189,0,0,4296,0,59.2184,3596,23,3596,0,0,1,2798731081
8906,3.98947,431,0,0,0,47.643,83346,8185,0,0,4022,0,12.6506,3596,23,3596,0,0,1,2790114980
9220,4.13001,373,0,0,0,59.382,83346,8189,0,0,4227,0,9.59302,3596,23,3596,0,0,1,2798325940
9516,4.26248,175,0,0,0,15.128,83346,8191,0,0,4367,0,13.4942,3596,23,3596,0,0,1,2795410637
9638,4.31718,313,0,0,0,17.437,83346,8187,0,0,4606,0,16.6289,3596,23,3596,0,0,1,2794866003
9472,4.24242,210,0,0,0,15.678,83346,8187,0,0,4481,0,121.343,3596,23,3596,0,0,1,2778920648
8936,4.00264,365,0,0,0,24.52,83346,8189,0,0,4220,0,7.35795,3596,23,3596,0,0,1,2802007320
9693,4.34157,255,0,0,0,27.256,83346,8191,0,0,4534,0,145.79,3596,23,3596,0,0,1,2797025544
9355,4.19036,203,0,0,0,25.139,83346,8191,0,0,4468,0,24.4187,3596,23,3596,0,0,1,2792791473
9112,4.08156,272,0,0,0,15.476,83346,8189,0,0,4515,0,142.464,3596,23,3596,0,0,1,2799558675
9817,4.39701,390,0,0,0,38.825,83346,8189,0,0,4255,0,8.83904,3596,23,3596,0,0,1,2793576294
9596,4.29834,324,0,0,0,24.059,83346,8187,0,0,4537,0,20.9212,3596,23,3596,0,0,1,2792478698
9426,4.22101,404,0,0,0,23.263,83346,8189,0,0,4673,0,20.8813,3596,23,3596,0,0,1,2769464606
9654,4.32408,523,0,0,0,20.661,83346,8189,0,0,4450,0,131.23,3596,23,3596,0,0,1,2813280128
9313,4.17166,257,0,0,0,57.492,83346,8187,0,0,4439,0,18.0414,3596,23,3596,0,0,1,2802483272
9816,4.39665,379,0,0,0,65.949,83346,8187,0,0,4339,0,7.07168,3596,23,3596,0,0,1,2791293962
9344,4.18558,455,0,0,0,36.554,83346,8189,0,0,3910,0,11.6691,3596,23,3596,0,0,1,2790324016
9724,4.35537,183,0,0,0,30.584,83346,8189,0,0,4871,0,16.8542,3596,23,3596,0,0,1,2800320848
9993,4.47617,253,0,0,0,21.294,83346,8187,0,0,4438,0,87.0177,3596,23,3596,0,0,1,2794092452
9526,4.26678,180,0,0,0,20.959,83346,8183,0,0,4539,0,6.88576,3596,23,3596,0,0,1,2794083888
10087,4.518,204,0,0,0,18.787,83347,8189,0,0,4248,0,124.11,3596,23,3596,0,0,1,2784178032
9076,4.06525,346,0,0,0,31.198,83347,8189,0,0,4410,0,95.4661,3596,23,3596,0,0,1,2803199236
10022,4.48914,609,0,0,0,64.919,83347,8189,0,0,4617,0,156.815,3596,23,3596,0,0,1,2794688013
9048,4.05264,184,0,96,0,22.014,83347,8187,96,0,4327,1,103.381,3692,24,3692,0,0,1,2794272247
9364,4.19392,192,0,0,0,37.901,83347,8189,0,0,4620,0,98.5479,3692,24,3692,0,0,1,2791119860
9540,4.27316,440,0,0,0,58.855,83347,8189,0,0,4428,0,105.249,3692,24,3692,0,0,1,2773821788
9458,4.23648,656,0,0,0,98.391,83347,8187,0,0,4093,0,138.565,3692,24,3692,0,0,1,2801783912
9861,4.41688,539,0,0,0,42.585,83347,8189,0,0,4378,0,137.714,3692,24,3692,0,0,1,2799226180
9537,4.272,246,0,0,0,23.876,83347,8189,0,0,4272,0,143.424,3692,24,3692,0,0,1,2782103056
8611,3.85727,260,0,0,0,32.558,83347,8189,0,0,4180,0,8.67328,3692,24,3692,0,0,1,2811572956
9816,4.39694,303,0,0,0,14.565,83347,8185,0,0,4715,0,18.355,3692,24,3692,0,0,1,2797566368
9578,4.29046,163,0,0,0,8.779,83347,8185,0,0,4859,0,92.5891,3692,24,3692,0,0,1,2792714788
9287,4.16007,192,0,0,0,23.957,83347,8191,0,0,4391,0,95.2417,3692,24,3692,0,0,1,2792996088
9461,4.23766,245,0,0,0,22.987,83347,8189,0,0,4594,0,103.131,3692,24,3692,0,0,1,2795954244
9638,4.3171,164,0,0,0,36.889,83347,8191,0,0,4128,0,13.7388,3692,24,3692,0,0,1,2793576060
9381,4.20199,353,0,0,0,19.92,83347,8189,0,0,4443,0,13.763,3692,24,3692,0,0,1,2793271224
9441,4.22868,224,0,0,0,21.783,83347,8189,0,0,4498,0,8.9927,3692,24,3692,0,0,1,2787627540
9055,4.05585,279,0,0,0,43.249,83347,8189,0,0,4346,0,13.1206,3692,24,3692,0,0,1,2799648119
8990,4.02691,389,0,0,0,25.575,83347,8189,0,0,4236,0,16.1535,3692,24,3692,0,0,1,2785539069


