SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
2747,31.9905,93,0,0,0,25.234,2510,8138,0,3.83864,76,0,36.4466,0,0,0,0,0,0,2773930842
3174,36.9612,87,0,0,0,27.696,2722,8191,0,3.83864,80,0,270.769,0,0,0,0,0,0,2793863422
3092,36.0071,132,0,0,0,27.604,2304,8157,0,3.83864,82,0,1780.75,0,0,0,0,0,0,2816281477
3050,35.5181,143,0,0,0,29.419,2113,8168,0,3.83828,83,0,1699.05,0,0,0,0,0,0,2774306999
3151,36.6947,96,0,0,0,23.799,1278,8182,0,3.83828,86,0,1680.85,0,0,0,0,0,0,2821026600
3003,34.971,76,0,0,0,33.448,2527,8160,0,3.83828,84,0,1339.25,0,0,0,0,0,0,2751852736
3092,36.0063,120,0,0,0,23.658,1205,8170,0,3.83828,81,0,44.8797,0,0,0,0,0,0,2808314492
2864,33.3539,91,0,0,0,27.098,7463,8191,0,3.83828,79,0,2757.7,0,0,0,0,0,0,2808008116
3020,35.161,139,0,0,0,32.732,772,8152,0,3.82326,79,0,67.5235,0,0,0,0,0,0,2765997018
3078,35.8477,73,0,0,0,28.148,551,8147,0,3.8229,87,0,1682.37,0,0,0,0,0,0,2820047300
2902,33.7951,108,0,0,0,27.754,2059,8132,0,3.8229,82,0,392.642,0,0,0,0,0,0,2810892062
3060,35.6334,80,0,0,0,24.652,4779,8148,0,3.8229,80,0,1779.17,0,0,0,0,0,0,2762928604
3078,35.8431,71,0,0,0,28.914,1232,8144,0,3.8229,87,0,31.2399,0,0,0,0,0,0,2823621420
3140,36.5653,97,0,0,0,26.954,2458,8183,0,3.8093,83,0,1400.65,0,0,0,0,0,0,2783256920
3078,35.8418,135,0,0,0,27.811,1377,8126,0,3.7975,82,0,2124.28,0,0,0,0,0,0,2763177954
3202,37.289,162,0,0,0,22.839,1158,8160,0,3.7975,86,0,88.5248,0,0,0,0,0,0,2760883092
3239,37.7196,114,0,0,0,22.966,3566,8163,0,3.7975,86,0,147.603,0,0,0,0,0,0,2830681272
3005,34.9955,94,0,0,0,23.92,4021,8181,0,3.7975,81,0,59.9639,0,0,0,0,0,0,2800753840
3203,37.2981,123,0,0,0,20.933,2819,8146,0,3.7975,83,0,146.066,0,0,0,0,0,0,2778226679
3076,35.8211,105,0,0,0,25.241,2548,8149,0,3.7975,85,0,32.7775,0,0,0,0,0,0,2844364166
2913,33.9224,126,0,0,0,27.555,2770,8168,0,3.79714,82,0,31.5195,0,0,0,0,0,0,2746891697
3103,36.1356,57,0,0,0,26.049,715,8143,0,3.79714,82,0,287.414,0,0,0,0,0,0,2812259046
3107,36.1835,58,0,0,0,25.31,3055,8174,0,3.79714,85,0,937.571,0,0,0,0,0,0,2814365616
2934,34.1705,76,0,0,0,24.047,816,8105,0,3.79714,81,0,556.751,0,0,0,0,0,0,2793747834
3126,36.4048,115,0,0,0,34.003,3107,8098,0,3.79714,84,0,1931.98,0,0,0,0,0,0,2751060116
3278,38.1717,78,0,0,0,24.621,4350,8152,0,3.79714,87,0,1467.45,0,0,0,0,0,0,2833181168
3026,35.2367,86,0,0,0,26.107,8025,8162,0,3.79499,84,0,3123.59,0,0,0,0,0,0,2796724464
3045,35.4578,106,0,0,0,20.936,1134,8125,0,3.78426,84,0,2785.91,0,0,0,0,0,0,2799689868
3063,35.6693,91,0,0,0,26.84,3800,8108,0,3.78426,82,0,646.65,0,0,0,0,0,0,2729200882
2785,32.4327,133,0,0,0,26.894,1727,8191,0,3.78426,80,0,307.892,0,0,0,0,0,0,2843545548
2997,34.9024,128,0,0,0,25.902,3178,8118,0,3.78426,79,0,95.7466,0,0,0,0,0,0,2788762714
3203,37.3002,128,0,0,0,27.621,5236,8163,0,3.78426,86,0,33.1153,0,0,0,0,0,0,2795956320
3278,38.1729,89,0,0,0,27.862,1146,8148,0,3.7839,84,0,1397.7,0,0,0,0,0,0,2789223300
3043,35.4386,106,0,0,0,26.58,3782,8099,0,3.7839,80,0,1476.31,0,0,0,0,0,0,2788934316
3412,39.7364,105,0,0,0,22.078,2795,8116,0,3.78247,88,0,113.195,0,0,0,0,0,0,2746295252
2965,34.5318,76,0,0,0,30.602,3468,8131,0,3.78247,84,0,146.648,0,0,0,0,0,0,2859186340
3067,35.7184,198,0,0,0,24.534,6911,8140,0,3.78247,79,0,1428.36,0,0,0,0,0,0,2655852980
3020,35.1723,113,0,0,0,28.374,2552,8094,0,3.78175,84,0,2025.23,0,0,0,0,0,0,2882200480
3336,38.8516,111,0,0,0,20.304,4492,8191,0,3.78175,87,0,2896.47,0,0,0,0,0,0,2857563424
3208,37.3576,108,0,0,0,24.44,7656,8153,0,3.74562,82,0,3919.8,0,0,0,0,0,0,2760780666
3057,35.5983,113,0,0,0,21.72,1929,8168,0,3.71485,84,0,206.414,0,0,0,0,0,0,2827805118
3179,37.0178,134,0,0,0,21.366,2435,8129,0,3.71485,85,0,1139.36,0,0,0,0,0,0,2747349718
3251,37.858,138,0,0,0,23.739,2779,8190,0,3.71485,84,0,1684.31,0,0,0,0,0,0,2832389909
3105,36.158,82,0,0,0,25.912,2967,8155,0,3.69946,84,0,3373.28,0,0,0,0,0,0,2799720603
3302,38.4518,114,0,0,0,28.216,2989,8172,0,3.6898,83,0,200.241,0,0,0,0,0,0,2780453290
3252,37.8699,109,0,0,0,22.185,1551,8191,0,3.6898,86,0,120.347,0,0,0,0,0,0,2805675022
3135,36.5085,88,0,0,0,24.857,3985,8170,0,3.6898,83,0,2104.27,0,0,0,0,0,0,2767079839
3112,36.2417,65,0,0,0,23.894,4269,8172,0,3.6898,88,0,195.686,0,0,0,0,0,0,2815328295
3216,37.4528,89,0,0,0,25.611,1445,8167,0,3.6898,86,0,37.1105,0,0,0,0,0,0,2772664149
3125,36.3919,67,0,0,0,24.089,1184,8108,0,3.6898,85,0,255.313,0,0,0,0,0,0,2799522230
3078,35.8462,119,0,0,0,26.345,2023,8150,0,3.68945,84,0,955.555,0,0,0,0,0,0,2816646209
3186,37.1063,78,0,0,0,23.825,2945,8154,0,3.68945,86,0,31.5544,0,0,0,0,0,0,2796803713
3251,37.8625,102,0,0,0,21.863,4921,8163,0,3.68945,87,0,924.828,0,0,0,0,0,0,2798559215
2864,33.3529,96,0,0,0,29.032,4948,8165,0,3.68945,84,0,2826.17,0,0,0,0,0,0,2797466140
2960,34.4684,68,0,0,0,28.608,1045,8158,0,3.66762,84,0,1139.5,0,0,0,0,0,0,2768392497
3039,35.3895,114,0,0,0,22.198,2427,8156,0,3.66762,85,0,381.018,0,0,0,0,0,0,2812175457
3054,35.5582,120,0,0,0,25.526,678,8162,0,3.66726,82,0,344.21,0,0,0,0,0,0,2759726571
3103,36.1355,125,0,0,0,28.628,2904,8155,0,3.66726,80,0,73.1145,0,0,0,0,0,0,2797598339
3170,36.9164,83,0,0,0,24.194,3207,8170,0,3.66726,82,0,1869.54,0,0,0,0,0,0,2829271984
3286,38.2681,86,0,0,0,22.747,1358,8120,0,3.66726,84,0,1027.73,0,0,0,0,0,0,2795386810
2721,31.6884,79,0,0,0,31.71,1097,8191,0,3.66726,75,0,1636.64,0,0,0,0,0,0,2789429938
2957,34.4358,118,0,0,0,26.706,2407,8168,0,3.66726,81,0,328.322,0,0,0,0,0,0,2792957514
3068,35.7281,149,0,0,0,24.485,1592,8141,0,3.66726,83,0,2947.06,0,0,0,0,0,0,2781530854
3115,36.2772,56,0,0,0,30.327,6096,8121,0,3.66726,85,0,456.695,0,0,0,0,0,0,2805212507
3147,36.6497,82,0,0,0,26.202,4103,8148,0,3.66726,85,0,1920.07,0,0,0,0,0,0,2788170799
3298,38.4072,83,0,0,0,24.944,4607,8129,0,3.66691,88,0,100.301,0,0,0,0,0,0,2802830446
3105,36.1616,95,0,0,0,26.813,2205,8150,0,3.66691,81,0,459.816,0,0,0,0,0,0,2771200470


