SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
15304,6.8544,316,0,0,0,9.869,7007,7850,0,1.41437,86,0,100.991,1,1,1,0,0,0,2742864236
14460,6.47607,124,0,0,0,9.105,17321,7930,0,1.41437,91,0,259.019,1,1,1,0,0,0,2838409432
14965,6.70283,109,0,0,0,9.738,16796,7834,0,1.41437,91,0,248.771,1,1,1,0,0,0,2784333154
15453,6.9215,216,0,0,0,8.792,16993,8017,0,1.41402,92,0,303.494,1,1,1,0,0,0,2802585436
14725,6.59545,133,0,0,0,10.244,19916,8001,0,1.41366,90,0,299.545,1,1,1,0,0,0,2803373442
15060,6.74513,274,0,0,0,9.973,18215,7953,0,1.41366,89,0,240.83,1,1,1,0,0,0,2756192572
14818,6.63681,165,0,0,0,8.881,13241,7855,0,1.4133,90,0,284.428,1,1,1,0,0,0,2824303944
15877,7.11121,98,0,0,0,10.816,20726,7899,0,1.4133,91,0,304.52,1,1,1,0,0,0,2782392109
15570,6.9737,86,0,0,0,8.368,16975,7856,0,1.4133,89,0,302.8,1,1,1,0,0,0,2808555447
15025,6.73004,136,0,0,0,8.944,6659,8191,0,1.40758,91,0,110.456,1,1,1,0,0,0,2808023672
15799,7.07684,104,0,0,0,9.135,7368,7762,0,1.40722,89,0,124.403,1,1,1,0,0,0,2760338620
15201,6.80905,499,0,0,0,11.696,8726,7872,0,1.40722,87,0,108.468,1,1,1,0,0,0,2760414852
15811,7.08239,186,0,0,0,8.747,14443,7952,0,1.40365,91,0,198.481,1,1,1,0,0,0,2836633452
16136,7.22796,269,0,0,0,8.894,7018,8191,0,1.40365,90,0,129.814,1,1,1,0,0,0,2794274112
14434,6.46482,162,0,0,0,11.816,8337,7903,0,1.40365,87,0,123.355,1,1,1,0,0,0,2772161634
15125,6.77442,179,0,0,0,9.15,15489,7864,0,1.40329,90,0,196.719,1,1,1,0,0,0,2821141818
15661,7.01475,140,0,0,0,8.413,17684,8041,0,1.40329,91,0,289.62,1,1,1,0,0,0,2804585936
14933,6.6886,242,0,0,0,10.333,6752,8126,0,1.40329,88,0,104.129,1,1,1,0,0,0,2792648360
15367,6.88291,170,0,0,0,10.786,7319,7954,0,1.40293,89,0,110.562,1,1,1,0,0,0,2792278664
15908,7.12525,144,0,0,0,9.065,15961,7975,0,1.40293,88,0,265.939,1,1,1,0,0,0,2805459584
15248,6.82929,299,0,0,0,9.759,5752,8184,0,1.40257,89,0,98.2267,1,1,1,0,0,0,2791244726
15656,7.01253,164,0,0,0,9.539,7378,8127,0,1.40257,87,0,113.413,1,1,1,0,0,0,2784275122
15219,6.81691,141,0,0,0,9.217,7801,7892,0,1.40222,88,0,121.718,1,1,1,0,0,0,2786519404
15763,7.06048,137,0,0,0,9.819,6654,7999,0,1.40222,88,0,117.619,1,1,1,0,0,0,2795197282
15031,6.73237,144,0,0,0,11.217,6177,8191,0,1.40222,88,0,111.993,1,1,1,0,0,0,2804679533
15393,6.8946,137,0,0,0,13.338,9173,7899,0,1.40186,84,0,121.654,1,1,1,0,0,0,2770458569
16017,7.17481,142,0,0,0,9.532,8094,8191,0,1.40186,91,0,103.614,1,1,1,0,0,0,2820851276
15688,7.02728,141,0,0,0,9.029,7431,7999,0,1.40186,86,0,118.999,1,1,1,0,0,0,2760325540
15179,6.79904,127,0,0,0,9.507,6664,7876,0,1.4015,89,0,103.947,1,1,1,0,0,0,2824221498
15580,6.97842,169,0,0,0,8.857,5756,8191,0,1.4015,89,0,113.711,1,1,1,0,0,0,2803385228
14970,6.70479,135,0,0,0,8.862,14687,8127,0,1.4015,90,0,228.669,1,1,1,0,0,0,2781925686
14802,6.62955,177,0,0,0,9.098,18283,8191,0,1.40007,89,0,325.696,1,1,1,0,0,0,2803967956
15669,7.01823,141,0,0,0,8.395,15421,7999,0,1.39793,87,0,322.748,1,1,1,0,0,0,2769181616
15687,7.02645,269,0,0,0,8.943,18035,8191,0,1.39542,86,0,316.341,1,1,1,0,0,0,2796492248
14611,6.54443,140,0,0,0,8.788,5269,8036,0,1.39078,89,0,94.9944,1,1,1,0,0,0,2809393144
14092,6.31146,198,0,0,0,10.534,6879,8087,0,1.39042,87,0,123.135,1,1,1,0,0,0,2804409736
15353,6.87608,174,0,0,0,9.692,6495,7999,0,1.39042,86,0,109.351,1,1,1,0,0,0,2772516030
15165,6.79271,168,0,0,0,10.537,20297,8127,0,1.39042,87,0,288.407,1,1,1,0,0,0,2812485502
14323,6.41557,151,0,0,0,10.462,17740,8007,0,1.39006,87,0,260.191,1,1,1,0,0,0,2791704433
15284,6.84516,167,0,0,0,9.039,18219,7855,0,1.39006,88,0,297.426,1,1,1,0,0,0,2780307789
14663,6.56806,159,0,0,0,9.733,9264,7825,0,1.39006,86,0,127.496,1,1,1,0,0,0,2769736340
14648,6.56125,165,0,0,0,10.192,6898,7927,0,1.3897,87,0,89.2685,1,1,1,0,0,0,2827256236
15194,6.80581,134,0,0,0,8.878,7019,8127,0,1.3897,86,0,125.038,1,1,1,0,0,0,2773627918
15183,6.80109,198,0,0,0,8.959,6687,7911,0,1.3897,88,0,99.9457,1,1,1,0,0,0,2824634646
15633,7.00241,255,0,0,0,9.411,5980,8056,0,1.38935,85,0,112.114,1,1,1,0,0,0,2748989230
15441,6.91576,171,0,0,0,9.133,17519,7923,0,1.38935,90,0,266.066,1,1,1,0,0,0,2825995195
14489,6.48966,134,0,0,0,9.288,17142,8127,0,1.38935,90,0,307.86,1,1,1,0,0,0,2795279189
15564,6.97083,192,0,0,0,9.36,18162,8191,0,1.38899,89,0,289.783,1,1,1,0,0,0,2800909550
15559,6.96847,165,0,0,0,8.623,16902,8063,0,1.38827,88,0,296.185,1,1,1,0,0,0,2782306426
15651,7.00992,343,0,0,0,10.686,8843,8063,0,1.38827,86,0,132.397,1,1,1,0,0,0,2765606944
15237,6.82467,154,0,0,0,9.145,7429,7935,0,1.38792,87,0,117.101,1,1,1,0,0,0,2814470562
14718,6.59245,86,0,0,0,11.416,7255,7911,0,1.38792,89,0,121.323,1,1,1,0,0,0,2808581514
15332,6.86711,117,0,0,0,10.016,8249,8063,0,1.38792,88,0,120.695,1,1,1,0,0,0,2795283744
15774,7.06525,158,0,0,0,9.325,18822,7764,0,1.38756,88,0,303.326,1,1,1,0,0,0,2779566173
15421,6.90714,173,0,0,0,8.917,7614,7898,0,1.38756,87,0,118.438,1,1,1,0,0,0,2781317623
14999,6.71824,157,0,0,0,13.018,7974,8016,0,1.38756,86,0,101.56,1,1,1,0,0,0,2819665892
15307,6.85611,198,0,0,0,8.869,6226,7999,0,1.3872,87,0,124.431,1,1,1,0,0,0,2771994581
15611,6.99241,235,0,0,0,9.741,7912,8063,0,1.3872,88,0,128.452,1,1,1,0,0,0,2781409676
15234,6.82382,143,0,0,0,9.047,6697,8031,0,1.3872,90,0,119.439,1,1,1,0,0,0,2840596101
15459,6.92454,111,0,0,0,8.483,6748,8127,0,1.38684,87,0,126.387,1,1,1,0,0,0,2761081676
15065,6.74758,173,0,0,0,8.15,6840,7879,0,1.38684,85,0,102.59,1,1,1,0,0,0,2818693480
15161,6.79015,197,0,0,0,10.646,7266,7968,0,1.38684,86,0,111.986,1,1,1,0,0,0,2777095142
14300,6.40469,224,0,0,0,9.377,6127,7812,0,1.38649,84,0,117.659,1,1,1,0,0,0,2805897684
15352,6.87615,133,0,0,0,10.274,19653,8191,0,1.38649,91,0,324.756,1,1,1,0,0,0,2806611194
14757,6.60968,202,0,0,0,9.214,8059,8164,0,1.38541,89,0,102.508,1,1,1,0,0,0,2783877078


