SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
2755,32.0853,289,0,0,0,73.696,4558,8189,0,0,1295,0,39.2072,0,0,0,0,0,1,2853760112
2741,31.9214,253,0,0,0,82.001,4568,8189,0,0,1392,0,696.306,0,0,0,0,0,1,2778186170
2931,34.1304,268,0,0,0,137.91,4575,8189,0,0,1101,0,75.8518,0,0,0,0,0,1,2788861204
2701,31.456,144,0,0,0,89.41,4585,8189,0,0,1414,0,31.3331,0,0,0,0,0,1,2812369574
2963,34.5038,118,0,0,0,44.927,4596,8189,0,0,1498,0,72.6835,0,0,0,0,0,1,2788021824
2815,32.7766,136,0,0,0,53.409,4605,8189,0,0,1387,0,68.8979,0,0,0,0,0,1,2792632052
2687,31.2914,214,0,0,0,69.639,4614,8189,0,0,1296,0,34.8508,0,0,0,0,0,1,2788612018
2731,31.8007,252,0,0,0,26.292,4624,8189,0,0,1349,0,47.0579,0,0,0,0,0,1,2692848806
2697,31.408,202,0,0,0,75.67,4633,8189,0,0,1377,0,38.3918,0,0,0,0,0,1,2898182262
2795,32.5512,218,0,0,0,84.379,4643,8189,0,0,1391,0,31.5544,0,0,0,0,0,1,2807844041
2653,30.8974,102,0,0,0,51.927,4652,8189,0,0,1391,0,45.5087,0,0,0,0,0,1,2782487117
2827,32.9184,124,0,0,0,23.917,4662,8189,0,0,1407,0,76.9933,0,0,0,0,0,1,2789423320
2830,32.9568,115,0,0,0,48.449,4672,8189,0,0,1422,0,172.868,0,0,0,0,0,1,2778540823
2709,31.5495,214,0,0,0,69.308,4681,8189,0,0,1299,0,53.6973,0,0,0,0,0,1,2816901687
2742,31.935,255,0,0,0,114.491,4690,8189,0,0,1326,0,48.4557,0,0,0,0,0,1,2798847726
2784,32.4233,208,0,0,0,55.443,4699,8189,0,0,1420,0,52.5907,0,0,0,0,0,1,2789198640
2904,33.8212,151,0,0,0,45.466,4709,8189,0,0,1422,0,46.5571,0,0,0,0,0,1,2730582468
2910,33.8901,198,0,0,0,73.827,4719,8189,0,0,1435,0,51.2163,0,0,0,0,0,1,2842598174
2821,32.8521,340,0,0,0,64.54,4728,8191,0,0,1344,0,54.1865,0,0,0,0,0,1,2797863956
2849,33.1799,295,0,0,0,69.082,4737,8189,0,0,1382,0,36.2486,0,0,0,0,0,1,2793432712
2577,30.0099,243,0,0,0,116.951,4746,8189,0,0,1292,0,50.6572,0,0,0,0,0,1,2796892030
2705,31.5026,151,0,0,0,38.557,4755,8191,0,0,1403,0,91.7746,0,0,0,0,0,1,2785729348
2837,33.0402,290,0,0,0,41.167,4765,8189,0,0,1352,0,64.9958,0,0,0,0,0,1,2810176660
2862,33.3292,310,0,0,0,110.681,4774,8189,0,0,1409,0,73.2776,0,0,0,0,0,1,2758489248
2944,34.284,239,0,0,0,111.56,4784,8189,0,0,1500,0,82.9105,0,0,0,0,0,1,2830291072
2824,32.887,237,0,0,0,62.618,4794,8189,0,0,1418,0,91.5183,0,0,0,0,0,1,2772570628
2752,32.0492,86,0,0,0,42.054,4803,8189,0,0,1451,0,43.1092,0,0,0,0,0,1,2807574636
2695,31.387,362,0,0,0,97.152,4811,8189,0,0,1213,0,40.57,0,0,0,0,0,1,2794585920
2827,32.9229,177,0,0,0,53.819,4821,8189,0,0,1475,0,37.9492,0,0,0,0,0,1,2797124558
2720,31.678,230,0,0,0,46.452,4829,8191,0,0,1241,0,39.545,0,0,0,0,0,1,2801051886
2714,31.6075,240,0,0,0,76.885,4838,8189,0,0,1303,0,60.5463,0,0,0,0,0,1,2790138040
2731,31.8062,72,0,0,0,31.432,4847,8189,0,0,1400,0,59.4281,0,0,0,0,0,1,2804309317
2716,31.6312,157,0,0,0,59.458,4856,8189,0,0,1318,0,62.806,0,0,0,0,0,1,2759785971
3048,35.4954,252,0,0,0,58.226,4866,8187,0,0,1479,0,41.8746,0,0,0,0,0,1,2818649984
2807,32.6898,144,0,0,0,42.093,4875,8189,0,0,1449,0,43.2956,0,0,0,0,0,1,2764204065
2907,33.854,229,0,0,0,60.218,4884,8189,0,0,1412,0,223.863,0,0,0,0,0,1,2813868263
2784,32.4221,261,0,0,0,78.659,4893,8189,0,0,1348,0,54.9902,0,0,0,0,0,1,2805460848
2620,30.5097,289,0,0,0,86.568,4902,8189,0,0,1299,0,41.7814,0,0,0,0,0,1,2777204400
2714,31.6036,291,0,0,0,93.765,4910,8189,0,0,1336,0,70.8548,0,0,0,0,0,1,2774950819
2699,31.4313,243,0,0,0,75.39,4919,8189,0,0,1378,0,47.6986,0,0,0,0,0,1,2831589245
2733,31.8288,204,0,0,0,86.546,4928,8191,0,0,1388,0,68.9795,0,0,0,0,0,1,2801712292
2781,32.387,116,0,0,0,34.589,4938,8189,0,0,1438,0,48.1878,0,0,0,0,0,1,2766019982
2761,32.1533,234,0,0,0,119.293,4946,8189,0,0,1287,0,61.7344,0,0,0,0,0,1,2813209598
2782,32.3978,125,0,0,0,42.759,4955,8189,0,0,1388,0,46.3707,0,0,0,0,0,1,2799273194
2758,32.1189,277,0,0,0,80.661,4963,8189,0,0,1305,0,49.8068,0,0,0,0,0,1,2794844814
2801,32.619,99,0,0,0,36.342,4973,8189,0,0,1418,0,42.2473,0,0,0,0,0,1,2773881828
2944,34.2879,160,0,0,0,31.394,4982,8189,0,0,1395,0,36.6446,0,0,0,0,0,1,2817259936
2791,32.5059,488,0,0,0,101.455,4989,8189,0,0,1184,0,39.7197,0,0,0,0,0,1,2778364078
2853,33.2274,165,0,0,0,61.862,4999,8191,0,0,1473,0,135.921,0,0,0,0,0,1,2808328586
2835,33.016,186,0,0,0,64.198,5008,8189,0,0,1397,0,47.9432,0,0,0,0,0,1,2779173644
2870,33.4233,189,0,0,0,83.722,5017,8189,0,0,1430,0,83.621,0,0,0,0,0,1,2794143796
2872,33.4474,174,0,0,0,71.133,5026,8189,0,0,1395,0,84.3315,0,0,0,0,0,1,2787373896
2834,33.0026,303,0,0,0,79.341,5034,8189,0,0,1289,0,891.969,0,0,0,0,0,1,2796437855
2818,32.8179,336,0,0,0,161.108,5041,8189,0,0,1084,0,131.995,0,0,0,0,0,1,2804513693
2714,31.607,436,0,0,0,92.736,5048,8191,0,0,1189,0,47.2792,0,0,0,0,0,1,2802788987
2672,31.1167,278,0,0,0,29.14,5056,8189,0,0,1296,0,43.4703,0,0,0,0,0,1,2740464817
2693,31.3574,327,0,0,0,69.218,5064,8189,0,0,1261,0,1064.62,0,0,0,0,0,1,2833353603
2573,29.959,265,0,0,0,58.554,5073,8189,0,0,1323,0,95.7699,0,0,0,0,0,1,2799165017
2514,29.2774,104,0,0,0,46.16,5081,8189,0,0,1270,0,73.5338,0,0,0,0,0,1,2795027267


