SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
4647,26.2426,140,0,0,0,30.566,83338,8191,0,0,2199,0,36.0907,287,7,287,0,0,1,2791754144
4838,27.3215,461,0,0,0,83.775,83338,8191,0,0,1798,0,45.2744,287,7,287,0,0,1,2800448510
5235,29.5613,412,0,0,0,69.342,83338,8189,0,0,2283,0,1075.14,287,7,287,0,0,1,2783790898
4795,27.0781,326,0,0,0,33.737,83338,8189,0,0,2384,0,57.4006,287,7,287,0,0,1,2797126090
4861,27.4509,168,0,0,0,42.339,83338,8189,0,0,2351,0,747.631,287,7,287,0,0,1,2798366228
4821,27.2243,366,0,0,0,61.839,83338,8191,0,0,2142,0,39.5134,287,7,287,0,0,1,2794559490
4763,26.8973,235,0,0,0,35.394,83338,8189,0,0,2383,0,96.9479,287,7,287,0,0,1,2798201386
4795,27.0767,401,0,0,0,67.409,83338,8189,0,0,2213,0,1399.27,287,7,287,0,0,1,2793218002
5063,28.5914,177,0,0,0,42.78,83338,8189,0,0,2480,0,67.2338,287,7,287,0,0,1,2787017206
5018,28.3366,109,0,0,0,22.526,83339,8191,0,0,2537,0,180.866,287,7,287,0,0,1,2784201908
4958,27.998,215,0,0,0,55.136,83339,8191,0,0,2426,0,48.4429,287,7,287,0,0,1,2796200864
4731,26.7157,170,0,0,0,30.36,83339,8189,0,0,2297,0,52.1254,287,7,287,0,0,1,2794739670
4983,28.1399,332,0,0,0,16.691,83339,8189,0,0,2350,0,225.09,287,7,287,0,0,1,2808006858
4436,25.0513,175,0,0,0,49.149,83339,8189,0,0,2215,0,123.985,287,7,287,0,0,1,2794160028
4814,27.1854,286,0,0,0,73.984,83339,8191,0,0,2158,0,45.1162,287,7,287,0,0,1,2780787302
5154,29.1054,227,0,0,0,24.474,83339,8187,0,0,2418,0,70.7073,287,7,287,0,0,1,2781945665
4994,28.2017,235,0,0,0,64.702,83339,8187,0,0,2387,0,188.107,287,7,287,0,0,1,2806224699
4798,27.0934,289,0,0,0,45.503,83339,8189,0,0,2164,0,61.2639,287,7,287,0,0,1,2789540258
4634,26.1689,132,0,0,0,26.861,83339,8189,0,0,2315,0,86.5838,287,7,287,0,0,1,2806225904
4843,27.3495,289,0,0,0,71.118,83339,8187,0,0,1899,0,1310.71,287,7,287,0,0,1,2783690968
4795,27.0783,292,0,0,0,72.778,83339,8191,0,0,2148,0,57.3272,287,7,287,0,0,1,2782260364
4771,26.9429,387,0,0,0,87.359,83339,8187,0,0,2317,0,60.2472,287,7,287,0,0,1,2816233644
4804,27.1276,275,0,0,0,54.635,83339,8189,0,0,2431,0,1084.42,287,7,287,0,0,1,2798771458
4789,27.0445,330,0,0,0,46.875,83339,8191,0,0,2265,0,1621.89,287,7,287,0,0,1,2782789058
4854,27.4082,157,0,0,0,42.671,83339,8191,0,0,2200,0,63.3536,287,7,287,0,0,1,2791786348
4612,26.0434,173,0,0,0,42.83,83339,8189,0,0,2287,0,1073.05,287,7,287,0,0,1,2793835100
4824,27.2394,270,0,0,0,51.535,83339,8191,0,0,2332,0,632.582,287,7,287,0,0,1,2808433130
4853,27.4025,289,0,0,0,77.226,83339,8191,0,0,2312,0,1170.9,287,7,287,0,0,1,2770496038
4744,26.7891,274,0,0,0,50.763,83339,8191,0,0,2171,0,107.448,287,7,287,0,0,1,2815001052
4925,27.8115,298,0,0,0,59.949,83339,8191,0,0,2315,0,1221.5,287,7,287,0,0,1,2792716080
4624,26.1117,367,0,0,0,64.41,83339,8191,0,0,2027,0,107.063,287,7,287,0,0,1,2787606473
4696,26.5193,179,0,0,0,56.131,83339,8189,0,0,2167,0,73.1529,287,7,287,0,0,1,2795711739
4664,26.3375,323,0,0,0,68.697,83339,8189,0,0,2198,0,80.3202,287,7,287,0,0,1,2791348464
5044,28.4836,303,0,0,0,80.219,83339,8187,0,0,2238,0,70.2498,287,7,287,0,0,1,2795169740
4820,27.2198,400,0,0,0,98.061,83339,8189,0,0,2247,0,1380.46,287,7,287,0,0,1,2803201231
4666,26.3481,395,0,0,0,90.532,83339,8189,0,0,2219,0,457.81,287,7,287,0,0,1,2795121679
4764,26.9035,345,0,0,0,85.983,83339,8191,0,0,2087,0,53.6052,287,7,287,0,0,1,2790529958
4793,27.0673,299,0,0,0,41.969,83339,8189,0,0,2402,0,1805.74,287,7,287,0,0,1,2785211898
4750,26.8231,191,0,0,0,58.278,83339,8189,0,0,2255,0,320.648,287,7,287,0,0,1,2798891964
4836,27.3087,341,0,0,0,63.643,83339,8187,0,0,2301,0,124.064,287,7,287,0,0,1,2800926324
4775,26.9616,213,0,0,0,58.421,83339,8191,0,0,2133,0,50.3858,287,7,287,0,0,1,2788666118
4766,26.9127,90,0,0,0,27.243,83339,8189,0,0,2387,0,1270.91,287,7,287,0,0,1,2792794816
4826,27.2513,198,0,0,0,45.919,83339,8189,0,0,2359,0,881.636,287,7,287,0,0,1,2795422554
5056,28.5492,270,0,0,0,44.085,83339,8189,0,0,2331,0,850.95,287,7,287,0,0,1,2797406682
5043,28.4783,98,0,0,0,20.502,83339,8189,0,0,2581,0,57.4458,287,7,287,0,0,1,2795674282
4903,27.6879,299,0,0,0,53.387,83339,8191,0,0,2324,0,48.313,287,7,287,0,0,1,2774288449
4910,27.7253,178,0,0,0,28.938,83340,8189,0,0,2339,0,713.681,287,7,287,0,0,1,2796065995
4668,26.361,458,0,0,0,65.39,83340,8189,0,0,2071,0,1231.63,287,7,287,0,0,1,2793113142
4514,25.4915,400,0,0,0,61.105,83340,8189,0,0,2185,0,808.099,287,7,287,0,0,1,2811100648
4882,27.5683,227,0,0,0,60.639,83340,8187,0,0,2346,0,67.4654,287,7,287,0,0,1,2794964956
4869,27.4963,159,0,0,0,28.05,83340,8191,0,0,2469,0,1226.19,287,7,287,0,0,1,2789822584
4840,27.3325,280,0,0,0,56.035,83340,8191,0,0,2231,0,50.9167,287,7,287,0,0,1,2778846690
4653,26.2768,304,0,0,0,58.071,83340,8189,0,0,2258,0,1860.78,287,7,287,0,0,1,2814513576
4895,27.6408,268,0,0,0,77.645,83340,8187,0,0,2115,0,452.97,287,7,287,0,0,1,2794182916
4952,27.9632,137,0,0,0,20.3,83340,8189,0,0,2474,0,119.726,287,7,287,0,0,1,2792679470
4875,27.5292,87,0,0,0,23.253,83340,8189,0,0,2385,0,59.2475,287,7,287,0,0,1,2794458320
4932,27.85,130,0,0,0,28.173,83340,8189,0,0,2348,0,1033.95,287,7,287,0,0,1,2790873360
5186,29.2847,293,0,0,0,66.346,83340,8189,0,0,2283,0,41.8743,287,7,287,0,0,1,2770040780


