SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
4367,1.95586,137,0,0,0,40.254,10303,8105,0,2.58756,79,0,77.879,3,3,3,0,0,0,2811629940
4552,2.03883,140,0,0,0,33.106,10057,8191,0,2.58721,79,0,73.5069,3,3,3,0,0,0,2789772804
4651,2.08319,268,0,0,0,27.011,7970,8191,0,2.58685,74,0,84.0699,3,3,3,0,0,0,2700670476
4306,1.92854,189,0,0,0,30.388,8827,8127,0,2.58649,81,0,83.7075,3,3,3,0,0,0,2815870190
4491,2.01133,173,0,0,0,32.943,9434,8173,0,2.58613,79,0,68.6336,3,3,3,0,0,0,2847092948
4536,2.03148,104,0,0,0,29.515,7731,8191,0,2.58578,79,0,79.8332,3,3,3,0,0,0,2809645538
4503,2.01689,153,0,0,0,38.991,10116,8127,0,2.58542,80,0,79.9877,3,3,3,0,0,0,2789090234
4145,1.85653,156,0,0,0,31.462,9212,8073,0,2.58506,78,0,90.414,3,3,3,0,0,0,2805553688
4567,2.04559,176,0,0,0,28.059,8415,7960,0,2.5847,81,0,91.0892,3,3,3,0,0,0,2741256840
4424,1.98151,160,0,0,0,28.361,7607,8116,0,2.58435,80,0,72.3999,3,3,3,0,0,0,2806932646
4278,1.91618,168,0,0,0,37.057,10488,8071,0,2.58435,77,0,83.3804,3,3,3,0,0,0,2803822924
4216,1.88824,126,0,0,0,35.194,11174,8126,0,2.58399,78,0,65.8833,3,3,3,0,0,0,2805044648
4285,1.91903,127,0,0,0,31.609,8502,8169,0,2.58363,80,0,75.9423,3,3,3,0,0,0,2795489760
4179,1.87172,220,0,0,0,36.101,10066,8052,0,2.58327,77,0,78.3942,3,3,3,0,0,0,2818452952
4046,1.81211,159,0,0,0,31.344,9701,8191,0,2.58292,82,0,81.0643,3,3,3,0,0,0,2770310004
4495,2.01322,288,0,0,0,26.348,8146,8126,0,2.58256,77,0,84.1201,3,3,3,0,0,0,2808419446
4339,1.94334,143,0,0,0,29.649,9141,8191,0,2.5822,79,0,68.1878,3,3,3,0,0,0,2775526222
4483,2.00782,210,0,0,0,30.299,9772,8191,0,2.58184,79,0,87.6024,3,3,3,0,0,0,2768110674
4447,1.99171,196,0,0,0,27.819,8539,8191,0,2.58184,82,0,85.0201,3,3,3,0,0,0,2828583338
4389,1.9657,147,0,0,0,28.952,9285,8175,0,2.58149,80,0,69.2456,3,3,3,0,0,0,2802485000
4108,1.83996,171,0,0,0,29.536,11425,8191,0,2.58113,73,0,119.901,3,3,3,0,0,0,2801059674
4378,1.96076,202,0,0,0,30.354,9521,8135,0,2.58077,76,0,92.0586,3,3,3,0,0,0,2746835994
4497,2.01405,134,0,0,0,31.167,15835,8191,0,2.58041,79,0,102.668,3,3,3,0,0,0,2832524702
4284,1.9188,149,0,0,0,29.046,10786,8091,0,2.58006,77,0,80.7475,3,3,3,0,0,0,2730222782
4125,1.84755,130,0,0,0,29.591,9086,8068,0,2.5797,78,0,82.5095,3,3,3,0,0,0,2832000038
4415,1.97739,209,0,0,0,32.631,9275,8143,0,2.57934,79,0,79.438,3,3,3,0,0,0,2812782630
4540,2.03335,141,0,0,0,30.284,9472,8127,0,2.57898,81,0,86.0397,3,3,3,0,0,0,2802142448
4411,1.97572,133,0,0,0,29.571,7608,8085,0,2.57898,76,0,73.7063,3,3,3,0,0,0,2809968112
4335,1.94155,230,0,0,0,31.338,8739,8153,0,2.57863,75,0,86.8376,3,3,3,0,0,0,2751262024
4200,1.88102,142,0,0,0,38.996,10074,8139,0,2.57827,79,0,72.0599,3,3,3,0,0,0,2803311826
4522,2.02528,145,0,0,0,28.282,26223,8191,0,2.57005,78,0,204.574,3,3,3,0,0,0,2825062324
4277,1.91556,123,0,0,0,36.268,17064,8119,0,2.55504,78,0,121.538,3,3,3,0,0,0,2746011086
4419,1.97916,163,0,0,0,30.221,8739,8110,0,2.55468,82,0,85.0304,3,3,3,0,0,0,2844276814
4304,1.92778,145,0,0,0,30.301,24371,8074,0,2.55432,78,0,90.0843,3,3,3,0,0,0,2776677000
4477,2.00512,162,0,0,0,27.453,28979,8123,0,2.52895,78,0,195.879,3,3,3,0,0,0,2810133004
4422,1.98044,220,0,0,0,33.898,8458,8116,0,2.51215,77,0,81.2466,3,3,3,0,0,0,2754716804
4407,1.97378,272,0,0,0,27.875,9691,8127,0,2.51179,78,0,86.6634,3,3,3,0,0,0,2757792940
4218,1.88911,155,0,0,0,28.28,9707,8191,0,2.51144,81,0,75.7174,3,3,3,0,0,0,2851610636
4470,2.00218,165,0,0,0,34.087,21443,8077,0,2.51108,77,0,142.089,3,3,3,0,0,0,2756187378
4721,2.11456,166,0,0,0,31.503,9965,8121,0,2.51108,80,0,91.1568,3,3,3,0,0,0,2849814338
4662,2.08808,140,0,0,0,29.209,9628,8106,0,2.51072,80,0,82.7057,3,3,3,0,0,0,2797429376
4607,2.06334,145,0,0,0,32.061,9064,8191,0,2.51036,81,0,87.9652,3,3,3,0,0,0,2762098024
4203,1.88246,144,0,0,0,30.693,8255,8132,0,2.51001,76,0,65.7077,3,3,3,0,0,0,2817422468
4485,2.00868,251,0,0,0,26.359,23231,8109,0,2.49571,75,0,201.643,3,3,3,0,0,0,2738332198
4541,2.03384,275,0,0,0,29.711,9178,8191,0,2.48499,83,0,89.2058,3,3,3,0,0,0,2796463012
4547,2.03659,172,0,0,0,36.853,10378,8191,0,2.48499,80,0,72.8139,3,3,3,0,0,0,2825035892
4325,1.93704,115,0,0,0,33.637,24077,8127,0,2.48463,76,0,111.299,3,3,3,0,0,0,2823944088
4232,1.89543,116,0,0,0,42.422,11426,8099,0,2.47498,80,0,89.6587,3,3,3,0,0,0,2797144392
4465,1.99976,132,0,0,0,28.731,9310,8146,0,2.47462,76,0,79.1625,3,3,3,0,0,0,2784246612
4401,1.9711,147,0,0,0,29.627,9229,8189,0,2.47462,75,0,74.0647,3,3,3,0,0,0,2792553442
4345,1.9461,141,0,0,0,29.941,9822,8135,0,2.47427,79,0,79.714,3,3,3,0,0,0,2794739836
4479,2.00589,174,0,0,0,32.161,8265,8111,0,2.47391,78,0,77.1604,3,3,3,0,0,0,2784325012
4207,1.88415,105,0,0,0,28.597,8567,8136,0,2.47355,75,0,82.7102,3,3,3,0,0,0,2771461056
4244,1.90083,114,0,0,0,33.63,10529,8066,0,2.47355,78,0,91.7101,3,3,3,0,0,0,2819401984
4519,2.02406,150,0,0,0,27.887,7603,8083,0,2.4732,79,0,62.1206,3,3,3,0,0,0,2778800808
4317,1.93347,144,0,0,0,35.062,8946,8191,0,2.47284,77,0,67.398,3,3,3,0,0,0,2805719938
4394,1.9681,179,0,0,0,28.543,8300,8111,0,2.47248,77,0,88.799,3,3,3,0,0,0,2818240586
4324,1.93663,190,0,0,0,28.5,7905,8111,0,2.47212,78,0,81.777,3,3,3,0,0,0,2755165406
4305,1.92813,253,0,0,0,27.054,10493,8147,0,2.47212,77,0,96.4808,3,3,3,0,0,0,2783846436
4440,1.98849,206,0,0,0,31.404,8466,8116,0,2.47177,81,0,75.0794,3,3,3,0,0,0,2804095140
3832,1.71624,128,0,0,0,33.145,8807,8148,0,2.47141,72,0,74.4495,3,3,3,0,0,0,2807580390
4559,2.04189,126,0,0,0,28.349,9159,8191,0,2.47105,79,0,79.4291,3,3,3,0,0,0,2810111522
4561,2.04276,164,0,0,0,31.956,11705,8096,0,2.47105,83,0,84.2097,3,3,3,0,0,0,2789722446
4185,1.87436,143,0,0,0,34.023,9361,8191,0,2.47069,74,0,89.2376,3,3,3,0,0,0,2806989640
4323,1.9363,113,0,0,0,36.572,11264,8138,0,2.47034,79,0,82.3966,3,3,3,0,0,0,2798855402
4542,2.03421,189,0,0,0,29.833,11241,8191,0,2.46998,78,0,81.8294,3,3,3,0,0,0,2789895598
4331,1.93986,145,0,0,0,32.538,16727,8191,0,2.46962,81,0,146.673,3,3,3,0,0,0,2797531282
4152,1.85959,129,0,0,0,29.208,16159,8138,0,2.46962,82,0,147.969,3,3,3,0,0,0,2760472946


