SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
3241,1.45152,339,0,0,0,98.158,2808,8189,0,0,1602,0,38.3551,117,0,5479,0,1,1,2765565418
3287,1.47085,352,0,0,0,98.213,2809,8191,0,0,1617,0,39.3891,117,0,5479,0,1,1,2807340340
3638,1.62947,304,0,0,0,36.688,2810,8189,0,0,1831,0,30.615,117,0,5479,0,1,1,2812516560
3232,1.44762,411,0,0,0,100.916,2810,8187,0,0,1565,0,4.59648,117,0,5479,0,1,1,2780418074
3413,1.52877,118,0,0,0,44.026,2811,8187,0,0,1608,0,5.98035,117,0,5479,0,1,1,2784758158
3558,1.59367,282,0,0,0,98.445,2811,8189,0,0,1615,0,7.99322,117,0,5479,0,1,1,2748135642
3218,1.44142,275,0,0,0,127.774,2812,8189,0,0,1557,0,12.4459,117,0,5479,0,1,1,2850645692
3596,1.61077,256,0,0,0,91.191,2813,8187,0,0,1751,0,11.6955,117,0,5479,0,1,1,2799011762
3044,1.3635,415,0,0,0,104.12,2813,8189,0,0,1447,0,6.32442,117,0,5479,0,1,1,2789381828
3362,1.50594,314,0,0,0,117.966,2814,8189,0,0,1504,0,9.39232,117,0,5479,0,1,1,2800316776
3488,1.56235,328,0,0,0,95,2814,8189,0,0,1717,0,12.6349,117,0,5479,0,1,1,2788590924
3398,1.52191,295,0,0,0,79.433,2815,8189,0,0,1614,0,13.5959,117,0,5479,0,1,1,2795712402
3269,1.46414,376,0,0,0,96.082,2815,8191,0,0,1597,0,4.81645,117,0,5479,0,1,1,2774989812
3358,1.50398,189,0,0,0,77.124,2816,8187,0,0,1609,0,2.67546,117,0,5479,0,1,1,2811780303
3287,1.47231,99,0,0,0,51.239,2816,8189,0,0,1690,0,39.993,117,0,5479,0,1,1,2805307579
3535,1.58326,209,0,0,0,58.538,2817,8189,0,0,1631,0,13.7191,117,0,5479,0,1,1,2780870064
3481,1.55896,251,0,0,0,67.819,2818,8189,0,0,1641,0,54.4777,117,0,5479,0,1,1,2800861744
3388,1.51759,301,0,0,0,118.738,2818,8189,0,0,1368,0,44.8108,117,0,5479,0,1,1,2783687808
3273,1.46599,269,0,0,0,75.512,2819,8189,0,0,1654,0,10.0925,117,0,5479,0,1,1,2804737508
3307,1.48123,391,0,0,0,105.411,2819,8189,0,0,1346,0,6.77824,117,0,5479,0,1,1,2800874944
3935,1.76241,725,0,0,0,203.423,2820,8187,0,0,1168,0,91.1814,117,0,5479,0,1,1,2783381398
5173,2.31708,1032,0,0,0,252.883,2820,8189,0,0,2355,0,91.9023,117,0,5479,0,1,1,2794862630
3390,1.51848,338,0,0,0,80.219,2821,8189,0,0,1901,0,91.0488,117,0,5479,0,1,1,2802467458
3273,1.46601,157,0,0,0,43.871,2822,8191,0,0,1664,0,2.72563,117,0,5479,0,1,1,2766290604
3351,1.5009,416,0,0,0,118.996,2822,8189,0,0,1478,0,10.0195,117,0,5479,0,1,1,2753164694
3573,1.60035,533,0,0,0,149.272,2823,8189,0,0,1562,0,9.80403,117,0,5479,0,1,1,2848782118
3757,1.68283,514,0,0,0,145.353,2823,8189,0,0,1343,0,22.2705,117,0,5479,0,1,1,2809098326
3442,1.54172,363,0,0,0,89.861,2824,8189,0,0,1707,0,23.1853,117,0,5479,0,1,1,2778930918
3509,1.5717,324,0,0,0,145.491,2824,8187,0,0,1647,0,26.9969,117,0,5479,0,1,1,2798762792
3161,1.41582,292,0,0,0,60.692,2825,8191,0,0,1572,0,6.2832,117,0,5479,0,1,1,2778239170
3296,1.47631,306,0,0,0,100.827,2826,8189,0,0,1644,0,4.57094,117,0,5479,0,1,1,2816506406
3495,1.56547,250,0,0,0,92.249,2826,8189,0,0,1766,0,96.906,117,0,5479,0,1,1,2791467364
3358,1.50399,253,0,0,0,114.333,2827,8189,0,0,1487,0,8.40806,117,0,5479,0,1,1,2782931478
2920,1.30787,336,0,0,0,107.329,2827,8189,0,0,1420,0,11.6695,117,0,5479,0,1,1,2802459704
3242,1.45214,324,0,0,0,88.768,2828,8189,0,0,1619,0,6.75898,117,0,5479,0,1,1,2800241248
3504,1.5695,158,0,0,0,68.417,2828,8189,0,0,1758,0,25.7833,117,0,5479,0,1,1,2784684616
3204,1.43473,370,0,0,0,98.462,2829,8185,0,0,1482,0,11.7156,117,0,5479,0,1,1,2808471498
3167,1.41853,170,0,0,0,52.825,2830,8189,0,0,1649,0,7.03405,117,0,5479,0,1,1,2792129956
3341,1.49649,145,0,0,0,39.978,2830,8189,0,0,1684,0,20.2474,117,0,5479,0,1,1,2793676774
3425,1.534,184,0,0,0,30.332,2831,8189,0,0,1694,0,35.7589,117,0,5479,0,1,1,2761755010
3535,1.58339,784,0,0,0,254.994,2831,8187,0,0,1010,0,33.6838,117,0,5479,0,1,1,2815783978
3474,1.55603,173,0,0,0,30.124,2832,8187,0,0,1694,0,13.2303,117,0,5479,0,1,1,2796918588
3411,1.52725,303,0,0,0,78.306,2832,8189,0,0,1606,0,21.4108,117,0,5479,0,1,1,2805455518
3375,1.51153,357,0,0,0,100.329,2833,8189,0,0,3208,0,7.60749,117,0,5479,0,1,1,2794413902
3447,1.54394,365,0,0,0,93.768,2833,8189,0,0,1675,0,8.07162,117,0,5479,0,1,1,2780437030
3333,1.49286,256,0,0,0,29.686,2834,8189,0,0,1688,0,8.70016,117,0,5479,0,1,1,2799781698
3525,1.57891,293,0,0,0,97.138,2835,8185,0,0,1745,0,10.2677,117,0,5479,0,1,1,2802109968
3372,1.51028,172,0,0,0,30.459,2835,8187,0,0,1749,0,107.77,117,0,5479,0,1,1,2761423490
3431,1.53671,546,0,0,0,103.243,2836,8189,0,0,1486,0,13.6264,117,0,5479,0,1,1,2801296148
3356,1.5031,379,0,0,0,128.152,2836,8189,0,0,1625,0,7.86822,117,0,5479,0,1,1,2808326290
3498,1.56682,248,0,0,0,74.95,2837,8187,0,0,1564,0,12.3612,117,0,5479,0,1,1,2792584116
3343,1.4974,168,0,0,0,49.129,2837,8189,0,0,1497,0,18.0262,117,0,5479,0,1,1,2788883986
3278,1.46817,309,0,0,0,97.192,2838,8189,0,0,1554,0,7.93811,117,0,5479,0,1,1,2785669278
3342,1.4968,340,0,0,0,94.916,2838,8189,0,0,1332,0,43.9009,117,0,5479,0,1,1,2803591908
3322,1.48792,241,0,0,0,155.082,2839,8189,0,0,1345,0,9.21402,117,0,5479,0,1,1,2810768760
3631,1.62633,426,0,0,0,136.605,2839,8179,0,0,1444,0,97.599,117,0,5479,0,1,1,2761678570
3379,1.51354,253,0,0,0,71.787,2840,8189,0,0,1700,0,12.1731,117,0,5479,0,1,1,2816564726
3416,1.53006,367,0,0,0,99.595,2841,8181,0,0,1652,0,6.2841,117,0,5479,0,1,1,2803489126
3291,1.47411,195,0,0,0,49.454,2841,8189,0,0,1598,0,22.8305,117,0,5479,0,1,1,2783525462
3395,1.52071,292,0,0,0,74.982,2842,8189,0,0,1639,0,51.7991,117,0,5479,0,1,1,2792436020
3335,1.4937,161,0,0,0,41.584,2842,8189,0,0,1680,0,40.4208,117,0,5479,0,1,1,2792213410
3713,1.66314,376,0,0,0,96.637,2843,8189,0,0,1649,0,49.5699,117,0,5479,0,1,1,2799514942
3472,1.55519,360,0,0,0,113.332,2843,8189,0,0,1582,0,4.35501,117,0,5479,0,1,1,2800334768


