SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
428,4.98419,50,0,6,0,100.008,53,8189,6,0,142,6,9.3417,2461,1325,2688,0,19,1,2753785426
436,5.07715,51,0,6,0,105.403,56,8189,6,0,142,6,9.41158,2467,1331,2694,0,19,1,2789767554
453,5.27509,58,0,7,0,88.994,58,8191,7,0,145,7,9.46982,2474,1338,2701,0,19,1,2810592918
78,0.908285,59,0,3,0,99.267,59,8168,3,0,27,3,9.51642,2477,1341,2704,0,19,1,642499858
326,3.79638,32,0,59,0,53.724,32,8191,59,0,125,0,9.53971,2536,1341,2763,0,20,1,4971478680
434,5.05423,37,0,2,0,72.884,37,8190,2,0,190,2,9.6329,2538,1343,2765,0,20,1,2797659200
403,4.69304,41,0,6,0,65.42,41,8189,6,0,149,6,9.6096,2544,1349,2771,0,20,1,2702170898
375,4.36683,44,0,3,0,63.87,44,8191,3,0,150,3,9.44653,2547,1352,2774,0,20,1,2817735858
411,4.78599,47,0,5,0,84.31,47,8191,5,0,123,5,9.3184,2552,1357,2779,0,20,1,2761550750
393,4.57641,50,0,3,0,83.888,50,8162,3,0,133,3,10.7628,2555,1360,2782,0,20,1,2869433462
388,4.51829,53,0,7,0,100.384,53,8191,7,0,145,7,10.5764,2562,1367,2789,0,20,1,2496506516
479,5.57781,55,0,6,0,97.484,55,8191,6,0,138,6,9.26016,2568,1373,2795,0,20,1,3105530162
402,4.68116,58,0,6,0,99.606,58,8189,6,0,148,6,8.59622,2574,1379,2801,0,20,1,2451440992
496,5.77586,58,0,8,0,89.711,60,8191,8,0,139,8,8.51469,2582,1387,2809,0,20,1,3069909850
461,5.36826,62,0,9,0,107.486,62,8189,9,0,143,9,7.19846,2591,1396,2818,0,20,1,2847831406
461,5.36829,65,0,10,0,109.883,65,8191,10,0,143,10,7.8391,2601,1406,2828,0,20,1,2794810816
480,5.58952,57,0,8,0,99.249,67,8189,8,0,143,8,8.88742,2609,1414,2836,0,20,1,2793210686
474,5.51973,69,0,8,0,103.278,69,8191,8,0,135,8,8.04877,2617,1422,2844,0,20,1,2791784814
463,5.39136,71,0,7,0,108.606,71,8189,7,0,133,7,7.73427,2624,1429,2851,0,20,1,2715983452
492,5.72963,62,0,7,0,110.148,72,8191,7,0,116,7,9.39994,2631,1436,2858,0,20,1,2852178294
436,5.07766,74,0,4,0,135.635,74,8191,4,0,111,4,10.2153,2635,1440,2862,0,20,1,2843595594
454,5.28712,75,0,7,0,127.45,75,8191,7,0,122,7,9.15533,2642,1447,2869,0,20,1,2752992200
492,5.72931,66,0,8,0,133.741,77,8189,8,0,142,8,9.64454,2650,1455,2877,0,20,1,2805944680
63,0.733616,78,0,4,0,130.972,78,8191,4,0,24,4,9.73773,2654,1459,2881,0,20,1,319046280
318,3.70306,40,0,79,0,69.273,40,8189,60,0,97,1,10.7045,2714,1460,2960,0,21,1,5293886024
451,5.25184,44,0,4,0,77.77,44,8189,4,0,190,4,10.4832,2718,1464,2964,0,21,1,2748985792
400,4.65831,47,0,5,0,97.622,47,8191,5,0,139,5,9.64454,2723,1469,2969,0,21,1,2688781690
467,5.4382,51,0,3,0,91.398,51,8189,3,0,166,3,10.9025,2726,1472,2972,0,21,1,2936265990
329,3.83116,53,0,5,0,91.595,53,8139,5,0,91,5,10.786,2731,1477,2977,0,21,1,2282679084
449,5.22848,55,0,5,0,91.134,55,8149,5,0,128,5,10.5181,2736,1482,2982,0,21,1,3271689582
443,5.15855,57,0,7,0,118.475,57,8191,7,0,137,7,9.23686,2743,1489,2989,0,21,1,2824530240
426,4.96072,60,0,8,0,99.421,60,8190,8,0,129,8,8.53798,2751,1497,2997,0,21,1,2586780938
451,5.25184,62,0,7,0,94.358,62,8189,7,0,138,7,10.39,2758,1504,3004,0,21,1,2740087224
479,5.57787,64,0,7,0,118.366,64,8162,7,0,150,7,11.3684,2765,1511,3011,0,21,1,2934156806
438,5.1005,66,0,5,0,81.581,66,8191,5,0,131,5,9.98234,2770,1516,3016,0,21,1,2682356698
479,5.57813,68,0,7,0,115.636,68,8191,7,0,132,7,9.19027,2777,1523,3023,0,21,1,2998644978
466,5.42674,70,0,8,0,112.591,70,8190,8,0,116,8,9.38829,2785,1531,3031,0,21,1,2746109982
492,5.72948,68,0,5,0,109.947,71,8189,5,0,114,5,9.79597,2790,1536,3036,0,21,1,2871267406
413,4.80932,61,0,8,0,107.745,73,8189,8,0,109,8,8.7127,2798,1544,3044,0,21,1,2807866908
70,0.815129,73,0,2,0,117.624,73,8189,2,0,29,2,8.01382,2800,1546,3046,0,21,1,440442590
291,3.38875,37,0,74,0,73.29,37,8189,60,0,101,1,8.74765,2860,1547,3120,0,22,1,5049370802
383,4.45998,40,0,3,0,80.419,40,8189,3,0,124,3,8.78259,2863,1550,3123,0,22,1,2836951754
354,4.12229,44,0,3,0,82.665,44,8191,3,0,158,3,8.85248,2866,1553,3126,0,22,1,2310604478
505,5.88071,48,0,4,0,76.811,48,8191,4,0,171,4,9.49312,2870,1557,3130,0,22,1,3316496806
383,4.45993,50,0,4,0,94.627,50,8191,4,0,122,4,9.14368,2874,1561,3134,0,22,1,2774956030
401,4.66958,53,0,6,0,88.684,53,8191,6,0,132,6,9.50477,2880,1567,3140,0,22,1,2515691416
496,5.77588,56,0,8,0,101.261,56,8191,8,0,149,8,10.1221,2888,1575,3148,0,22,1,3100987204
384,4.47158,58,0,7,0,104.699,58,8190,7,0,111,7,9.12038,2895,1582,3155,0,22,1,2510916744
466,5.42645,60,0,7,0,103.958,60,8157,7,0,133,7,8.37491,2902,1589,3162,0,22,1,3015995640
514,5.9853,63,0,2,0,129.144,63,8189,2,0,194,2,7.89734,2904,1591,3164,0,22,1,2817954818
431,5.01915,65,0,8,0,101.863,65,8191,8,0,125,8,7.96723,2912,1599,3172,0,22,1,2823073260
442,5.14734,67,0,5,0,120.017,67,8190,5,0,130,5,8.68941,2917,1604,3177,0,22,1,2768081428
404,4.70488,68,0,8,0,110.651,68,8191,8,0,105,8,8.1769,2925,1612,3185,0,22,1,2543169496
515,5.99731,70,0,5,0,94.869,71,8189,5,0,161,5,9.3417,2930,1617,3190,0,22,1,3077067364


