SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
3259,1.45967,130,0,0,0,50.951,4921,8189,0,0,1715,0,38.3148,1,2,2,0,0,1,2778356094
3134,1.40375,140,0,0,0,40.739,4932,8189,0,0,1564,0,7.39379,1,2,2,0,0,1,2823796502
3176,1.42252,587,0,0,0,85.442,4940,8189,0,0,1368,0,2.85062,1,2,2,0,0,1,2765771356
3495,1.56544,238,0,0,0,69.914,4950,8189,0,0,1530,0,8.83546,1,2,2,0,0,1,2791016214
3306,1.4808,310,0,0,0,134.145,4961,8189,0,0,1581,0,10.8541,1,2,2,0,0,1,2822931230
3295,1.47588,382,0,0,0,88.187,4971,8177,0,0,1590,0,10.2417,1,2,2,0,0,1,2788369836
3521,1.57707,304,0,0,0,97.373,4981,8185,0,0,1609,0,15.1935,1,2,2,0,0,1,2799826862
3547,1.58867,773,0,0,0,120.59,4990,8189,0,0,1458,0,55.1802,1,2,2,0,0,1,2789807132
4915,2.2015,1062,0,0,0,236.473,5004,8183,0,0,2073,0,14.1102,1,2,2,0,0,1,2799111070
3152,1.41185,336,0,0,0,89.422,5014,8189,0,0,1682,0,6.28544,1,2,2,0,0,1,2795157540
3067,1.37379,369,0,0,0,92.385,5024,8189,0,0,1503,0,35.6957,1,2,2,0,0,1,2770243952
3010,1.34817,281,0,0,0,112.115,5034,8189,0,0,1530,0,18.4764,1,2,2,0,0,1,2799626718
3769,1.68815,278,0,0,0,107.137,5044,8181,0,0,1609,0,8.81798,1,2,2,0,0,1,2816188746
3748,1.6788,293,0,0,0,110.941,5055,8189,0,0,1672,0,5.04762,1,2,2,0,0,1,2767529980
3152,1.41185,340,0,0,0,142.37,5064,8187,0,0,1480,0,22.6491,1,2,2,0,0,1,2795690718
3096,1.38675,173,0,0,0,62.476,5074,8191,0,0,1630,0,8.624,1,2,2,0,0,1,2807478002
3292,1.47453,358,0,0,0,95.588,5084,8189,0,0,1530,0,5.91898,1,2,2,0,0,1,2800466438
3421,1.53227,354,0,0,0,125.214,5094,8189,0,0,1633,0,6.18643,1,2,2,0,0,1,2799212948
3288,1.4727,315,0,0,0,108.402,5104,8187,0,0,1627,0,3.38912,1,2,2,0,0,1,2750541360
3387,1.51706,205,0,0,0,66.842,5115,8187,0,0,1680,0,2.91424,1,2,2,0,0,1,2835157836
3344,1.49782,397,0,0,0,100.198,5125,8189,0,0,1579,0,4.25242,1,2,2,0,0,1,2783741548
3343,1.49734,420,0,0,0,107.602,5135,8189,0,0,1621,0,3.65075,1,2,2,0,0,1,2797311314
3293,1.47496,138,0,0,0,43.58,5144,8189,0,0,1524,0,2.36544,1,2,2,0,0,1,2795568174
3291,1.47383,350,0,0,0,144.973,5154,8189,0,0,1542,0,34.9713,1,2,2,0,0,1,2765787584
3506,1.57039,778,0,0,0,113.149,5163,8189,0,0,1514,0,38.1526,1,2,2,0,0,1,2820146294
3283,1.47047,725,0,0,0,177.857,5170,8189,0,0,1122,0,27.8002,1,2,2,0,0,1,2786689486
3214,1.43927,367,0,0,0,113.026,5179,8189,0,0,1341,0,3.92448,1,2,2,0,0,1,2802454886
3328,1.49063,226,0,0,0,56.892,5188,8187,0,0,1481,0,40.0391,1,2,2,0,0,1,2793462406
3189,1.42831,239,0,0,0,48.745,5198,8189,0,0,1591,0,2.72966,1,2,2,0,0,1,2782053694
3357,1.50353,527,0,0,0,202.328,5205,8189,0,0,1262,0,10.089,1,2,2,0,0,1,2764038592
3462,1.55055,165,0,0,0,41.847,5216,8189,0,0,1802,0,38.0222,1,2,2,0,0,1,2840926298
3211,1.43814,223,0,0,0,54.242,5226,8189,0,0,1579,0,4.68115,1,2,2,0,0,1,2789379488
3219,1.44178,397,0,0,0,161.108,5235,8189,0,0,1440,0,15.4488,1,2,2,0,0,1,2797445450
3166,1.41804,298,0,0,0,70.991,5243,8189,0,0,1330,0,8.68627,1,2,2,0,0,1,2766480498
3358,1.50409,240,0,0,0,79.223,5253,8187,0,0,1581,0,58.3068,1,2,2,0,0,1,2820479564
3138,1.40556,287,0,0,0,121.751,5262,8187,0,0,1475,0,53.0092,1,2,2,0,0,1,2803952494
3720,1.66617,1510,0,0,0,144.624,5267,8191,0,0,968,0,17.5177,1,2,2,0,0,1,2207988118
3821,1.71136,14,0,5112,0,84.289,14,8187,186,0,12,0,39.1095,187,2,5114,0,1,1,3356597874
2672,1.19683,153,0,0,0,61.059,285,8189,0,0,1272,0,4.58528,187,2,5114,0,1,1,2802340366
3379,1.51356,404,0,0,0,122.892,422,8189,0,0,1512,0,55.5636,187,2,5114,0,1,1,2806081750
3113,1.39427,263,0,0,0,80.012,529,8189,0,0,1593,0,5.78816,187,2,5114,0,1,1,2771576336
3095,1.38628,360,0,0,0,142.199,607,8189,0,0,1399,0,5.79667,187,2,5114,0,1,1,2812680822
3166,1.418,339,0,0,0,43.041,684,8189,0,0,1535,0,3.5616,187,2,5114,0,1,1,2791134182
3472,1.55462,440,0,0,0,110.862,758,8189,0,0,1686,0,10.4012,187,2,5114,0,1,1,2805819600
3034,1.35871,216,0,0,0,64.291,822,8189,0,0,1570,0,3.0576,187,2,5114,0,1,1,2774827062
3209,1.43727,187,0,0,0,55.293,882,8183,0,0,1612,0,30.1988,187,2,5114,0,1,1,2789572772
4162,1.86423,462,0,0,0,185.567,944,8183,0,0,1763,0,31.8649,187,2,5114,0,1,1,2793446222
3339,1.49554,551,0,0,0,102.029,996,8191,0,0,1571,0,43.1706,187,2,5114,0,1,1,2817058424
3099,1.38807,191,0,0,0,54.72,1044,8189,0,0,1532,0,2.99488,187,2,5114,0,1,1,2789308048
3125,1.3997,233,0,0,0,103.46,1089,8189,0,0,1507,0,48.0534,187,2,5114,0,1,1,2793086534
3197,1.432,382,0,0,0,114.96,1131,8189,0,0,1456,0,41.6506,187,2,5114,0,1,1,2801242304
3258,1.45929,601,0,0,0,163.697,1169,8189,0,0,1359,0,38.9944,187,2,5114,0,1,1,2784347160
3249,1.45516,241,0,0,0,88.911,1209,8187,0,0,1474,0,2.20774,187,2,5114,0,1,1,2804763346
3077,1.37817,265,0,0,0,82.248,1248,8187,0,0,1532,0,4.90963,187,2,5114,0,1,1,2788402428
3323,1.48848,201,0,0,0,90.409,1291,8187,0,0,1697,0,51.3654,187,2,5114,0,1,1,2795894237
3252,1.45663,172,0,0,0,51.561,1331,8189,0,0,1627,0,3.71213,187,2,5114,0,1,1,2797726901
3229,1.44617,266,0,0,0,94.545,1368,8187,0,0,1571,0,8.87757,187,2,5114,0,1,1,2765195664
3416,1.5301,214,0,0,0,48.924,1408,8189,0,0,1735,0,57.9703,187,2,5114,0,1,1,2800318598
3083,1.38085,177,0,0,0,56.806,1442,8189,0,0,1517,0,2.87168,187,2,5114,0,1,1,2777800634
3299,1.47764,319,0,0,0,86.025,1477,8187,0,0,1574,0,21.9117,187,2,5114,0,1,1,2823014194


