SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
967,5.46015,116,0,3,0,81.791,791,8191,3,0,313,3,6.6251,1071,686,4791,0,5,1,2896735534
919,5.18912,86,0,3,0,159.751,793,8189,3,0,352,3,9.17235,1074,689,4794,0,5,1,2769901344
910,5.1383,170,0,3,0,66.066,795,8189,3,0,272,3,8.21219,1077,692,4797,0,5,1,2809272718
1003,5.66334,100,0,2,0,88.009,797,8191,2,0,368,2,9.59595,1079,694,4799,0,5,1,2758217966
937,5.29069,69,0,2,0,205.095,798,8189,2,0,387,2,10.6408,1081,696,4801,0,5,1,2811292120
965,5.44894,153,0,2,0,133.651,799,8191,2,0,371,2,8.90125,1083,698,4803,0,5,1,2800321692
974,5.49966,189,0,0,0,193.892,800,8189,0,0,473,0,6.33141,1083,698,4803,0,5,1,2814781256
966,5.4545,67,0,5,0,92.643,801,8191,5,0,299,5,7.50054,1088,703,4808,0,5,1,2792919766
904,5.10437,79,0,2,0,148.019,801,8191,2,0,311,2,10.0083,1090,705,4810,0,5,1,2752254596
956,5.39817,71,0,4,0,128.323,802,8191,4,0,304,4,8.56237,1094,709,4814,0,5,1,2827595498
1004,5.66924,95,0,2,0,139.148,802,8066,2,0,385,2,7.74341,1096,711,4816,0,5,1,2809461886
891,5.03134,189,0,1,0,241.889,803,8191,1,0,369,1,8.72051,1097,712,4817,0,5,1,2715451774
1359,7.67355,525,0,1,0,172.534,803,8189,1,0,455,1,10.5844,1098,713,4818,0,5,1,2766013656
1125,6.35265,321,0,0,0,379.914,804,8191,0,0,540,0,11.4203,1098,713,4818,0,5,1,2858309174
989,5.58453,74,0,2,0,182.095,804,8191,2,0,424,2,9.61854,1100,715,4820,0,5,1,2801034390
943,5.31932,292,0,1,0,263.128,805,8189,1,0,165,1,8.25738,1101,716,4821,0,5,1,2771199452
912,5.14955,122,0,3,0,78.547,806,8189,3,0,273,3,7.766,1104,719,4824,0,5,1,2853289068
872,4.92369,79,0,4,0,108.502,806,8191,4,0,296,4,7.72646,1108,723,4828,0,5,1,2727214196
966,5.45493,259,0,2,0,168.818,808,8190,2,0,354,2,10.6069,1110,725,4830,0,5,1,2864384040
954,5.3868,112,0,4,0,70.947,809,8189,3,0,290,4,9.178,1113,729,4834,0,5,1,2789050110
875,4.94079,112,0,1,0,122.342,811,8189,2,0,326,1,11.6349,1115,730,4835,0,5,1,2753692494
879,4.96302,129,0,7,0,85.099,813,8190,7,0,193,7,8.26302,1122,737,4842,0,5,1,2687875232
906,5.11576,414,0,3,0,82.434,815,8189,3,0,165,3,7.89026,1125,740,4845,0,5,1,2940661668
842,4.7543,816,0,0,0,358.172,816,8191,0,0,160,0,7.78294,1125,740,4845,0,5,1,1133067544
328,1.8521,75,0,817,0,61.537,75,8189,60,0,101,1,7.12213,1185,741,5662,0,6,1,4312614068
952,5.37563,76,0,1,0,150.979,170,8189,1,0,368,1,8.12182,1186,742,5663,0,6,1,2927746934
845,4.7712,130,0,1,0,103.968,226,8189,1,0,344,1,11.5671,1187,743,5664,0,6,1,2787413566
932,5.26242,177,0,3,0,95.03,265,8190,3,0,299,3,10.4714,1190,746,5667,0,6,1,2569951986
915,5.16648,130,0,3,0,90.948,298,8189,3,0,289,3,9.08198,1193,749,5670,0,6,1,2944567626
894,5.04791,136,0,4,0,117.77,322,8189,4,0,239,4,7.76035,1197,753,5674,0,6,1,2853036144
831,4.69223,105,0,2,0,107.363,357,8191,2,0,374,2,8.12747,1199,755,5676,0,6,1,2819620972
879,4.96331,91,0,2,0,165.923,384,8189,2,0,305,2,8.38728,1201,757,5678,0,6,1,2801490496
1018,5.74793,274,0,3,0,103.684,403,8189,3,0,232,3,9.69762,1204,760,5681,0,6,1,2754318140
803,4.53421,428,0,0,0,310.48,428,8189,0,0,325,0,11.2621,1204,760,5681,0,6,1,2404277918
7,0.0395254,428,0,0,0,327.886,428,8191,0,0,1,0,11.2226,1204,760,5681,0,6,1,596500800
592,3.34298,95,0,428,0,110.101,116,8189,60,0,226,0,9.48864,1264,760,6109,0,7,1,5426852760
844,4.76528,93,0,2,0,84.255,186,8189,2,0,328,2,11.1435,1266,762,6111,0,7,1,2781044056
928,5.24016,82,0,2,0,132.721,239,8189,2,0,356,2,9.49994,1268,764,6113,0,7,1,2789715488
928,5.2402,170,0,5,0,91.681,268,8190,5,0,231,5,10.59,1273,769,6118,0,7,1,2460014452
894,5.04761,113,0,1,0,135.627,311,8191,1,0,383,1,10.5956,1274,770,6119,0,7,1,3133118674
868,4.90147,48,0,2,0,89.754,348,8190,2,0,383,2,10.0083,1276,772,6121,0,7,1,2754303118
823,4.64717,203,0,2,0,113.703,367,8191,2,0,214,2,7.78859,1278,774,6123,0,7,1,2775105284
1018,5.74846,107,0,3,0,127.082,391,8191,3,0,381,3,8.6132,1281,777,6126,0,7,1,2862821136
943,5.32465,150,0,1,0,169.743,405,8191,1,0,381,1,11.3242,1282,778,6127,0,7,1,2775293654
904,5.10439,108,0,2,0,96.963,411,8189,2,0,288,2,9.66373,1284,780,6129,0,7,1,2757828010
913,5.15522,106,0,3,0,101.513,417,8189,3,0,327,3,7.9185,1287,783,6132,0,7,1,2808495158
871,4.91809,73,0,3,0,89.594,420,8189,3,0,315,3,8.92949,1290,786,6135,0,7,1,2781466282
905,5.1104,95,0,5,0,88.457,422,8189,5,0,270,5,7.44406,1295,791,6140,0,7,1,2819272526
907,5.12131,206,0,1,0,174.123,424,8189,1,0,352,1,10.3189,1296,792,6141,0,7,1,2810216500
885,4.99713,252,0,3,0,109.588,425,8189,2,0,278,3,7.30286,1298,795,6144,0,7,1,2730839608
906,5.11547,98,0,6,0,282.547,425,8189,7,0,168,6,7.69258,1305,801,6150,0,7,1,2856568050
1018,5.7479,287,0,2,0,304.217,426,8189,2,0,264,2,8.00886,1307,803,6152,0,7,1,2793262808


