SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
3072,1.37595,271,0,0,0,99.941,83336,8189,0,0,1507,0,6.33338,1,1,1,0,0,1,2790264200
3530,1.58117,704,0,0,0,87.907,83336,8189,0,0,1549,0,42.2948,1,1,1,0,0,1,2810192780
3145,1.40869,422,0,0,0,88.42,83336,8189,0,0,1376,0,2.70458,1,1,1,0,0,1,2793867430
3224,1.44407,493,0,0,0,115.479,83336,8189,0,0,1294,0,6.15955,1,1,1,0,0,1,2796734976
3101,1.38896,317,0,0,0,105.659,83336,8189,0,0,1413,0,8.52589,1,1,1,0,0,1,2793136808
3391,1.51888,671,0,0,0,100.207,83336,8189,0,0,1412,0,2.35782,1,1,1,0,0,1,2773895096
3150,1.41091,286,0,0,0,129.126,83336,8189,0,0,1210,0,9.0823,1,1,1,0,0,1,2807578914
3244,1.45302,329,0,0,0,99.145,83336,8189,0,0,1553,0,4.5239,1,1,1,0,0,1,2802510298
3070,1.37507,401,0,0,0,66.455,83336,8189,0,0,1501,0,9.20998,1,1,1,0,0,1,2766413218
3319,1.48664,206,0,0,0,21.336,83336,8189,0,0,1521,0,45.3121,1,1,1,0,0,1,2818160938
2991,1.33962,140,0,0,0,32.274,83336,8189,0,0,1414,0,11.7878,1,1,1,0,0,1,2792338246
3212,1.43872,265,0,0,0,87.409,83336,8189,0,0,1544,0,3.76858,1,1,1,0,0,1,2782150898
3152,1.41156,470,0,0,0,79.549,83336,8189,0,0,1470,0,16.442,1,1,1,0,0,1,2803373006
3595,1.61025,315,0,0,0,104.632,83336,8189,0,0,1169,0,3.78246,1,1,1,0,0,1,2795118214
2963,1.32714,161,0,0,0,31.208,83336,8183,0,0,1538,0,26.0033,1,1,1,0,0,1,2751474236
2984,1.33656,322,0,0,0,84.15,83336,8189,0,0,1414,0,6.46195,1,1,1,0,0,1,2826620384
3236,1.44923,154,0,0,0,54.621,83336,8189,0,0,1624,0,5.16051,1,1,1,0,0,1,2812634286
3144,1.40804,204,0,0,0,72.732,83336,8187,0,0,1551,0,35.0605,1,1,1,0,0,1,2786205884
3209,1.43726,368,0,0,0,118.529,83336,8189,0,0,1486,0,5.57312,1,1,1,0,0,1,2775890600
3274,1.46647,287,0,0,0,110.041,83336,8189,0,0,1600,0,26.6771,1,1,1,0,0,1,2816290025
3001,1.34423,281,0,0,0,94.57,83336,8187,0,0,1505,0,2.94157,1,1,1,0,0,1,2797981225
3080,1.37953,341,0,0,0,91.056,83336,8189,0,0,1508,0,3.93702,1,1,1,0,0,1,2779258594
3161,1.41501,395,0,0,0,103.175,83336,8189,0,0,1402,0,11.6516,1,1,1,0,0,1,2807881468
3183,1.42564,229,0,0,0,90.931,83336,8189,0,0,1465,0,43.3368,1,1,1,0,0,1,2777536090
3108,1.3921,159,0,0,0,44.58,83336,8185,0,0,1591,0,3.57146,1,1,1,0,0,1,2810878198
3250,1.45577,337,0,0,0,86.225,83336,8191,0,0,1529,0,40.9544,1,1,1,0,0,1,2779439108
3361,1.5054,352,0,0,0,100.527,83336,8187,0,0,1521,0,104.106,1,1,1,0,0,1,2801743378
3213,1.43913,300,0,0,0,34.827,83336,8187,0,0,1581,0,2.09619,1,1,1,0,0,1,2790117210
3244,1.45308,362,0,0,0,123.794,83336,8187,0,0,1186,0,4.10368,1,1,1,0,0,1,2792510974
3051,1.36649,177,0,0,0,38.103,83336,8189,0,0,1594,0,3.91194,1,1,1,0,0,1,2769360006
3102,1.38941,156,0,0,0,73.323,83336,8189,0,0,1564,0,48.4732,1,1,1,0,0,1,2834239544
3050,1.36612,194,0,0,0,39.28,83336,8189,0,0,1398,0,3.88058,1,1,1,0,0,1,2792881648
3340,1.49601,684,0,0,0,133.929,83336,8189,0,0,1274,0,5.02163,1,1,1,0,0,1,2775202616
3390,1.51843,305,0,0,0,95.998,83336,8189,0,0,1399,0,9.04019,1,1,1,0,0,1,2801046874
3196,1.43156,387,0,0,0,75.788,83336,8189,0,0,1559,0,12.6233,1,1,1,0,0,1,2801622690
3093,1.38545,172,0,0,0,66.574,83336,8189,0,0,1629,0,5.40422,1,1,1,0,0,1,2769933956
3213,1.43907,332,0,0,0,117.73,83336,8189,0,0,1486,0,49.982,1,1,1,0,0,1,2804940266
3043,1.36298,137,0,0,0,42.974,83336,8189,0,0,1599,0,48.4252,1,1,1,0,0,1,2812866434
3030,1.35586,152,0,0,0,47.277,83336,8191,0,0,1510,0,14.4171,1,1,1,0,0,1,2791124994
3150,1.41093,198,0,0,0,58.445,83336,8191,0,0,1326,0,4.07277,1,1,1,0,0,1,2769981340
3321,1.48752,272,0,0,0,98.107,83336,8189,0,0,1598,0,89.9158,1,1,1,0,0,1,2810052588
3205,1.43557,324,0,0,0,171.223,83336,8189,0,0,1230,0,3.49082,1,1,1,0,0,1,2794526800
3084,1.3814,263,0,0,0,57.892,83337,8189,0,0,1499,0,74.7591,1,1,1,0,0,1,2781983412
3226,1.44494,133,0,0,0,44.4,83337,8189,0,0,1682,0,50.4323,1,1,1,0,0,1,2819032636
3100,1.38845,149,0,0,0,48.538,83337,8189,0,0,1546,0,10.5164,1,1,1,0,0,1,2793021238
3335,1.49368,290,0,0,0,160.91,83337,8189,0,0,1482,0,10.9644,1,1,1,0,0,1,2788300326
3168,1.41899,381,0,0,0,169.28,83337,8189,0,0,1408,0,9.30227,1,1,1,0,0,1,2793043120
3083,1.38094,183,0,0,0,26.198,83337,8189,0,0,1600,0,33.9611,1,1,1,0,0,1,2796629248
3266,1.46287,221,0,0,0,60.513,83337,8189,0,0,1615,0,82.7483,1,1,1,0,0,1,2800000546
3403,1.5228,373,0,0,0,77.445,83337,8189,0,0,1626,0,6.18554,1,1,1,0,0,1,2792607524
3267,1.46329,569,0,0,0,78.23,83337,8189,0,0,1499,0,6.91488,1,1,1,0,0,1,2770824532
3006,1.34644,184,0,0,0,52.633,83337,8189,0,0,1557,0,38.0388,1,1,1,0,0,1,2818524114
3030,1.35721,268,0,0,0,104.813,83337,8173,0,0,1475,0,3.56474,1,1,1,0,0,1,2782959480
3179,1.42389,224,0,0,0,69.662,83337,8189,0,0,1612,0,45.2856,1,1,1,0,0,1,2798197380
3348,1.49962,163,0,0,0,67.547,83337,8189,0,0,1706,0,22.2746,1,1,1,0,0,1,2803918568
3518,1.57572,396,0,0,0,89.395,83337,8189,0,0,1416,0,8.25395,1,1,1,0,0,1,2755041854
3094,1.38577,226,0,0,0,50.973,83337,8187,0,0,1550,0,12.8285,1,1,1,0,0,1,2815916068
3061,1.37107,337,0,0,0,99.572,83337,8189,0,0,1461,0,3.97018,1,1,1,0,0,1,2803629766
3071,1.37551,207,0,0,0,58.291,83337,8189,0,0,1511,0,4.70221,1,1,1,0,0,1,2789444686
3218,1.44135,355,0,0,0,99.576,83337,8187,0,0,1536,0,3.25696,1,1,1,0,0,1,2792650980


