SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
276,2.66213,38,0,4,0,105.944,38,8189,4,0,68,4,4.09075,2283,1293,2316,0,19,2798764444
260,2.5078,40,0,5,0,122.961,40,8190,5,0,78,5,4.70822,2288,1298,2321,0,19,2751665966
245,2.36322,43,0,4,0,120.83,43,8189,4,0,87,4,5.11344,2292,1302,2325,0,19,2563439242
324,3.12505,44,0,7,0,110.667,44,8191,7,0,82,7,4.31266,2299,1309,2332,0,19,3089322866
279,2.69105,46,0,10,0,125.501,46,8163,10,0,80,10,4.20653,2309,1319,2342,0,19,2697173864
54,0.520851,47,0,3,0,138.753,47,8191,3,0,19,3,4.04251,2312,1322,2345,0,19,891270394
184,1.77477,24,0,47,0,81.352,24,8191,47,0,61,0,3.41539,2359,1322,2392,0,20,4784791382
265,2.55605,28,0,3,0,88.054,28,8189,3,0,100,3,3.58906,2362,1325,2395,0,20,2788709994
2,0.0192921,28,0,1,0,88.258,28,8190,1,0,1,1,3.58906,2363,1326,2396,0,20,46614736
234,2.25714,19,0,28,0,54.385,19,8189,28,0,102,0,4.18723,2391,1326,2424,0,21,5560192624
241,2.32471,24,0,2,0,71.994,24,8191,2,0,107,2,4.28371,2393,1328,2426,0,21,2795280236
216,2.08348,27,0,3,0,83.441,27,8191,3,0,86,3,4.18723,2396,1331,2429,0,21,2378307750
277,2.67179,30,0,5,0,84.532,30,8189,5,0,88,5,4.27406,2401,1336,2434,0,21,3200967840
259,2.49703,33,0,3,0,136.121,33,8161,3,0,102,3,4.23547,2404,1339,2437,0,21,2793244216
254,2.44993,36,0,4,0,97.083,36,8191,4,0,98,4,4.3609,2408,1343,2441,0,21,2434800284
233,2.24737,38,0,4,0,99.235,38,8190,4,0,68,4,5.16168,2412,1347,2445,0,21,3005460920
287,2.76823,40,0,4,0,97.489,40,8189,4,0,90,4,4.79506,2416,1351,2449,0,21,2947429170
301,2.90327,43,0,5,0,107.997,43,8189,5,0,116,5,5.16168,2421,1356,2454,0,21,2776248692
288,2.77788,45,0,7,0,110.223,45,8191,7,0,105,7,4.19688,2428,1363,2461,0,21,2634254448
17,0.163971,45,0,2,0,112.698,45,8176,2,0,1,2,4.16794,2430,1365,2463,0,21,519727166
179,1.7265,23,0,46,0,89.191,23,8191,46,0,51,1,3.41539,2476,1366,2509,0,22,5236286538
216,2.08354,27,0,2,0,82.993,27,8189,2,0,99,2,4.62139,2478,1368,2511,0,22,2518837314
267,2.57545,30,0,3,0,101.934,30,8189,3,0,102,3,4.1004,2481,1371,2514,0,22,3077103832
274,2.643,33,0,4,0,101.455,33,8191,4,0,95,4,3.3575,2485,1375,2518,0,22,2750594422
280,2.70069,36,0,4,0,87.495,36,8159,4,0,97,4,3.01018,2489,1379,2522,0,22,2774666916
261,2.51744,39,0,3,0,108.09,39,8191,3,0,95,3,2.51813,2492,1382,2525,0,22,2750462638
269,2.59466,41,0,3,0,83.935,41,8191,3,0,81,3,2.55672,2495,1385,2528,0,22,2905821646
302,2.91291,42,0,6,0,102.687,42,8187,6,0,76,6,3.40574,2501,1391,2534,0,22,2792056050
263,2.53676,44,0,7,0,115.443,44,8191,7,0,71,7,3.3575,2508,1398,2541,0,22,2433632222
309,2.98044,45,0,7,0,121.701,45,8191,7,0,57,7,3.47328,2515,1405,2548,0,22,3094952238
246,2.37274,46,0,7,0,120.407,46,8160,7,0,49,7,3.3768,2522,1412,2555,0,22,2463510574
49,0.472623,3,0,46,0,121.681,3,8145,46,0,1,0,3.28997,2568,1412,2601,0,23,3029865958
231,2.22809,26,0,2,0,82.778,26,8191,2,0,97,2,2.71109,2570,1414,2603,0,23,2952785948
278,2.68138,29,0,3,0,78.037,29,8190,3,0,104,3,2.98123,2573,1417,2606,0,23,2782304280
242,2.33419,32,0,2,0,91.316,32,8189,2,0,94,2,2.98123,2575,1419,2608,0,23,2766525622
274,2.64293,35,0,5,0,101.215,35,8189,5,0,91,5,3.71448,2580,1424,2613,0,23,2818959444
287,2.76843,38,0,3,0,84.891,38,8190,3,0,115,3,5.34499,2583,1427,2616,0,23,2773404046
0,0,38,0,0,0,84.891,38,8190,0,0,0,0,5.34499,2583,1427,2616,0,23,0
256,2.46939,22,0,39,0,66.721,22,8189,39,0,96,1,4.824,2622,1428,2655,0,24,5626916484
242,2.33413,27,0,1,0,87.68,27,8189,1,0,110,1,4.5828,2623,1429,2656,0,24,2781577792
257,2.47884,30,0,4,0,75.484,30,8189,4,0,95,4,4.07146,2627,1433,2660,0,24,2679459188
289,2.78752,34,0,1,0,108.04,34,8189,1,0,136,1,2.77862,2628,1434,2661,0,24,2919523320
277,2.67183,37,0,7,0,100.139,37,8173,7,0,87,7,2.76898,2635,1441,2668,0,24,2758143584
300,2.8936,39,0,5,0,101.347,39,8191,5,0,91,5,2.68214,2640,1446,2673,0,24,2799504792


