SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
2389,27.8205,389,0,0,0,116.926,3572,8189,0,0,1128,0,206.333,619,8,701,0
2043,23.7926,217,0,0,0,67.567,3581,8189,0,0,1037,0,47.3258,619,8,701,0
2251,26.2128,281,0,0,0,144.228,3590,8187,0,0,986,0,56.5044,619,8,701,0
2379,27.7046,122,0,0,0,65.014,3601,8189,0,0,1273,0,676.05,619,8,701,0
1904,22.1717,342,0,0,0,129.314,3608,8189,0,0,771,0,291.549,619,8,701,0
2214,25.7816,433,0,0,0,164.265,3616,8191,0,0,933,0,50.4708,619,8,701,0
2216,25.8061,231,0,0,0,92.478,3626,8189,0,0,1072,0,53.1382,619,8,701,0
2259,26.3095,224,0,0,0,138.739,3635,8189,0,0,1094,0,54.268,619,8,701,0
2352,27.3903,197,0,0,0,91.551,3645,8187,0,0,1149,0,58.834,619,8,701,0
2098,24.431,407,0,0,0,145.89,3653,8191,0,0,933,0,67.2439,619,8,701,0
2416,28.134,165,0,0,0,75.063,3664,8187,0,0,1163,0,97.2492,619,8,701,0
1993,23.2084,422,0,0,0,196.745,3670,8189,0,0,781,0,63.7495,619,8,701,0
1989,23.1617,275,0,0,0,135.748,3679,8189,0,0,942,0,112.333,619,8,701,0
2457,28.6118,194,0,0,0,69.066,3690,8189,0,0,1276,0,42.0376,619,8,701,0
1848,21.5209,154,0,0,0,76.991,3698,8189,0,0,948,0,41.6765,619,8,701,0
1981,23.0702,208,0,0,0,73.07,3706,8191,0,0,968,0,50.0864,619,8,701,0
2193,25.5392,189,0,0,0,42.88,3716,8191,0,0,1077,0,53.1964,619,8,701,0
2234,26.0168,443,0,0,0,166.62,3723,8191,0,0,862,0,52.6839,619,8,701,0
2277,26.5173,290,0,0,0,126.963,3731,8191,0,0,951,0,45.8465,619,8,701,0
2185,25.4452,180,0,0,0,38.945,3741,8189,0,0,1125,0,34.0122,619,8,701,0
2159,25.1424,406,0,0,0,155.249,3748,8189,0,0,856,0,53.278,619,8,701,0
2030,23.6385,202,0,0,0,92.63,3757,8189,0,0,1046,0,55.5959,619,8,701,0
2232,25.9914,93,0,0,0,68.822,3767,8189,0,0,1175,0,59.0321,619,8,701,0
2468,28.7358,248,0,0,0,63.532,3777,8189,0,0,1161,0,38.2637,619,8,701,0
2071,24.1161,224,0,0,0,98.567,3786,8187,0,0,1041,0,57.6809,619,8,701,0
2214,25.7822,313,0,0,0,143.257,3793,8189,0,0,886,0,55.8056,619,8,701,0
2242,26.1106,301,0,0,0,76.13,3802,8189,0,0,1093,0,48.3392,619,8,701,0
2270,26.436,254,0,0,0,124.417,3812,8189,0,0,1154,0,149.7,619,8,701,0
2225,25.9122,261,0,0,0,120.56,3821,8189,0,0,1112,0,58.9738,619,8,701,0
2493,29.0322,399,0,0,0,145.401,3831,8189,0,0,1144,0,66.9411,619,8,701,0
2200,25.619,80,0,0,0,32.062,3841,8189,0,0,1205,0,473.177,619,8,701,0
2023,23.5591,203,0,0,0,87.383,3849,8189,0,0,939,0,36.4466,619,8,701,0
1945,22.6491,121,0,0,0,47.311,3857,8187,0,0,983,0,59.7542,619,8,701,0
1924,22.406,262,0,0,0,197.657,3864,8189,0,0,852,0,62.212,619,8,701,0
1815,21.1368,164,0,0,0,90.654,3872,8189,0,0,947,0,39.5916,619,8,701,0
2202,25.6434,235,0,0,0,108.973,3880,8187,0,0,1015,0,39.743,619,8,701,0
2267,26.3992,120,0,0,0,58.92,3890,8187,0,0,1195,0,39.743,619,8,701,0
2392,27.8542,176,0,0,0,72.375,3900,8187,0,0,1170,0,111.658,619,8,701,0
2135,24.8613,303,0,0,0,134.322,3908,8189,0,0,969,0,42.1541,619,8,701,0
2155,25.0945,160,0,0,0,94.957,3917,8189,0,0,1141,0,53.1731,619,8,701,0
2386,27.7855,281,0,0,0,162.402,3926,8189,0,0,1077,0,55.0368,619,8,701,0
2051,23.8856,266,0,0,0,118.058,3934,8187,0,0,1036,0,57.6576,619,8,701,0
2160,25.1539,265,0,0,0,132.32,3943,8189,0,0,1031,0,512.512,619,8,701,0
2207,25.7004,179,0,0,0,68.879,3952,8189,0,0,1151,0,209.839,619,8,701,0
2196,25.574,330,0,0,0,137.854,3960,8189,0,0,1025,0,131.028,619,8,701,0
2285,26.61,481,0,0,0,219.188,3968,8187,0,0,913,0,668.63,619,8,701,0
2201,25.6316,312,0,0,0,126.016,3974,8187,0,0,826,0,54.6291,619,8,701,0
2210,25.7344,366,0,0,0,135.86,3982,8189,0,0,1001,0,98.7867,619,8,701,0
1935,22.5342,124,0,0,0,50.682,3990,8189,0,0,1008,0,471.476,619,8,701,0
2151,25.0487,171,0,0,0,56.509,3999,8189,0,0,1054,0,49.8767,619,8,701,0
1995,23.2316,312,0,0,0,121.636,4006,8189,0,0,932,0,39.906,619,8,701,0
1968,22.9187,176,0,0,0,82.231,4015,8191,0,0,1049,0,169.793,619,8,701,0
2276,26.5048,104,0,0,0,60.719,4024,8191,0,0,1176,0,56.2365,619,8,701,0
2459,28.6369,153,0,98,0,40.973,220,8191,67,0,1176,0,36.796,686,8,799,0
2014,23.4551,305,0,0,0,131.402,329,8189,0,0,936,0,54.2447,686,8,799,0
2348,27.3429,279,0,0,0,92.587,429,8189,0,0,1183,0,45.2641,686,8,799,0
2206,25.6887,445,0,0,0,158.153,499,8189,0,0,1024,0,52.1132,686,8,799,0
2092,24.3624,320,0,0,0,188.443,555,8191,0,0,928,0,50.331,686,8,799,0
1997,23.255,221,0,0,0,101.156,613,8189,0,0,1048,0,57.4945,686,8,799,0
2366,27.5537,263,0,0,0,99.535,671,8191,0,0,1166,0,48.2344,686,8,799,0
2106,24.5265,402,0,0,0,114.336,716,8189,0,0,971,0,76.9234,686,8,799,0
2015,23.4654,187,0,0,0,85.765,759,8189,0,0,993,0,53.6507,686,8,799,0
2253,26.2381,392,0,0,0,140.952,800,8191,0,0,1003,0,46.0795,686,8,799,0
2038,23.7339,117,0,0,0,36.385,842,8189,0,0,1093,0,72.2642,686,8,799,0
2016,23.4766,295,0,0,0,176.413,875,8187,0,0,872,0,53.2896,686,8,799,0
2166,25.2229,150,0,0,0,76.843,916,8189,0,0,1144,0,66.9527,686,8,799,0
2146,24.9907,105,0,0,0,55.943,953,8189,0,0,1094,0,63.3884,686,8,799,0
2102,24.4774,444,0,0,0,134.776,982,8189,0,0,885,0,49.702,686,8,799,0
2029,23.6297,105,0,0,0,42.824,1014,8189,0,0,983,0,842.372,686,8,799,0
2081,24.2349,263,0,0,0,62.858,1044,8187,0,0,965,0,46.9298,686,8,799,0
2159,25.1429,210,0,0,0,125.993,1075,8189,0,0,1036,0,40.0808,686,8,799,0
1923,22.3955,172,0,0,0,102.341,1104,8189,0,0,984,0,61.385,686,8,799,0
2238,26.0611,365,0,0,0,219.529,1131,8189,0,0,932,0,184.493,686,8,799,0
2257,26.2825,163,0,0,0,69.58,1165,8191,0,0,1210,0,53.1032,686,8,799,0
2003,23.3254,216,0,0,0,88,1191,8191,0,0,978,0,58.9156,686,8,799,0
2101,24.4671,369,0,0,0,168.718,1213,8189,0,0,818,0,50.4125,686,8,799,0
2222,25.8773,333,0,0,0,96.213,1239,8189,0,0,986,0,516.868,686,8,799,0
2262,26.3409,115,0,0,0,52.292,1270,8187,0,0,1235,0,56.0152,686,8,799,0
2191,25.5137,300,0,0,0,131.151,1295,8191,0,0,1006,0,48.5372,686,8,799,0
2276,26.505,175,0,0,0,59.487,1324,8189,0,0,1166,0,61.6179,686,8,799,0
2302,26.8057,345,0,0,0,126.7,1349,8189,0,0,1069,0,436.951,686,8,799,0
2137,24.884,310,0,0,0,199.677,1371,8189,0,0,909,0,71.74,686,8,799,0
2260,26.3158,187,0,0,0,86.029,1398,8191,0,0,1193,0,784.05,686,8,799,0
2533,29.4991,274,0,0,0,99.343,1426,8187,0,0,1226,0,71.7284,686,8,799,0
2263,26.3539,267,0,0,0,143.81,1450,8187,0,0,1076,0,36.4349,686,8,799,0
2086,24.2923,132,0,0,0,50.178,1473,8189,0,0,1076,0,68.2689,686,8,799,0
2245,26.1444,182,0,0,0,75.22,1497,8189,0,0,1102,0,89.841,686,8,799,0
2078,24.2002,354,0,0,0,134.752,1518,8191,0,0,957,0,45.1011,686,8,799,0
1966,22.8961,156,0,0,0,69.053,1539,8189,0,0,1020,0,41.595,686,8,799,0
2161,25.166,242,0,0,0,71.97,1560,8189,0,0,1040,0,44.5303,686,8,799,0
2212,25.7575,301,0,0,0,196.588,1579,8189,0,0,934,0,134.511,686,8,799,0
2181,25.3962,386,0,0,0,201.085,1598,8189,0,0,918,0,89.7478,686,8,799,0
2121,24.6998,206,0,0,0,40.497,1617,8189,0,0,958,0,58.473,686,8,799,0
2140,24.9206,318,0,0,0,116.344,1636,8189,0,0,993,0,80.7323,686,8,799,0
2375,27.6574,422,0,0,0,161.129,1654,8189,0,0,909,0,61.6412,686,8,799,0
2035,23.6972,436,0,0,0,192.548,1669,8189,0,0,772,0,49.0497,686,8,799,0
2209,25.7232,252,0,0,0,142.188,1688,8189,0,0,1004,0,48.7585,686,8,799,0
2180,25.3862,76,0,0,0,42.023,1710,8191,0,0,1183,0,45.532,686,8,799,0
2114,24.6181,293,0,0,0,105.577,1728,8191,0,0,953,0,45.7068,686,8,799,0
2167,25.2357,212,0,0,0,79.167,1749,8189,0,0,1128,0,46.7318,686,8,799,0
2350,27.3681,128,0,131,0,62.894,209,8189,129,0,1159,0,53.1964,815,8,930,0
1961,22.8373,99,0,0,0,53.065,328,8189,0,0,1000,0,42.4104,815,8,930,0
2244,26.1333,238,0,2,0,60.264,409,8189,2,0,931,1,41.8979,817,9,932,0
2267,26.4006,360,0,0,0,127.281,485,8189,0,0,1072,0,1575.71,817,9,932,0
2285,26.61,277,0,0,0,161.432,554,8189,0,0,1111,0,38.1588,817,9,932,0
1999,23.2802,381,0,0,0,34.117,606,8191,0,0,953,0,44.9263,817,9,932,0
2258,26.2959,169,0,0,0,81.337,663,8191,0,0,1130,0,446.398,817,9,932,0
2153,25.072,207,0,5,0,82.277,709,8189,5,0,977,3,890.827,822,12,937,0
2197,25.5829,199,0,0,0,53.159,757,8189,0,0,1110,0,44.3556,822,12,937,0
2227,25.9344,264,0,0,0,108.319,802,8189,0,0,1085,0,87.8376,822,12,937,0
2188,25.4812,364,0,0,0,155.637,837,8189,0,0,897,0,42.9112,822,12,937,0
2168,25.247,248,0,0,0,115.433,874,8191,0,0,997,0,63.5515,822,12,937,0
2365,27.5369,205,0,0,0,98.858,917,8189,0,0,1209,0,49.4807,822,12,937,0
2129,24.7893,212,0,0,0,83.307,953,8189,0,0,1037,0,71.9846,822,12,937,0
2427,28.2633,180,0,0,0,69.708,993,8189,0,0,1233,0,36.1088,822,12,937,0
2019,23.5129,330,0,0,0,108.95,1023,8187,0,0,938,0,39.4518,822,12,937,0
2270,26.4354,284,0,0,0,99.521,1053,8189,0,0,978,0,108.466,822,12,937,0
2428,28.2761,255,0,0,0,58.927,1090,8187,0,0,1231,0,71.4954,822,12,937,0
2125,24.7487,273,0,0,0,143.979,1119,8189,0,0,998,0,77.8203,822,12,937,0
2301,26.7978,352,0,0,0,136.345,1150,8187,0,0,1106,0,42.9345,822,12,937,0
2236,26.0391,183,0,0,0,74.794,1178,8189,0,0,1033,0,72.4739,822,12,937,0
2114,24.6168,162,0,0,0,37.653,1207,8189,0,0,1074,0,577.054,822,12,937,0
2198,25.5962,377,0,0,0,124.446,1233,8189,0,0,971,0,117.016,822,12,937,0
1801,20.9722,95,0,0,0,45.54,1259,8189,0,0,1031,0,82.7474,822,12,937,0
2466,28.7156,317,0,0,0,77.219,1287,8189,0,0,1124,0,1390.49,822,12,937,0
1985,23.1149,323,0,0,0,140.329,1309,8189,0,0,882,0,46.988,822,12,937,0
2262,26.3412,300,0,0,0,101.39,1334,8189,0,0,1045,0,50.2961,822,12,937,0
2296,26.7392,133,0,0,0,122.838,1362,8191,0,0,1158,0,35.7128,822,12,937,0
2222,25.8774,136,0,0,0,44.668,1387,8187,0,0,1096,0,57.6692,822,12,937,0
2322,27.0418,386,0,0,0,123.92,1411,8189,0,0,1038,0,95.1292,822,12,937,0
2076,24.1748,183,0,0,0,52.298,1434,8189,0,0,1035,0,76.2012,822,12,937,0
2271,26.4467,380,0,0,0,143.284,1457,8189,0,0,1039,0,45.6718,822,12,937,0
2056,23.9419,401,0,0,0,174.933,1477,8189,0,0,905,0,46.6269,822,12,937,0
2229,25.9568,363,0,0,0,164.287,1499,8189,0,0,1042,0,57.3315,822,12,937,0
2233,26.0042,469,0,0,0,115.99,1521,8189,0,0,1000,0,46.2775,822,12,937,0
1940,22.593,431,0,0,0,182.761,1538,8189,0,0,811,0,46.4872,822,12,937,0
2131,24.8155,285,0,0,0,130.519,1557,8189,0,0,937,0,44.3905,822,12,937,0
2219,25.8407,233,0,0,0,103.866,1579,8189,0,0,1065,0,98.8566,822,12,937,0
1936,22.5463,171,0,0,0,64.37,1599,8189,0,0,1002,0,49.0031,822,12,937,0
2059,23.9788,185,0,0,0,103.845,1619,8189,0,0,1028,0,45.6369,822,12,937,0
2062,24.0137,159,0,0,0,29.939,1640,8189,0,0,1048,0,50.0631,822,12,937,0
2082,24.2448,340,0,0,0,157.118,1656,8189,0,0,844,0,45.9863,822,12,937,0
2180,25.3857,180,0,0,0,64.726,1678,8189,0,0,1150,0,51.7637,822,12,937,0
2304,26.8311,264,0,0,0,103.238,1699,8187,0,0,1113,0,46.3474,822,12,937,0
2257,26.2836,250,0,0,0,96.541,1721,8189,0,0,1140,0,46.0329,822,12,937,0
2201,25.633,290,0,0,0,125.011,1740,8189,0,0,1063,0,43.284,822,12,937,0
2284,26.5974,262,0,0,0,100.225,1762,8189,0,0,1158,0,43.1791,822,12,937,0
2024,23.5692,189,0,0,0,99.332,1779,8190,0,0,944,0,95.7466,822,12,937,0
2038,23.7341,95,0,0,0,107.893,1796,8189,0,0,995,0,69.2707,822,12,937,0
2303,26.8194,155,0,0,0,24.291,1816,8187,0,0,1125,0,39.941,822,12,937,0
2318,26.9943,153,0,0,0,60.113,1837,8189,0,0,1164,0,66.4751,822,12,937,0
2096,24.4101,299,0,0,0,183.231,1851,8187,0,0,843,0,51.9967,822,12,937,0
2042,23.7792,428,0,0,0,230.909,1867,8189,0,0,910,0,145.367,822,12,937,0
2030,23.6398,127,0,0,0,76.355,1883,8189,0,0,924,0,453.107,822,12,937,0
2329,27.1222,285,0,0,0,139.255,1901,8189,0,0,1063,0,60.5347,822,12,937,0
1900,22.1273,208,0,0,0,97.071,1916,8191,0,0,901,0,52.4509,822,12,937,0
2315,26.9599,237,0,0,0,124.64,1934,8189,0,0,1064,0,63.5864,822,12,937,0
2067,24.072,461,0,0,0,210.136,1947,8191,0,0,787,0,51.5424,822,12,937,0
2127,24.7689,162,0,0,0,75.788,1962,8189,0,0,953,0,60.0687,822,12,937,0
2102,24.4795,156,0,0,0,67.761,1979,8191,0,0,1058,0,61.9674,822,12,937,0
2387,27.7979,249,0,0,0,54.548,1998,8189,0,0,1151,0,53.4294,822,12,937,0
2278,26.5294,214,0,0,0,109.703,2015,8189,0,0,1050,0,78.193,822,12,937,0
2195,25.5605,394,0,0,0,110.042,2029,8189,0,0,920,0,44.5885,822,12,937,0
2249,26.1912,228,0,0,0,140.886,2047,8189,0,0,1109,0,40.4652,822,12,937,0
2279,26.5409,410,0,0,0,152.183,2061,8189,0,0,938,0,53.2547,822,12,937,0
2087,24.3034,313,0,0,0,119.253,2077,8189,0,0,1006,0,58.6477,822,12,937,0
2296,26.7365,242,0,0,0,131.635,2092,8189,0,0,985,0,62.4915,822,12,937,0
2198,25.5951,377,0,0,0,121.323,2106,8189,0,0,945,0,40.4768,822,12,937,0
2468,28.7409,90,0,0,0,41.591,2125,8189,0,0,1272,0,580.059,822,12,937,0
2452,28.5554,283,0,0,0,87.611,2142,8189,0,0,1133,0,38.089,822,12,937,0
1999,23.2802,125,0,0,0,33.877,2157,8187,0,0,1013,0,41.2922,822,12,937,0
2103,24.4894,253,0,0,0,118.93,2172,8189,0,0,991,0,47.4656,822,12,937,0
2310,26.8997,416,0,0,0,141.853,2187,8189,0,0,1005,0,79.847,822,12,937,0
2188,25.4773,221,0,0,0,53.356,2203,8189,0,0,1096,0,40.0225,822,12,937,0
2272,26.4581,201,0,0,0,75.962,2219,8189,0,0,1121,0,41.1407,822,12,937,0
2149,25.026,380,0,0,0,112.457,2233,8187,0,0,989,0,51.2046,822,12,937,0
2413,28.1,197,0,0,0,68.333,2250,8189,0,0,1194,0,53.3595,822,12,937,0
2199,25.6068,131,0,0,0,64.132,2266,8191,0,0,1138,0,50.6572,822,12,937,0
2229,25.9562,135,0,0,0,45.129,2282,8189,0,0,1092,0,50.4824,822,12,937,0
2183,25.4222,135,0,0,0,39.657,2297,8189,0,0,1094,0,61.1986,822,12,937,0
2294,26.7136,231,0,0,0,88.037,2312,8189,0,0,1101,0,37.5066,822,12,937,0
2087,24.3027,188,0,0,0,65.545,2327,8190,0,0,1072,0,47.7219,822,12,937,0
1946,22.6612,258,0,0,0,102.688,2340,8187,0,0,944,0,55.8405,822,12,937,0
2263,26.3539,174,0,0,0,85.74,2356,8189,0,0,1176,0,61.7577,822,12,937,0
2350,27.3692,159,0,0,0,45.601,2372,8191,0,0,1186,0,43.7732,822,12,937,0
2136,24.8736,108,0,0,0,35.323,2387,8189,0,0,1099,0,54.8038,822,12,937,0
2111,24.5836,99,0,0,0,39.019,2401,8189,0,0,1064,0,38.0191,822,12,937,0


