SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1236,6.97932,149,0,0,0,119.168,351,8189,0,0,632,0,12.7871,259810,-2010576360,1432,0,1886,2784580848
1269,7.16572,216,0,0,0,137.12,352,8189,0,0,598,0,12.3126,260408,777092020,1432,0,1886,2787668380
1194,6.74226,288,0,0,0,222.622,354,8189,0,0,565,0,11.9512,260973,-688625496,1432,0,1886,2829249780
1360,7.67992,197,0,0,0,177.842,356,8189,0,0,723,0,19.2597,261696,2105199132,1432,0,1886,2793824628
1492,8.42437,331,0,0,0,171.51,358,8189,0,0,685,0,15.9387,262381,594088870,1432,0,1886,2783857034
1279,7.22242,311,0,0,0,252.236,360,8191,0,0,645,0,18.3729,263026,-899855124,1432,0,1886,2801023302
1235,6.97343,278,0,0,0,169.89,361,8189,0,0,629,0,13.7246,263655,1856088430,1432,0,1886,2755943554
1186,6.6969,270,0,0,0,263.366,363,8189,0,0,577,0,12.29,264232,366166692,1432,0,1886,2805045558
1275,7.19928,88,0,1,0,178.611,365,8189,1,0,620,1,14.7469,264852,-1130654232,1433,0,1887,2798146372
1200,6.77618,111,0,0,0,106.401,366,8189,0,0,597,0,14.5944,265449,1688105950,1433,0,1887,2818760182
1097,6.19451,158,0,0,0,106.475,368,8189,0,0,533,0,12.8492,265982,185370278,1433,0,1887,2792231624
1285,7.25584,343,0,0,0,127.808,369,8189,0,0,554,0,16.3566,266536,-1338508082,1433,0,1887,2771088936
1231,6.95071,258,0,0,0,198.154,371,8189,0,0,631,0,10.8893,267167,1447131082,1433,0,1887,2785639164
1200,6.77624,226,0,0,0,300.084,373,8189,0,0,573,0,13.6456,267740,-42703310,1433,0,1887,2805132904
1057,5.96643,285,0,0,0,209.898,374,8189,0,0,507,0,17.9776,268247,-1517614822,1433,0,1887,2820055784
1224,6.91171,341,0,0,0,272.651,375,8189,0,0,558,0,13.2841,268805,1246204558,1433,0,1887,2763819380
1197,6.75873,160,0,0,0,159.519,377,8189,0,0,687,0,12.3635,269492,-244252680,1433,0,1887,2804510058
1250,7.05804,297,0,0,0,307.105,379,8189,0,0,522,0,15.2214,270014,-1743752868,1433,0,1887,2795467108
1251,7.0627,269,0,0,0,211.366,380,8189,0,0,643,0,18.8756,270657,1063799194,1433,0,1887,2807552062
1189,6.714,307,0,0,0,169.988,382,8189,0,0,557,0,14.0183,271214,-482164614,1433,0,1887,2749003488
1235,6.97272,339,0,0,0,246.75,383,8189,0,0,573,0,16.7068,271787,-1931485624,1433,0,1887,2845646286
1560,8.80865,253,0,0,0,173.792,385,8190,0,0,801,0,15.5038,272588,845679172,1433,0,1887,2777164796
1228,6.93413,87,0,0,0,57.008,387,8189,0,0,706,0,12.5668,273294,-637876556,1433,0,1887,2811411568
1228,6.93412,103,0,1,0,85.556,388,8189,1,0,520,1,11.0305,273814,-2143850036,1434,0,1888,2788993816
1165,6.57794,108,0,0,0,83.805,390,8189,0,0,585,0,10.6578,274399,641786216,1434,0,1888,2785636252
1176,6.64026,108,0,0,0,82.248,391,8189,0,0,593,0,9.88965,274992,-856160980,1434,0,1888,2797020100
1179,6.6577,269,0,0,0,109.191,393,8189,0,0,518,0,18.1696,275510,1918242652,1434,0,1888,2774403632
1245,7.03016,185,0,0,0,102.978,395,8189,0,0,671,0,11.8495,276181,425661166,1434,0,1888,2802385810
1201,6.78174,126,0,0,0,114.568,396,8189,0,0,636,0,11.3581,276817,-1072291714,1434,0,1888,2797014416


