SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1695,6.18207,319,0,1,0,191.503,824,8189,1,0,678,1,10.747,277978,1120217926,4586,0,18479,2812782644
1627,5.93382,164,0,3,0,85.739,844,8189,3,0,518,3,11.1118,278496,-334908632,4589,0,18482,2839840738
1641,5.98488,129,0,0,0,101.445,875,8185,0,0,844,0,23.4858,279340,-1845168828,4589,0,18482,2784707100
1697,6.18892,283,0,1,0,145.216,900,8189,1,0,688,1,10.1779,280028,931657518,4590,0,18483,2776826346
1636,5.96672,90,0,1,0,77.455,930,8189,1,0,856,1,12.6476,280884,-559280844,4591,0,18484,2804028934
1702,6.20681,293,0,1,0,178.515,956,8189,1,0,752,1,11.3343,281636,-2134859020,4592,0,18485,2719389120
1773,6.46614,243,0,0,0,214.876,980,8189,0,0,725,0,9.88973,282361,739470298,4592,0,18485,2874329318
1622,5.91529,176,0,2,0,77.131,1000,8187,2,0,636,2,9.72557,282997,-804721978,4594,0,18487,2750775020
1751,6.3858,126,0,1,0,136.73,1019,8189,1,0,597,1,10.1159,283594,1977297626,4595,0,18488,2782019604
1718,6.26577,206,0,1,0,83.78,1041,8191,1,0,710,1,9.89702,284304,529044998,4596,0,18489,2846714668
1627,5.93374,217,0,0,0,123.458,1066,8189,0,0,812,0,11.9508,285116,-967350046,4596,0,18489,2798572252
1551,5.65647,529,0,1,0,160.02,1083,8189,1,0,571,1,18.4479,285687,1782544052,4597,0,18490,2749894098
2110,7.69586,582,0,1,0,156.139,1105,8189,1,0,765,1,46.7345,286452,325565140,4598,0,18491,2837988384
1751,6.38583,266,0,1,0,62.58,1129,8189,1,0,825,1,17.4374,287277,-1202422472,4599,0,18492,2766979684
1761,6.42257,321,0,0,0,173.439,1153,8189,0,0,858,0,11.2103,288135,1631562584,4599,0,18492,2833985056
1717,6.26193,314,0,2,0,147.775,1172,8187,2,0,678,2,13.2824,288813,118769676,4601,0,18494,2782174388
1542,5.62389,102,0,2,0,99.354,1187,8189,2,0,572,2,9.64896,289385,-1366309350,4603,0,18496,2809888270
1747,6.37139,139,0,0,0,126.671,1210,8189,0,0,857,0,10.9221,290242,1416491628,4603,0,18496,2782800978
1687,6.15257,253,0,1,0,63.46,1228,8189,1,0,691,1,18.0977,290933,-110189496,4604,0,18497,2768286172
1662,6.06188,281,0,1,0,83.38,1246,8189,1,0,702,1,10.9987,291635,-1582885032,4605,0,18498,2822271760
1540,5.61661,158,0,1,0,144.116,1262,8191,1,0,639,1,30.3988,292274,1169610224,4606,0,18499,2752495256
1728,6.30241,293,0,0,0,168.4,1282,8189,0,0,772,0,8.91936,293046,-281856692,4606,0,18499,2843500380
1654,6.03263,356,0,0,0,206.972,1300,8183,0,0,710,0,18.4662,293756,-1801949830,4606,0,18499,2774874158
1733,6.32054,634,0,0,0,180.984,1317,8189,0,0,710,0,14.1433,294466,983066208,4606,0,18499,2785016038
1641,5.9847,601,0,0,0,185.333,1330,8185,0,0,525,0,10.5646,294991,-500919698,4606,0,18499,2810981390
1759,6.41516,224,0,0,0,161.498,1349,8189,0,0,826,0,11.6006,295817,-1988968908,4606,0,18499,2806918086
1645,5.99935,459,0,1,0,133.528,1363,8189,1,0,591,1,13.2021,296408,772033588,4607,0,18500,2761002496
1875,6.83842,198,0,3,0,112.102,1378,8189,3,0,615,3,9.7511,297023,-706610240,4610,0,18503,2816323468
1739,6.34203,364,0,0,0,89.18,1396,8187,0,0,791,0,10.1268,297814,2065755594,4610,0,18503,2772365834
1726,6.29472,253,0,0,0,183.852,1415,8191,0,0,844,0,11.2942,298658,597769140,4610,0,18503,2826980842
1686,6.14911,218,0,1,0,99.905,1428,8185,1,0,575,1,10.2655,299233,-915708256,4611,0,18504,2781489900
1706,6.21684,173,0,2,0,228.009,1443,8189,2,0,685,2,11.4,299918,1882591234,4613,0,18506,2798299490


