SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
905,6.91974,304,0,1,0,363.983,387,8189,1,0,429,1,14.7071,190303,300990810,912,0,1573,2652225632
1035,7.91403,58,0,1,0,74.424,388,8189,1,0,386,1,16.8868,190689,-1015766454,913,0,1574,2978210032
1076,8.22708,290,0,0,0,234.756,389,8187,0,0,424,0,18.0416,191113,1767734392,913,0,1574,2783500846
912,6.97307,140,0,2,0,98.886,390,8189,2,0,346,2,10.4166,191459,243890304,915,0,1576,2771123208
961,7.34755,89,0,2,0,162.038,391,8189,2,0,397,2,13.4069,191856,-1270472284,917,0,1578,2780604708
962,7.35531,155,0,2,0,127.901,392,8189,2,0,391,2,14.3629,192247,1500760992,919,0,1580,2771233276
938,7.16998,127,0,3,0,66.216,393,8189,3,0,288,3,14.3094,192535,58860920,922,0,1583,2853067224
1035,7.91391,117,0,1,0,85.015,394,8189,1,0,476,1,12.8486,193011,-1421865870,923,0,1584,2814240506
976,7.46137,63,0,2,0,79.648,395,8191,2,0,432,2,13.4299,193443,1342795302,925,0,1586,2764661172
844,6.45313,139,0,1,0,176.178,396,8189,1,0,292,1,14.3706,193735,-132115090,926,0,1587,2820056904
971,7.4245,92,0,3,0,91.619,396,8191,3,0,317,3,13.8888,194052,-1624436358,929,0,1590,2802646028
939,7.17955,164,0,1,0,169.105,397,8189,1,0,392,1,15.3878,194444,1141028134,930,0,1591,2765464492
1105,8.44927,269,0,1,0,127.44,399,8187,1,0,423,1,17.2998,194867,-360964544,931,0,1592,2792974618
1038,7.93684,268,0,0,0,294.876,400,8189,0,0,508,0,21.1314,195375,-1943132968,931,0,1592,2712798872


