SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
914,6.98836,271,0,0,0,112.521,645,8189,0,0,374,0,11.2884,173909,-113864380,2392,0,10043,2745498392
990,7.56879,80,0,3,0,92.51,661,8189,3,0,314,3,14.6612,174223,-1559374338,2395,0,10046,2849457338
1040,7.95225,85,0,1,0,74.745,683,8189,1,0,470,1,13.667,174693,1263573678,2396,0,10047,2822948016
1003,7.66955,106,0,3,0,49.465,697,8189,3,0,297,3,15.143,174990,-297099468,2399,0,10050,2734294150
1068,8.16649,103,0,1,0,130.109,714,8189,1,0,381,1,15.6019,175371,-1728543136,2400,0,10051,2863523628
1052,8.04097,144,0,0,0,135.223,737,8189,0,0,510,0,12.0762,175881,1033991184,2400,0,10051,2762534320
976,7.4624,95,0,3,0,125.077,751,8189,3,0,343,3,10.8908,176224,-454234916,2403,0,10054,2806741196
1024,7.83005,150,0,0,0,147.861,772,8189,0,0,490,0,10.8602,176714,-1943040490,2403,0,10054,2806161722
996,7.61538,128,0,1,0,71.9,788,8191,1,0,406,1,15.3419,177120,830028424,2404,0,10055,2773068914
980,7.4928,164,0,0,0,198.043,808,8189,0,0,479,0,18.0263,177599,-685599120,2404,0,10055,2779339752
986,7.53418,302,0,0,0,198.548,824,8189,0,0,428,0,14.1794,178027,2113190090,2404,0,10055,2798789210
1013,7.74463,314,0,1,0,130.501,838,8189,1,0,349,1,13.667,178376,637267960,2405,0,10056,2819045166
941,7.19467,108,0,2,0,86.564,851,8189,2,0,356,2,13.7052,178732,-890698526,2407,0,10058,2767000810
1049,8.02023,140,0,0,0,136.654,870,8189,0,0,511,0,9.81238,179243,1938215422,2407,0,10058,2828913948
931,7.11862,77,0,0,0,83.539,889,8189,0,0,502,0,12.4586,179745,410757514,2407,0,10058,2767509388
918,7.019,117,0,4,0,84.798,899,8189,4,0,296,4,13.8964,180041,-1095994184,2411,0,10062,2788215598
986,7.53882,186,0,0,0,249.039,916,8189,0,0,464,0,14.6383,180505,1726247672,2411,0,10062,2822241856
971,7.42414,319,0,2,0,176.535,927,8189,2,0,328,2,15.0513,180833,101450774,2413,0,10064,2670170398
924,7.06511,90,0,2,0,81.987,940,8189,2,0,391,2,12.9863,181224,-1282122358,2415,0,10066,2911394164
955,7.30183,69,0,3,0,44.867,954,8187,3,0,391,3,16.0379,181615,1518311572,2418,0,10069,2800433930
961,7.34774,250,0,2,0,157.807,964,8189,2,0,314,2,13.5599,181929,-5106748,2420,0,10071,2771548976
1059,8.09748,702,0,0,0,369.519,974,8189,0,0,293,0,13.3075,182222,-1486033542,2420,0,10071,2814040502
742,5.67323,977,0,0,0,463.315,977,8191,0,0,99,0,15.1889,182321,649096210,2420,0,10071,2135129752
79,0.604049,9,0,977,0,504.1,9,8189,59,0,7,0,15.6402,182328,-194884988,2479,0,11048,3450986098


