SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1732,6.31653,236,0,0,0,118.1,549,8189,0,0,928,0,17.7329,390921,-1093118559,596,0,1599,2814157542
1508,5.49961,551,0,0,0,202.382,551,8191,0,0,600,0,16.8902,391521,1369218955,596,0,1599,2462337514
220,0.802342,551,0,551,0,202.382,2,8191,220,0,0,0,16.8902,391521,1369218955,816,0,2150,0
1263,4.60626,105,0,1,0,128.848,275,8191,1,0,450,1,125.01,391971,-1330727587,817,0,2151,5889988050
1740,6.34605,106,0,2,0,184.616,278,7931,2,0,653,2,22.2601,392624,1514150671,819,0,2153,2844878258
1587,5.78784,168,0,0,0,76.027,280,8189,0,0,769,0,22.8511,393393,7743695,819,0,2153,2788560320
2052,7.48332,279,0,0,0,194.416,284,8189,0,0,976,0,17.5323,394369,-1501551047,819,0,2153,2785672554
1880,6.85664,139,0,0,0,96.002,287,8191,0,0,1016,0,11.8669,395385,1296274613,819,0,2153,2797825660
1623,5.91929,112,0,1,0,62.403,290,8189,1,0,737,1,20.4069,396122,-208173903,820,0,2154,2790518780
1831,6.67828,184,0,1,0,72.764,293,8189,1,0,801,1,15.9636,396923,-1695091591,821,0,2155,2808049608
1761,6.42289,249,0,1,0,127.211,295,8189,1,0,738,1,10.8966,397661,1093435017,822,0,2156,2788526608
1818,6.63063,184,0,2,0,91.212,298,8189,2,0,752,2,32.5511,398413,-405488651,824,0,2158,2796043628
1818,6.63061,213,0,0,0,143.424,301,8189,0,0,899,0,22.3659,399312,-1914242377,824,0,2158,2786213570
1687,6.15291,204,0,0,0,125.354,303,8187,0,0,854,0,16.7407,400166,894766231,824,0,2158,2809008608
1581,5.766,120,0,1,0,106.375,306,8189,1,0,754,1,36.3085,400920,-626036441,825,0,2159,2774164624
1776,6.47758,306,0,2,0,114.676,308,8189,2,0,646,2,64.3799,401566,-2106867167,827,0,2161,2814136570
1868,6.81276,214,0,0,0,99.207,311,8189,0,0,984,0,18.5172,402550,665766375,827,0,2161,2772633542
1753,6.39367,313,0,0,0,167.923,314,8189,0,0,833,0,12.9358,403383,-814709297,827,0,2161,2814491624
1781,6.49544,234,0,0,0,132.627,317,8189,0,0,934,0,12.3923,404317,1970205493,827,0,2161,2784914790
2088,7.61565,229,0,0,0,134.76,320,8189,0,0,1052,0,26.8821,405369,464273691,827,0,2161,2789035494


