SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
58,0.559458,99,0,13,0,149.161,99,8191,13,0,5,13,3.618,24931,317336508,12819,0,15344,261608382
99,0.954966,18,0,99,0,142.562,5,8172,99,0,3,0,3.72413,24934,-22502296,12918,0,15443,3955128492
85,0.819885,11,0,18,0,59.378,11,8189,18,0,33,0,4.04251,24967,-143733690,12936,0,15461,4173735902
311,2.99994,20,0,0,0,54.101,21,8191,0,0,160,0,3.29962,25127,-1625211720,12936,0,15461,2813489266
311,2.99963,26,0,2,0,66.599,26,8191,2,0,135,2,2.85581,25262,1115017856,12938,0,15463,2740229576
332,3.20215,31,0,3,0,79.314,31,8191,3,0,125,3,2.8944,25387,-474156565,12941,0,15466,2705792875
337,3.2506,35,0,3,0,78.827,35,8189,3,0,128,3,4.23547,25515,-1844110758,12944,0,15469,2925013103
352,3.3952,54,0,5,0,80.83,54,8191,5,0,130,5,4.30301,25645,858163712,12949,0,15474,2702274470
247,2.38241,79,0,7,0,122.017,79,8189,7,0,53,7,4.91083,25698,-1472588058,12956,0,15481,1964215526
75,0.723402,3,0,79,0,129.653,3,8113,73,0,1,0,4.88189,25699,1768002372,13029,0,15560,3240590430
339,3.26966,68,0,5,0,132.072,68,8191,5,0,85,5,6.03,25784,743699524,13034,0,15565,3270664448
381,3.6748,69,0,15,0,115.47,86,8191,15,0,43,15,5.94317,25827,-826531690,13049,0,15580,2724736082
230,2.21838,90,0,17,0,106.018,90,8191,17,0,11,17,5.94317,25838,854576424,13066,0,15597,1681108114
74,0.713718,8,0,90,0,102.3,8,8189,59,0,6,0,6.03,25844,542781272,13125,0,15687,3983172144
328,3.16365,64,0,4,0,144.166,75,8191,4,0,95,4,5.51866,25939,-998403482,13129,0,15691,2753782542
258,2.48866,85,0,10,0,144.216,85,8162,10,0,27,10,5.00731,25966,971169858,13139,0,15701,1969573340
75,0.723447,7,0,86,0,129.029,7,8189,59,0,5,1,5.3064,25971,330034450,13198,0,15787,3653831888
362,3.49158,68,0,6,0,147.356,76,8154,6,0,99,6,6.37733,26070,-1417761800,13204,0,15793,2547171046
366,3.53025,97,0,8,0,155.703,97,8189,8,0,56,8,5.63443,26126,1495030180,13212,0,15801,2912791980
180,1.73613,104,0,9,0,198.561,104,8173,9,0,22,9,5.48971,26148,-1346077996,13221,0,15810,1453859120
149,1.43723,33,0,104,0,66.583,33,8189,59,0,31,0,5.5476,26179,-1412080468,13280,0,15914,4228964824
398,3.83883,79,0,9,0,121.345,81,8170,9,0,85,9,5.21957,26264,1395256414,13289,0,15923,2807336882
267,2.57538,95,0,11,0,151.688,95,8191,11,0,40,11,6.15542,26304,-1023976812,13300,0,15934,1875734070


